PS,GeneID,gamete,matSP
8,ser_TRINITY_DN144_c0_g1,3.505915186106395,2.6266944769629594
7,ser_TRINITY_DN14400_c0_g1,0,0
7,ser_TRINITY_DN14401_c0_g1,1.6957016823170121,2.501535321622419
8,ser_TRINITY_DN14402_c0_g1,3.907840057346895,4.099105259432886
1,ser_TRINITY_DN1441_c0_g2,7.775525174878679,6.34319981580718
7,ser_TRINITY_DN14410_c0_g1,3.9417089986340805,2.8728693316849894
8,ser_TRINITY_DN14416_c0_g1,3.8370835229127036,4.284658743441121
1,ser_TRINITY_DN1442_c0_g1,2.3103753149610817,1.3162865285542733
8,ser_TRINITY_DN14421_c0_g1,4.428188295399588,4.24600783207722
8,ser_TRINITY_DN14421_c0_g2,3.535156782991942,2.660432265752707
8,ser_TRINITY_DN14421_c0_g3,3.66755212673966,2.5872143522672655
8,ser_TRINITY_DN14421_c0_g6,0.2969824087779247,2.036798172540896
8,ser_TRINITY_DN14423_c0_g1,3.2890859282889164,3.260932025207941
8,ser_TRINITY_DN14424_c0_g1,2.85533495577483,2.4649763749436695
1,ser_TRINITY_DN14431_c0_g1,5.347176998783838,4.713194275689514
1,ser_TRINITY_DN14434_c0_g1,5.957299836877655,3.5883312849399367
1,ser_TRINITY_DN1444_c0_g1,1.687445057115731,2.9296962349124795
1,ser_TRINITY_DN1444_c1_g1,9.18308302746934,8.577180379845524
8,ser_TRINITY_DN14441_c0_g1,3.7823516318703505,1.5905098047196478
5,ser_TRINITY_DN1445_c0_g1,0.3073935503430744,0
8,ser_TRINITY_DN1445_c0_g2,3.730057652554191,4.688713072460316
1,ser_TRINITY_DN14458_c0_g2,5.334981268089568,5.635097107329431
7,ser_TRINITY_DN14459_c0_g1,4.333958347819965,3.714408958885898
8,ser_TRINITY_DN1446_c0_g1,3.2193915884089104,3.3305855040866077
1,ser_TRINITY_DN1446_c0_g2,2.116179749801621,3.097871671627839
8,ser_TRINITY_DN14462_c0_g1,5.672938143055094,6.113983497806206
1,ser_TRINITY_DN1447_c0_g1,1.954284917064461,1.8732905449896735
1,ser_TRINITY_DN14470_c0_g1,6.8738882834662824,7.287503365218396
1,ser_TRINITY_DN1448_c1_g1,5.9811290470333764,3.923580355365541
8,ser_TRINITY_DN14484_c0_g1,3.309846000212422,3.086258706893188
7,ser_TRINITY_DN1449_c0_g1,3.3980115489879887,2.805692701510766
8,ser_TRINITY_DN144963_c0_g1,4.200621816382537,3.4252444421481005
8,ser_TRINITY_DN145_c0_g2,0.911870254100721,2.26704387954855
8,ser_TRINITY_DN1450_c0_g1,5.56686829534316,5.316960613090929
8,ser_TRINITY_DN14505_c0_g1,2.9815620762046917,2.00995282652482
1,ser_TRINITY_DN14506_c0_g1,2.5190519491819967,2.8186433221702805
8,ser_TRINITY_DN14507_c0_g2,2.527256542286254,1.3089511490914674
8,ser_TRINITY_DN145077_c0_g1,1.9587732757676004,3.895634509665592
1,ser_TRINITY_DN14509_c0_g1,4.212428097228472,5.465603673609809
8,ser_TRINITY_DN14526_c0_g1,1.8152401272469134,2.7282834236365767
1,ser_TRINITY_DN1453_c0_g1,3.5556361749899463,3.4635916593257376
8,ser_TRINITY_DN14534_c0_g1,1.4299967051118545,2.5345214628923505
7,ser_TRINITY_DN14541_c0_g1,3.8928769914161045,3.0478361276422086
1,ser_TRINITY_DN14546_c0_g5,3.785748477176832,7.000820648757979
8,ser_TRINITY_DN14547_c0_g2,4.931966557540315,3.6324411540192143
8,ser_TRINITY_DN1456_c0_g1,5.233999462967715,4.727990736598335
8,ser_TRINITY_DN14560_c0_g2,4.607896626853627,3.7045291176955724
8,ser_TRINITY_DN14561_c0_g1,4.94370490606541,6.387670953903193
7,ser_TRINITY_DN14562_c0_g2,0.9661328899954652,1.516509160242607
1,ser_TRINITY_DN14563_c0_g1,3.588011298350297,3.587600999900556
1,ser_TRINITY_DN14566_c0_g1,1.4327520717576179,2.766141611429502
2,ser_TRINITY_DN14569_c0_g1,2.486193312886658,1.4453776390866733
8,ser_TRINITY_DN14580_c0_g3,2.216700389550393,2.3202361202543837
8,ser_TRINITY_DN14587_c0_g2,2.220841927888353,3.3616732759463828
1,ser_TRINITY_DN14588_c0_g1,2.331810391266606,2.1300724085478238
8,ser_TRINITY_DN14589_c0_g1,4.418083530079021,4.6707800146527685
7,ser_TRINITY_DN14599_c0_g1,1.353685754517255,2.1578899939276295
7,ser_TRINITY_DN146_c0_g1,4.872651489185385,3.9394183757043653
8,ser_TRINITY_DN1460_c0_g1,7.695507614764992,5.993238940406361
8,ser_TRINITY_DN14608_c0_g2,7.5884115553507625,6.911385605813898
8,ser_TRINITY_DN14609_c0_g1,4.935916340387146,3.2523836394948704
4,ser_TRINITY_DN14615_c0_g2,0,0
7,ser_TRINITY_DN14619_c0_g1,0.8020798652656712,0.028683714607158947
8,ser_TRINITY_DN146254_c0_g1,0.09467252887492542,0.912853322281014
8,ser_TRINITY_DN14626_c0_g3,4.810605359351755,4.004322055443743
8,ser_TRINITY_DN14626_c0_g4,1.1628880338943879,2.226667895650737
2,ser_TRINITY_DN14628_c0_g2,3.166938418905935,3.8095956958536235
1,ser_TRINITY_DN14630_c0_g1,1.6293995214033463,2.946511632428729
1,ser_TRINITY_DN14630_c0_g2,3.3927571716400546,3.0635453941911464
7,ser_TRINITY_DN14631_c0_g1,1.5315760942419678,3.251802471154021
2,ser_TRINITY_DN146379_c0_g1,4.030594045202732,3.807534165781149
1,ser_TRINITY_DN14638_c0_g1,1.249757208637445,3.206795736541356
7,ser_TRINITY_DN14642_c0_g1,1.425193944789137,2.4744098239948285
1,ser_TRINITY_DN14643_c0_g1,8.087109703726789,6.743563430921308
8,ser_TRINITY_DN14644_c0_g5,3.0094860240789836,3.4640688490670293
1,ser_TRINITY_DN14645_c0_g1,7.252858873060752,5.0612706258167615
1,ser_TRINITY_DN146548_c0_g1,2.533497067437951,3.6556260291108265
2,ser_TRINITY_DN146631_c0_g1,2.9561631773788206,3.1771650829497657
6,ser_TRINITY_DN14664_c0_g1,1.5031029217387992,3.5218938010696332
6,ser_TRINITY_DN14666_c0_g2,1.3070892333734243,2.0553476915694393
7,ser_TRINITY_DN1467_c0_g1,0.07704196485913516,0
7,ser_TRINITY_DN14672_c1_g1,0.787688215127427,2.613802957797175
2,ser_TRINITY_DN14679_c0_g1,3.344803931213286,4.404050322093961
1,ser_TRINITY_DN14680_c0_g1,4.6492966514625005,3.073615380040447
8,ser_TRINITY_DN14684_c0_g3,6.414368852445692,4.965718865614961
1,ser_TRINITY_DN146914_c0_g1,1.8497178964935472,3.766212441675056
8,ser_TRINITY_DN146928_c0_g1,3.3118314917516383,4.058876275619335
1,ser_TRINITY_DN14693_c0_g1,6.035679021388008,6.906594476108458
2,ser_TRINITY_DN1470_c0_g1,3.954748152031153,4.028313298662498
1,ser_TRINITY_DN14700_c0_g2,4.354569723868841,5.262987461125918
7,ser_TRINITY_DN14702_c0_g1,5.200147825867519,4.761306498696681
8,ser_TRINITY_DN147054_c0_g2,2.1141700986327816,1.8795142436442682
1,ser_TRINITY_DN14707_c0_g4,6.383638341661607,5.055553007649679
8,ser_TRINITY_DN14708_c1_g5,2.377798700295075,2.8112120620246284
7,ser_TRINITY_DN1472_c0_g1,0.4074408602672247,0
8,ser_TRINITY_DN14722_c0_g1,7.128115063954657,6.764582193568985
8,ser_TRINITY_DN14743_c0_g1,2.914546728869768,2.6315138611180084
8,ser_TRINITY_DN14743_c0_g4,3.31904516422161,2.709979942485122
7,ser_TRINITY_DN147461_c0_g1,1.1688300614048324,2.2829423624989995
1,ser_TRINITY_DN14749_c0_g1,3.5895130306419616,3.009857633297819
8,ser_TRINITY_DN14750_c0_g2,9.26452769326603,6.944610180192777
1,ser_TRINITY_DN14755_c0_g1,5.442360662000256,5.494210872707932
8,ser_TRINITY_DN14759_c0_g1,0,3.631248719299913
8,ser_TRINITY_DN14760_c0_g1,0.5759512353210071,1.2260442032299947
8,ser_TRINITY_DN14761_c0_g1,2.0455313890413382,3.1976151463345786
1,ser_TRINITY_DN14761_c0_g2,2.927157665402698,2.900221978412418
1,ser_TRINITY_DN14761_c1_g1,5.6282228576002336,5.579153109412499
1,ser_TRINITY_DN14768_c0_g2,2.2446398927257234,2.4027775591209517
1,ser_TRINITY_DN14778_c0_g1,5.362642447761469,5.748331261151085
1,ser_TRINITY_DN14782_c0_g1,6.250712869055279,6.653510609741326
8,ser_TRINITY_DN1480_c0_g1,0.6536002958180357,2.193710407844685
8,ser_TRINITY_DN14804_c0_g3,6.010579843373661,6.287406255660576
8,ser_TRINITY_DN14807_c0_g1,1.899267294786836,3.8524664882370097
7,ser_TRINITY_DN1481_c0_g1,6.671831112134542,3.8661915946765046
8,ser_TRINITY_DN14812_c0_g1,2.658053777565657,6.098740346057492
8,ser_TRINITY_DN14818_c0_g1,4.57598178191122,3.6150407427413387
1,ser_TRINITY_DN14822_c0_g1,7.125249585484345,6.43306185335421
8,ser_TRINITY_DN148258_c0_g3,0.01595993415013232,0.029410478940839098
7,ser_TRINITY_DN14827_c0_g1,3.883290502963936,3.7388079831485466
1,ser_TRINITY_DN14832_c0_g1,0,0
1,ser_TRINITY_DN14835_c0_g2,5.180639883646363,4.660492479243947
8,ser_TRINITY_DN14836_c0_g2,1.8013412065274172,2.1673823364418934
8,ser_TRINITY_DN1484_c0_g1,2.021409723021648,3.0289294273668954
8,ser_TRINITY_DN14840_c0_g3,1.9657085700395722,1.4555068760286445
1,ser_TRINITY_DN14841_c0_g2,5.671197595414621,4.691022291456542
1,ser_TRINITY_DN148410_c0_g1,1.0640398838776877,0.02785469983426112
1,ser_TRINITY_DN14846_c0_g1,4.834999311478145,4.732155755137779
7,ser_TRINITY_DN1485_c0_g1,2.724920451645898,1.9231354857411347
8,ser_TRINITY_DN14858_c0_g1,0.8820756407632003,1.4636964728459827
7,ser_TRINITY_DN14864_c0_g1,6.9076339931142305,6.023064167012891
7,ser_TRINITY_DN14864_c0_g2,3.348665276139574,3.185350491376235
7,ser_TRINITY_DN148649_c0_g1,6.66664972057536,5.876616507504756
8,ser_TRINITY_DN148787_c0_g2,1.0742005611830445,1.2315783295486347
5,ser_TRINITY_DN14885_c0_g1,2.4310738556150424,5.269512175615296
8,ser_TRINITY_DN14892_c0_g4,2.9532671017573997,3.8513285375848922
8,ser_TRINITY_DN14894_c0_g2,2.534251392012435,3.105652434969009
8,ser_TRINITY_DN14901_c0_g1,4.187202163705926,3.0297997799894256
8,ser_TRINITY_DN14905_c0_g2,3.725269340983205,2.460811879624589
8,ser_TRINITY_DN14913_c0_g1,1.6846589777173495,2.403463386516787
1,ser_TRINITY_DN14916_c0_g1,3.7971526737722017,3.821239527873614
8,ser_TRINITY_DN14928_c0_g2,0.061928234082629895,0.2575767196554539
1,ser_TRINITY_DN1494_c0_g1,6.696461388709999,3.7813399878139755
8,ser_TRINITY_DN149402_c0_g1,4.418543358192751,3.0805297591790977
4,ser_TRINITY_DN14946_c0_g1,3.5075507248496987,3.2837928275276234
1,ser_TRINITY_DN14954_c0_g2,4.321408559002829,4.518831704442406
2,ser_TRINITY_DN14960_c0_g1,4.345009603496103,1.4609532526394204
8,ser_TRINITY_DN149607_c1_g1,3.432467872157067,3.3635285520067666
1,ser_TRINITY_DN14963_c0_g1,4.302663121567001,4.6757579061203485
8,ser_TRINITY_DN14978_c0_g1,2.5434963783467985,2.543798001128774
8,ser_TRINITY_DN1498_c0_g1,4.1306279708874625,3.253651917432924
4,ser_TRINITY_DN14982_c0_g1,4.686379783963189,4.565845300499926
4,ser_TRINITY_DN14985_c0_g2,6.36596350692479,5.4507614650179494
8,ser_TRINITY_DN14991_c3_g2,2.250959148833634,1.4041524312455762
1,ser_TRINITY_DN14996_c0_g1,0.6468400577520257,2.9379100587725673
1,ser_TRINITY_DN1501_c0_g1,10.509988594457507,10.579304175324262
8,ser_TRINITY_DN15013_c0_g1,4.339365104627243,4.083682274320312
8,ser_TRINITY_DN15019_c0_g2,4.569565400019532,5.247679196664992
8,ser_TRINITY_DN1502_c0_g3,3.5304922992632086,3.5752020062905614
7,ser_TRINITY_DN15036_c0_g1,3.7059332382481482,2.213800784436075
1,ser_TRINITY_DN1504_c0_g1,4.70782414335656,4.8004852498940584
8,ser_TRINITY_DN15045_c0_g1,5.590963785512109,3.877265136762946
7,ser_TRINITY_DN15048_c0_g3,1.1690520672012872,2.823125483976111
1,ser_TRINITY_DN1505_c0_g2,4.313904130763945,0.05096551420208171
1,ser_TRINITY_DN1505_c0_g3,0,4.326416507302923
1,ser_TRINITY_DN15058_c0_g1,4.319012999689062,3.1509557946961344
8,ser_TRINITY_DN150585_c0_g1,1.8049039695279285,1.8577248691497008
8,ser_TRINITY_DN1506_c0_g5,4.898811187920768,2.343075893188201
8,ser_TRINITY_DN15062_c1_g1,1.5970467382824443,2.3059317179468026
8,ser_TRINITY_DN15062_c1_g2,2.78397287289872,3.7205636374968405
2,ser_TRINITY_DN15075_c0_g1,5.757460443836333,6.698199020327359
1,ser_TRINITY_DN15075_c0_g2,7.675376353036938,6.828016073650589
6,ser_TRINITY_DN15079_c1_g1,2.0812448537290984,3.8888450740079166
7,ser_TRINITY_DN1508_c0_g1,0,0
8,ser_TRINITY_DN15085_c0_g1,0,0
8,ser_TRINITY_DN15089_c0_g1,5.011044905140328,3.8779820787415513
8,ser_TRINITY_DN1509_c0_g1,2.7509910293527073,3.271313091883121
7,ser_TRINITY_DN15090_c0_g3,1.017743786503007,2.5372980552996918
1,ser_TRINITY_DN15091_c0_g4,4.390051850191568,4.56204247878691
1,ser_TRINITY_DN15097_c0_g1,2.8428740692228507,4.279412011695081
8,ser_TRINITY_DN151_c0_g1,2.6207313764261104,4.1320815612275945
7,ser_TRINITY_DN1510_c0_g1,1.5492768423212537,1.5194206265459769
1,ser_TRINITY_DN1510_c0_g2,5.313885742500019,0
2,ser_TRINITY_DN1511_c0_g1,3.6475608865440727,4.4949322382511445
2,ser_TRINITY_DN15118_c1_g2,5.046089295234803,4.59378212326509
1,ser_TRINITY_DN1512_c0_g1,2.2765990948408623,2.159115206819292
1,ser_TRINITY_DN1512_c0_g2,0,0
1,ser_TRINITY_DN15130_c0_g2,6.5901469065292115,5.491954995090714
8,ser_TRINITY_DN15133_c0_g1,0.9434907973675246,2.510280148080479
8,ser_TRINITY_DN15133_c0_g4,4.516386366216001,3.828075537373692
1,ser_TRINITY_DN15135_c0_g1,3.835973880723418,3.722687493948527
1,ser_TRINITY_DN15136_c0_g1,0,0
2,ser_TRINITY_DN1514_c0_g1,1.4875686691135233,3.588849290827826
1,ser_TRINITY_DN1514_c0_g2,0.8448508079864436,1.9478428597542987
8,ser_TRINITY_DN15140_c0_g2,2.9022291310855546,2.1365190403870558
1,ser_TRINITY_DN15149_c1_g1,5.3389651992559175,4.452782941246089
8,ser_TRINITY_DN1515_c0_g1,3.3474018939326546,4.58571896585619
1,ser_TRINITY_DN1515_c0_g3,0.7455178826771452,0.7143840097425347
2,ser_TRINITY_DN15153_c0_g1,0.48862400389557065,1.3873782581848846
8,ser_TRINITY_DN15158_c0_g1,5.145732594435434,2.736932772480678
1,ser_TRINITY_DN15161_c0_g1,1.8830354090544634,2.927560575702482
8,ser_TRINITY_DN15169_c0_g1,3.919058095253146,4.3186043392776226
1,ser_TRINITY_DN151822_c0_g1,3.9984727303623777,3.3726679871313348
8,ser_TRINITY_DN15185_c0_g1,3.3504855074590756,4.27502452218676
8,ser_TRINITY_DN15188_c0_g1,3.010499148195842,3.1690714750437396
7,ser_TRINITY_DN1519_c0_g2,2.5385396535034315,1.2918731541551618
8,ser_TRINITY_DN15194_c0_g1,1.1943909445001377,3.4751454048120873
8,ser_TRINITY_DN15197_c0_g1,5.795973240085663,3.3079353467338612
1,ser_TRINITY_DN152_c0_g2,6.607803247838258,5.665014593929664
8,ser_TRINITY_DN1520_c0_g1,2.68974241361027,2.657794440760985
8,ser_TRINITY_DN152013_c0_g2,2.005185813378976,4.986466685008467
1,ser_TRINITY_DN1521_c0_g2,10.233022170653987,12.126418820304632
1,ser_TRINITY_DN15218_c0_g2,4.306613755371708,3.835443449459461
8,ser_TRINITY_DN152181_c0_g1,3.0886959032795245,4.293940849615867
1,ser_TRINITY_DN15219_c0_g1,1.981052922952974,3.41574379608843
8,ser_TRINITY_DN15220_c0_g1,4.77475401557743,4.464980098492172
8,ser_TRINITY_DN15221_c0_g1,2.9942341238742474,3.143837131023087
7,ser_TRINITY_DN15229_c3_g1,2.9940266152724835,2.0156445717881994
7,ser_TRINITY_DN15229_c5_g1,3.8448321323731744,1.6708222114581557
7,ser_TRINITY_DN15231_c0_g1,5.902281717687422,1.5740612913446717
1,ser_TRINITY_DN15235_c0_g1,3.1791934950258454,3.597819088592638
1,ser_TRINITY_DN1524_c0_g1,1.5758592892056145,2.2977716067217684
8,ser_TRINITY_DN15247_c0_g1,0,0.7339113519985502
7,ser_TRINITY_DN1525_c0_g1,0,2.669916946698241
8,ser_TRINITY_DN152502_c0_g1,2.463279789165203,1.2739792083475827
6,ser_TRINITY_DN15256_c0_g2,3.307714412790606,2.024348937094624
1,ser_TRINITY_DN15268_c3_g1,3.1799802479492363,2.353348559279416
1,ser_TRINITY_DN15287_c0_g1,1.1666421837590346,0.0912225235138899
8,ser_TRINITY_DN1529_c0_g1,0,3.223180329835367
1,ser_TRINITY_DN153_c0_g2,8.732368561157907,8.299079663198818
8,ser_TRINITY_DN1530_c0_g1,0,0.25015877532488295
1,ser_TRINITY_DN15303_c0_g1,1.8568124364968686,1.735088653792212
8,ser_TRINITY_DN153031_c0_g1,2.6805613354886675,4.139257667560539
7,ser_TRINITY_DN1531_c0_g1,4.74073871352984,0.526557642162066
8,ser_TRINITY_DN1532_c0_g1,1.951835433722041,1.1938527843173028
7,ser_TRINITY_DN15322_c0_g2,1.0263886113191318,1.4953260003357796
1,ser_TRINITY_DN15324_c0_g1,4.592075457510403,2.3947948063666926
8,ser_TRINITY_DN15333_c0_g1,0.45844605251411624,1.388979151783141
8,ser_TRINITY_DN1534_c0_g1,1.1937175033504055,3.963955127089189
7,ser_TRINITY_DN15340_c1_g1,1.9345029143353167,3.422586094763902
8,ser_TRINITY_DN15342_c0_g1,2.9289997598015463,2.653298420536716
8,ser_TRINITY_DN15348_c0_g4,2.5166132874392333,2.566144784261046
8,ser_TRINITY_DN15353_c0_g2,1.239244048108773,1.9918709983784915
1,ser_TRINITY_DN15358_c0_g1,7.227573655826569,3.0233416807305873
8,ser_TRINITY_DN15377_c0_g1,3.904080183092986,2.793321602682743
8,ser_TRINITY_DN1538_c0_g1,3.066969697795806,3.564260235925525
7,ser_TRINITY_DN15382_c0_g3,1.774811512745497,2.4812753012041213
7,ser_TRINITY_DN15382_c0_g4,1.5436413828953977,1.0004846641147263
7,ser_TRINITY_DN15384_c0_g1,2.7858419906386898,1.2204980531133363
8,ser_TRINITY_DN15387_c0_g1,0.40943655852539296,3.52528143888804
8,ser_TRINITY_DN153903_c1_g1,5.868895554840132,5.4972541700357445
1,ser_TRINITY_DN154_c0_g1,8.800846008107966,8.509822697572185
8,ser_TRINITY_DN15407_c0_g1,5.136686489330111,4.343553647943593
8,ser_TRINITY_DN15419_c0_g1,7.515199506884827,4.220474604120916
1,ser_TRINITY_DN15420_c0_g2,3.264646167728123,2.0151942404222134
7,ser_TRINITY_DN15430_c0_g1,4.100101676042532,3.0005026014957896
3,ser_TRINITY_DN15431_c0_g1,4.616532729612412,3.5074368708863575
2,ser_TRINITY_DN15440_c0_g1,4.736162745465763,4.440793638991594
1,ser_TRINITY_DN15440_c0_g3,4.747370802655999,3.595202988140234
1,ser_TRINITY_DN15442_c0_g1,3.907703084985192,2.9638360470605383
1,ser_TRINITY_DN154567_c0_g1,2.726865431599802,1.9747416630335675
7,ser_TRINITY_DN15460_c0_g1,4.792555904817002,4.590269839194621
7,ser_TRINITY_DN15464_c0_g1,2.807958048596246,3.425630970427555
8,ser_TRINITY_DN154653_c0_g1,3.171966252569141,1.0183407630820063
2,ser_TRINITY_DN15468_c0_g1,2.6636973362485223,2.491012369340527
1,ser_TRINITY_DN15468_c0_g2,4.668032301612452,4.473128945901049
1,ser_TRINITY_DN15468_c0_g5,2.8121615914468427,2.5583346235180353
8,ser_TRINITY_DN15470_c2_g1,2.466478862621501,3.901438219351639
8,ser_TRINITY_DN1548_c0_g1,4.052948285324529,2.401676608061458
1,ser_TRINITY_DN15480_c0_g2,4.364665504133903,4.603588278103776
8,ser_TRINITY_DN15481_c0_g1,1.7783587266395582,1.7945188009186448
8,ser_TRINITY_DN15482_c0_g1,2.6648075239877542,3.087283681348074
8,ser_TRINITY_DN15485_c0_g1,0.4836367752578461,2.226215182822363
8,ser_TRINITY_DN15486_c1_g1,3.0975138833657465,3.710603519350478
4,ser_TRINITY_DN15487_c0_g1,0.5788247417198469,0
1,ser_TRINITY_DN154899_c0_g1,6.23732749437617,5.2681346618617235
1,ser_TRINITY_DN15491_c0_g2,6.2871688635879455,5.260755496848645
1,ser_TRINITY_DN15492_c0_g1,6.7030675506905455,4.52079909159771
7,ser_TRINITY_DN15494_c0_g1,4.452678254195692,1.0128578986084915
8,ser_TRINITY_DN15498_c0_g1,0.039299854389583576,0
7,ser_TRINITY_DN15500_c0_g1,7.951403867913156,6.578082507805296
8,ser_TRINITY_DN155001_c0_g1,3.894664320287421,3.195252465512708
3,ser_TRINITY_DN15507_c0_g1,5.635629760488357,4.748522846789038
8,ser_TRINITY_DN1551_c0_g1,4.422732474285871,3.015416836588147
1,ser_TRINITY_DN15525_c0_g1,5.379341523722054,5.496176747974177
7,ser_TRINITY_DN15528_c0_g2,6.748395470266422,4.810285123687848
8,ser_TRINITY_DN1553_c0_g1,4.524920209755723,4.746217945349258
1,ser_TRINITY_DN15530_c0_g1,2.4560046921969505,2.506588360057558
8,ser_TRINITY_DN15533_c0_g2,0,0.1203725122269536
8,ser_TRINITY_DN15533_c0_g3,0.37341769576694417,0.5668808955781532
6,ser_TRINITY_DN1554_c0_g2,1.898603467180727,2.1899032923075152
8,ser_TRINITY_DN15543_c0_g1,5.072204221175496,4.006098438777788
1,ser_TRINITY_DN15544_c0_g2,2.54944911523054,1.4299257589028938
8,ser_TRINITY_DN1555_c0_g1,8.078003861561175,0.7532164282085279
7,ser_TRINITY_DN1557_c0_g1,2.051475818890751,2.4489162763956664
7,ser_TRINITY_DN1558_c1_g1,2.964149443109859,7.284486098767313
6,ser_TRINITY_DN15589_c0_g1,0.6316863663119975,0
1,ser_TRINITY_DN1559_c1_g1,10.292913321294185,12.33690500800426
8,ser_TRINITY_DN15593_c0_g1,9.153203358964417,7.76889431667838
8,ser_TRINITY_DN1560_c0_g2,7.8428458224953985,9.059161646124073
8,ser_TRINITY_DN15602_c1_g4,0.390125059761954,3.287481899263426
8,ser_TRINITY_DN1561_c2_g3,0.5291542799017056,1.4678926911766184
1,ser_TRINITY_DN15614_c0_g1,3.693111557048389,2.7053206347960432
8,ser_TRINITY_DN15614_c0_g2,3.8384698807792303,3.36868175685711
1,ser_TRINITY_DN15617_c0_g4,4.905317970634425,5.109267943099753
1,ser_TRINITY_DN15628_c0_g1,6.801114864873913,7.0399677599667925
1,ser_TRINITY_DN15630_c0_g1,5.5409419346572495,5.018707918110744
7,ser_TRINITY_DN15637_c0_g1,2.4443527349675387,3.205322832139484
8,ser_TRINITY_DN15638_c0_g1,2.6686338271274126,1.9531871879400884
8,ser_TRINITY_DN156385_c0_g1,2.6519623256758726,3.6881337976232533
8,ser_TRINITY_DN15641_c0_g1,4.1868554036705845,4.294157358021112
8,ser_TRINITY_DN15644_c0_g1,2.471661169382661,1.753469758650788
2,ser_TRINITY_DN15653_c0_g1,0.23412112983137578,1.118693613733793
8,ser_TRINITY_DN156543_c0_g1,0.24872305427398986,2.0758702473322823
7,ser_TRINITY_DN15658_c0_g7,0,2.4567471525712574
8,ser_TRINITY_DN15663_c0_g1,3.9863746171090284,2.0358478619557396
1,ser_TRINITY_DN156707_c0_g2,8.855362438844463,6.379524578753993
8,ser_TRINITY_DN15681_c1_g1,5.631690294580762,0.12290724122833449
1,ser_TRINITY_DN15692_c0_g1,5.014111415836675,4.867209414539315
7,ser_TRINITY_DN157_c0_g1,6.127999498682281,3.5607931390913725
8,ser_TRINITY_DN1570_c0_g1,2.6906249359266665,1.5704201838730167
2,ser_TRINITY_DN15701_c0_g1,0.08947374413760166,0.021388756579206213
7,ser_TRINITY_DN15708_c0_g1,4.647780057628362,2.972354729739082
8,ser_TRINITY_DN1571_c0_g2,5.582269422561626,0
1,ser_TRINITY_DN157119_c0_g1,5.087187132857754,4.079219708930198
7,ser_TRINITY_DN157136_c0_g1,4.482140375879825,3.8006744854716654
8,ser_TRINITY_DN15714_c1_g1,3.0991576619765904,2.8100256593394404
7,ser_TRINITY_DN15715_c0_g1,1.521366386160693,1.9368444474892141
1,ser_TRINITY_DN15716_c0_g1,7.790586059982753,4.639734008780186
8,ser_TRINITY_DN157228_c0_g1,0.18006127139067754,0.1897644782738877
8,ser_TRINITY_DN15723_c0_g1,1.3189871952647565,2.799859127982423
8,ser_TRINITY_DN15725_c0_g1,2.4236553457072887,1.3152691401861987
7,ser_TRINITY_DN15731_c1_g3,3.243170022007862,3.251314778417338
1,ser_TRINITY_DN15733_c0_g1,2.1120078066093244,3.0920918047037156
1,ser_TRINITY_DN15734_c0_g1,9.278864769156666,6.861360793489043
8,ser_TRINITY_DN15735_c0_g2,0,0
8,ser_TRINITY_DN15745_c0_g1,5.049898329736824,3.719314668276378
8,ser_TRINITY_DN15750_c1_g1,2.990507646362162,3.4804939830738206
8,ser_TRINITY_DN15767_c0_g1,0,0
1,ser_TRINITY_DN1579_c0_g1,5.109743834065159,4.806357958778318
8,ser_TRINITY_DN15796_c0_g1,4.169396397330434,4.160795858449772
1,ser_TRINITY_DN158_c0_g1,4.478590507929025,4.52401752484998
2,ser_TRINITY_DN15801_c0_g1,4.381632789138832,5.102925273932346
8,ser_TRINITY_DN15807_c0_g1,2.4502397109620295,3.7667259629766843
1,ser_TRINITY_DN15807_c0_g2,6.636751543125116,6.682920635767738
7,ser_TRINITY_DN15817_c0_g4,0.36429227013537,2.1609437382433594
8,ser_TRINITY_DN15819_c0_g1,2.349259393028682,2.7630079246004184
7,ser_TRINITY_DN1582_c0_g1,3.4482999672826598,4.416303359506707
8,ser_TRINITY_DN15829_c0_g1,3.7785953813222544,3.771951586112243
1,ser_TRINITY_DN1583_c0_g1,8.670407577870535,0
