PS,GeneID,meiospore,immGA,matGA,oldGA,gamete,earlyPSP,immPSP,matPSP,mitospore
1,Ec-21_000200.1,0.9295321836174208,3.672282866148833,3.6505361211449334,3.6483696443517335,6.1203362777280255,2.938459247687475,3.4349229701412813,3.2265320380824685,2.3667462204380305
1,Ec-21_000210.1,1.6682412312468067,5.498503920499925,5.434291656014885,4.425449077064793,6.737290327093452,4.252136567483919,5.26604798850693,4.527800574169577,1.652676850577934
1,Ec-21_000220.1,1.001649090421802,4.060162765553263,4.5331731180269035,4.125358846338538,3.528161568650677,4.086810618613369,4.38489989963608,4.1522083101698115,0.9822874048505956
11,Ec-21_000230.2,-0.20163097750313974,2.3436787587526435,3.2364402690473657,3.815019657361863,0.0828674246111285,2.3188942178570504,1.0308695093968037,2.437177670114791,-0.2268962936461425
1,Ec-21_000240.1,0.754610224371822,3.410173918977661,4.272481843613832,3.6562885617070053,3.5049027324174884,3.3902161766133525,3.8777969366566736,3.6911995563261124,0.7545976623633677
1,Ec-21_000250.1,8.898432308156844,7.5261999494862675,9.50316599532118,9.86312585635414,12.670001077324548,9.859693552894726,9.113626193788336,8.24142060902114,11.591160329541037
4,Ec-21_000260.1,-1.1263774181360928,-0.9290022860209852,2.789140733545593,3.293612553254645,-0.7065519875230841,-1.0142760622337639,-0.7763543811740836,3.588633382465038,-1.1569784099522529
2,Ec-21_000280.1,3.800779112548818,5.732186524854675,5.718363368256466,4.607095349876575,4.216799236871337,4.360533638476925,6.071098966475323,4.954997241391166,1.8252375155688996
2,Ec-21_000290.1,-1.0889065971051661,0.019563243725490898,1.964424595376524,-0.09377880868372315,-0.8539321281375587,-1.0372370559444544,0.14220861468712326,1.8790403008175767,-1.1019780808664545
11,Ec-21_000310.1,0.322252422170195,2.2772226396708306,4.950771550470092,4.297253527713906,0.6092554337941669,2.788253432936972,4.448369550074997,2.5108442312487225,0.2973860980329115
2,Ec-21_000330.1,0.6372944437634076,4.09609933729413,4.166688780424,3.4952034561635896,0.8831980850782815,3.506718226754951,3.7526415248365756,3.461286486534539,0.6046482804099709
5,Ec-21_000340.1,0.3062091826706723,3.6920894798472017,3.805640694266583,3.18459196471432,0.5756073416010412,2.9824842373750955,3.4944015391035537,3.2005332967716296,0.28310429367571865
7,Ec-21_000360.1,0.7155538217994759,4.100578205367616,3.7450574867711985,3.3116128737220984,4.077925260527833,4.125371096620474,2.973721402590666,3.3065111396078617,0.6947357077416898
1,Ec-21_000370.1,-0.21706916992140468,3.2773704060311832,2.4180827000105607,2.000407612339015,0.07394723171880813,2.0795006911300726,3.836431962862323,3.0993402453923617,-0.24301313730096696
7,Ec-21_000380.1,0.7853998762261445,2.5359839257441283,3.0656043629024645,3.1910086555742194,5.445988035328174,3.4370705933067374,2.864684925500653,2.7389086933432174,4.001153138697001
7,Ec-21_000430.1,-0.954516283749197,0.8126638635859403,0.7327000971766311,0.6722311857641272,3.012919765394114,0.15408970801409527,0.4283040759381951,0.5770962146223023,-0.9785464770945083
1,Ec-21_000440.2,2.485838194814984,3.0092567857761847,4.154547561025324,4.911019580975105,3.47988874061698,4.901715897209167,2.342635801418518,3.8423912851498128,2.8905904644869054
6,Ec-21_000470.1,-0.5726103722404978,0.5707092383272194,1.0069297945137867,1.2965120096843907,3.5444407162661395,1.7609673244037019,0.743731557391036,0.8537784440910234,-0.5726256386045396
7,Ec-21_000480.1,-0.4671533300413946,1.4448649799767768,1.0286595100012588,2.210668959927985,1.3625254460076515,2.7886227151939513,1.3000912807733034,0.8806221338693045,-0.48903598770255297
7,Ec-21_000490.2,1.4561308854002397,4.558749517938892,2.8361095941618215,5.094431719727883,4.778335533298323,6.103805075477248,5.044263723019939,4.664493773528266,1.4561204757043575
7,Ec-21_000500.1,-0.5352873988733096,1.4262160603764231,0.5167276876178144,2.412221210529477,-0.28089716710067014,2.5822207470064105,1.2449480209734043,1.6191063612096497,-0.5578242083883505
7,Ec-21_000530.1,0.3364132561749966,3.6904545528287573,1.9463335712519996,3.508057899827551,0.6100262034602617,4.4120505183417436,4.019911971763156,2.6343308906974303,0.3363986375733692
7,Ec-21_000540.1,-1.0010964229292445,-0.8580266594578275,-0.8903115109390186,1.6528985915023875,1.7220072973331044,2.763216029427852,0.38606675327723033,0.5288548095313128,-1.001110674102982
7,Ec-21_000550.1,-0.20809279772353317,1.8730140795749621,2.7611067387588366,2.9359636917283956,1.029903467978558,1.8359083961027514,0.9605205431230686,2.4439451872767792,-0.20810637624136885
6,Ec-21_000560.4,-0.4696840591690059,0.6271062457103591,1.6457151867112694,3.097599100677284,0.8044158152548422,1.5837612597056425,2.356755187703595,1.4475808599085973,-0.49299014317568957
7,Ec-21_000620.1,1.2128364254683364,3.085727493038479,3.83017797812379,4.230903614584912,5.292519614477734,3.7045128028336274,4.090720806901053,3.484149017769319,5.619911012104415
8,Ec-21_000670.7,-0.8670430870685903,0.3476753531810629,0.8298341594033991,2.6524216047157285,0.5816682711019228,2.3970660166315207,-0.6206974114770549,1.2496452563145493,-0.8916414563335446
7,Ec-21_000690.2,-0.2868299322654879,2.5047759945738353,2.887989299164321,1.8740997885348363,0.9761613400928668,1.8783888242038222,1.7558922610963192,1.560673052811531,-0.30901062250801603
6,Ec-21_000710.1,-0.622528749490779,2.347635027464193,4.43645958692901,2.8922257328631558,-0.3057531299573688,2.5357341378017386,-0.35242957360842597,-0.5632233691209481,-0.6518849455270455
6,Ec-21_000730.1,3.144358833030498,4.872534164421161,6.936583092141355,6.696561773759986,7.660267722606194,6.606779975994484,5.696571121788904,5.422367549371897,7.692257376092778
6,Ec-21_000750.1,-0.7852364125786253,0.3400226353731848,0.7783173035671046,1.8605967047578347,-0.5217095008733401,1.7030245652433704,1.0313632964696722,1.7075341975292668,-0.8057428574382117
7,Ec-21_000790.1,-0.48101074145570344,1.4332323154696696,2.6881154554436444,1.5519518516324602,-0.2311469595085811,1.6588403813058306,1.6244087660918334,1.4296609507640445,-0.5030186291652634
1,Ec-21_000820.1,-0.14610895890615083,2.4169752498869093,2.2044668627543427,2.3884347933355445,1.063908694743808,2.166905746786407,2.3215671580307538,2.1187633525743803,-0.1674688418136665
7,Ec-21_000830.1,-0.6274291088408694,0.8916542662127249,1.3960330226609403,1.0933389880585067,1.4388778819365924,0.8887384224393733,1.0609085185817788,0.6533613495115593,-0.6447682768351577
7,Ec-21_000850.1,0.13139187038584343,2.130361079660998,2.8907315893458074,2.715983362382958,1.2651371694908606,2.8758991540577736,3.433584565799282,2.4584824165378376,0.10833120126352425
1,Ec-21_000870.1,0.702760269754426,3.6966750960792907,4.064478186009135,3.693064096244448,3.1015321294162743,3.6759692498087597,3.787044412281887,3.245282429472857,0.681983228729456
2,Ec-21_000890.1,0.5221475977489223,3.626219450414243,4.164132910863895,3.742647832009541,1.6131760582600227,3.7764238220755573,3.375221292185288,3.6291027846945427,0.4997952232472409
1,Ec-21_000900.1,0.28185179849265785,2.39015491078482,3.4944128086632618,3.366433550167848,1.8971534428316035,3.2240545927607878,2.552077913778703,3.017564926129005,0.25978002004161915
6,Ec-21_000920.1,0.4381992932183554,1.79938176614416,1.2974425294801073,1.9688635267428667,3.7205471776838044,4.670410237271463,2.5058238204128944,3.31472151341809,5.745284445888721
6,Ec-21_000930.1,-1.1190097690864544,0.2069122533937933,-0.9886651150113008,0.08227891537354182,-0.733654249232413,1.9804820563114305,1.6430682279657447,1.134181499234688,-1.1470572993527541
1,Ec-21_000950.3,-0.4834737769619173,1.032448023101987,0.4927834100402688,1.4577464788293422,0.754261973342174,2.2202355672596004,1.189263218335071,1.3287124273970474,-0.48348507198770396
6,Ec-21_000970.1,0.6150683743972665,2.1488057460554444,2.298919652423859,2.9473093917014,3.794816619105422,3.304931486239533,2.5659594688573466,2.7305839617353613,3.2283334272454827
6,Ec-21_000980.1,-0.44878072199745667,0.6011883137640891,1.3483891773208094,1.9141136600472612,0.7736742035752728,2.064952668100593,1.6182750017420628,1.624376759297668,-0.4806470123737443
1,Ec-21_000990.1,0.6159680876976448,4.779878526927321,3.3456091473701175,3.562052798265773,2.143644604171233,3.6619799305921306,4.455441643864199,3.754241456838505,0.5936684664925846
2,Ec-21_001000.1,4.880990974295286,6.111536576022001,6.270445463019206,5.464791443260877,3.5835766066211976,5.009659956103459,5.541294028643289,5.952488120645156,2.218352033789474
1,Ec-21_001020.1,0.6733374899990521,3.1096777814984824,4.10198782134993,3.944227911721958,5.589597988552787,4.862028271091974,2.6264702211623603,2.013449880019744,0.6506799682799524
1,Ec-21_001050.1,-0.5600048649724045,1.4312830518653175,3.199474768077565,2.3325120750544235,-0.2903318279721734,1.079489428516192,0.695576697974911,2.322589299249308,-0.584132759357687
1,Ec-21_001060.1,-1.2074906118966013,0.06713297071583571,1.7501296163708886,0.492294711836336,0.29836953780891684,-1.1222608632489557,-0.8791534672675653,2.364697327673044,-1.2303815073858082
1,Ec-21_001070.1,0.12741117565320925,1.6079216617905638,2.6211605042832127,3.3867101742864594,5.624384634230669,2.5601635938210308,1.2929973709444813,2.2827225799954642,1.2113015633407127
1,Ec-21_001080.1,3.848536362912343,4.0637114630351325,5.7246855847743525,5.033822889955178,2.3114221298128292,4.531055847059433,4.4897367001965245,4.1510943926008155,1.4948905395772378
1,Ec-21_001090.1,0.2701592490753635,2.838396029506328,2.4992450306191722,3.6983619854299463,2.4804660460223786,2.793492732184116,3.8287113740160477,2.412876156152528,0.2475775854702169
3,Ec-21_001100.1,-0.4728521755906846,1.372243150031769,1.5420969385158134,1.6889320764275042,-0.26182266798552545,1.4819634083243913,1.5576640895404925,1.3768203880539396,-0.5021222684674477
2,Ec-21_001110.1,1.4061754238723956,5.47234714946062,4.475778836886791,5.638776328334617,2.647609891432986,5.531793468583501,6.238104223390238,3.8966174179435518,1.3886279689685712
1,Ec-21_001120.1,1.6427060435208118,5.2690562551740685,4.719529401928851,4.795213298830955,3.429533421066715,4.881606701195671,5.703133674732062,4.693375259668297,2.261039877723416
8,Ec-21_001130.1,-0.8316384212263404,-0.6333339736966577,2.256802565341527,-0.7105582614231243,5.195532449710045,1.6993982987874983,1.9800991189607369,-0.7697923871430323,-0.8648931662159216
2,Ec-21_001150.1,3.1863085981126718,7.542859047490108,7.129807247660999,6.646041980191308,6.234405484053233,6.356418199663908,7.8364322577995305,7.0041665070724495,3.179312640443718
1,Ec-21_001160.1,-0.8568115706863302,0.36270510201310424,2.887663764690501,0.24077365950812435,0.6033492698488752,2.081570800241149,-0.6150802687342787,2.8013466762341253,-0.8814467986886245
1,Ec-21_001170.1,3.8003073121859203,4.136967864876465,3.9375368038103513,3.9798890163664966,2.012834106451541,3.9737959567944108,4.131829336012214,4.4186579384065645,1.0953610371158882
1,Ec-21_001180.1,2.4503776399499393,4.945022149058319,5.1104097570113005,5.102967954215765,6.384180583746844,5.077714987863148,5.186950197143562,4.369458596683234,9.296268674743075
1,Ec-21_001200.1,-1.620278493538647,2.198866351933007,2.3434835162717076,-1.4498112039454205,-1.1175600963602215,-1.4482103872469072,2.746388509381311,-1.5395539662193805,-1.6553035923570947
7,Ec-21_001210.1,11.252983442863249,8.546659920929944,9.135589949505485,8.58929877081309,12.908325066484409,8.85106792189164,8.386426035351107,9.005603924911881,12.284341280414353
1,Ec-21_001250.1,4.353879017620222,3.3275255936780503,4.064207542504614,4.428565017728898,1.0377028998517206,3.625579234377539,3.7576350274679586,3.7270379785725556,0.7701092435334607
6,Ec-21_001260.1,-1.0029199445313015,0.3768330542218971,1.2695020418965846,1.4634121076642526,5.177837173126138,0.7990633890036234,-0.6365828270843414,-0.9429302131715847,-1.0352041566204517
1,Ec-21_001300.1,1.7976079175573239,4.047305986441173,4.403082230672579,4.189085225689953,1.9121724563751996,4.2594196821029735,3.8888802477901856,3.9657282583590963,0.9513751720406196
1,Ec-21_001310.1,-1.1832293715134445,2.6217042142156513,0.9961462717374872,1.617915458882361,-0.7774992934986075,-1.087175728840847,2.3176060013629627,-1.1308652638984054,-1.2092187731494142
1,Ec-21_001320.1,0.8426159961533024,4.321990878914931,7.5859703481922525,5.095994679661005,4.768119011571166,2.452261606026088,2.23489608669023,2.111771245273868,0.8070625889314313
1,Ec-21_001340.1,3.3534134000746834,5.676491711775204,10.036946019250225,7.9839748974348765,6.6579238355778125,4.196747244953102,2.8684436986860176,4.033218498637226,5.330738081255551
1,Ec-21_001350.1,2.178395469294685,4.6295722309843965,8.442103857038711,6.6780623057862405,10.143384271151795,4.217608030815345,2.323021923410339,4.533447582156954,2.1783872269301447
1,Ec-21_001360.1,1.4413483040384025,4.619949129197425,9.598863380671443,6.52622982907084,5.292512748276037,3.0387001101535587,1.6289672540916498,3.9894651298999615,1.412326767934248
1,Ec-21_001400.1,1.2111952895545688,4.412805850080328,4.395388620363128,4.505641058120406,4.335759136409906,4.206129642088875,3.7235643819761073,3.844698112354272,1.5840099233430869
9,Ec-21_001410.1,0.8524482897543408,3.221804720586351,7.035168550050562,3.647871285254891,5.282158293347405,2.366398755692538,2.242646598560685,3.047544335048101,0.852434150397186
1,Ec-21_001440.1,1.3364899015387577,5.704780528982064,4.9338795045549615,4.281035525306923,2.8767625048734358,4.213843180908242,4.871427095911815,4.286393953044552,1.3094286599339862
7,Ec-21_001450.1,-0.42734825097262275,1.7127802714189637,1.8341579608022243,1.5731643283558565,-0.18240884092477572,1.4543504584243585,2.5579025871127223,2.0744227015495924,-0.4487926121496535
2,Ec-21_001460.1,1.7079578161693294,4.245658653309952,4.426959548421628,5.195979666380669,5.461106783334247,4.9528520687564646,4.419974922845367,4.518824343948159,2.2512135088367398
1,Ec-21_001480.1,3.8801629969754226,3.589596690049211,4.049104875839541,4.1100900884303595,2.88735106591343,3.8796936761482845,3.15055534348545,3.3846402003521914,1.0054876641328847
1,Ec-21_001490.1,0.3357576896591019,5.487805676403131,3.324528939373031,1.5996445724791482,1.9914350445066828,2.286908577956814,3.6461313715172934,4.073311712671307,0.3107033569826001
1,Ec-21_001530.1,-0.6795521279785075,0.9018342285273968,0.8134578640595489,1.3402613362201123,-0.4628061147003384,1.0900334795907871,1.0615856110728341,0.9803576454286838,-0.7082357036504865
1,Ec-21_001540.1,0.15102717782193997,-1.2799769637080405,1.5931434494346188,-1.3973228062755383,-1.0528299797909353,-1.395692368064224,-1.1282877364132344,1.978657744280846,-1.5994424946317234
1,Ec-21_001550.1,4.559755160088908,0.45335851108838393,1.7997888832181212,0.3267114257102345,-0.4742536064044496,0.32845252318125495,-0.5505881409640185,1.7643583386021915,-0.8605981483149336
1,Ec-21_001560.1,5.863660538846437,5.552970253903327,6.750185938063051,6.394835034531251,3.4042008933377748,6.668726118544816,5.834438821621003,6.185291522775935,2.5700245207110646
1,Ec-21_001570.1,-1.1130651602292807,0.23898822678543852,2.989314951338208,0.10612454957280179,0.4775007998910754,-1.0082516119958465,-0.778755394665512,3.382545843804043,-1.1414741187498492
7,Ec-21_001580.1,-0.11964084008949549,2.479678187193671,2.9266176021046943,3.0825712563491834,0.14555603777676063,2.0053973233383884,2.8263731147598365,2.05176422974676,-0.1427926407313458
1,Ec-21_001590.1,0.23767011782139802,3.7657889115398087,3.3648485396404904,2.8918353893072797,1.3995647363736219,3.3772904458506305,2.606000272180419,2.935500860933381,0.21454336465379864
1,Ec-21_001600.1,0.8032847085819803,3.333244229898063,3.6182658767089304,3.7268826525643797,3.6228614396241743,3.5504068917548746,3.005774464385996,3.1360768609627083,3.9705861040808217
1,Ec-21_001610.1,-0.3946052241381115,2.564731651134693,2.075331928787432,1.3568491285031699,0.8445096860481395,1.158911050509537,2.603148392814049,1.475182204218658,-0.4169385707429496
11,Ec-21_001620.2,-0.3722075596210359,2.100552009457677,3.558881532231503,4.129829861349558,-0.06660092204241286,1.1347895731936801,-0.10231260736342263,3.0988173446213625,-0.39988889455125176
1,Ec-21_001630.1,3.027868111421241,1.896875109935784,3.4467472013133467,3.1730082655053238,0.4570085246967597,1.9970098447911253,2.331884691319642,2.8031945006135186,0.1994860353417176
1,Ec-21_001640.2,0.04859512295534296,2.3725539719657056,2.4367422884817733,2.3540087153905627,1.1913046134858942,1.9861311955802357,2.408241136391204,1.924916663902205,0.6048951210900955
1,Ec-21_001650.1,-0.10061129277656211,1.7323379893776438,3.332641375085915,3.191464618608606,0.17549318269753567,2.0416181423178545,2.2074217111616825,2.773954981110462,-0.12482572066488595
6,Ec-21_001660.1,0.4618540114387022,2.7517512797671095,3.22825322501739,3.3232906664088184,1.6077476906622223,5.33908112287907,3.2969694282094517,3.039562714584882,0.43645269202947157
1,Ec-21_001680.1,5.040859325916112,4.669933633339355,4.982730231945796,4.930397556459771,2.3717056202593714,4.805061457843931,4.752753784622718,4.596019043008984,1.5683338907422102
1,Ec-21_001690.1,1.4401051591341014,1.806859269811758,2.6041507303138265,2.633027636545557,0.35473175367394894,2.389505385222352,1.9733242370462045,2.3910892815424174,1.16563027506397
1,Ec-21_001700.1,8.11419897373324,6.086532425909701,6.779801608505971,6.195146457176508,6.316559831789385,6.904231265896712,6.489711131665578,6.342271360203962,6.351982880983901
1,Ec-21_001720.1,6.260208567205265,5.857534987734711,5.502596091772923,5.500505723633141,4.199112055980622,5.414553980273394,5.874033677028712,5.70306136399842,3.128653633416726
1,Ec-21_001730.1,6.138528243171444,6.124256308543088,6.1412819243016354,6.194433825348947,4.163074888729997,5.96824925203411,6.257804974869419,5.836038603543763,4.912334655233919
11,Ec-21_001750.2,4.559980854945132,3.3670535958096175,3.5288188982733097,3.459890754218834,1.1184630653556749,3.385316035855278,3.7964596414455047,3.593991462503538,0.8777826992970037
1,Ec-21_001760.1,3.6426453679542714,2.5170555655011837,2.4366531567371656,2.3557455690237354,0.46711004809312384,2.258568930056133,2.32777327631873,2.3510601990213478,0.21773927606304677
1,Ec-21_001770.1,1.448541024192199,4.386392178500126,4.570628142853867,4.717658440095096,5.107242782450595,4.310909345568393,4.509826726702515,4.118934762116264,1.4401428769482005
1,Ec-21_001780.2,5.587209002719895,3.8997509462698,4.091035730212674,4.283899736905266,2.073984873937996,4.280250681991197,3.895361180879914,3.6865319457936216,1.1454117831413182
1,Ec-21_001790.1,8.961548337109868,10.492887272000361,7.883157623613365,8.5075465727459,7.9665294585882345,8.66184880044013,10.57439833139402,9.845761642569242,8.39382227307737
1,Ec-21_001800.1,-0.3775497857042789,3.1550312025642695,1.1341999299619385,1.8689829812742516,-0.11167542000374042,2.553919882941354,3.0092804013237497,-0.3394686787061447,-0.4151181223742213
1,Ec-21_001810.1,-1.7284592325610766,-1.4503228423584404,-1.5109701392345363,-1.5570427397177538,-1.249286499449746,-1.5555599415652592,2.6881234455157452,-1.6332817624710412,-1.7766854664915739
1,Ec-21_001820.1,-0.814864049374324,0.3107489585776775,1.773653186909578,1.0369282896408416,-0.5538361878606448,0.6185898374796572,0.4617335182374226,2.396212513145923,-0.8338714177325588
2,Ec-21_001830.1,-0.7481046040267103,1.170079304812595,0.7546275912222742,1.029360496584915,-0.5108732149219448,0.7018172380474971,1.6250206568368317,1.3684395334577735,-0.7663201840027849
1,Ec-21_001840.1,7.115618517165652,6.474565834657561,6.107635255850771,6.717802902752975,4.410379332838785,6.447284527515708,7.273022383155511,5.961760917710129,3.204881870035746
1,Ec-21_001850.1,1.4919869041560068,5.20250306673707,5.430063001267163,5.189150708547917,2.6866263186706485,4.80694883154631,4.513853538856601,5.069697931796214,1.466884616986615
1,Ec-21_001860.1,0.29908492180249224,3.058968706838262,2.863516809286486,2.2502155947393616,3.086767295825355,2.201519356920814,2.7719106745569997,2.9593252878424368,0.2777157335049196
2,Ec-21_001870.1,0.9484030512903265,4.976385285840886,3.917646659000623,3.581337941209619,3.0742743571089606,3.660390405747779,4.910156575371061,4.306520675862699,0.9178955730083467
1,Ec-21_001880.1,-0.015573218233292163,1.80491751682177,3.0380460956868234,1.6615898399948985,4.641592604491421,2.1116564214602116,1.9946991776512544,2.6502209049576186,-0.0397270709305253
2,Ec-21_001890.1,0.3900734134813315,3.3969640323066543,3.690149827346504,4.14427648362569,1.929825169528762,3.3756479680735643,2.8683467876580626,3.1731138472876017,0.36732576082518476
1,Ec-21_001900.1,0.6879161445085367,3.1951395427308547,3.879187860043355,3.9468173630335563,4.680161893935975,3.1162155330390933,3.410919175702074,3.1693648419905176,0.6667629396139363
1,Ec-21_001910.1,1.8482889223396688,5.958373274555352,5.1146195593198325,4.855861067280218,3.3761405606443704,4.575332682157722,5.579597949613353,5.449799607134687,1.8409374412141526
1,Ec-21_001920.1,1.4117001146632977,4.90259595358389,4.745322590711203,5.364356167896059,2.647712391566655,5.781041548726534,5.442211431481821,4.766540200874738,1.3943262278234112
11,Ec-21_001940.1,0.0782121411606731,3.781378383612566,2.756963879152914,2.442505883553656,1.2701244468874562,3.0505965577726575,2.021519553371303,1.9985116429093366,0.07819799761372148
1,Ec-21_001950.1,0.19457775956978063,4.035431060862647,3.2017251549999224,3.129776657471339,1.372037511872787,3.575774066187491,2.5877396108485877,2.5065054087885774,0.17105291673964507
1,Ec-21_001960.1,6.221749019868533,5.180370983324838,5.35803555088731,5.353893869668814,5.454431264076344,5.9678054524558615,4.798149333198573,5.026481139481857,6.664547871675224
1,Ec-21_001970.1,-0.2910748887408672,3.2356615434192415,2.807624026267217,1.745382003736657,-0.0058074068192743855,2.910276041443005,3.3109845722136875,2.26092694406671,-0.316894833571316
1,Ec-21_001980.1,3.664943633644387,6.668887436559605,6.625367201736927,5.859980736742323,3.8880041219161674,5.531284989326481,6.203007892632816,6.3730208018326415,2.4657991922891074
1,Ec-21_002030.1,0.19554535269116835,3.2042287459709953,3.107274860283279,3.1921917185619084,0.4625886235186105,3.0159189996329143,3.236596988447519,2.9865027679575986,0.17253464484629832
1,Ec-21_002040.1,6.584797194802115,6.175969612700841,5.839988722433315,5.690135164292864,3.7533380331378585,5.473462617989443,6.008246837936331,5.692980561743392,2.5225562767881806
1,Ec-21_002050.1,0.11496319780908726,1.5564143783052413,3.9343193250359327,3.9944184368582754,1.8176658583664782,2.8916615521297895,2.064846478747073,2.811673304608766,0.09075684027789022
1,Ec-21_002070.1,1.8602021656186785,4.811707130754314,6.202174359622988,6.133628551433048,3.703925114296231,5.122923730630273,4.833222783987043,5.3105042937701965,2.7237541966304892
2,Ec-21_002080.1,2.31418422269003,6.440683180446496,6.783625039591419,6.193895335158801,4.266552399850492,6.071330698145214,6.349054403249472,5.733478038912139,2.3028206323610685
2,Ec-21_002110.1,-0.9180745683588781,-0.767371934617446,-0.805896505793987,1.5338119766002491,0.5230855986462667,0.1770255237592135,1.9195929340079987,2.2075995741459558,-0.9416974117637172
8,Ec-21_002190.1,-0.4498823329324968,5.52956902154612,3.021518613632371,1.4724818935713928,1.9299446219663887,-0.3350256179734119,1.4783319424263408,1.3672247332972132,-0.48082380540889247
1,Ec-21_002240.1,-1.4468392163667527,-1.136013009294208,-1.2037882804245554,-0.06100550881775672,-0.9113485419639188,1.7564102201978553,-0.9818457168109501,-1.3404753852790883,6.262288861879292
8,Ec-21_002250.1,-0.15992065685783174,0.8943793503076475,0.8301030123810594,1.2479103086042578,3.896967016100108,3.584816533180723,2.684398901712731,2.2029815231424945,-0.15993620122418584
10,Ec-21_002270.1,-1.7291629927060834,-1.4267037520583399,-1.4926546164781973,-1.5427562365742538,0.043427872909976295,0.5728895911766809,-0.04289592473723902,-0.4626935491321184,0.7448576664878677
2,Ec-21_002280.1,0.6260244558614687,1.5039563144179113,3.119683585552297,2.512202638826427,7.161750348532973,3.621323167162311,3.053557341630572,1.320849492859231,4.07563424909916
7,Ec-21_002290.1,-1.526420174453666,-1.2231157729029487,0.9781997890025005,-1.3394925425106181,5.773177930387528,-1.3378755688886637,-1.072679235309402,-0.25857645346502023,-1.5790103048234367
1,Ec-21_002310.1,5.131608345189842,6.153718417294895,6.888057128281809,6.643736819196997,5.249864054672594,6.020745817740142,7.091629319880856,6.057830002423352,3.0479986888679593
11,Ec-21_002320.2,0.042477265421988486,2.575370270042763,2.4855101147575036,2.5461336827547543,1.7387060692381138,2.255161803947392,2.2139356307624345,2.295963103111094,0.01918421222504474
1,Ec-21_002340.1,-0.19922672809851516,2.071555431313301,2.416225189317469,2.0800669632680684,1.0225452762885399,2.3734994198947446,1.80704197099117,1.7879794963311868,-0.22026376053512986
1,Ec-21_002350.1,0.8855739001184646,3.8979107596753884,3.5382221404534477,4.035485307297643,3.19628575547015,3.9542429365953646,3.680532814120398,3.6704285363930937,0.8658606925511463
7,Ec-21_002370.1,3.4760007650936036,6.443388746766626,7.41393186201898,7.522371327124065,9.092391005681197,7.182038874989243,6.873076335132757,6.712792013006893,3.4670352297972067
1,Ec-21_002380.1,-1.3495083369350722,-1.0698304596488692,1.0381954495962706,-1.1845790968587095,4.297375910259462,-1.1829847449949427,-0.9214985568677401,1.9942822588827152,-1.3794409799917595
8,Ec-21_002390.1,0.7817743364149605,-1.0660091472914366,-1.1249361447907504,-0.12638289259715435,0.17167734450017802,2.0466283452740104,-0.9319688770405772,0.9153669391153236,-1.2567023058155207
1,Ec-21_002400.1,-0.2807106601882088,2.7801137671040848,1.5234530375038624,1.7209875717427647,-0.01104736911500237,1.8265325351266117,3.343866274412209,2.243263076170462,-0.30444113746805557
1,Ec-21_002410.4,0.11468088516518904,2.604572686509055,2.539606732919989,3.4010701652358675,0.36650404287486826,3.334975399668814,2.6254673320289044,2.432170036428073,0.08030759695224954
1,Ec-21_002460.1,-0.4556878147386436,-0.2731634864637871,0.6425308627583002,2.6144627110840064,-0.1448569691459738,4.10982380810662,2.8034761681259206,3.950578698291193,-0.48432675176354145
7,Ec-21_002470.1,-0.38534616319255033,-0.20373793635861537,0.6935053242225507,2.6512323570322285,-0.07554409276999241,3.680754075412348,2.9632935423329725,4.245994846733927,-0.41374894958002795
11,Ec-21_002480.1,-1.3242931736839656,-1.0888823428515477,-1.160783514193806,0.7930318442676738,-0.897061676697192,2.123166016958531,1.8656873560711376,0.3022064703060805,-1.3479926410284668
1,Ec-21_002490.1,-0.2531839351995482,0.8740201283493374,-0.11303587109468971,2.739394058032941,0.06729818805991616,4.80812276810611,4.085332575111504,4.0797896089714,-0.28280032241257813
11,Ec-21_002500.1,0.015013851327629002,1.0824276586517425,0.1516977561849493,3.372454874449665,0.33024475534571507,5.261239704715727,5.393377888738124,4.290022099447983,-0.013595369140199765
1,Ec-21_002520.1,-1.6831588742327774,-1.3939694872094521,1.433270961380102,-1.5061358063325825,-1.1978487552749058,-1.510047186219839,-1.2665579343095246,2.0381380703982597,-1.714990112107397
1,Ec-21_002560.1,0.5661495367565097,4.2123449289380375,4.112476911325962,3.0783305153854,1.6500823992484916,3.072445267503996,4.109423398823798,4.195850059408187,0.5437252082382491
9,Ec-21_002570.1,3.346926862667209,6.963734330569156,7.786263336543788,8.26678542876064,4.278976363624135,6.202658768515911,7.551826213504401,7.659067298362358,3.143696158107962
1,Ec-21_002580.1,1.8565674720413048,5.289783216839274,5.850004667263782,5.729979489230025,3.3841084796831686,5.399758334518799,5.5628314902780645,5.204676399014765,1.8426138505959542
1,Ec-21_002600.1,-0.14265696576976405,3.3466790604970047,1.6121034418679796,1.7987736459855954,1.1119262145906532,2.0774777958935173,3.0817631926979674,2.7026236531699297,-0.1663214772674242
1,Ec-21_002610.1,0.3029721215912735,3.0936788843515823,3.791073244838686,3.5061550426951458,0.5669910857715508,3.4042238762683383,2.6156437928696414,2.6863072731470647,0.2804591215808947
11,Ec-21_002620.2,1.7079782454399663,5.4262083003623705,6.096262877864318,6.083116564089185,1.908636569504388,6.556578955018866,5.3681980822028565,6.307147321405105,1.6922437810314865
9,Ec-21_002650.2,-1.5376290483754698,-1.242370354775755,-1.3067511487917571,-0.19036198984419428,4.704897005393932,-1.3540859357804245,-1.0959244234525065,0.3277243061669703,-1.588824128663881
