PS,GeneID,holdfast,reptip,stipe,vegtip
1,ser_TRINITY_DN17429_c0_g1,0,114.714443,0.023158,0.233276
1,ser_TRINITY_DN1743_c0_g1,0,20.764892,0,0.080211
8,ser_TRINITY_DN17430_c1_g1,2.479263,5.368443,3.01518,3.7529690000000002
8,ser_TRINITY_DN17430_c1_g2,28.775401,38.46139,23.844264,18.994259
7,ser_TRINITY_DN17439_c0_g4,2.45323,10.349727,3.198992,1.592347
2,ser_TRINITY_DN17440_c0_g1,0,29.286175,0,0.10244
8,ser_TRINITY_DN17442_c0_g1,0.432972,4.90419,1.38088,6.645555
8,ser_TRINITY_DN17447_c0_g1,42.190758,20.826059,23.187902,13.434902
8,ser_TRINITY_DN17450_c0_g2,17.336681,2.813666,6.965048,4.123314
1,ser_TRINITY_DN17453_c0_g1,13.91835,23.142182,19.746138,12.901229
7,ser_TRINITY_DN17454_c0_g1,0,39.889974,0.134915,0
8,ser_TRINITY_DN17456_c0_g2,2748.145531,17.730809,2660.159424,10.825481
1,ser_TRINITY_DN1746_c0_g1,1.737283,8.313028,3.503952,7.252608
7,ser_TRINITY_DN17462_c0_g1,0,32.75617,0,0
1,ser_TRINITY_DN17463_c0_g1,4.907811,12.383947,5.434715,13.310307
1,ser_TRINITY_DN17464_c0_g1,69.318737,108.247706,89.406549,290.274699
8,ser_TRINITY_DN17467_c0_g1,15.435726,20.218031,20.407167,14.004265
8,ser_TRINITY_DN17469_c0_g3,6.275863,6.719005,15.615945,6.723281
2,ser_TRINITY_DN17469_c0_g5,15.813451,24.994725,15.857238,21.437746
1,ser_TRINITY_DN17471_c0_g1,4.839678,9.220859,6.613134,8.340276
1,ser_TRINITY_DN17474_c0_g1,4.022588,26.765073,2.265577,27.497921
8,ser_TRINITY_DN17475_c0_g1,0,56.068769,0.01745,0.087838
8,ser_TRINITY_DN17478_c0_g2,31.980985,51.588397,34.084299,28.391069
8,ser_TRINITY_DN1748_c0_g2,27.064806,27.738743,21.319634,25.328722
6,ser_TRINITY_DN17480_c0_g1,129.753415,152.890942,170.640454,144.229269
1,ser_TRINITY_DN17482_c0_g1,31.179935,27.902189,48.725754,28.469679
7,ser_TRINITY_DN17494_c0_g2,2.976961,16.856639,2.038137,4.066013
8,ser_TRINITY_DN175_c0_g1,1.840462,20.119492,1.585638,0.169853
1,ser_TRINITY_DN17502_c0_g1,1.180414,31.648287,1.608866,6.545727
8,ser_TRINITY_DN17508_c0_g4,9.812137,22.527046,16.264671,15.255357
1,ser_TRINITY_DN17508_c0_g6,55.737389,75.834181,28.492184,24.387347
2,ser_TRINITY_DN17528_c0_g1,4.037422,10.136059,6.477558,4.037655
7,ser_TRINITY_DN1753_c0_g1,3.464518,4.67684,9.619545,3.949026
1,ser_TRINITY_DN17536_c0_g6,2.775685,3.79917,2.127737,3.384907
8,ser_TRINITY_DN17543_c0_g6,24.679139,52.119437,33.740999,90.299764
8,ser_TRINITY_DN17552_c0_g1,4.277836,3.963405,7.472463,3.399368
8,ser_TRINITY_DN1756_c0_g1,1.778577,7.033183,4.09085,4.963133
7,ser_TRINITY_DN17567_c0_g3,7.428571,5.545059,4.734579,8.743037
8,ser_TRINITY_DN17574_c0_g1,47.447008,33.956335,54.595852,36.364633
1,ser_TRINITY_DN17576_c0_g1,4.059764,29.157631,9.374099,80.947444
7,ser_TRINITY_DN17585_c0_g2,10.116456,9.913587,9.824208,5.040681
8,ser_TRINITY_DN17586_c0_g1,32.267363,93.428168,56.079487,36.925898
3,ser_TRINITY_DN17598_c0_g1,17.49062,67.560925,27.466445,42.882855
8,ser_TRINITY_DN17600_c0_g6,5.680571,9.948412,7.254212,9.382835
1,ser_TRINITY_DN17601_c0_g1,2.103602,93.802685,3.864783,1.147578
7,ser_TRINITY_DN17605_c0_g1,4.04178,31.465558,4.176386,1.553527
1,ser_TRINITY_DN17608_c0_g1,18.113701,25.841716,25.185806,14.039681
6,ser_TRINITY_DN1761_c0_g1,4.305432,4.630619,4.547676,6.375465
8,ser_TRINITY_DN17635_c0_g1,2.624372,3.945426,6.797075,4.179869
1,ser_TRINITY_DN17652_c0_g1,19.48819,56.862352,29.606687,31.082532
7,ser_TRINITY_DN17653_c0_g1,0.396214,1.383335,0.248414,1.863337
7,ser_TRINITY_DN17653_c0_g3,0.429635,1.88993,0.787087,11.492066
1,ser_TRINITY_DN17669_c0_g1,5.535016,11.069656,9.143698,5.251739
7,ser_TRINITY_DN1767_c0_g2,0,28.78853,0.038188,0.132054
1,ser_TRINITY_DN1767_c0_g3,142.246875,69.843512,113.432951,73.417507
1,ser_TRINITY_DN17671_c0_g2,0,0,0,0
1,ser_TRINITY_DN17682_c0_g1,0.092033,34.84722,0.077445,0.235541
8,ser_TRINITY_DN17685_c0_g2,3.722078,18.624374,6.251728,8.790903
1,ser_TRINITY_DN17685_c0_g3,2.572867,8.849532,2.765696,5.258072
8,ser_TRINITY_DN1770_c0_g1,15.6178,42.635322,21.814316,22.151371
8,ser_TRINITY_DN17707_c0_g1,4.567144,5.249011,6.353814,5.950092
8,ser_TRINITY_DN1772_c0_g1,23.44618,39.613025,28.981523,81.448328
8,ser_TRINITY_DN17729_c0_g1,2.138519,3.633466,3.19046,2.588627
8,ser_TRINITY_DN1773_c0_g1,0,22.830843,0,0.044322
1,ser_TRINITY_DN17730_c0_g2,39.069844,51.271144,51.294026,102.919235
4,ser_TRINITY_DN17732_c0_g1,37.377972,26.396552,30.974334,13.753733
8,ser_TRINITY_DN17736_c0_g1,28.581879,16.033899,30.880153,33.378325
8,ser_TRINITY_DN1774_c0_g2,0.796412,8.639592,3.025669,1.557793
7,ser_TRINITY_DN17741_c1_g1,18.472071,55.273819,36.131214,30.426943
8,ser_TRINITY_DN17767_c0_g1,0.605072,1.328366,1.952374,0.530721
2,ser_TRINITY_DN17769_c0_g1,16.745118,30.24275,25.747662,23.619018
8,ser_TRINITY_DN1777_c0_g1,1.800708,1.146252,5.512824,1.907308
8,ser_TRINITY_DN178_c0_g1,300.236113,130.368751,318.742087,153.626008
8,ser_TRINITY_DN1781_c0_g1,5.475818,7.223405,6.609913,5.045268
1,ser_TRINITY_DN17819_c0_g1,20.456666,26.730681,39.956989,32.245446
8,ser_TRINITY_DN17828_c0_g1,0.029905,29.041466,0.131389,20.883837
7,ser_TRINITY_DN17828_c0_g3,154.803483,170.18971,150.07439,125.966183
1,ser_TRINITY_DN17834_c0_g1,19.621163,26.80371,18.707308,23.299415
5,ser_TRINITY_DN1784_c0_g1,2.514465,7.487118,5.119998,14.396489
1,ser_TRINITY_DN17840_c1_g1,16.197403,39.145764,15.977274,28.915525
8,ser_TRINITY_DN1785_c0_g1,7.704947,7.072033,9.690143,13.491259
7,ser_TRINITY_DN17855_c0_g1,39.446304,76.002014,40.397959,277.831286
8,ser_TRINITY_DN17864_c0_g2,3.896067,5.50538,4.153982,2.587821
8,ser_TRINITY_DN17865_c0_g2,5.122748,21.695255,8.744665,95.200181
7,ser_TRINITY_DN17878_c0_g1,1.912974,22.242668,1.86827,2.309476
1,ser_TRINITY_DN17880_c0_g1,108.777598,66.058849,103.945759,59.657363
8,ser_TRINITY_DN17886_c0_g1,13.510899,12.674017,14.789113,12.676339
1,ser_TRINITY_DN1789_c0_g1,31.437213,124.959923,49.288817,20.321764
8,ser_TRINITY_DN17890_c0_g1,4.19441,6.216944,7.217939,3.905438
7,ser_TRINITY_DN17896_c0_g1,0,61.286116,0,0.406966
8,ser_TRINITY_DN17903_c0_g1,8.642993,3.767179,7.726502,2.327944
2,ser_TRINITY_DN1791_c1_g2,17.634101,12.287814,25.026137,15.549146
8,ser_TRINITY_DN17918_c0_g1,2.810871,3.991804,2.127154,3.261272
7,ser_TRINITY_DN17919_c0_g1,0.81244,34.735568,6.463824,9.474347
7,ser_TRINITY_DN17919_c0_g2,7.013637,17.828558,9.944564,11.409848
1,ser_TRINITY_DN1792_c0_g1,2.631153,18.279677,3.010421,2.422156
8,ser_TRINITY_DN17932_c0_g1,0.452894,0.795885,0.434194,2.571446
2,ser_TRINITY_DN17937_c0_g3,10.035974,12.000662,13.751661,6.830947
8,ser_TRINITY_DN17942_c0_g1,1.572595,5.373468,2.868002,8.555634
2,ser_TRINITY_DN17944_c0_g2,16.971147,21.51766,22.518508,15.209832
8,ser_TRINITY_DN17951_c0_g1,10.455875,24.734372,14.210617,15.319039
1,ser_TRINITY_DN17958_c0_g1,12.971931,21.837306,13.322349000000001,16.23121
8,ser_TRINITY_DN1796_c0_g1,16.081271,21.361521,25.387464,17.909809
1,ser_TRINITY_DN17960_c0_g1,112.757307,83.148945,79.325308,88.632819
8,ser_TRINITY_DN17967_c0_g1,66.883204,87.783002,67.314717,123.135449
8,ser_TRINITY_DN17967_c0_g2,19.451405,23.696815,24.829173,17.940734
7,ser_TRINITY_DN17980_c0_g1,3.457002,67.422421,2.423675,3.350171
1,ser_TRINITY_DN17983_c0_g2,35.968859,59.850309,44.837481,78.505319
1,ser_TRINITY_DN17986_c0_g2,11.434446,23.902683,17.915435,25.719167
1,ser_TRINITY_DN17987_c0_g1,10.214905,22.783007,16.994763,56.14571
8,ser_TRINITY_DN1799_c2_g4,25.439576,12.639165,24.870039,31.343641
8,ser_TRINITY_DN17990_c0_g1,6.101106,14.80183,8.876688,22.285349
1,ser_TRINITY_DN17998_c1_g4,16.201909,91.13471,22.476783,98.542112
8,ser_TRINITY_DN18_c0_g1,37.631833,32.969293,22.459122,24.404975
2,ser_TRINITY_DN180_c0_g3,27.187013,3.90335,30.683923,12.612807
8,ser_TRINITY_DN18001_c0_g1,22.852052,20.213129,21.485891,13.045766
1,ser_TRINITY_DN18007_c0_g2,6.276524,8.999768,10.184158,17.207595
7,ser_TRINITY_DN1802_c0_g1,0.904495,2.372433,0.706443,3.614631
1,ser_TRINITY_DN18023_c0_g1,0,78.491164,0.108245,0.43671
8,ser_TRINITY_DN1803_c0_g1,0.4905,1.693452,1.325605,1.136209
8,ser_TRINITY_DN1803_c0_g2,21.664431,13.382019,21.701515,26.433389
1,ser_TRINITY_DN18030_c0_g1,2.995274,2.306994,3.508652,3.73248
1,ser_TRINITY_DN18032_c0_g2,2936.041554,1631.42076,2786.435961,1884.716242
1,ser_TRINITY_DN18038_c0_g1,1.349177,7.439409,2.103379,6.19908
1,ser_TRINITY_DN1804_c0_g1,31.509209,18.924556,31.493404,61.204085
8,ser_TRINITY_DN1804_c1_g2,2.794104,3.992913,6.175553,4.482755
1,ser_TRINITY_DN1804_c8_g1,21.213654,50.563051,32.083911,17.108403
8,ser_TRINITY_DN18047_c0_g1,3.495341,4.097615,8.205518,4.61337
8,ser_TRINITY_DN1805_c0_g2,16.088831,28.880278,22.702351,16.004154
8,ser_TRINITY_DN18051_c0_g1,110.594921,107.918049,123.09802,66.530416
8,ser_TRINITY_DN18051_c0_g5,4.212282,8.387415,5.561262,6.240734
8,ser_TRINITY_DN18051_c0_g6,45.039849,81.26397,77.120493,100.55894
8,ser_TRINITY_DN18052_c0_g1,38.644793,13.199628,42.814953,35.71249
6,ser_TRINITY_DN18054_c0_g1,27.145546,38.953187,36.902116,361.347235
7,ser_TRINITY_DN18056_c0_g1,1.864911,109.470069,0.818228,0.937149
1,ser_TRINITY_DN18057_c0_g1,1.995199,13.180359,6.337349,37.010373
1,ser_TRINITY_DN18059_c0_g1,5.092425,24.700127,8.307687,32.271456
8,ser_TRINITY_DN18060_c0_g2,1.400958,1.246683,2.275897,0.591031
7,ser_TRINITY_DN18067_c0_g1,0,1.550684,1.162718,4.145959
6,ser_TRINITY_DN18073_c0_g1,27.67993,39.604345,91.814261,67.321626
8,ser_TRINITY_DN18078_c0_g1,24.355051,48.538117,45.300354,20.725272
2,ser_TRINITY_DN18082_c0_g1,3.928128,6.059068,5.743845,7.927972
7,ser_TRINITY_DN18084_c0_g1,0,41.044717,0,0.154886
2,ser_TRINITY_DN1809_c0_g1,40.075955,2.863984,51.016363,9.041164
1,ser_TRINITY_DN18091_c0_g1,7.611898,31.502439,9.485809,13.348152
8,ser_TRINITY_DN18097_c0_g1,27.682427,14.211446,26.246465,20.474567
8,ser_TRINITY_DN18099_c0_g2,12.810964,26.593173,11.538873,0.500518
8,ser_TRINITY_DN181_c0_g1,0.077269,1.015409,0.139877,7.540276
1,ser_TRINITY_DN181_c0_g2,0.142019,2.682906,0.360637,1.266402
8,ser_TRINITY_DN18102_c0_g2,32.846165,56.425793,48.435508,97.690853
7,ser_TRINITY_DN18110_c0_g1,5.451845,10.728575,2.768995,1.984467
7,ser_TRINITY_DN18113_c0_g1,13.206138,16.399243,13.238827,16.456177
8,ser_TRINITY_DN18117_c0_g2,33.509976,49.154354,43.525019,24.691392
7,ser_TRINITY_DN1812_c0_g3,9.215978,12.349224,10.092455,12.348689
1,ser_TRINITY_DN1812_c2_g1,16.415819,19.959543,17.892098,9.765736
1,ser_TRINITY_DN1812_c2_g2,33.797827,12.182789,26.944231,38.236009
7,ser_TRINITY_DN1812_c2_g3,27.068019,26.31516,33.07209,20.221297
2,ser_TRINITY_DN18121_c0_g2,55.016621,46.450019,48.413404,25.460328
1,ser_TRINITY_DN18124_c0_g1,11.54283,52.033921,11.197317,26.290231
8,ser_TRINITY_DN18126_c0_g4,7.75127,9.921028,15.346197,23.814245
2,ser_TRINITY_DN18155_c0_g1,59.924095,42.555666,81.051954,70.141589
8,ser_TRINITY_DN1816_c0_g1,19.470603,7.815252,21.216944,12.592925
5,ser_TRINITY_DN1816_c0_g2,36.142728,37.137848,40.251997,29.735341
8,ser_TRINITY_DN18173_c0_g1,5.846338,16.29208,11.342771,6.967403
7,ser_TRINITY_DN18174_c0_g1,3.152406,9.207866,5.954273,4.260659
8,ser_TRINITY_DN18181_c0_g1,390.136789,237.416874,351.200089,1554.718715
8,ser_TRINITY_DN18181_c0_g2,69.020349,91.409134,69.095174,45.508891
8,ser_TRINITY_DN182_c0_g1,4.162588,9.384703,8.029152,6.220112
1,ser_TRINITY_DN182_c0_g2,16.456884,15.486033,18.558217,19.320907
1,ser_TRINITY_DN18206_c0_g1,0,0,0,0
4,ser_TRINITY_DN1821_c0_g1,25.234795,27.103887,33.310059,29.730005
8,ser_TRINITY_DN18214_c0_g2,2.020161,5.369239,4.994941,17.438845
7,ser_TRINITY_DN1822_c0_g2,7.487107,21.609888,12.638894,10.301165
1,ser_TRINITY_DN18223_c0_g1,27.980004,56.521067,41.154253,35.5217
8,ser_TRINITY_DN18225_c0_g1,4.387574,7.178205,4.753709,7.000165
8,ser_TRINITY_DN18225_c0_g2,5.541972,6.998784,7.522244,4.995039
8,ser_TRINITY_DN18228_c0_g3,0.533287,1.749521,1.028522,0.763852
8,ser_TRINITY_DN1823_c0_g1,23.393529,20.023629,44.918933,29.244974
7,ser_TRINITY_DN1824_c0_g1,2.505022,18.260338,2.186925,1.606196
7,ser_TRINITY_DN18245_c0_g1,28.233172,44.719559,26.31187,36.404391
8,ser_TRINITY_DN1825_c0_g2,0.42812,2.291317,0.955419,4.296248
8,ser_TRINITY_DN18256_c0_g1,21.194071,14.367335,17.367201,18.902497
7,ser_TRINITY_DN18265_c0_g2,12.829974,32.910217,14.503106,9.033893
1,ser_TRINITY_DN1827_c0_g1,0,29.694766,0,0.194281
1,ser_TRINITY_DN18291_c0_g2,1.485993,7.01267,1.531242,9.28734
2,ser_TRINITY_DN18295_c0_g1,48.943564,34.526348,21.601755,25.158909
1,ser_TRINITY_DN18301_c0_g2,21.218099,35.914893,19.140024,76.456874
7,ser_TRINITY_DN18308_c0_g1,18.351436,3.026947,9.123682,2.86756
6,ser_TRINITY_DN18334_c0_g1,22.826543,25.82279,22.977212,25.260312
1,ser_TRINITY_DN18334_c0_g2,5.259248,19.224805,5.709503,5.683771
1,ser_TRINITY_DN18335_c0_g1,3.945267,10.52937,3.203225,2.993248
8,ser_TRINITY_DN1834_c0_g1,10.559319,13.902077,16.86827,12.819939
8,ser_TRINITY_DN1834_c0_g3,7.439445,10.936965,31.748875,7.021484
1,ser_TRINITY_DN1834_c1_g1,0,64.450989,0,0
1,ser_TRINITY_DN18340_c0_g2,0,27.060603,0,0.062987
7,ser_TRINITY_DN18346_c0_g1,8.072378,1.313197,1.912777,1.636573
8,ser_TRINITY_DN18355_c0_g1,7.044248,5.454215,14.113511,14.954378
8,ser_TRINITY_DN18366_c0_g1,6.466964,13.025638,8.431516,6.912645
1,ser_TRINITY_DN1837_c0_g2,3.665433,25.745293,10.960667,264.489021
8,ser_TRINITY_DN18375_c0_g1,0.760562,0.416327,3.830897,1.6343
7,ser_TRINITY_DN18376_c0_g2,1.388064,20.060426,2.359063,1.182698
2,ser_TRINITY_DN18379_c0_g1,7.225633,26.262355,11.495421,7.72522
1,ser_TRINITY_DN1838_c0_g1,13.465824,66.417907,22.65958,264.970379
2,ser_TRINITY_DN18382_c0_g1,49.261941,50.245549,99.017598,40.55203
5,ser_TRINITY_DN18383_c0_g1,22.56393,46.276204,71.582232,55.299625
8,ser_TRINITY_DN18399_c0_g1,3.663711,8.26939,5.702254,3.640299
1,ser_TRINITY_DN184_c0_g2,17.850426,35.718185,28.330038,21.977264
8,ser_TRINITY_DN184_c0_g3,8.231012,9.84077,9.527305,3.322888
1,ser_TRINITY_DN1841_c0_g2,24.0615,31.67981,29.890934,23.658964
8,ser_TRINITY_DN1841_c0_g3,15.962102,9.170156,14.375159,6.095493
6,ser_TRINITY_DN1841_c0_g5,22.104689,35.749277,19.338574,22.799237
7,ser_TRINITY_DN18414_c0_g1,1.699023,6.563794,3.940635,3.487832
7,ser_TRINITY_DN1842_c0_g1,349.124192,305.001413,309.473084,514.777544
7,ser_TRINITY_DN18420_c0_g2,17.431216,10.69181,16.937864,17.973291
1,ser_TRINITY_DN18426_c0_g1,0,193.132006,1.543333,0.375968
8,ser_TRINITY_DN18432_c0_g1,14.38514,18.324873,15.583316,12.715451
1,ser_TRINITY_DN18434_c0_g1,82.033652,54.108242,74.386655,92.436614
1,ser_TRINITY_DN18445_c0_g1,0,12.692787,0,0
7,ser_TRINITY_DN18445_c0_g2,0,10.071261,0,0
7,ser_TRINITY_DN1845_c0_g1,2.53544,5.477214,3.868802,4.043246
1,ser_TRINITY_DN18454_c0_g1,3.194664,10.093307,6.765612,9.556751
8,ser_TRINITY_DN18461_c0_g1,0,102.226869,0.193153,0.237599
8,ser_TRINITY_DN18478_c0_g1,0.784,3.490351,2.822068,1.749959
1,ser_TRINITY_DN1848_c0_g2,104.326983,161.247462,68.720446,64.474555
1,ser_TRINITY_DN18482_c0_g1,231.996437,231.863428,146.572441,108.312073
8,ser_TRINITY_DN18483_c0_g1,11.310545,28.974712,13.911511,11.134567
7,ser_TRINITY_DN18486_c0_g1,0,19.150105,0,0
7,ser_TRINITY_DN18493_c0_g1,4.544421,22.050143,4.733602,3.2713
1,ser_TRINITY_DN18496_c0_g1,12.548363,18.199016,17.782007,19.187788
7,ser_TRINITY_DN18513_c0_g1,415.51099,34.652033,28.784063,1.49352
8,ser_TRINITY_DN1852_c1_g1,0.140995,2.087661,0.05968,6.67918
8,ser_TRINITY_DN18521_c0_g1,5.309783,4.167549,7.800243,4.533902
7,ser_TRINITY_DN18522_c0_g1,16.380219,131.524986,15.302267,0.579387
1,ser_TRINITY_DN18523_c0_g1,194.117816,231.139696,232.980611,1176.626923
8,ser_TRINITY_DN18529_c0_g1,10.886415,15.008894,10.823704,29.23862
1,ser_TRINITY_DN18530_c0_g2,1.312165,6.134794,2.551195,2.423646
8,ser_TRINITY_DN18538_c0_g4,10.532702,22.455554,16.512697,14.4762
8,ser_TRINITY_DN1854_c0_g1,36.630413,8.662812,10.161694,1.363234
1,ser_TRINITY_DN18547_c0_g1,31.98974,22.520107,29.320552,15.148721
7,ser_TRINITY_DN18551_c0_g1,17.08402,4.905114,12.219273,1.224228
1,ser_TRINITY_DN18551_c0_g2,65.576413,105.458395,57.373915,53.326427
1,ser_TRINITY_DN1856_c0_g1,198.814045,235.373118,259.148768,194.463765
8,ser_TRINITY_DN1856_c0_g4,13.459372,9.713811,16.241566,11.270846
7,ser_TRINITY_DN18563_c1_g1,10.813026,18.677569,11.247291,13.155586
8,ser_TRINITY_DN1858_c0_g1,20.745501,44.858682,24.96869,26.037538
6,ser_TRINITY_DN1858_c0_g3,39.280372,178.916873,92.443102,63.260805
8,ser_TRINITY_DN1858_c1_g1,81.709042,186.096247,82.461873,398.880555
2,ser_TRINITY_DN18588_c0_g3,0,93.603934,0,0.118986
1,ser_TRINITY_DN1859_c0_g2,12.161946,19.152673,14.969745,16.139171
8,ser_TRINITY_DN18592_c0_g2,26.346676,16.828928,26.188023,14.945973
7,ser_TRINITY_DN186_c1_g1,2.0062160000000002,90.990618,1.931024,4.458922
8,ser_TRINITY_DN186_c1_g3,127.886292,162.349455,134.523386,103.194328
8,ser_TRINITY_DN186_c1_g4,57.826019,17.178234,47.530435,23.096425
8,ser_TRINITY_DN1860_c0_g1,0.43569600000000003,2.890851,0.943731,1.598982
7,ser_TRINITY_DN1860_c0_g2,5.413261,13.906187,9.353106,6.149725
1,ser_TRINITY_DN18605_c0_g1,0.053141,91.050313,0.542708,0.72045
1,ser_TRINITY_DN18605_c0_g2,12.377233,17.681462,18.592461,16.53436
2,ser_TRINITY_DN18605_c0_g3,6.924044,9.291971,10.516034,5.054493
8,ser_TRINITY_DN18607_c0_g1,7.103517,11.462577,6.922733,12.045917
2,ser_TRINITY_DN1863_c0_g1,3.267155,10.398788,7.539738,28.126142
1,ser_TRINITY_DN1864_c0_g2,0,54.062912,0,0.16998
1,ser_TRINITY_DN1865_c0_g1,40.217056,38.907185,40.76466,36.627763
8,ser_TRINITY_DN1866_c0_g1,2.81531,1.582888,4.422938,4.980356
1,ser_TRINITY_DN18673_c0_g1,1.434731,93.659764,0,0
8,ser_TRINITY_DN18693_c0_g3,50.232179,114.658516,76.922879,93.843951
2,ser_TRINITY_DN18699_c0_g2,0.931378,2.706004,2.98612,1.89912
1,ser_TRINITY_DN187_c0_g2,20.008145,28.789214,23.828562,42.575824
1,ser_TRINITY_DN18707_c0_g2,7.419716,6.317679,7.097306,3.38757
8,ser_TRINITY_DN1873_c0_g2,14.211036,52.794426,13.238256,13.919102
1,ser_TRINITY_DN18734_c0_g1,2.176419,20.361031,3.179726,2.964601
8,ser_TRINITY_DN1874_c0_g1,4.08689,5.678148,3.60035,2.745854
1,ser_TRINITY_DN1875_c0_g1,138.047207,2653.193065,212.102522,115.327742
1,ser_TRINITY_DN1875_c0_g4,29.641423,63.262926,41.574913,29.414661
1,ser_TRINITY_DN18752_c0_g2,14.388387,23.316979,14.48326,42.970191
2,ser_TRINITY_DN18759_c0_g1,11.205762,18.343083,12.644134,8.904689
7,ser_TRINITY_DN1876_c0_g1,10.51596,2.776552,11.662101,7.993526
1,ser_TRINITY_DN18763_c0_g1,0,91.707858,0.02215,0.196875
1,ser_TRINITY_DN18765_c0_g1,48.910491,43.742038,42.714625,15.44497
8,ser_TRINITY_DN18766_c1_g1,65.105373,38.090709,67.550407,43.585014
5,ser_TRINITY_DN18767_c0_g3,5.917233,10.086549,6.201914,3.842253
2,ser_TRINITY_DN18769_c0_g1,3.561177,6.156026,5.529203,0.411972
2,ser_TRINITY_DN1877_c0_g1,12.484211,19.897252,17.1448,14.017363
1,ser_TRINITY_DN18771_c0_g1,20.556399,24.285079,33.942921,20.393377
8,ser_TRINITY_DN1878_c0_g1,0.409271,16.169679,0.394982,0.8524
8,ser_TRINITY_DN18783_c0_g1,11.846669,16.369178,15.301828,14.764107
1,ser_TRINITY_DN18793_c0_g1,1.058044,10.183205,1.361784,2.016451
1,ser_TRINITY_DN188_c0_g1,101.931933,62.1303,143.477005,44.145905
1,ser_TRINITY_DN188_c0_g2,1.141103,1.018963,1.749118,1.466126
7,ser_TRINITY_DN1880_c0_g1,67.152262,99.859297,39.973387,33.964725
8,ser_TRINITY_DN18802_c0_g2,12.771614,4.729498,23.139862,8.505432
8,ser_TRINITY_DN1881_c0_g1,5.682741,6.656954,6.825577,5.245276
7,ser_TRINITY_DN18825_c0_g1,32.011657,51.903078,21.921013,22.167521
8,ser_TRINITY_DN1883_c0_g4,0,1.239305,0.027824,3.466972
8,ser_TRINITY_DN18832_c0_g1,133.767123,322.568411,166.635715,135.279078
8,ser_TRINITY_DN1886_c0_g1,0,26.111636,0.020708,0.081821
7,ser_TRINITY_DN1887_c0_g2,9.751342,35.972208,3.123329,0.269998
1,ser_TRINITY_DN1890_c0_g2,15.348658,17.978946,18.460388,15.013671
8,ser_TRINITY_DN18903_c0_g1,3.676444,2.406237,1.20723,4.192416
2,ser_TRINITY_DN1892_c0_g1,0.880836,0.304984,0.629859,1.387458
8,ser_TRINITY_DN1893_c0_g1,4.280177,5.149826,21.631846,4.77068
7,ser_TRINITY_DN1893_c0_g3,130.344463,236.639568,126.173881,264.445141
8,ser_TRINITY_DN18936_c0_g1,8.581399,6.567402,10.004962,5.138201
8,ser_TRINITY_DN18949_c0_g1,7.524786,11.575626,17.878395,14.993613
1,ser_TRINITY_DN18972_c0_g1,3.892196,11.186093,6.6186,23.072341
1,ser_TRINITY_DN1899_c0_g1,13.340879,15.518775,39.82882,22.484628
8,ser_TRINITY_DN18997_c0_g1,6.892786,8.404456,7.965377,4.617948
8,ser_TRINITY_DN18998_c0_g1,0,52.338259,0,0.195733
7,ser_TRINITY_DN190_c0_g1,2.773709,2.381632,1.469805,6.176758
7,ser_TRINITY_DN1900_c0_g1,4.068854,9.299692,8.351505,7.930741
8,ser_TRINITY_DN19004_c0_g2,2.16654,5.139295,2.098038,4.192193
7,ser_TRINITY_DN19011_c0_g1,14.000503,30.162049,19.994603,15.031174
1,ser_TRINITY_DN19014_c0_g1,118.458029,90.093448,74.675338,63.563103
1,ser_TRINITY_DN19031_c0_g1,17.052459,30.428928,21.634643,46.193681
7,ser_TRINITY_DN19050_c1_g1,41.699979,59.642857,31.746018,22.601893
8,ser_TRINITY_DN19056_c2_g1,6.574337,8.052482,12.037543,7.578942
8,ser_TRINITY_DN19066_c0_g2,3.270148,5.389728,5.552501,10.489101
8,ser_TRINITY_DN19076_c0_g1,0.489734,22.29557,2.811373,8.165163
1,ser_TRINITY_DN19077_c0_g2,8.195647,31.470273,7.711172,21.151341
7,ser_TRINITY_DN19085_c0_g1,91.098626,0,9.011267,0.097374
2,ser_TRINITY_DN19089_c0_g1,7.404401,9.151478,9.493125,15.695418
8,ser_TRINITY_DN19091_c0_g1,0.291984,1.679615,0.313675,2.70703
2,ser_TRINITY_DN19093_c0_g1,6.060033,6.136231,6.020378,9.070204
8,ser_TRINITY_DN19097_c0_g1,16.739238,31.2103,20.628594,20.370583
7,ser_TRINITY_DN191_c0_g1,4.196401,11.474518,4.529933,2.318491
2,ser_TRINITY_DN1910_c0_g2,0,32.870503,0.041166,0.109834
3,ser_TRINITY_DN19101_c0_g1,4.765266,8.598725,6.857405,24.193824
1,ser_TRINITY_DN19103_c0_g4,18.0198,65.577483,18.391235000000002,162.350456
1,ser_TRINITY_DN19106_c0_g2,0,54.530688,0,0.177804
1,ser_TRINITY_DN19106_c0_g4,5.294453,3.581188,4.568304,6.696415
1,ser_TRINITY_DN19107_c0_g1,15.897891,15.423472,23.235115,15.946905
8,ser_TRINITY_DN19108_c0_g1,5.496416,30.12381,8.458563,127.103248
1,ser_TRINITY_DN19115_c0_g5,39.656039,24.086219,37.666035,29.417827
1,ser_TRINITY_DN19117_c0_g2,25.419034,9.569531,20.408711,18.676642
8,ser_TRINITY_DN19118_c0_g1,2.613784,37.246703,2.887915,2.372349
8,ser_TRINITY_DN19122_c0_g1,0.042021,1.115962,0.191608,5.180599
8,ser_TRINITY_DN19126_c0_g2,1.356305,29.387799,4.296407,0.049753
