PS,GeneID,gamete,S1,S2,S3,S4,S4.5,S5,matSP
8,dis_TRINITY_DN4761_c0_g2,2.134710190031623,4.004635498213726,4.312540878051728,2.919890642535864,2.4300529241581916,2.339074087424496,2.0464695820034087,2.0675908786274007
1,dis_TRINITY_DN4762_c0_g1,4.013674181948855,4.848707459228327,4.8487979309153495,3.928935398190462,3.2568043101374236,3.1587076720273544,2.993718013256533,2.92539221990892
8,dis_TRINITY_DN47664_c0_g2,2.9019901032362196,4.184997257882167,3.827105120359731,3.5868343248462042,3.0451586325649163,3.190351737942353,2.8922776460298514,3.862286729212139
7,dis_TRINITY_DN47680_c0_g1,3.7580748993857944,3.815713851270058,3.981047441316005,4.312935036542609,3.7133909693262774,2.469807068593595,3.77122655151397,3.7749207563217966
7,dis_TRINITY_DN477_c0_g1,0.5619605139150867,1.5310724879374626,1.6271875085390914,2.9116805579146265,3.590820077801481,2.9895924583688447,3.050571262054261,2.499731232110401
1,dis_TRINITY_DN4771_c0_g1,5.088453123608606,6.033886725925471,6.035831062346875,5.6888899334984115,5.495417596187192,4.8892367731479185,6.0540529525312925,5.217746135533287
7,dis_TRINITY_DN4772_c0_g1,2.1958130916168455,1.8216232834075115,2.051042802499521,0,0,0.5382252560755176,0.74711709728683,1.4001739310557593
7,dis_TRINITY_DN478_c0_g1,2.290075779257006,5.58882117374038,5.805912098316405,3.1675861811639128,3.340712227459415,2.450231263424319,2.892652241790225,3.0050854531254663
1,dis_TRINITY_DN4780_c0_g1,4.325947501531292,5.926706924928374,6.119665787841407,5.679313342471751,5.398030674808463,5.308955516276434,5.153792671916703,5.433758846219516
1,dis_TRINITY_DN4781_c0_g1,3.7428154242130445,5.247015973788038,5.979879309119331,6.695789395958748,5.615833471974862,5.688587758878693,4.436197892911303,7.290796240854796
8,dis_TRINITY_DN4783_c0_g1,2.7114792681916042,3.9488752511453056,3.826101805522925,4.033455467317039,3.581050383149278,3.557749861023767,3.3810063678481144,3.3189879903659545
4,dis_TRINITY_DN4784_c0_g1,2.7725342229863745,3.4091266780971847,3.29394485796408,3.7384435451891878,3.355993051987891,3.2736471734531,3.355454843392426,3.4010996652240415
8,dis_TRINITY_DN4784_c0_g2,3.541335110887365,2.564396705186994,3.827002248380092,2.3107644316091176,2.530128189117926,2.4924546709017625,2.8491337830855397,2.1196868466814553
8,dis_TRINITY_DN4785_c0_g9,4.662908300404676,0.5675503150277117,0.14158058439206292,0,0,0,0,0
8,dis_TRINITY_DN47857_c0_g3,1.3686979583798593,3.1794170968729807,2.978957237508995,3.70944261806681,3.441907434705468,3.199239039433095,3.6936381049922336,3.2034953045349606
1,dis_TRINITY_DN4786_c0_g2,7.139610798395235,8.699219913753085,8.871359256741293,8.325452366364823,8.45891367602808,8.059163732683528,7.582891397396117,7.200905204403215
1,dis_TRINITY_DN4786_c0_g3,5.679231653065695,5.206486866248584,5.304937873293949,5.287266049160377,4.940161111272939,4.377462652399897,4.832735308465111,4.743917916363867
1,dis_TRINITY_DN47863_c0_g1,5.150446880383149,5.835804602438931,5.791475050079653,6.493956942568437,5.876564806411732,5.687730439559881,5.388582917618475,5.351310266564673
2,dis_TRINITY_DN4787_c0_g1,3.5595989406532005,4.282348540167258,4.6536455773944505,4.235119031803722,4.672983132786704,4.880998907660117,4.498426661336651,3.9681775876893033
1,dis_TRINITY_DN47880_c0_g1,5.438246801722061,7.900942520319962,8.48068667063497,6.573271583500762,6.45473765823259,6.088169737121373,5.7727782602772,5.17744276045826
8,dis_TRINITY_DN479_c1_g1,0.5070837078729711,1.9068786692802184,1.1451041756864953,3.4832789626103344,3.657679901690183,2.9257290777368943,3.1971052449146176,1.8623855287354343
8,dis_TRINITY_DN4791_c0_g1,0.7950587231837741,1.1382161702126539,1.0113238792042094,1.2574162059869312,4.05329844013488,4.237363483068998,0.9202406990101754,0.636754993685949
1,dis_TRINITY_DN4793_c0_g1,5.600511243158693,6.688612654630747,5.968741776833105,6.194433861382371,5.8349461856846965,5.731536919229537,5.964702804538422,6.090902937578496
7,dis_TRINITY_DN47944_c0_g1,3.816941141498788,5.128139619737922,4.501161789837464,4.295793394608308,4.017810228391998,3.4286349998232555,3.387300428058193,3.797945031338646
7,dis_TRINITY_DN4798_c0_g3,0,0.7586784081521466,0.37005488829704186,5.712708545051617,6.187345322460737,5.687722518474453,6.441647979468508,6.888414922327724
8,dis_TRINITY_DN480_c1_g1,0.9382805217555563,2.1377953121010607,3.5147161368245614,1.9593053767833044,2.4751152414998288,2.1631695799313087,1.8674444146085483,1.9980456284244625
1,dis_TRINITY_DN4800_c0_g1,5.083234944677185,4.92073423629919,5.553948306380174,6.849630497206814,7.798443118645806,7.302442475432374,6.802025862367204,5.601684900005833
8,dis_TRINITY_DN4803_c0_g2,0.7485106101143137,2.8132734784193514,4.01610002353771,4.808442819086785,4.3377689557393,3.811832275595466,3.7960897728497622,3.7707313833703333
1,dis_TRINITY_DN4808_c0_g1,4.772863000635486,6.175704048577744,5.633561698022699,5.402087737857106,5.547948368608493,5.635608750652227,5.177835731599949,4.778436713429525
8,dis_TRINITY_DN481_c0_g1,3.5725824265279,5.2882381356931045,4.687774130701862,5.115830176746961,4.784041105095119,3.9233915747199295,4.857149240710038,4.0583336415644515
1,dis_TRINITY_DN4811_c0_g1,4.409451018891808,5.967055904110965,5.583588671629932,5.648099847812272,5.129424105620841,4.951187762602588,5.206824037879543,5.197585523665343
8,dis_TRINITY_DN48121_c0_g1,2.2203517808947955,4.8446887940135275,3.5641751037891996,2.4188606654489537,2.23350556034112,2.1045506996191725,2.018579520169778,1.4971580910448332
8,dis_TRINITY_DN4816_c0_g1,1.1894763728144484,3.1042601613984053,3.5675669856933525,3.0000585181307833,2.65843658275281,2.7177264264897065,2.6781305134082007,2.4190922610807393
7,dis_TRINITY_DN4817_c0_g1,5.705891807254442,5.311260526711892,4.664365019251311,4.741856704116247,4.289086813836971,4.168399266290938,3.6095593673042354,4.201746449715367
1,dis_TRINITY_DN48215_c0_g1,3.726529407224227,6.668357818649388,6.401343550884977,5.219684061101252,5.408009021296298,4.355277933411713,5.876156252275694,5.109480604858809
1,dis_TRINITY_DN48244_c0_g1,5.511944721004259,5.134853541129979,5.028577506013354,3.3534103160814435,2.2968344411396644,1.5737787734556792,2.3887530013879736,2.3741219332535133
8,dis_TRINITY_DN48252_c0_g1,6.165157712634552,4.84495020637655,4.64753262440355,4.772237707325832,4.57558420225113,3.873451002982699,4.472852590706501,4.38688066585288
1,dis_TRINITY_DN48257_c0_g1,0.9524647822768544,2.954540654557192,3.655201139261036,3.721991988491575,3.3867884645292006,2.932205395831825,3.060900120723959,2.7381595072384077
1,dis_TRINITY_DN48292_c0_g1,8.982908230770924,8.421143995112459,7.804530969885134,8.984780529818389,8.720146213266542,8.611319147171262,8.44411041903595,8.378261843723404
6,dis_TRINITY_DN4830_c0_g1,8.582793482848347,7.427182737978428,6.610831544403734,6.629619662066815,6.4693581827817095,6.368100843491591,5.971271945354611,6.86619669582655
1,dis_TRINITY_DN4833_c0_g1,2.148695804324016,3.32991018893414,4.903346690357884,4.22048156920796,4.060305713662913,4.221989415175895,4.318881442900461,4.042947945493171
8,dis_TRINITY_DN48339_c0_g1,0,1.3074034599697575,2.6556730787385487,3.145431442490713,2.9143674310009606,3.1401126050614785,2.6986703333448103,1.5785892850522885
7,dis_TRINITY_DN4840_c0_g2,2.64914728316985,4.114985119005708,3.1757163621960305,2.948518151787113,2.8180253143558063,1.560985862275679,2.362368608985314,2.638467193162436
8,dis_TRINITY_DN4841_c0_g1,1.5849242687959975,1.9711973575713904,2.453593168924253,3.1904097395863307,3.29005808032946,2.843298300584337,2.7561274731467256,2.821842439015803
8,dis_TRINITY_DN48412_c0_g1,0.4719573860736159,3.383340998586085,3.13385266045982,4.6341853764669585,4.917906687653455,4.256410326161973,4.798610630125508,4.3477500118134484
7,dis_TRINITY_DN48433_c0_g2,5.235625535408692,4.1713059612490415,3.885314109167798,4.571787616585706,4.291305838860707,4.16089139528815,4.130210618903836,4.52926549570634
1,dis_TRINITY_DN4844_c0_g1,6.6096734995411985,7.5163780293330085,8.059345007074365,7.979993715225537,7.5206908351099875,6.9812042193324055,6.596028031031343,5.345168629763982
7,dis_TRINITY_DN48441_c0_g1,2.6832900847568504,3.933757023298112,3.6451150554478393,2.52318065782767,2.239818689908147,2.2685460798406076,2.123556285256237,2.3128880364654885
1,dis_TRINITY_DN48446_c0_g4,5.089616492062903,8.459660210310496,8.483260966443765,7.072353217116718,6.7927299828576615,7.050963196794769,6.597465578079271,7.279788461464488
1,dis_TRINITY_DN4847_c0_g2,5.4001364704773955,5.3629713783217925,6.24735565628058,5.8747721340218515,6.473538216822702,6.137045395342719,5.56505967488252,4.830468025878569
8,dis_TRINITY_DN4848_c0_g2,2.6026188809010824,4.214967012539079,5.214026121947976,4.582744396087867,4.292834818819326,4.240870995344179,4.3352521352081315,3.8017073243784707
1,dis_TRINITY_DN4849_c0_g1,2.4552408039827456,2.3225313038312616,2.4906787135489163,2.746781942277373,3.1028247286687316,3.7655075894948475,3.2681427857977647,4.3172441478010635
7,dis_TRINITY_DN4852_c0_g1,2.9806554502794707,3.926091007801165,3.6047027204914417,4.483464232670871,4.226665506834325,3.6457456903058723,4.539526822043644,4.793297201129408
8,dis_TRINITY_DN4853_c0_g1,1.882810098885387,2.8711542618909447,2.9182453930559387,2.817960153971801,2.729324574933489,2.560183504681343,2.506500390433616,2.65966863995501
1,dis_TRINITY_DN4853_c0_g2,5.219070413863719,7.01390535149424,7.736100872201124,6.498919929757039,7.707784436628228,7.060837265651609,4.987142769425212,3.9624077540452443
1,dis_TRINITY_DN4855_c0_g1,1.1689728291686181,2.2681466044062737,2.632206317900591,3.1058548005647846,2.7771690830199804,1.4669387241767973,3.019825276493803,2.7355158952774272
8,dis_TRINITY_DN48569_c0_g1,1.0115686304904226,2.3809909271334284,2.7744269601428986,3.1992363691522026,3.3442611052525937,2.251179779809933,3.4760019093617704,2.73567228775464
8,dis_TRINITY_DN4858_c0_g2,2.872281711923669,3.88455406317561,3.934988862055657,4.786635565027748,3.930475358199632,3.5042224841891945,3.409944892559075,2.1717767139195034
6,dis_TRINITY_DN4861_c0_g2,1.9396865867906374,3.278875819625197,4.298868693251645,3.4635428788837825,3.5609386771205718,2.696856723000248,2.9676897838229803,3.7682352549836073
1,dis_TRINITY_DN48641_c0_g1,6.187517961219504,5.271184061218017,5.370870002959754,5.133419101056395,4.850862167196203,4.632513394648583,4.381021912257184,4.778629283578637
8,dis_TRINITY_DN4866_c0_g1,1.0907596183573478,2.698942311673408,2.6015296580811005,3.3290996947279723,2.7435024733995204,1.7843184517251671,3.0433891290336317,2.1031806987562267
8,dis_TRINITY_DN4866_c0_g3,1.268492184063338,2.98948419536095,2.593774445892647,3.344029894817825,2.981703627978761,1.4679226799111282,2.9183633343433164,2.1962290109877274
8,dis_TRINITY_DN4869_c0_g1,5.497192236871262,5.573796886789732,5.616280731209985,5.00589114807585,4.5549249297785215,4.269681315655213,4.813032103399207,4.712429767427434
7,dis_TRINITY_DN48719_c0_g1,4.9314664711002205,5.441782604613761,5.788874725730716,5.7352148813964154,5.958588696811594,5.650144647147822,5.301277217954915,5.752063268917295
8,dis_TRINITY_DN48733_c0_g1,4.6977183387700485,4.55656288769019,3.9539460043538983,4.463074149479118,4.4608724791146654,4.548971432487576,4.673725472844158,4.554591307326681
1,dis_TRINITY_DN4874_c0_g1,3.9451859659792916,1.2566169924761148,0.9985811332875079,3.6478109622166617,2.998217712180058,2.468700604518854,4.0604731666983565,3.246052310357897
4,dis_TRINITY_DN4875_c0_g1,1.890032600210253,3.828011134102308,3.3108112464942163,2.7214437533866946,2.1810875988203264,1.9520822844208396,2.194210791958949,2.686781979334698
5,dis_TRINITY_DN4877_c0_g2,5.6296219349882115,4.98090482007389,4.682313442772195,4.373263859030801,4.1043700427207295,4.621862572324483,4.456579774195812,3.8293815718863815
6,dis_TRINITY_DN48772_c0_g1,4.248640901595714,5.6985579939994455,6.334537456464894,5.80127421454658,5.614950224190401,5.37210106071938,4.6515492131524825,4.762273516054711
8,dis_TRINITY_DN48773_c0_g1,1.9216888184290286,3.0057190342045828,3.473642894633351,3.0309163065050972,2.1222721538511973,1.6411163934244928,2.4220128113914137,2.119366636125765
5,dis_TRINITY_DN48780_c0_g1,6.768591114040801,6.215857466503996,3.368586080362241,3.5323513117745744,3.6674927464974685,3.857417736640905,2.8020105674274784,4.980359010578749
7,dis_TRINITY_DN4879_c1_g1,0.09599258783791849,4.223996964925002,5.581480866952777,4.338559121837607,5.224387087666855,4.621990185035952,5.699250128059815,0.05510053598597736
8,dis_TRINITY_DN4880_c0_g3,3.3531398370134355,3.3093116884882336,3.289768377019822,4.204317168444104,4.0066604925239915,3.1030624995618634,3.3923947766390556,3.6934083946911858
1,dis_TRINITY_DN4880_c0_g5,2.7625332604409967,2.9129462287748455,2.971160194467937,4.487629762777471,4.149772884588863,3.1928309256685106,3.7171748125851614,3.4945640966554272
8,dis_TRINITY_DN4885_c0_g1,7.091356809537294,0,0,0,0,0,0,0
8,dis_TRINITY_DN48853_c0_g1,3.3082162547531584,4.715101757222639,4.797438925151826,4.094834858281338,4.375445206130321,4.659489344437843,4.781169212740832,4.57328359767709
8,dis_TRINITY_DN48864_c0_g3,4.4071146392183325,8.47536327547146,8.493104784430846,4.6451537142628245,4.576578732055976,3.6905100687003665,3.6753029946483955,3.7132177879436217
8,dis_TRINITY_DN4887_c0_g1,7.6223801746302415,5.195886303380868,5.674542992882957,5.624942806065478,5.709051049039325,5.287849689883047,5.476837610201537,5.931490901581165
1,dis_TRINITY_DN48888_c0_g1,6.560173895879101,7.231978154533418,7.232827338161909,6.684861998123519,6.208453387454239,6.031224752857266,5.733079537986669,5.5552816240251195
6,dis_TRINITY_DN489_c0_g1,4.705300200983402,5.112671653834955,3.529923617795035,4.356805269495229,4.245912864457699,3.700868800612883,4.268005608687139,3.94426386736856
1,dis_TRINITY_DN4890_c0_g4,3.267764843304152,2.9537634369403447,3.4481302510498866,4.610384585727732,4.54203091577616,4.065661744885371,4.797407848586019,5.003276131859435
1,dis_TRINITY_DN4894_c0_g4,3.741898705594105,4.945898169873547,4.24215690118631,4.4136346644058255,4.5407361018182435,4.616255231895199,4.34227201696061,5.035769623367913
6,dis_TRINITY_DN48960_c0_g1,2.725186435587576,3.477791935680008,2.965606441339502,3.584630582570492,3.8816745047816688,3.156074417563627,3.418816486754108,2.6703700466814206
8,dis_TRINITY_DN48986_c0_g1,0,1.5875987798079616,1.5741431772688186,5.942046362821723,5.552206684799558,4.533053518352192,4.430210459671811,0.31309547855244585
1,dis_TRINITY_DN48988_c0_g1,7.16627009676558,8.439769448169157,9.109994253148212,7.886525608375203,8.508479262444748,8.268322249472591,7.649218422610363,7.093355904199056
8,dis_TRINITY_DN48991_c0_g2,4.1151104210701535,4.03301819720787,4.950036567508387,4.63324161893505,4.661210255258309,4.689791270462141,4.222037268546143,4.605105606025584
8,dis_TRINITY_DN48991_c0_g3,2.091522807556216,3.0163206969214866,2.509907860725579,5.459216362315966,5.311607448423978,4.655510516339387,3.884923198863122,4.257821415832907
1,dis_TRINITY_DN49_c0_g1,5.1114476969055795,4.377032727336223,3.923802477334139,4.508624474317444,4.687717816184085,4.6958524866390015,4.74655761141722,3.781990426832995
1,dis_TRINITY_DN49_c0_g2,8.262086292559895,8.658349267832493,7.415382126975739,8.130158088684755,9.569090910211399,9.66749441766462,10.26621656591882,10.793748363550982
8,dis_TRINITY_DN49006_c0_g1,3.513545382522446,4.449993392135286,4.416507667704462,5.198273410697295,5.450820228675694,4.895516779721293,4.62333429581617,3.984341300324709
7,dis_TRINITY_DN49006_c0_g2,4.6557607918613515,4.667345988473939,4.900249902846048,4.173952588564366,3.5826543871258267,3.357023107168017,3.142531969273004,3.5114844219439663
8,dis_TRINITY_DN4902_c0_g1,2.0144158206205725,2.640967910449898,3.601253895349577,4.298494390290971,4.356180581573618,3.693580290576794,3.448838525489909,3.3768238623388442
8,dis_TRINITY_DN4906_c0_g4,5.156226585064883,4.226831096386376,1.5274387213523117,0.030607286608584736,0,0.07378322306293576,0,0
2,dis_TRINITY_DN491_c0_g1,4.454343846809875,4.396171685056809,5.327544524548247,6.58553529472375,6.2654949942609734,6.20115151660466,5.654488400695341,5.323768106458928
1,dis_TRINITY_DN4912_c0_g1,3.817729000113058,4.613993147217148,4.023316572377636,4.051966764548694,3.3870962849871913,3.0462460501454034,3.46931086695801,2.5467153385648955
8,dis_TRINITY_DN4913_c0_g1,3.17987804686352,4.2944851108035484,4.459916807192095,4.318620751541098,3.8740683537098284,2.9690373656033677,3.5542024646260018,3.6845993437219464
8,dis_TRINITY_DN4915_c0_g1,0.1631670031000242,0.05280677398754419,0,0.6807172745569334,0.48494756672150097,0.631859549157934,2.7624541699980774,2.977494434014213
8,dis_TRINITY_DN49176_c0_g1,5.217069916570578,4.573942572727747,4.773478000766867,5.445422402426892,5.710543928844231,5.367249857398049,5.818251588296721,6.005155759944043
1,dis_TRINITY_DN49186_c0_g1,2.307926533333945,3.0862244775712355,3.3725844144880184,3.339414777672063,3.1799705375654437,3.64740097654695,3.1385807982453877,3.81520666454211
8,dis_TRINITY_DN492_c0_g1,0.5832066345772177,1.4351698454356305,3.0738248595035067,3.5462827509641626,3.4254132462863813,2.529325973511412,3.6320541804679563,3.830486355956558
8,dis_TRINITY_DN4923_c0_g5,1.0478813981109125,1.8870896670503503,1.8704223275890424,2.360590707108967,2.8608317280741287,2.2432416314286394,2.1286517203728197,2.472248212208661
8,dis_TRINITY_DN49255_c0_g1,4.396506862959957,5.2926165291033005,5.991332406929507,5.2387834018525385,5.755443527223359,5.484577673658218,4.578063142039347,3.7274448312205104
1,dis_TRINITY_DN4926_c0_g3,0.9265126229745555,0.37564447157270237,0,2.3535120149506232,2.9832003043539808,2.781026018919212,3.036561796430242,4.578012132953237
8,dis_TRINITY_DN49279_c0_g1,6.37675489657264,5.709552789741062,6.006645840252955,5.527975240178269,5.996221574870029,6.07066002250136,5.826107959524136,5.470518823157483
6,dis_TRINITY_DN4928_c0_g1,2.275841869998261,6.032167685312991,6.244913234365725,4.244002033678878,3.26833183221994,3.0118999089256944,3.0667356313793936,2.674769202534987
7,dis_TRINITY_DN4929_c0_g2,9.748020285393588,0.5411946455675604,1.0231971464553786,0.302154663557711,0,0,0,0
8,dis_TRINITY_DN493_c0_g1,3.2908651518262837,4.247565503435856,4.37186709249311,3.855875711926763,4.020962520929391,3.45396566035229,3.4301564551696777,3.4482711539399253
