PS,GeneID,holdfast,reptip,stipe,vegtip
8,dis_TRINITY_DN31347_c0_g1,11.761716456368093,11.877939594054181,11.984169099274258,12.852911226644336
1,dis_TRINITY_DN314_c0_g3,13.298187658474367,18.8884216916078,13.928776148678677,28.664248760433264
1,dis_TRINITY_DN3140_c1_g1,13.542309145784555,19.290632363922132,14.826522552507045,26.066352333995642
1,dis_TRINITY_DN3144_c0_g1,21.605486432848487,31.976223197870006,31.38895619481476,19.04755141743946
7,dis_TRINITY_DN31488_c0_g1,13.10970903567276,14.078331186614413,12.505921357501013,12.584336136642252
1,dis_TRINITY_DN3150_c0_g1,11.920148866520082,12.517457050056134,11.63865821304157,12.051082275048993
1,dis_TRINITY_DN3151_c0_g5,16.735359273107942,16.470980632615657,14.79468796561793,14.597249603949368
8,dis_TRINITY_DN3153_c0_g1,11.224972160321824,16.729631436466256,11.224972160321824,11.224972160321824
8,dis_TRINITY_DN31531_c0_g1,14.334377837911209,13.395535935527178,12.767507078517715,12.56338389925262
8,dis_TRINITY_DN3155_c0_g1,14.046681031475016,13.154991448115807,13.726318770886826,13.358399193017103
8,dis_TRINITY_DN3157_c0_g1,14.733308216419013,13.128176339461625,12.890922465052686,12.459022192772593
2,dis_TRINITY_DN3157_c0_g2,16.411100877150197,14.4809067050375,13.970697835111888,13.938887365927025
2,dis_TRINITY_DN3163_c1_g2,16.75894092715885,18.340739461646578,18.630645050561185,22.138833121914985
8,dis_TRINITY_DN31646_c0_g1,15.780822126872858,16.194597772096717,13.349530778270822,14.899492273228642
1,dis_TRINITY_DN31669_c1_g1,17.64203556849379,28.92967697711124,23.524435848708467,57.826247076911365
1,dis_TRINITY_DN31669_c1_g2,15.119453363134529,14.996102660358124,12.920280492311303,15.132191876922523
6,dis_TRINITY_DN31685_c0_g1,12.578005644775327,12.756447820612133,14.154398962866633,14.421867181471336
1,dis_TRINITY_DN3170_c0_g1,11.224972160321824,13.105055436738908,11.224972160321824,11.224972160321824
1,dis_TRINITY_DN3176_c0_g1,12.03135969040906,11.903613611000653,14.422059318973833,13.016420014735234
2,dis_TRINITY_DN3182_c0_g1,14.683215655979449,13.332813769043652,12.886427782748795,13.457968197317156
1,dis_TRINITY_DN31831_c0_g1,19.48565895729472,36.85034377044534,24.01475019649382,46.489719928173365
1,dis_TRINITY_DN31866_c0_g1,18.048826665464986,17.613535562174903,16.994526795412693,16.029172498915845
6,dis_TRINITY_DN3187_c0_g1,13.237937868112239,15.624812446874362,14.102655246442069,18.24731895375318
1,dis_TRINITY_DN31871_c0_g1,11.224972160321824,13.815551454791807,11.224972160321824,11.224972160321824
8,dis_TRINITY_DN31872_c0_g2,12.608707626081271,13.633263072353587,12.17578720247689,12.241574326858453
1,dis_TRINITY_DN3189_c0_g1,12.310077538342314,11.341575155153715,15.97326003043837,11.330700993318992
8,dis_TRINITY_DN3194_c0_g2,11.22710247570583,11.969946324023345,11.231164632396768,11.22688242567811
7,dis_TRINITY_DN31952_c1_g1,11.626970843689254,11.565178554609522,11.513020324832228,11.616685930160978
1,dis_TRINITY_DN31959_c0_g1,16.58157118610899,16.13890965957738,14.799564284126745,14.845171706652637
7,dis_TRINITY_DN32_c0_g3,14.675704446465254,13.556935752595422,16.00143843534074,13.266429285983474
8,dis_TRINITY_DN32_c0_g5,13.02038321248649,14.07413635005715,12.946274831008338,12.517774083278544
1,dis_TRINITY_DN32_c0_g6,13.424158260390108,13.703134896803723,13.331511092145556,13.500413141826439
1,dis_TRINITY_DN320_c0_g1,13.092788129348156,19.83290868733076,14.787710269003785,27.500901185233914
8,dis_TRINITY_DN320_c0_g4,11.252593167799144,11.29602978926667,11.573399370971348,11.265502696284797
1,dis_TRINITY_DN32076_c0_g1,11.224972160321824,15.660063888758565,11.243050164434916,11.240729068881608
8,dis_TRINITY_DN32088_c0_g1,15.034585494785016,13.138294485967347,13.029711163337428,12.022126059894731
1,dis_TRINITY_DN321_c1_g3,12.018469744522386,16.586431502888136,14.720574037720132,16.967024370820006
8,dis_TRINITY_DN3215_c0_g1,12.541742781607347,15.870489248917313,12.337717049762487,13.503372023313288
5,dis_TRINITY_DN32152_c0_g1,11.919827305796003,13.047745514072536,12.570876222443685,14.46886039050761
1,dis_TRINITY_DN32187_c0_g1,11.49368291715062,12.391587307524407,11.382328101052087,11.97440929649559
1,dis_TRINITY_DN32221_c0_g1,14.630543530573291,15.39339348551839,13.663375058893758,13.714394044215005
1,dis_TRINITY_DN3223_c0_g1,14.006186740151653,14.661945914509438,16.142284565698873,14.173781217445118
1,dis_TRINITY_DN3231_c0_g1,13.88098656436206,17.239894750258774,13.266918481697248,12.39305684647658
7,dis_TRINITY_DN3237_c0_g1,11.224972160321824,12.701859391443444,11.224972160321824,11.352351034036959
8,dis_TRINITY_DN3249_c0_g1,15.201489828303014,15.090789011844278,14.866870282611602,13.72261042950648
8,dis_TRINITY_DN32491_c0_g1,12.721489378213542,16.438264294018392,11.5878006109874,16.170247524388735
7,dis_TRINITY_DN325_c0_g1,12.325881185538014,11.890826968718365,13.018272773298307,12.595182809312456
7,dis_TRINITY_DN3251_c0_g1,12.293892508070826,14.597991060416499,12.81649425545067,12.472362606980283
8,dis_TRINITY_DN32514_c0_g1,18.740322622623122,18.454741992236034,14.628372841844032,11.7083482609632
1,dis_TRINITY_DN3255_c0_g1,13.091323004188691,16.502683599948224,13.970280419519144,17.292288859488785
8,dis_TRINITY_DN3258_c0_g1,11.412029355027089,11.574977105808893,11.327486526145153,11.367726333792524
8,dis_TRINITY_DN32593_c0_g1,14.276318187824199,14.1633231270066,13.22533776506294,12.753646458954396
2,dis_TRINITY_DN3269_c0_g1,14.669078907688785,13.802013114035214,13.847892944415769,13.26127060277408
8,dis_TRINITY_DN32777_c0_g1,11.602355967647261,12.498220793376952,11.85822533096753,12.206644338228259
8,dis_TRINITY_DN32784_c0_g2,14.86113091255171,13.925212206641591,13.784596874772943,12.888331389283874
1,dis_TRINITY_DN3279_c0_g1,12.021046377083819,12.922999961309294,12.22392682406108,12.303613371688822
1,dis_TRINITY_DN328_c0_g4,13.788644748487792,15.174021154591818,14.281874491816541,13.953317311664636
8,dis_TRINITY_DN3283_c0_g1,15.076982987322099,15.821844487922386,14.647646124889828,15.55191682719529
1,dis_TRINITY_DN3284_c1_g2,14.631905309972451,16.16280554235557,14.574599788673444,14.884115022398879
1,dis_TRINITY_DN32845_c0_g1,11.867761456989266,15.689741680473901,12.095818492355116,16.516136382338335
1,dis_TRINITY_DN3285_c0_g3,18.83347015289535,19.129597669579987,15.438400953466651,15.591934870310356
1,dis_TRINITY_DN32895_c0_g1,12.787474418351733,13.132327973364053,13.35119005931681,13.919382637171807
5,dis_TRINITY_DN329_c0_g1,11.653779730199126,11.917706532718448,12.068848909485942,12.380630395904726
1,dis_TRINITY_DN3291_c0_g1,11.826296969043185,11.336907558942166,14.603617462806946,11.293773859963729
6,dis_TRINITY_DN32940_c0_g1,13.376896164656433,14.297217666385302,14.216138751433176,13.292576349225909
