PS,GeneID,meiospore,immGA,matGA,oldGA,gamete,earlyPSP,immPSP,matPSP,mitospore
8,Ec-06_001200.1,26.58911754835049,24.906483272433302,17.908473999757767,17.16993785661439,33.608996727066994,19.4169034606448,20.537386493904233,28.512572718013363,35.671880438238745
5,Ec-06_001300.1,15.491933384829668,17.203168196585185,16.599843463117356,16.38094286053156,15.569474942977363,17.63141273409479,18.19351846125427,18.737466344199262,15.491933384829668
1,Ec-06_001350.1,17.38080196653768,17.307617138127362,16.127726498176983,17.097358567919198,15.576865024773117,17.157286848450138,17.694308152623545,17.745557274991395,15.965040839283814
1,Ec-06_001380.1,15.491933384829668,18.59961752294923,15.867199973530301,16.35995776278166,15.68306701509625,16.371066794806012,19.643205695608852,17.935079983094585,15.491933384829668
1,Ec-06_001390.1,15.491933384829668,16.758177526210897,17.039119989013518,17.14369508011619,15.545368699390826,16.163673066478424,19.329522265177687,17.31258981204141,15.491933384829668
1,Ec-06_001420.1,34.99609683950483,64.66887614610293,68.6488511120179,67.7519523113541,22.117880278182174,70.68665678188493,63.47349756394396,56.74294770277625,25.15272667127761
2,Ec-06_001590.1,15.496461241199553,17.9400824691527,19.058479477649836,18.239648982368056,15.795022158895504,17.43485735530979,16.496980814682423,18.140051405660348,15.491933384829668
7,Ec-06_001730.1,24.80083357470067,16.14531761843043,17.27770771832884,17.215587587997106,27.837044814419507,16.13536184905687,16.269386466612684,16.352362184100496,25.489464804110735
7,Ec-06_001770.1,15.491933384829668,15.491933384829668,16.577590868398218,17.481226816216303,32.80428848489173,18.476525295628505,15.491933384829668,16.037335533061594,17.67490087666689
11,Ec-06_001880.2,15.534526030748411,22.515943329116816,22.28760949496379,21.462720377435847,15.815008030348894,20.722361689730253,22.90970503956784,23.58550550656059,15.491933384829668
1,Ec-06_001890.1,25.56620650389885,39.69788894891012,40.992920986433745,46.0438302381546,17.42201300079873,49.85817362278727,37.74750387774005,39.76695247312774,25.458883223739413
1,Ec-06_001990.1,22.15249315539901,15.918474895541973,16.60534221267361,16.48778644936912,15.525423279253936,16.092936587211174,15.884780357310579,16.400692973164276,15.499266660071372
1,Ec-06_002010.1,15.500724660479587,19.909661097065413,23.35378151392189,20.086960322557516,16.19242143720327,17.243376322518742,16.43032257747851,19.96171888891335,15.491933384829668
1,Ec-06_002060.1,15.491933384829668,17.95353800786909,16.566076994871175,16.780432086212798,25.77324180230341,17.021293840363604,19.278175069233082,16.773837783882374,15.491933384829668
1,Ec-06_002200.1,15.494111268478745,16.282991524901067,21.04216607196132,20.470842312909355,22.50037488576579,19.24693988664172,20.31075749449045,15.959192460773195,15.709799298527019
1,Ec-06_002270.1,15.604274702785773,31.572703511102752,39.85426854177605,32.86368504900204,18.66306579852303,36.20457906121821,41.44375428215933,38.968575981167184,15.71228439788435
1,Ec-06_002320.1,15.491933384829668,16.06427106967509,17.07335602627673,16.535602045283987,15.555578099190013,16.073219994761473,16.929696925816483,16.244341384002,15.491933384829668
1,Ec-06_002520.1,15.491933384829668,18.154737067773798,25.878868406481764,19.572874443984972,19.984998398799036,16.215093370067287,17.591536828827664,18.688868852876034,18.63073235275522
1,Ec-06_002560.1,15.491933384829668,17.95153071467723,19.863523982415607,18.676646272818896,15.5814074460557,17.369913298574637,17.755386478474637,18.52867350891585,15.491933384829668
1,Ec-06_002600.1,15.519825611133651,16.38404382318358,16.776315805325076,16.43574120628577,15.547730413150338,15.952779883142624,16.22468431125857,16.399070369993538,15.491933384829668
1,Ec-06_002680.1,15.49830539123552,23.851189676827445,19.250759283726968,19.731674738855798,15.82945235944693,20.688935207013433,27.7113259155891,23.1533347922065,15.491933384829668
1,Ec-06_002720.1,23.104924345255927,23.69415235875721,23.432134239117016,22.524407450585688,16.820328772054367,23.425612307899232,24.28991438848643,28.203352779412594,22.01797234079469
1,Ec-06_002750.1,15.532508812165535,20.612393165278018,18.020328909317943,18.176966523597933,15.670252391075264,17.675661798077037,18.43474843875012,19.436644977979096,15.496089603509654
1,Ec-06_002810.2,15.504009191173747,15.508022472256094,16.064396845197766,22.248657128015616,16.218659254081395,15.692297091248305,15.499578445880392,16.470035822668997,15.491933384829668
1,Ec-06_002830.1,15.491933384829668,15.502231097490451,16.33051606655466,19.987105368211775,15.986929192312076,15.577906823447108,15.491933384829668,16.36442895428985,15.491933384829668
1,Ec-06_002840.1,15.491933384829668,19.455955926142515,17.802202981653704,17.510751897048852,15.653680461795558,16.00873342897557,19.910569655336335,17.148858125251373,15.491933384829668
1,Ec-06_002860.1,20.59155266122494,18.99534469284514,17.23630021205247,18.035895264721404,15.885609871830543,17.19923030254552,20.05354427526466,18.45251066928292,15.497195294633155
5,Ec-06_002890.1,15.491933384829668,31.457591293676636,22.14550992865145,21.954535294558163,16.407496183147508,23.33572777952297,28.139134848107894,26.275724709320578,15.491933384829668
1,Ec-06_002950.1,15.491933384829668,20.916478599420124,21.89562572752832,19.957221099141034,16.507506019989815,18.62230740268241,21.457993242612414,21.048580617229277,15.491933384829668
1,Ec-06_003090.1,17.33325785881004,22.02638156847375,21.687667555548707,21.054802777513732,15.993859290365162,18.67092517793374,19.41183291191226,20.075732688995437,18.4572081041527
8,Ec-06_003180.1,17.268610077247097,16.38352678759979,18.872719279425528,17.037682911710736,26.533708805969813,15.726795128060898,15.931072656917989,16.476896855900993,21.841284920993086
1,Ec-06_003230.1,15.491933384829668,17.107132722931684,22.38880932519637,18.980542352630497,16.633923920710952,16.125273082958937,17.561574046764715,19.7178661117272,23.818444554588364
11,Ec-06_003350.3,29.920700543269373,15.788237932080959,16.03229705937362,15.799361790907884,39.97667296061542,15.60759231912469,15.529698065319879,15.839572879342422,45.5379097565973
11,Ec-06_003380.2,20.04528198853785,15.609197801296515,16.036249592719614,16.325137089776614,15.496424329502597,15.704687293925977,15.547980640584809,15.69792772948073,15.5591458955818
7,Ec-06_003470.1,18.09673934718628,23.40445058103266,27.132957321309448,21.95658543580946,17.180996944298663,19.86436978612712,20.689205252981566,22.393710902840557,15.855084515700318
1,Ec-06_003480.1,16.414836703421695,18.300027458995793,20.120693626214777,20.291562458322424,16.745661497832803,32.60236761341115,20.190150420440162,18.2947564892239,15.491933384829668
1,Ec-06_003630.1,15.491933384829668,16.200534867713472,15.893022620005295,16.286436197032177,16.496646447081297,15.975930113768024,17.476416909652848,16.778416164823184,15.491933384829668
2,Ec-06_003770.1,22.149887900393537,20.4267410518663,19.80639742608433,17.82426963440578,18.679890952572503,17.477906281932057,19.052909725288682,18.938041820631828,15.491933384829668
4,Ec-06_003790.1,15.491933384829668,18.652739718336285,20.4408370180871,16.43994230525156,15.852311061797897,16.033068296492722,17.559995130978823,16.615757430824512,15.491933384829668
1,Ec-06_003800.1,15.53949481160826,37.06129621316556,29.542060236212368,19.25814170682104,39.74867654400584,20.1952997501894,25.151130690289055,37.399358604125815,15.491933384829668
1,Ec-06_003920.1,15.493412309752813,16.211986799895932,16.31866701051284,16.570790506188896,17.70139816511679,16.86930265304408,16.070081269240678,16.121165094372056,15.491933384829668
1,Ec-06_003930.1,23.25958118711513,16.281479601068202,17.510303338320558,16.62941336908792,23.055573924758413,16.959952387904867,16.200960619666972,18.016293958525434,17.508171178052837
1,Ec-06_003970.1,15.491933384829668,17.540135489784564,23.77810261564198,21.276273921906533,15.531508329843565,20.078854050966154,20.249667997278376,20.4086927802836,15.491933384829668
1,Ec-06_004070.1,15.50793351804166,16.904923779774933,18.525203588624876,18.227355156467436,15.535871234018387,17.400072212493832,19.298412654930974,16.488706286425263,15.491933384829668
1,Ec-06_004110.1,24.284277094449404,20.04740170196627,17.398013593511184,16.935166341078553,15.697443677236112,16.243501654507874,21.76422222364034,18.011652589365585,15.491933384829668
1,Ec-06_004310.1,15.536649091744332,29.11815631182716,26.149193907269876,21.18778747297603,16.235164674249535,19.95355730189482,23.265552733601666,21.616106957544414,15.519716814426738
7,Ec-06_004380.1,15.491933384829668,16.611756198548065,31.456817432791894,25.22019974147707,15.949016552753339,19.462273582498014,30.419786061049148,16.159738333277552,15.491933384829668
7,Ec-06_004430.1,15.491933384829668,18.593225190912953,17.721461621435182,16.883315077318198,15.63852704061351,17.2939649589098,16.441486489974075,17.172729136628224,15.491933384829668
1,Ec-06_004660.1,20.8987916397097,61.01121482153916,58.93438405549006,69.35239849493311,19.111996337379306,74.80166081043923,54.107435117551084,56.282024519379185,21.32297594145808
11,Ec-06_004680.1,19.250916757391064,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,15.576991750655838,15.491933384829668,27.880757450255903
1,Ec-06_004850.1,15.491933384829668,17.86586289547751,19.714917144132258,19.666420009752663,15.617369848985456,17.369984657448608,18.429231617189036,17.917147373396247,15.491933384829668
1,Ec-06_005670.1,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668
11,Ec-06_006180.1,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668
11,Ec-06_006280.1,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668
1,Ec-06_006850.1,20.06166755282322,67.64552764965323,65.37415422779861,75.44168618211022,21.716799165622913,71.45880665110494,61.16593171038924,59.430227780145685,18.886830199903848
1,Ec-06_006890.1,15.491933384829668,39.874469388319135,16.688503977289276,17.585765834901817,16.70743343545022,16.321395865550226,47.74466017263082,26.61328585500107,15.491933384829668
7,Ec-06_007020.1,15.491933384829668,15.687731257259605,19.900128165416422,17.746929368203393,15.523464046404076,16.61116236149656,15.528146315642443,16.494842648537148,15.491933384829668
1,Ec-06_007050.1,15.491933384829668,24.25547785552781,22.563528735550207,22.64675201877744,16.314468486591892,18.783713424134216,22.809346702612945,19.90510999718414,15.491933384829668
1,Ec-06_007070.1,18.421138835587772,28.827047507505863,19.6530961682886,18.451717724916563,16.25256533597081,18.64177038266484,30.648128637814086,23.985923288462338,22.834349717038148
2,Ec-06_007090.1,20.334627240252033,22.57212198708841,22.4767932098865,19.096386778655276,31.19002294003645,18.653708934150334,19.222909223111884,21.533183763670433,15.491933384829668
11,Ec-06_007130.1,17.441075540229736,15.491933384829668,15.582021563327398,18.31838371691127,15.491933384829668,18.93299139069154,15.579387921224633,17.957483871634132,15.491933384829668
11,Ec-06_007150.1,15.491933384829668,15.491933384829668,15.666103440230438,16.105700605686174,15.491933384829668,16.11654513225462,15.579387921224633,15.727158103103053,15.491933384829668
1,Ec-06_007160.1,15.491933384829668,16.30180649498699,20.647846497879627,18.575915455233964,15.543526208682508,17.318837663076586,17.76171877944249,17.089396975902922,15.491933384829668
11,Ec-06_007200.1,15.491933384829668,15.99606479731812,15.982608235203665,16.107589205092115,16.529487832355848,16.896926673214864,15.928297366636523,15.796987687530809,15.491933384829668
1,Ec-06_007290.1,63.615684716899814,15.49423112000076,15.493790272234873,15.49487463647254,15.492778801751479,15.496998999806381,15.49905274524866,16.054773931762476,15.535253908449645
1,Ec-06_007360.1,24.97289108213144,15.519370573576753,15.496349957328661,15.513933350378943,15.491933384829668,15.554879427369407,15.571204449238987,15.59240113003767,15.491933384829668
1,Ec-06_007460.1,15.498797792086972,33.717520845993405,20.596917220788164,22.967793712065596,17.278874066327354,20.04763552142746,36.46175693792058,27.48195737206504,15.491933384829668
11,Ec-06_007500.1,17.489463199309462,17.65669626515674,18.740121851258063,17.942095696991473,15.582109549095078,16.975542200471832,17.626224297903395,18.250041150638538,17.033859838568592
1,Ec-06_007510.1,17.508451987540187,18.318246559100572,20.953563133748876,22.91528878281921,16.43982731052854,18.66072576294931,19.35537405993488,21.10501331437628,19.82470534459466
1,Ec-06_007580.1,15.498089817780771,19.496093685659186,18.483084564000674,18.561308978625405,21.449047041768544,18.420249021118035,19.18331345206036,21.182518948415932,17.342861326782266
1,Ec-06_007620.1,15.491933384829668,18.965615834978838,16.954728750410606,17.2687528212086,17.408834280330204,17.07081904889159,19.74407457947827,18.265519072832287,15.491933384829668
11,Ec-06_007730.1,15.519203942213014,15.505817134224175,15.790807927398776,15.544709775354443,26.20778319507394,15.500870846504077,15.491933384829668,15.65327559969478,19.672951151263504
11,Ec-06_007760.2,15.651474531174372,15.494305437805206,15.491933384829668,15.502522343154356,15.571417886628051,15.491933384829668,15.491933384829668,19.27005537096352,15.568682506878993
2,Ec-06_007810.1,24.13274930462752,15.859677550316084,15.752625495453131,15.723049799577689,15.698157503350513,15.702525847773664,15.759982455573992,15.887185465021801,15.521115294978
10,Ec-06_007850.1,15.533067082839757,15.808938452660255,29.27605552324288,25.728061819732943,27.018833450021486,22.33380054983925,17.52902187801704,20.882653974052246,26.45364500404434
1,Ec-06_007890.1,15.501593143932013,18.811920050861367,20.644850931890982,18.20457892948914,16.044333828489112,17.149391738484486,17.707485846387115,18.87013852625359,15.491933384829668
1,Ec-06_007950.1,16.778337939140457,15.491933384829668,15.491933384829668,16.303442335899497,32.16795989801032,16.44874074207506,15.491933384829668,15.491933384829668,25.784285679459884
1,Ec-06_008030.1,15.491933384829668,16.16752275396574,15.758634934536683,15.698875182636494,20.415810956217243,15.669342423981933,15.944222276423519,16.045600767811717,37.85591410863037
1,Ec-06_008060.1,17.760326320200313,15.82544757660901,18.00700838562586,20.34611594383557,17.410606393804898,15.963608395347212,16.406508860814967,16.247954578961625,16.918941338038856
1,Ec-06_008110.1,16.81035546917435,18.379445611878506,22.432026034221696,20.37725886865061,15.632397480872855,18.41920492312304,18.66997640598402,20.684537606627806,15.514259150858607
