PS,GeneID,holdfast,reptip,stipe,vegtip
1,dis_TRINITY_DN2149_c0_g1,7.156274,10.486242,2.891144,4.232549
8,dis_TRINITY_DN21494_c0_g1,14.727981,11.248914,11.152345,7.342015
8,dis_TRINITY_DN21509_c0_g2,19.179003,37.943627,22.166182,12.996009
1,dis_TRINITY_DN2151_c0_g2,63.099015,51.951485,33.190711,38.247966
1,dis_TRINITY_DN21519_c0_g2,173.381362,134.966989,67.00624,92.136956
8,dis_TRINITY_DN21525_c0_g2,20.220336,33.545139,38.459796,22.185287
8,dis_TRINITY_DN2153_c0_g2,12.830914,9.707703,7.737167,11.616465
1,dis_TRINITY_DN2153_c0_g3,2.8151,4.663393,3.484905,6.532772
2,dis_TRINITY_DN21549_c0_g1,9.893745,12.035518,6.330892,5.577227
1,dis_TRINITY_DN21556_c0_g1,10.042279,12.07559,8.635897,17.264647
8,dis_TRINITY_DN21560_c0_g2,232.880415,450.709007,197.63609,351.133621
2,dis_TRINITY_DN21560_c0_g4,28.201018,80.149268,44.727514,46.471882
7,dis_TRINITY_DN21573_c0_g1,5.626656,10.312316,3.937524,2.814969
1,dis_TRINITY_DN21579_c0_g3,7.106107,9.075505,6.967405,2.416775
8,dis_TRINITY_DN2158_c0_g1,13.014659,34.442664,11.588631,8.234312
1,dis_TRINITY_DN21586_c0_g5,9.545689,9.80024,5.592452,5.505332
8,dis_TRINITY_DN21586_c0_g6,8.782341,5.334182,7.227955,8.292565
8,dis_TRINITY_DN21588_c0_g1,111.340896,105.45351,82.658913,70.686454
8,dis_TRINITY_DN21592_c0_g1,6.646093,18.65869,10.360853,15.299194
7,dis_TRINITY_DN216_c0_g1,30.400003,55.258897,27.316779,18.041644
7,dis_TRINITY_DN2161_c0_g1,2.522024,5.872409,0.967969,2.045875
1,dis_TRINITY_DN21621_c0_g1,146.16639,156.728651,92.413788,111.850311
8,dis_TRINITY_DN2163_c0_g1,6.564468,2.291322,4.640928,2.939697
8,dis_TRINITY_DN21646_c0_g1,19.775524,26.90964,15.36466,7.215726
7,dis_TRINITY_DN21655_c0_g1,349.454593,0,407.446705,6.616125
8,dis_TRINITY_DN21659_c0_g1,28.370704,29.262991,22.09509,16.51499
8,dis_TRINITY_DN2166_c0_g3,49.75831,47.775029,28.271918,9.855917
7,dis_TRINITY_DN21667_c0_g2,30.329159,22.532288,51.162815,22.634175
8,dis_TRINITY_DN21667_c0_g4,10.34973,13.973133,9.444836,6.742454
2,dis_TRINITY_DN21673_c0_g1,16.780529,9.484118,2.41486,5.967612
1,dis_TRINITY_DN21680_c0_g1,18.905084,33.517087,19.88977,20.27603
8,dis_TRINITY_DN2169_c0_g1,12.669868,10.786205,14.491066,9.457058
4,dis_TRINITY_DN21690_c0_g1,23.439433,21.211682,25.756038,16.286357
8,dis_TRINITY_DN21697_c0_g1,24.450571,30.642041,26.61013,19.289186
1,dis_TRINITY_DN21699_c0_g2,0.099004,0.053429,0.66979,0.174295
1,dis_TRINITY_DN21699_c0_g3,545.748378,400.132601,217.228824,124.848925
8,dis_TRINITY_DN217_c0_g1,20.479292,9.855023,8.402917,9.213828
8,dis_TRINITY_DN2170_c0_g1,1.556197,30.801322,3.018435,35.650666
1,dis_TRINITY_DN2170_c0_g2,31.321078,7.896262,60.649066,7.397748
8,dis_TRINITY_DN2171_c0_g1,0.476405,14.68618,0.877944,0.032732
1,dis_TRINITY_DN21738_c0_g5,0.621818,1.006213,1.379257,0.745275
6,dis_TRINITY_DN21746_c0_g2,55.270163,74.698163,54.136628,88.28978
1,dis_TRINITY_DN2175_c0_g3,19.796699,30.641236,19.721553,16.860068
8,dis_TRINITY_DN21752_c0_g2,4.750507,10.768079,8.063069,10.774364
8,dis_TRINITY_DN2176_c0_g1,10.767649,23.174941,9.665448,7.862914
1,dis_TRINITY_DN21766_c0_g1,74.965392,49.065914,37.176423,46.005849
8,dis_TRINITY_DN2177_c0_g3,4.792502,0.184249,4.46635,0.419182
8,dis_TRINITY_DN2177_c0_g4,17.792925,14.760956,20.181111,13.372689
2,dis_TRINITY_DN2177_c0_g6,22.435223,23.282967,16.624629,17.340939
8,dis_TRINITY_DN2177_c1_g1,0,43.628015,0,2.507727
8,dis_TRINITY_DN21770_c0_g2,12.578972,14.425938,11.414984,9.171589
8,dis_TRINITY_DN21771_c0_g5,20.705881,41.361851,24.520141,33.177451
1,dis_TRINITY_DN2178_c0_g2,264.608011,293.685232,247.63987,439.01054799999997
1,dis_TRINITY_DN21792_c0_g2,10.555027,21.673958,9.660769,8.00996
7,dis_TRINITY_DN21797_c0_g1,4.195938,5.134554,3.531724,2.114637
8,dis_TRINITY_DN218_c0_g1,31.761058,26.134575,20.288148,12.983631
1,dis_TRINITY_DN2180_c0_g1,232.641311,175.504663,125.517521,110.189593
8,dis_TRINITY_DN21811_c0_g2,91.626552,109.694627,67.121183,72.156706
1,dis_TRINITY_DN21824_c0_g1,31.786741,58.996992,45.797893,57.81717
1,dis_TRINITY_DN21828_c0_g2,121.984044,100.123544,102.020553,92.903286
1,dis_TRINITY_DN21828_c0_g3,1.051389,1.903329,2.400478,5.651669
1,dis_TRINITY_DN21828_c0_g4,34.615316,27.254815,28.890385,28.017772
7,dis_TRINITY_DN2183_c0_g1,9.469813,28.080428,13.335726,15.135925
8,dis_TRINITY_DN2184_c0_g1,63.768821,79.026564,41.05082,31.669588
8,dis_TRINITY_DN21843_c0_g1,0.476388,3.636216,1.770947,0.231611
1,dis_TRINITY_DN21861_c0_g1,10.456699,54.218817,13.661669,67.707215
8,dis_TRINITY_DN2187_c0_g1,5.889396,5.015568,2.85446,3.40107
1,dis_TRINITY_DN21870_c0_g1,0,5.65869,0,0
7,dis_TRINITY_DN21876_c0_g1,48.635331,91.292853,63.377034,150.057805
8,dis_TRINITY_DN2188_c0_g1,9.199813,9.340662,8.172606,5.963981
8,dis_TRINITY_DN21886_c0_g1,29.527999,36.436283,16.340307,22.281428
1,dis_TRINITY_DN21887_c0_g1,11.404619,9.731507,10.709672,7.222564
1,dis_TRINITY_DN21897_c0_g1,0.218054,8.582864,0.175195,0.024107
7,dis_TRINITY_DN219_c0_g1,76.03324,89.076308,494.652871,54.012155
1,dis_TRINITY_DN21901_c0_g1,6.87661,6.85637,8.277442,6.071233
2,dis_TRINITY_DN2191_c0_g2,103.168835,70.741056,87.978717,58.291456
8,dis_TRINITY_DN2193_c0_g2,16.938746,12.440694,13.930306,6.909797
8,dis_TRINITY_DN21930_c0_g1,2.638012,7.131676,6.333909,7.088593
8,dis_TRINITY_DN21943_c0_g1,2.182969,3.610051,1.496066,3.483902
8,dis_TRINITY_DN21961_c0_g1,18.115358,18.866913,39.073946,35.941324
8,dis_TRINITY_DN21962_c0_g1,13.625856,17.151154,14.068875,10.534653
8,dis_TRINITY_DN21973_c0_g1,20.09027,14.006003,8.382709,6.666677
7,dis_TRINITY_DN21978_c0_g3,74.071166,83.218794,84.292352,69.614468
8,dis_TRINITY_DN2199_c0_g1,131.001144,0.551305,1280.654267,5.879277
8,dis_TRINITY_DN22_c0_g1,81.354424,120.160438,77.509321,85.388701
7,dis_TRINITY_DN22_c0_g3,16.358434,20.218078,14.606892,17.801823
1,dis_TRINITY_DN2200_c0_g1,17.27334,23.463827,16.390656,22.556366
1,dis_TRINITY_DN22011_c0_g1,17.485022,18.719878,13.667316,12.309932
7,dis_TRINITY_DN22012_c0_g3,0,5.874223,0,0
1,dis_TRINITY_DN22015_c0_g1,31.067818,32.417708,23.547858,16.226793
1,dis_TRINITY_DN22026_c0_g1,87.25782,355.378097,107.945978,230.151231
2,dis_TRINITY_DN2203_c0_g1,43.275253,83.244287,69.35615,139.018103
8,dis_TRINITY_DN2203_c0_g3,7.044116,11.377748,7.003022,5.291884
4,dis_TRINITY_DN2205_c1_g1,11.028564,14.434254,17.18845,10.977743
1,dis_TRINITY_DN2205_c1_g4,24.581997,21.078459,20.208396,20.205614
1,dis_TRINITY_DN2205_c1_g6,15.271936,11.765918,12.771368,13.024366
5,dis_TRINITY_DN22068_c0_g1,176.685248,115.495221,151.379902,55.117435
8,dis_TRINITY_DN2207_c0_g1,8.492195,11.38937,4.008268,6.010706
8,dis_TRINITY_DN22075_c0_g1,4.151232,7.623521,2.003565,4.907571
7,dis_TRINITY_DN22091_c0_g1,6.026491,20.190845,5.982747,25.05622
8,dis_TRINITY_DN22091_c0_g2,115.891932,133.849519,77.495829,99.084508
1,dis_TRINITY_DN221_c0_g2,36.776565,34.678037,34.469208,29.064808
8,dis_TRINITY_DN2210_c0_g1,8.891074,7.363965,8.375018,6.061924
8,dis_TRINITY_DN2211_c2_g2,5.917251,7.090034,6.042803,3.455924
1,dis_TRINITY_DN2211_c2_g3,20.720008,36.284865,19.724577,44.969836
8,dis_TRINITY_DN2211_c2_g4,5.663025,12.028842,9.9051380000000009,11.981297
1,dis_TRINITY_DN2212_c0_g2,8.759969,7.504193,7.272529,3.341367
8,dis_TRINITY_DN2213_c0_g1,11.932966,12.374718,9.758266,8.263307
2,dis_TRINITY_DN22131_c0_g1,34.081579,28.566497,24.895268,23.298436
1,dis_TRINITY_DN22137_c0_g1,29.68185,46.372239,21.831253,27.240658
1,dis_TRINITY_DN2214_c0_g2,43.63566,40.399561,45.857002,36.762793
8,dis_TRINITY_DN2214_c0_g3,11.130265,23.912494,9.970181,10.544118
7,dis_TRINITY_DN2214_c0_g5,7.585233,8.074993,1.572251,1.560305
7,dis_TRINITY_DN22152_c0_g1,30.923759,29.979207,24.266039,29.382519
8,dis_TRINITY_DN22176_c0_g2,11.847909,0.831354,3.5267,15.323681
8,dis_TRINITY_DN2218_c0_g1,11.316242,11.881645,11.957592,7.841101
7,dis_TRINITY_DN22183_c0_g1,13.662993,25.672037,19.166764,26.440835
1,dis_TRINITY_DN22185_c0_g1,3.880854,12.911781,2.136287,1.375417
8,dis_TRINITY_DN22190_c0_g1,131.65504,152.620382,74.865821,141.088709
1,dis_TRINITY_DN22192_c0_g2,13.881475,12.574032,12.205888,8.769828
1,dis_TRINITY_DN2220_c0_g1,66.300434,41.060215,36.183928,22.332119
8,dis_TRINITY_DN22207_c0_g3,29.326158,40.607015,22.678215,32.003975
1,dis_TRINITY_DN22207_c0_g6,23.147854,26.294464,24.725124,21.276675
8,dis_TRINITY_DN22209_c0_g4,2.993597,7.83984,1.420757,4.920788
8,dis_TRINITY_DN2221_c0_g2,5.653591,9.621125,4.764514,6.117757
1,dis_TRINITY_DN22217_c0_g2,28.342759,29.467767,30.772412,22.091227
1,dis_TRINITY_DN22221_c0_g1,17.18162,27.405887,18.099731,16.644888
8,dis_TRINITY_DN2223_c0_g1,35.439291,15.671335,31.289185,16.5374
8,dis_TRINITY_DN2225_c0_g1,10.811584,12.547443,9.460042,8.777417
1,dis_TRINITY_DN22254_c0_g1,55.432444,247.76235,48.765595,496.032609
8,dis_TRINITY_DN2226_c0_g5,6.09399,7.514269,3.964932,4.332155
1,dis_TRINITY_DN22277_c0_g4,66.983911,160.934,144.32309,422.088841
8,dis_TRINITY_DN2228_c0_g1,14.326622,15.820011,13.156287,10.041167
1,dis_TRINITY_DN22288_c0_g2,35.968217,81.407233,25.466891,50.770126
1,dis_TRINITY_DN22291_c0_g1,26.502712,117.439564,35.485409,291.584635
8,dis_TRINITY_DN22293_c0_g1,7.257677,15.184702,8.700563,5.752471
5,dis_TRINITY_DN22293_c0_g2,72.745286,94.073327,36.896622,60.896931
1,dis_TRINITY_DN223_c0_g1,4.052944,3.032805,4.968204,3.166392
8,dis_TRINITY_DN223_c0_g2,27.888478,2.701867,146.470234,1.959131
7,dis_TRINITY_DN22307_c0_g1,40.554963,53.149563,42.016197,64.203322
7,dis_TRINITY_DN22307_c0_g2,15.695682,23.409263,17.121026,10.056992
1,dis_TRINITY_DN2233_c0_g1,11.380141,13.935765,7.272413,8.427805
2,dis_TRINITY_DN22336_c0_g3,23.893294,31.615172,21.525884,15.735417
1,dis_TRINITY_DN22357_c0_g2,6.410106,9.563753,4.905846,7.5775
1,dis_TRINITY_DN22357_c0_g3,16.639789,42.993881,15.673958,40.411747
7,dis_TRINITY_DN2236_c0_g1,56.471407,27.39116,23.724177,44.313326000000004
8,dis_TRINITY_DN22362_c0_g2,10.165874,17.057886,11.967981,5.369548
7,dis_TRINITY_DN2237_c0_g1,0,5.747694,0,26.443437
1,dis_TRINITY_DN22402_c0_g5,11.947339,8.897134,8.662796,6.711571
8,dis_TRINITY_DN22414_c0_g1,10.081765,16.167597,18.137893,14.305906
1,dis_TRINITY_DN22419_c0_g3,34.178474,50.849188,25.77861,38.055837
8,dis_TRINITY_DN2242_c0_g3,43.693959,38.446405,30.964909,52.442252
6,dis_TRINITY_DN22421_c0_g1,36.886986,66.639013,38.487771,35.80738
8,dis_TRINITY_DN2243_c0_g1,19.047874,14.014015,19.287313,8.214113
7,dis_TRINITY_DN22431_c0_g1,3.405025,8.006871,5.314742,5.646018
8,dis_TRINITY_DN2244_c0_g1,0,4.971379,0,0
1,dis_TRINITY_DN22465_c0_g1,3927.620059,2414.789687,5184.171549,3703.64854
8,dis_TRINITY_DN2247_c0_g1,3.835648,24.653745,8.723428,16.595218
8,dis_TRINITY_DN2247_c1_g2,52.758799,85.810419,52.303638,69.499695
8,dis_TRINITY_DN2247_c1_g4,15.980538,16.467159,12.094976,13.314237
8,dis_TRINITY_DN22477_c0_g1,8.795849,10.80328,8.979148,8.579381
8,dis_TRINITY_DN2248_c0_g1,0,45.949645,0,0
1,dis_TRINITY_DN2248_c0_g2,13.823671,28.744086,16.981941,21.34167
7,dis_TRINITY_DN2248_c0_g3,5.681013,5.872183,6.700221,3.844119
1,dis_TRINITY_DN2248_c0_g5,5.212214,14.304733,5.722778,9.72333
1,dis_TRINITY_DN22481_c0_g1,6.390948,17.446106,6.41257,18.763814
1,dis_TRINITY_DN22481_c0_g3,4.34611,8.995175,4.912084,4.195404
8,dis_TRINITY_DN2249_c0_g1,0.953514,2.978755,8.806684,2.330619
1,dis_TRINITY_DN22490_c0_g1,174.878378,104.660487,122.278987,121.448454
1,dis_TRINITY_DN22495_c0_g1,11.276809,22.232016,17.50714,15.777332
1,dis_TRINITY_DN22496_c0_g1,10.609935,8.547925,10.201466,6.097527
8,dis_TRINITY_DN225_c0_g1,35.177716,74.772734,35.0268,22.175713
8,dis_TRINITY_DN2252_c0_g1,1.878539,2.010568,2.848826,1.664517
8,dis_TRINITY_DN2253_c0_g1,23.246152,18.838156,20.270516,13.675208
1,dis_TRINITY_DN22543_c0_g1,12.551268,14.289956,13.32437,10.175356
8,dis_TRINITY_DN22546_c0_g1,4.672021,9.280324,4.465866,3.754914
1,dis_TRINITY_DN2255_c0_g2,492.924054,853.132654,933.372,3430.610919
1,dis_TRINITY_DN2255_c0_g5,1.19326,2.364368,4.884244,0.439114
8,dis_TRINITY_DN22550_c0_g1,60.00417,33.7323,30.380816,29.074008
1,dis_TRINITY_DN22551_c0_g2,4.264708,14.316603,4.14023,5.356217
7,dis_TRINITY_DN22563_c0_g2,0.610272,7.470498,0,12.144849
1,dis_TRINITY_DN22588_c0_g2,43.812917,59.428785,46.814371,47.968179
1,dis_TRINITY_DN2260_c0_g1,37.650405,97.84484,26.08741,18.049216
1,dis_TRINITY_DN22629_c0_g2,0.084149,0.171034,0.35821,0.156158
8,dis_TRINITY_DN2263_c0_g1,4.590432,7.73816,3.902809,7.435347
8,dis_TRINITY_DN22635_c0_g1,22.430586,15.445358,28.72848,13.961334
8,dis_TRINITY_DN22637_c0_g1,7.060435,5.945913,6.481767,3.79001
1,dis_TRINITY_DN22650_c0_g1,2.501893,4.294895,3.515948,3.857056
1,dis_TRINITY_DN22657_c0_g1,17.254972,31.607622,27.515273,27.705387
7,dis_TRINITY_DN22667_c0_g1,141.304571,66.911202,63.224241,61.908468
7,dis_TRINITY_DN2267_c0_g1,114.922605,77.695761,43.325097,5.739209
8,dis_TRINITY_DN2268_c0_g1,0.050608,105.748018,0,0
8,dis_TRINITY_DN2269_c0_g1,3.88048,9.138907,2.185548,3.258744
1,dis_TRINITY_DN22692_c0_g1,11.673558,14.770193,7.48305,15.250665
8,dis_TRINITY_DN2270_c0_g1,96.508753,45.483746,55.15073,44.492932
7,dis_TRINITY_DN22705_c0_g1,2.679751,4.187888,3.176438,0.346128
8,dis_TRINITY_DN2271_c0_g1,1.081136,3.893687,4.35669,3.86814
8,dis_TRINITY_DN22713_c0_g1,17.253807,54.673674,25.162462,94.959142
8,dis_TRINITY_DN2273_c0_g2,53.652231,56.368576,22.730668,34.526556
2,dis_TRINITY_DN22731_c0_g1,0,0,0,0
8,dis_TRINITY_DN2275_c0_g1,4.304082,27.60001,9.11924,18.56282
1,dis_TRINITY_DN2279_c0_g1,236.011615,156.217088,89.109383,55.692142
8,dis_TRINITY_DN22793_c0_g1,10.113502,17.94691,8.115469,8.730263
1,dis_TRINITY_DN22796_c1_g2,25.613061,25.215102,20.042719,42.66344
7,dis_TRINITY_DN228_c0_g1,6.959007,5.998964,4.924304,3.455183
1,dis_TRINITY_DN22804_c3_g5,12.153992,10.058551,9.975387,9.338139
8,dis_TRINITY_DN22832_c0_g2,48.653969,48.128339,34.858441,34.306142
1,dis_TRINITY_DN22838_c0_g1,3.855041,3.274085,1.431413,2.075489
1,dis_TRINITY_DN22843_c0_g1,24.403208,13.139645,26.788783,4.323063
1,dis_TRINITY_DN2285_c0_g1,16.247332,15.406066,15.246083,10.958677
1,dis_TRINITY_DN22861_c0_g1,0,72.403512,0,0
8,dis_TRINITY_DN22867_c0_g3,10.942218,20.509478,16.675519,10.606124
8,dis_TRINITY_DN2287_c0_g2,5.293889,3.61739,5.680109,1.906836
6,dis_TRINITY_DN22892_c0_g1,27.711726,26.22171,19.012164,8.791654
7,dis_TRINITY_DN22895_c0_g2,54.538438,86.171666,91.465854,58.730839
1,dis_TRINITY_DN22896_c0_g1,0.924843,1.804969,13.763896,0.405308
8,dis_TRINITY_DN22904_c0_g1,20.551554,21.640254,18.666117,15.026978
7,dis_TRINITY_DN22904_c0_g3,191.58998,83.090955,244.181267,135.929577
8,dis_TRINITY_DN22904_c0_g4,0.444594,4.203516,0.182841,0.498874
8,dis_TRINITY_DN22904_c0_g6,49.927115,85.822885,32.934781,37.63037
8,dis_TRINITY_DN22905_c0_g1,26.280424,19.540416,22.680705,15.228501
1,dis_TRINITY_DN2291_c0_g1,15.840139,17.656856,10.847765,17.383495
8,dis_TRINITY_DN22916_c0_g1,24.407913,21.174157,16.008791,11.751591
1,dis_TRINITY_DN22924_c0_g1,26.697907,29.162862,19.606447,16.608163
8,dis_TRINITY_DN2294_c0_g1,13.40473,10.933134,7.616602,8.270866
6,dis_TRINITY_DN2295_c0_g2,36.705781,37.41155,59.352448,37.071687
8,dis_TRINITY_DN22957_c0_g2,15.449571,49.803931,27.186434,74.226851
8,dis_TRINITY_DN2297_c0_g4,9.226806,7.114112,14.676464,11.918549
6,dis_TRINITY_DN22973_c0_g1,0,0.462469,0.572892,0
8,dis_TRINITY_DN22975_c0_g1,128.104296,113.721555,146.80588,114.156442
7,dis_TRINITY_DN22985_c0_g2,38.78837,51.6536,34.937285,19.177508
8,dis_TRINITY_DN22991_c0_g1,9.712127,10.473028,9.295027,8.124251
3,dis_TRINITY_DN22997_c0_g1,12.021164,17.928112,12.595657,17.193203
1,dis_TRINITY_DN23_c0_g1,1.067137,3.775527,2.400227,1.018617
1,dis_TRINITY_DN23_c0_g2,0.657683,2.283714,3.033862,0
1,dis_TRINITY_DN23_c0_g4,61.402722,443.117915,72.864575,1112.717913
1,dis_TRINITY_DN230_c0_g1,9.13616,79.429885,10.995713,22.168811
1,dis_TRINITY_DN2300_c0_g1,0,75.973704,0,1.000594
1,dis_TRINITY_DN2303_c0_g1,1.805578,10.125429,2.805701,12.695422
1,dis_TRINITY_DN23039_c0_g1,19.617137,30.584678,24.205939,16.356647
1,dis_TRINITY_DN2304_c0_g2,37.120341,28.536013,21.423049,15.002759
8,dis_TRINITY_DN2304_c0_g6,10.886363,29.352129,24.391748,17.783949
8,dis_TRINITY_DN23044_c0_g1,0.296346,0,1.12899,0
8,dis_TRINITY_DN23045_c0_g1,9.866886,14.64751,9.538889,16.280467
8,dis_TRINITY_DN23052_c0_g2,7.288903,7.449646,6.125091,3.670221
1,dis_TRINITY_DN23055_c0_g1,422.14427,179.755319,98.630174,143.111937
8,dis_TRINITY_DN23057_c0_g2,30.290602,18.493484,23.285836,13.834292
8,dis_TRINITY_DN23065_c0_g1,55.534424,44.08068,51.432755,42.521209
8,dis_TRINITY_DN23095_c0_g1,0.901868,5.649442,1.90532,3.467626
1,dis_TRINITY_DN231_c0_g1,11.031792,22.853399,12.018804,10.086288
8,dis_TRINITY_DN2310_c0_g1,10.657849,14.903534,5.390835,3.352938
7,dis_TRINITY_DN2310_c0_g2,23.564326,16.226598,19.158595,4.712293
7,dis_TRINITY_DN23106_c0_g2,32.530008,152.48652,33.666931,293.105349
1,dis_TRINITY_DN2311_c0_g1,42.028606,37.229663,21.158326,22.755468
1,dis_TRINITY_DN23117_c0_g1,11.749366,10.057415,6.993965,8.041891
1,dis_TRINITY_DN23129_c0_g1,15.720797,17.621595,16.71205,14.537996
4,dis_TRINITY_DN23138_c0_g2,22.505148,31.977913,23.891182,18.275832
8,dis_TRINITY_DN2314_c0_g1,7.000946,3.669019,16.418625,9.305501
1,dis_TRINITY_DN2315_c0_g1,6.988126,9.014126,6.507367,6.977292
8,dis_TRINITY_DN2315_c0_g2,16.889786,23.616036,13.068954,9.707452
7,dis_TRINITY_DN2316_c0_g1,42.425959,42.474644,44.874157,40.185869
1,dis_TRINITY_DN2318_c0_g1,6.040585,37.583161,8.462957,11.226716
8,dis_TRINITY_DN232_c0_g1,0.039109,2.353256,0.044267,3.463322
4,dis_TRINITY_DN2320_c0_g1,9.882483,21.572814,13.001013,17.542808
1,dis_TRINITY_DN23204_c0_g1,107.834036,170.625704,83.368329,91.343599
7,dis_TRINITY_DN23208_c0_g1,3.631285,13.137902,4.402011,1.970048
1,dis_TRINITY_DN2321_c0_g1,20.919175,50.813094,15.111821,19.169385
8,dis_TRINITY_DN23222_c0_g1,8.932322,7.143951,8.964272,4.137635
4,dis_TRINITY_DN2323_c0_g1,10.63022,8.251428,10.615725,6.232614
8,dis_TRINITY_DN2323_c0_g3,6.352518,7.40193,6.674789,7.77069
8,dis_TRINITY_DN2323_c4_g1,67.717898,93.679952,100.035724,71.964774
7,dis_TRINITY_DN23230_c0_g1,3.518216,2.297263,3.317898,1.634587
1,dis_TRINITY_DN2324_c0_g1,33.057795,24.088421,23.203499,17.415622
2,dis_TRINITY_DN23248_c0_g1,78.129794,71.611116,91.88238,86.375809
8,dis_TRINITY_DN2326_c0_g1,1.966943,25.080247,1.93461,0.69052500000000006
1,dis_TRINITY_DN23271_c0_g1,156.68324,170.823532,97.786903,211.139996
8,dis_TRINITY_DN23283_c0_g1,20.713237,14.17975,13.515757,9.598147
1,dis_TRINITY_DN23293_c0_g1,46.278165,63.904483,42.170897,29.420242
8,dis_TRINITY_DN23293_c0_g2,4.402168,6.766373,4.414904,2.669878
7,dis_TRINITY_DN23293_c0_g3,3.197731,3.297632,3.537224,3.349822
8,dis_TRINITY_DN23293_c0_g4,10.265773,7.884626,8.124932,4.801626
1,dis_TRINITY_DN23293_c0_g5,63.166974,98.923872,82.110359,58.422742
7,dis_TRINITY_DN23293_c0_g6,1.835787,0.447338,1.434196,1.003617
7,dis_TRINITY_DN23298_c0_g3,99.986692,192.232113,124.820138,128.466934
2,dis_TRINITY_DN23299_c0_g1,43.572767,50.340563,51.758229,51.08847
8,dis_TRINITY_DN233_c0_g1,0,61.227352,0,0
8,dis_TRINITY_DN2330_c0_g1,5.235378,8.351012,4.381314,14.749248
7,dis_TRINITY_DN2330_c0_g3,14.520819,14.268141,16.76165,9.600152
8,dis_TRINITY_DN23306_c0_g1,10.741579,13.923606,7.776713,5.919418
8,dis_TRINITY_DN23308_c0_g1,103.629233,69.351857999999993,86.580753,75.561372
6,dis_TRINITY_DN23309_c0_g1,124.410463,117.694888,92.358026,71.317805
1,dis_TRINITY_DN23310_c0_g1,1.115628,6.6040469999999996,0.732802,3.416695
8,dis_TRINITY_DN23310_c0_g2,77.373727,81.56235,35.161261,42.584811
7,dis_TRINITY_DN23311_c0_g1,0,5.55186,0,0
2,dis_TRINITY_DN23315_c0_g1,119.366218,126.064725,49.49697,56.420155
7,dis_TRINITY_DN23316_c0_g1,9.640628,8.856613,7.20291,5.602626
8,dis_TRINITY_DN23317_c0_g1,160.876137,141.803826,45.630538,79.978766
5,dis_TRINITY_DN23318_c0_g1,1.46128,9.409182,0.992961,0.576215
8,dis_TRINITY_DN23318_c0_g2,25.441337,52.762539,22.306497,23.830312
8,dis_TRINITY_DN23319_c0_g1,5.458694,18.5313,7.068906,16.047056
6,dis_TRINITY_DN2332_c0_g1,0,3.671847,0,0
8,dis_TRINITY_DN23326_c0_g1,88.189759,49.403189,70.052177,47.234123
8,dis_TRINITY_DN23328_c0_g3,123.01865599999999,27.075206,214.444164,40.100808
1,dis_TRINITY_DN23329_c1_g2,3.998144,13.310877,6.94924,9.496365
1,dis_TRINITY_DN23333_c0_g1,0,0,0,0
8,dis_TRINITY_DN23334_c0_g1,6.589132,10.271984,6.295312,7.552874
1,dis_TRINITY_DN23335_c0_g1,0.265275,1.148125,0.102813,0.650842
8,dis_TRINITY_DN23343_c0_g1,50.941262,45.860615,69.288876,24.603668
7,dis_TRINITY_DN23344_c0_g2,29.142793,32.896831,26.833142,25.731784
7,dis_TRINITY_DN23348_c0_g1,27.625348,60.934228,25.084298,33.494714
2,dis_TRINITY_DN2335_c0_g1,44.1146,24.632037,27.386287,19.663573
7,dis_TRINITY_DN23352_c0_g1,8.503938,9.390829,8.670901,11.164023
8,dis_TRINITY_DN23356_c0_g1,2.202575,4.174512,1.881927,2.633581
8,dis_TRINITY_DN23363_c0_g1,12.127256,16.877679,12.414236,9.134976
8,dis_TRINITY_DN23364_c0_g1,1.025077,3.416069,0.377137,0.451955
8,dis_TRINITY_DN2337_c0_g1,6.329904,9.603633,5.836654,5.887821
8,dis_TRINITY_DN2337_c0_g2,2.136699,4.685951,3.826604,2.666187
7,dis_TRINITY_DN2337_c0_g5,2.921877,24.909242,5.342946,3.2503
8,dis_TRINITY_DN23372_c0_g2,10.330748,26.567225,14.217041,46.476332
1,dis_TRINITY_DN23378_c0_g1,18.145787,54.192081,6.957822,9.204622
8,dis_TRINITY_DN2338_c0_g1,24.927271,22.535268,19.993352,20.734613
1,dis_TRINITY_DN2338_c0_g3,7.271082,10.644205,15.821381,38.711503
1,dis_TRINITY_DN2338_c0_g6,27.151699,21.179449,21.554865,25.396976
7,dis_TRINITY_DN23382_c0_g1,16.163472,15.012897,12.496422,9.400292
8,dis_TRINITY_DN23383_c0_g1,24.792744,30.117661,22.937817,17.331494
1,dis_TRINITY_DN2339_c0_g1,2.821783,4.855472,3.217461,1.682909
1,dis_TRINITY_DN2339_c0_g4,17.270185,19.056922,14.065017,15.510969
1,dis_TRINITY_DN2339_c0_g5,20.43111,11.312229,16.20794,13.738676
8,dis_TRINITY_DN2339_c0_g6,26.695288,27.48797,26.926259,19.282505
8,dis_TRINITY_DN2339_c0_g8,37.896579,41.294325,31.596215,24.055436
8,dis_TRINITY_DN23390_c0_g4,5.105767,7.097132,4.947069,4.612393
8,dis_TRINITY_DN23397_c0_g1,8.995891,8.115665,9.543383,5.094226
8,dis_TRINITY_DN234_c0_g1,2.122506,4.647646,2.738977,2.173591
7,dis_TRINITY_DN23400_c0_g1,1.246078,10.655258,0.852765,0.908887
1,dis_TRINITY_DN23404_c0_g1,11.383556,17.698101,6.443129,9.315367
