PS,GeneID,holdfast,reptip,stipe,vegtip
8,ser_TRINITY_DN10952_c0_g1,16.62551,23.19176,14.820481,25.188713
7,ser_TRINITY_DN10953_c0_g1,6.17437,15.002128,5.658246,14.755401
2,ser_TRINITY_DN10954_c0_g2,10.937148,13.078896,12.750379,16.994828
8,ser_TRINITY_DN10956_c0_g1,19.34246,29.910741,28.6305,30.652098
7,ser_TRINITY_DN1096_c0_g2,28.015836,60.052937,30.866893,57.460895
8,ser_TRINITY_DN10964_c0_g3,2.24819,8.810407,4.808309,8.979346
8,ser_TRINITY_DN10968_c0_g1,19.07052,18.967319,21.656371,17.941222
8,ser_TRINITY_DN10968_c0_g2,4.712551,11.417421,5.529159,7.806077
7,ser_TRINITY_DN10974_c0_g1,17.15397,38.131924,17.45041,67.087714
8,ser_TRINITY_DN10978_c0_g1,20.543875,45.94491,23.550268,17.708247
1,ser_TRINITY_DN10979_c0_g1,5.027079,7.059652,4.467809,7.920407
7,ser_TRINITY_DN10979_c0_g2,4.542608,8.196637,4.693368,7.501063
1,ser_TRINITY_DN1098_c0_g1,16.739595,31.261937,16.218269,26.812469
8,ser_TRINITY_DN1099_c0_g3,2321.791011,268.519832,2749.7266,402.974151
8,ser_TRINITY_DN1099_c0_g5,968.971784,150.973071,1747.488829,268.538969
8,ser_TRINITY_DN10991_c0_g1,44.361676,275.043407,106.374447,545.295716
8,ser_TRINITY_DN10993_c0_g1,6.203781,4.226397,2.493029,2.500685
8,ser_TRINITY_DN10997_c0_g1,15.825413,11.459039,20.387849,12.502419
8,ser_TRINITY_DN109989_c0_g1,8.493794,32.512275,9.326076,25.877228
8,ser_TRINITY_DN1100_c1_g1,4.098722,9.643799,4.463074,11.80926
8,ser_TRINITY_DN11006_c0_g3,0.139101,0.729317,0,0.149674
7,ser_TRINITY_DN11008_c0_g1,1.595696,2.187359,1.709668,2.346032
8,ser_TRINITY_DN11008_c0_g2,5.250841,3.978206,7.375591,5.246611
8,ser_TRINITY_DN11009_c0_g1,18.80186,41.583003,17.491012,38.366899
2,ser_TRINITY_DN1101_c0_g1,78.605731,58.817268,50.722018,45.912743
1,ser_TRINITY_DN11010_c0_g1,6.5899470000000004,18.532897,14.901626,17.692612
7,ser_TRINITY_DN11011_c0_g2,5.471598,8.494599,5.743209,7.624507
8,ser_TRINITY_DN1102_c0_g1,28.820054,19.441194,42.902168,31.084159
8,ser_TRINITY_DN1102_c0_g2,1.733823,0.80800399999999994,0.962513,0.905322
8,ser_TRINITY_DN11021_c0_g1,3.479454,6.907195,3.011177,4.124737
3,ser_TRINITY_DN11022_c0_g1,14.584726,12.541917,12.402557,15.370904
7,ser_TRINITY_DN11026_c0_g1,7.040473,9.736442,8.234051,21.498101
7,ser_TRINITY_DN11027_c0_g1,14.569029,15.265833,8.227868,9.627658
8,ser_TRINITY_DN1103_c0_g1,7.856873,11.251532,8.522151,10.293065
8,ser_TRINITY_DN11031_c0_g1,20.18116,23.06112,35.583673,28.392479
8,ser_TRINITY_DN11032_c0_g1,127.033388,29.320747,39.29859,16.826358
1,ser_TRINITY_DN11033_c0_g1,61.642815,52.447526,50.817746,54.490168
7,ser_TRINITY_DN110356_c0_g1,15.098931,39.178106,18.129654,31.840222
2,ser_TRINITY_DN11036_c0_g1,18.844781,34.767957,31.560242,40.453641
1,ser_TRINITY_DN110366_c0_g1,10.899824,15.246664,15.616166,12.240145
7,ser_TRINITY_DN11037_c0_g1,73.238662,100.194806,51.378437,93.836851
7,ser_TRINITY_DN11040_c0_g1,0.739788,33.826912,3.805269,167.142113
8,ser_TRINITY_DN11042_c0_g1,6.722476,9.301264,8.116087,7.283767
1,ser_TRINITY_DN11043_c0_g1,18.175008,25.421081,13.095244,14.63727
8,ser_TRINITY_DN110457_c0_g1,12.426054,10.146018,10.715386,9.452681
5,ser_TRINITY_DN11047_c0_g1,17.80552,10.825993,16.786357,21.852511
7,ser_TRINITY_DN11049_c0_g1,4.882857,5.737825,4.972314,5.666301
8,ser_TRINITY_DN11051_c0_g1,1.617463,0.469854,0,2.046246
8,ser_TRINITY_DN11057_c0_g1,102.304101,11.99688,26.980146,13.360293
7,ser_TRINITY_DN11058_c0_g1,0.332158,0,0,0
1,ser_TRINITY_DN11061_c0_g1,1.686045,4.486709,1.983228,3.691268
7,ser_TRINITY_DN11065_c0_g1,1.231256,2.112317,1.626989,1.218721
8,ser_TRINITY_DN11066_c0_g1,42.926184,24.792388,39.392845,20.877423
7,ser_TRINITY_DN1109_c0_g1,1.607492,1.182826,0.200743,1.914538
7,ser_TRINITY_DN1109_c1_g3,6.670606,4.026923,2.669897,4.976636
7,ser_TRINITY_DN11093_c0_g1,0.235375,1.347214,2.010294,2.126622
8,ser_TRINITY_DN1110_c0_g1,6.902198,69.500053,8.310586,7.007038
8,ser_TRINITY_DN1110_c0_g2,0.643379,5.414416,2.285535,10.826789
7,ser_TRINITY_DN11109_c0_g1,34.988921,42.165725,38.552807,33.01183
1,ser_TRINITY_DN11116_c0_g2,130.035412,210.535015,126.987148,137.184725
8,ser_TRINITY_DN11125_c0_g1,22.73274,16.330699,10.022375,5.269026
1,ser_TRINITY_DN11126_c0_g1,92.902453,90.294763,73.174384,55.653517
1,ser_TRINITY_DN11128_c0_g2,6.799643,7.378063,13.48642,8.747313
7,ser_TRINITY_DN111289_c0_g1,3.599732,4.244924,2.577803,4.691976
6,ser_TRINITY_DN11135_c0_g1,7.175468,8.051954,7.552674,8.106234
8,ser_TRINITY_DN11140_c0_g1,7.148885,47.681152,10.819013,32.732184
1,ser_TRINITY_DN11141_c0_g1,4.784106,4.802651,4.64629,3.318975
7,ser_TRINITY_DN111477_c0_g1,0.270554,3.006096,1.395382,3.923513
7,ser_TRINITY_DN1115_c0_g1,19.430201,13.289018,23.029177,18.517429
8,ser_TRINITY_DN11155_c0_g2,5.98839,20.064047,13.567403,14.339875
7,ser_TRINITY_DN11159_c0_g1,0.743309,3.713469,1.670567,3.536943
7,ser_TRINITY_DN11160_c0_g1,34.653087,54.445694,22.478377,44.981128
1,ser_TRINITY_DN11161_c0_g2,8.557039,8.067329,7.043239,9.448764
1,ser_TRINITY_DN11162_c0_g1,26.646598,15.303874,15.302377,16.334569
2,ser_TRINITY_DN11162_c0_g2,195.261524,82.352329,131.39204,84.276911
8,ser_TRINITY_DN11165_c0_g1,2.481828,5.394609,2.811627,5.6341850000000004
8,ser_TRINITY_DN11166_c0_g1,1.126787,4.852658,3.72768,5.906224
8,ser_TRINITY_DN111669_c0_g1,3.345395,4.473274,4.491041,5.086847
8,ser_TRINITY_DN1117_c0_g2,5.472964,10.492768,2.924928,6.81285
1,ser_TRINITY_DN11173_c0_g1,19.488627,8.419804,5.865667,1.227636
8,ser_TRINITY_DN11175_c0_g1,0,0,0,0
2,ser_TRINITY_DN1118_c0_g1,3.311168,7.246774,4.252495,9.579821
6,ser_TRINITY_DN11180_c0_g2,1.954196,8.775767,0.912852,11.911137
2,ser_TRINITY_DN111805_c0_g2,32.798884,49.634438,30.746032,46.559813
8,ser_TRINITY_DN111807_c0_g1,25.097391,36.950204,31.244428,28.766228
7,ser_TRINITY_DN11182_c0_g1,9.061894,3.195996,5.66809,2.366093
8,ser_TRINITY_DN1119_c0_g2,4.660752,52.967601,7.697244,6.435931
8,ser_TRINITY_DN1119_c0_g3,4.919331,2.915872,6.732387,6.825561
1,ser_TRINITY_DN111911_c0_g1,3.230204,8.242668,2.761051,1.936004
7,ser_TRINITY_DN11198_c0_g1,3.888633,5.610397,3.473952,4.268504
8,ser_TRINITY_DN112_c0_g1,0.367945,0.072619,0.270515,0
4,ser_TRINITY_DN1120_c0_g2,0,66.797942,0,37.652032
2,ser_TRINITY_DN11203_c0_g1,4.353071,7.588594,1.935809,4.119742
8,ser_TRINITY_DN11205_c0_g3,0.046387,1.773762,0.23792,1.712177
8,ser_TRINITY_DN11208_c0_g1,70.965175,53.617147,66.421332,28.72509
1,ser_TRINITY_DN11208_c0_g2,10.936641,18.080956,12.11019,14.826657
1,ser_TRINITY_DN11209_c0_g1,4.637162,9.483342,5.582426,4.837572
8,ser_TRINITY_DN1121_c1_g2,0.153779,12.792173,0.526339,12.765437
8,ser_TRINITY_DN11210_c0_g2,0.342892,7.745843,0.064545,11.866018
8,ser_TRINITY_DN11219_c0_g2,23.275243,11.337788,10.245845,11.119853
7,ser_TRINITY_DN11220_c0_g1,100.433294,1.488426,51.445366,15.506341
1,ser_TRINITY_DN11224_c0_g2,1.355003,3.319641,2.380505,2.499048
7,ser_TRINITY_DN11229_c0_g1,0,5.157597,0,0.009494
8,ser_TRINITY_DN1123_c0_g1,4.845967,7.622086,5.748206,7.869544
6,ser_TRINITY_DN112306_c0_g1,0,14.08521,0,2.323804
1,ser_TRINITY_DN112343_c0_g1,49.295524,40.93393,34.79081,20.659957
8,ser_TRINITY_DN11235_c0_g1,25.540475,20.01946,23.128344,34.182734
8,ser_TRINITY_DN11238_c0_g1,4.914856,3.312662,3.092558,3.282979
8,ser_TRINITY_DN11241_c0_g2,66.763653,43.455366,81.575766,37.3491
2,ser_TRINITY_DN11242_c0_g1,0,0,0,0
8,ser_TRINITY_DN11243_c0_g1,67.379392,74.771043,29.137024,64.819881
8,ser_TRINITY_DN11248_c0_g2,16.015502,13.253713,10.147099,7.278533
8,ser_TRINITY_DN11249_c0_g1,3.944145,12.16663,5.7485290000000004,9.639252
1,ser_TRINITY_DN11252_c0_g3,7.539845,11.107333,8.386447,12.915668
1,ser_TRINITY_DN11269_c0_g1,8.481927,1.640897,6.591449,4.266281
7,ser_TRINITY_DN1127_c0_g1,52.536732,35.706548,57.496803,10.939743
8,ser_TRINITY_DN11272_c0_g1,1.120774,3.580109,1.278451,2.784377
2,ser_TRINITY_DN112764_c1_g1,15.508202,16.814644,14.970837,11.623586
7,ser_TRINITY_DN11279_c0_g1,0,0.060457,0.070077,0
2,ser_TRINITY_DN11280_c0_g1,6.780009,15.754504,16.232013,15.418256
1,ser_TRINITY_DN112839_c0_g1,11.678941,21.40295,9.918881,15.706923
1,ser_TRINITY_DN11286_c0_g1,15.275166,10.685689,17.982244,16.259226
8,ser_TRINITY_DN113_c0_g3,10.320937,11.850435,11.768,11.289038
1,ser_TRINITY_DN11306_c0_g1,161.100222,164.203964,116.726309,199.470878
8,ser_TRINITY_DN11307_c0_g1,23.01085,20.842471,19.196674,19.277224
1,ser_TRINITY_DN113139_c0_g1,8.158893,10.916907,9.075909,10.023312
1,ser_TRINITY_DN11316_c0_g1,54.251465,138.271138,53.791301,106.514422
7,ser_TRINITY_DN11318_c0_g4,25.734082,41.286724,32.904691,34.389603
8,ser_TRINITY_DN1132_c0_g1,1.173187,1.955305,0.685846,0.704342
2,ser_TRINITY_DN11321_c0_g1,5.289668,6.046638,4.140865,4.619775
1,ser_TRINITY_DN11329_c0_g2,50.846779,67.059897,40.860133,66.101159
2,ser_TRINITY_DN11331_c0_g5,23.691782,17.207809,3.020268,9.703392
1,ser_TRINITY_DN11334_c0_g1,7.394465,15.968155,13.176381,10.752031
8,ser_TRINITY_DN11339_c0_g2,5.954603,4.900485,6.701915,7.927479
8,ser_TRINITY_DN113440_c0_g1,10.239655,16.311474,6.422801,9.819384
8,ser_TRINITY_DN11345_c0_g1,0.210207,1.726095,0.373487,0.604089
8,ser_TRINITY_DN11354_c0_g3,15.00671,24.194903,15.582946,19.510602
1,ser_TRINITY_DN11354_c0_g6,5.330773,3.290442,4.079951,1.483047
8,ser_TRINITY_DN11355_c0_g1,9.859064,53.567583,9.070668,44.81481
1,ser_TRINITY_DN11356_c0_g1,4.599938,11.308223,4.549423,9.502751
1,ser_TRINITY_DN11365_c0_g1,0.876855,0.792763,1.125147,0.850207
8,ser_TRINITY_DN11371_c0_g2,5.884195,7.169962,7.723278,5.052377
7,ser_TRINITY_DN11376_c0_g1,6.798913,5.253057,6.22667,7.506938
8,ser_TRINITY_DN11380_c0_g1,6.887104,20.685263,5.918262,1.071032
2,ser_TRINITY_DN1139_c0_g1,0,0,0,0
8,ser_TRINITY_DN11397_c0_g1,12.412397,11.651337,13.710486,16.480643
8,ser_TRINITY_DN114_c0_g2,6.704276,6.113635,7.3060600000000004,7.952717
1,ser_TRINITY_DN114_c0_g5,346.33079,270.216081,294.942692,239.936001
1,ser_TRINITY_DN11404_c0_g1,8.127784,12.177473,9.344762,8.937269
7,ser_TRINITY_DN11410_c0_g1,3.322709,5.745583,5.247947,5.623877
8,ser_TRINITY_DN11412_c0_g1,4.123117,11.905297,7.18375,12.942449
7,ser_TRINITY_DN114204_c0_g1,1.00362,11.073238,3.944132,8.163038
1,ser_TRINITY_DN1143_c0_g1,2.498913,7.470678,2.049806,2.659589
1,ser_TRINITY_DN11431_c0_g1,18.264467,31.528572,20.526667,41.445978
8,ser_TRINITY_DN11436_c0_g2,15.990319,15.698243,11.928874,43.459775
8,ser_TRINITY_DN114394_c0_g1,3.393682,7.048352,1.227934,17.962338
7,ser_TRINITY_DN11440_c0_g1,5.173691,16.255372,6.937837,5.833155
1,ser_TRINITY_DN11443_c0_g1,153.092726,167.486023,160.623589,203.904609
1,ser_TRINITY_DN11448_c0_g4,0.397018,0.288364,1.612279,0.815765
7,ser_TRINITY_DN114489_c0_g1,352.882999,624.663691,438.943955,681.402379
7,ser_TRINITY_DN11449_c0_g1,85.749694,89.629488,90.899885,94.527552
1,ser_TRINITY_DN114498_c0_g1,4.14932,4.57577,5.541497,9.303152
1,ser_TRINITY_DN11452_c0_g1,7.351361,10.220108,14.840345,8.188354
7,ser_TRINITY_DN11454_c1_g1,0,0.073635,0,0.284961
8,ser_TRINITY_DN11454_c1_g2,3.183774,1.688005,1.89345,0.762077
1,ser_TRINITY_DN11456_c0_g1,20.26573,15.612846,22.791937,17.247549
7,ser_TRINITY_DN11460_c0_g1,8.889662,18.517291,10.536598,13.576344
7,ser_TRINITY_DN11467_c0_g1,6.749387,5.401398,2.987173,17.534796
5,ser_TRINITY_DN11469_c0_g1,56.011931,280.448968,89.321932,312.594543
1,ser_TRINITY_DN114705_c0_g1,504.403672,457.650731,500.183143,472.053784
8,ser_TRINITY_DN11475_c0_g1,7.200471,11.964522,8.881169,13.546801
8,ser_TRINITY_DN11476_c0_g1,0.216836,3.060375,0.288015,0.024343
8,ser_TRINITY_DN11476_c0_g2,3.462515,6.668592,3.311483,9.974852
1,ser_TRINITY_DN114760_c0_g1,0,0,0,0
1,ser_TRINITY_DN11477_c0_g1,20.101203,48.154812,16.287231,21.680409
1,ser_TRINITY_DN11479_c0_g1,20.127829,23.071081,15.526811,19.093567
8,ser_TRINITY_DN1148_c0_g2,51.145426,65.717191,55.571823,105.519353
7,ser_TRINITY_DN11480_c0_g2,1.293808,2.88113,1.449549,2.788578
1,ser_TRINITY_DN11487_c0_g1,19.873326,34.720443,18.665569,21.900159
8,ser_TRINITY_DN11489_c0_g2,181.691302,195.385875,161.02587,209.570763
1,ser_TRINITY_DN1149_c0_g2,0.376188,0.217623,0.468883,0.235132
2,ser_TRINITY_DN11490_c0_g2,5.775404,15.392609,7.473973,17.684775
8,ser_TRINITY_DN11491_c0_g1,9.772351,16.647232,9.148938,25.983639
7,ser_TRINITY_DN11491_c0_g3,0,0,0,0
1,ser_TRINITY_DN11497_c0_g2,23.272162,107.820789,18.487168,93.214372
8,ser_TRINITY_DN11497_c0_g3,42.705475,22.176979,34.814882,23.751292
1,ser_TRINITY_DN11498_c0_g1,10.395971,18.983122,11.899367,18.010074
7,ser_TRINITY_DN11499_c0_g1,0.671266,2.120272,1.071061,1.870509
8,ser_TRINITY_DN115_c0_g2,4.761468,4.429918,3.478917,3.165623
1,ser_TRINITY_DN11500_c0_g1,0,0,0,0
7,ser_TRINITY_DN115082_c0_g1,56.159667,61.119364,55.440475,59.658637
1,ser_TRINITY_DN1151_c0_g1,0.835174,6.442845,1.195201,4.565693
8,ser_TRINITY_DN11510_c0_g1,2.290528,4.6318530000000004,3.238574,5.555922
7,ser_TRINITY_DN115101_c0_g1,5.912258,13.301286,7.825014,10.503127
8,ser_TRINITY_DN11511_c0_g1,3.380361,23.905324,5.73616,23.099899
8,ser_TRINITY_DN11513_c0_g2,4.037079,3.016729,3.017991,4.047093
8,ser_TRINITY_DN115139_c0_g1,0,0.601776,0,0
1,ser_TRINITY_DN11515_c0_g1,1.940591,3.012502,1.551207,3.35048
8,ser_TRINITY_DN11516_c0_g1,0,5.944233,0,13.801627
1,ser_TRINITY_DN11519_c0_g1,24.318652,26.465891,19.267175,27.006139
8,ser_TRINITY_DN1152_c0_g1,0.457776,1.865148,0.676411,0.728896
8,ser_TRINITY_DN1152_c0_g2,33.891974,8.688909,13.906973,16.722592
8,ser_TRINITY_DN11520_c0_g2,56.249718,22.2758,56.415345,25.520728
2,ser_TRINITY_DN115212_c0_g1,30.26765,37.880743,28.004737,25.762669
8,ser_TRINITY_DN11526_c0_g1,11.071946,22.216566,24.928055,21.659043
4,ser_TRINITY_DN11529_c0_g1,0,0,0,0
7,ser_TRINITY_DN11529_c0_g2,0,0,0,0
1,ser_TRINITY_DN1153_c0_g1,10.745595,2.283287,4.181235,3.946775
7,ser_TRINITY_DN11534_c0_g1,8.767397,27.262597,10.798761,12.594853
7,ser_TRINITY_DN11535_c0_g1,18.438605,30.79853,16.738258,24.157533
8,ser_TRINITY_DN1154_c0_g1,4.369426,7.562113,6.697512,8.070667
8,ser_TRINITY_DN11542_c0_g1,0,0.119141,0,0
8,ser_TRINITY_DN11543_c0_g1,0,8.108848,0,0.015096
1,ser_TRINITY_DN11543_c0_g2,44.388313,22.069867,23.284985,28.103997
8,ser_TRINITY_DN11543_c0_g3,11.148116,22.025816,7.342383,36.722926
8,ser_TRINITY_DN11547_c0_g1,2.483074,0.295795,2.667575,0.272487
8,ser_TRINITY_DN11547_c0_g2,5.345949,13.179533,4.829746,14.957642
8,ser_TRINITY_DN115500_c0_g1,0.063904,1.318026,0,0.181224
1,ser_TRINITY_DN11551_c0_g1,8.297026,15.523066,8.452706,14.853274
2,ser_TRINITY_DN11553_c0_g1,384.845127,215.495533,147.612821,232.523224
8,ser_TRINITY_DN1156_c0_g3,10.365891,19.020783,11.154362,16.375529
8,ser_TRINITY_DN11563_c0_g4,16.292581,31.037982,17.263399,29.613461
2,ser_TRINITY_DN11568_c0_g1,4.581003,0.27797,3.526203,0.574268
8,ser_TRINITY_DN115706_c0_g1,0,0.022063,0,0
7,ser_TRINITY_DN115767_c0_g1,0.112796,5.646837,1.546362,11.011553
1,ser_TRINITY_DN11581_c0_g2,4.545523,8.856186,5.848296,9.050428
8,ser_TRINITY_DN11582_c0_g1,26.168174,5.830514,29.070044,20.545488
8,ser_TRINITY_DN11588_c0_g1,123.030456,4.771642,116.227301,2.208553
1,ser_TRINITY_DN1159_c0_g1,51.514954,43.24161,49.462782,56.528316
1,ser_TRINITY_DN11592_c0_g2,247.150345,205.084674,229.353722,208.690384
7,ser_TRINITY_DN11600_c0_g2,0,52.153726,0,0
2,ser_TRINITY_DN116043_c0_g1,43.238631,13.009713,11.063822,9.100415
8,ser_TRINITY_DN11613_c0_g2,0,54.1924,0,0
1,ser_TRINITY_DN11616_c0_g1,1.394166,2.579735,1.497925,2.650611
1,ser_TRINITY_DN11617_c0_g2,8.321451,23.285899,3.712521,11.065048
7,ser_TRINITY_DN11623_c0_g1,42.741049,88.187117,56.302032,87.868184
8,ser_TRINITY_DN116264_c0_g1,19.342074,17.539139,19.551201,19.952636
1,ser_TRINITY_DN116269_c0_g1,32.959113,28.683594,39.163496,31.697626
1,ser_TRINITY_DN116291_c0_g1,22.750091,36.076816,22.324358,22.224571
1,ser_TRINITY_DN11634_c0_g1,4.722939,19.15293,2.452561,4.84609
1,ser_TRINITY_DN11634_c0_g3,0.286104,2.056906,1.01003,7.228207
1,ser_TRINITY_DN11634_c0_g4,9.374245,9.536036,8.1994,12.506677
8,ser_TRINITY_DN11634_c3_g1,31.479778,19.474329,35.280302,17.897591
7,ser_TRINITY_DN11635_c0_g2,188.300132,185.332563,155.249737,72.463609
7,ser_TRINITY_DN11636_c0_g1,0.160302,1.649561,0.411209,0.258688
7,ser_TRINITY_DN11637_c0_g1,4.916695,37.494042,10.178446,23.264675
8,ser_TRINITY_DN11641_c0_g1,6.254811,10.275242,7.469321,18.174808
1,ser_TRINITY_DN11648_c0_g1,78.830198,122.357305,116.396465,99.342603
7,ser_TRINITY_DN1165_c0_g1,0.027219,5.476083,0,0.026103
8,ser_TRINITY_DN1165_c0_g2,1.985802,3.189478,1.068817,1.609413
8,ser_TRINITY_DN11652_c1_g1,18.330922,31.624063,21.235336,33.214876
8,ser_TRINITY_DN1166_c0_g3,9.44075,11.573691,15.342076,10.736786
8,ser_TRINITY_DN11662_c0_g7,5.74408,6.261986,8.047777,6.488841
7,ser_TRINITY_DN11663_c0_g1,1.146269,14.8938,3.149996,9.376787
8,ser_TRINITY_DN116662_c0_g1,0.587767,75.098538,0,89.268753
8,ser_TRINITY_DN11670_c0_g1,12.010874,4.309455,11.550381,3.734067
8,ser_TRINITY_DN11680_c0_g5,1.092743,9.095098,2.204125,7.919123
1,ser_TRINITY_DN11682_c0_g1,27.930412,39.725709,28.257815,26.473521
8,ser_TRINITY_DN11683_c0_g1,57.74203,162.436658,12.266724,27.582889
1,ser_TRINITY_DN11684_c0_g1,4.911655,9.680906,5.631855,9.731967
8,ser_TRINITY_DN116912_c0_g2,2.476221,7.251688,3.968987,9.0847270000000009
1,ser_TRINITY_DN11692_c0_g1,1.418107,16.04987,4.125044,9.320745
2,ser_TRINITY_DN11694_c0_g1,5.891136,8.682698,5.691725,9.334808
1,ser_TRINITY_DN116962_c1_g1,4.967806,22.803127,5.953977,16.214066
8,ser_TRINITY_DN11706_c0_g1,2.214012,8.490349,1.803461,7.855285
7,ser_TRINITY_DN11707_c0_g1,6.342105,13.761663,9.846531,15.795185
8,ser_TRINITY_DN11708_c0_g4,3.724758,5.548396,3.858525,5.645117
8,ser_TRINITY_DN117161_c0_g1,0.651979,2.467842,1.2492780000000001,1.109228
1,ser_TRINITY_DN117229_c0_g1,1.635332,7.639401,1.710057,5.110599
1,ser_TRINITY_DN117252_c1_g1,33.554959,65.970574,37.16233,71.53619
6,ser_TRINITY_DN117279_c0_g1,7.747055,13.932892,7.087602,13.419136
8,ser_TRINITY_DN117280_c0_g1,25.702165,6.127355,16.148556,3.792486
1,ser_TRINITY_DN11729_c0_g1,7.954745,6.95754,7.091121,7.668042
1,ser_TRINITY_DN1173_c0_g2,12.87211,26.888073,9.078208,10.223795
3,ser_TRINITY_DN1173_c0_g8,0,0,0.027414,0.063242
8,ser_TRINITY_DN1173_c0_g9,5.269627,6.515341,5.586639,6.509418
1,ser_TRINITY_DN1174_c0_g1,13.307372,15.356117,14.76292,12.877655
1,ser_TRINITY_DN11748_c0_g2,2.797813,11.902757,6.160274,9.081532
8,ser_TRINITY_DN11755_c0_g2,0,1.22844,0,0.28531
8,ser_TRINITY_DN11765_c0_g2,0.041753,0.076629,0.035685,0.038028
1,ser_TRINITY_DN11766_c0_g3,33.463861,70.534664,28.997114,89.604772
1,ser_TRINITY_DN11767_c0_g3,15.083846,20.588367,18.895905,28.391469
8,ser_TRINITY_DN11789_c1_g2,57.144725,53.083613,49.431026,31.126084
1,ser_TRINITY_DN1179_c0_g2,3.20627,7.710196,3.324418,5.388023
1,ser_TRINITY_DN118_c0_g2,4190.958364,3613.366416,3784.856711,3551.058529
8,ser_TRINITY_DN11807_c0_g3,8.704711,8.908615,6.783498,9.800552
1,ser_TRINITY_DN11808_c0_g1,17.666289,18.59175,10.031195,19.138423
8,ser_TRINITY_DN11809_c0_g1,0,0.008916,0,0.008448
8,ser_TRINITY_DN118092_c0_g1,12.407808,18.561058,13.243661,14.887953
1,ser_TRINITY_DN1181_c0_g3,18.110495,17.273632,14.877819,11.687524
2,ser_TRINITY_DN11810_c0_g1,10.627259,3.26499,8.131123,4.179366
8,ser_TRINITY_DN118100_c0_g1,9.435987,23.726727,11.818961,23.479942
8,ser_TRINITY_DN118123_c0_g1,1.242738,3.385527,1.690718,4.274573
2,ser_TRINITY_DN118186_c0_g2,5.769634,15.632123,7.829584,15.597885
7,ser_TRINITY_DN1182_c0_g1,10.864829,17.927843,7.817192,10.124566
1,ser_TRINITY_DN11821_c0_g1,7.466966,14.921521,9.292578,20.115866
8,ser_TRINITY_DN11821_c0_g2,10.101849,33.966778,10.03787,33.334257
8,ser_TRINITY_DN11827_c0_g1,53.919494,18.743036,33.085953,22.690772
8,ser_TRINITY_DN11839_c0_g1,9.854706,14.857578,12.081018,9.561795
7,ser_TRINITY_DN1184_c0_g1,39.273648,69.864546,60.990231,88.017226
7,ser_TRINITY_DN11842_c0_g1,17.828809,19.430209,19.219342,20.121904
8,ser_TRINITY_DN11848_c0_g1,39.934496,63.329387,39.365903,65.532733
8,ser_TRINITY_DN118491_c0_g1,0,0,0,0
1,ser_TRINITY_DN1185_c0_g1,0,0,0,0.353015
8,ser_TRINITY_DN11853_c0_g1,14.556686,54.248835,23.029557,71.867252
7,ser_TRINITY_DN11853_c0_g3,1.309982,1.50018,1.0929,1.817774
7,ser_TRINITY_DN1186_c0_g1,11.995016,13.838591,9.982436,14.540999
1,ser_TRINITY_DN11860_c0_g1,9.48778,14.707254,10.839038,13.930104
8,ser_TRINITY_DN11864_c0_g1,0.946886,3.109551,2.504132,2.329124
8,ser_TRINITY_DN11865_c0_g5,3.299711,5.059848,2.151361,4.008249
8,ser_TRINITY_DN118668_c0_g1,94.187487,44.895443,42.311154,53.047622
1,ser_TRINITY_DN11868_c0_g1,10.917308,18.359282,17.064634,29.118343
7,ser_TRINITY_DN11869_c0_g1,3.102418,1.992991,3.155857,2.239183
7,ser_TRINITY_DN11873_c0_g1,14.131723,8.395012,21.980951,7.717455
8,ser_TRINITY_DN11879_c0_g1,0.979698,1.693259,1.31134,2.253565
8,ser_TRINITY_DN1188_c0_g1,2.228778,4.548191,2.003068,3.572761
1,ser_TRINITY_DN11880_c0_g1,3.059879,5.088595,3.446218,4.37834
8,ser_TRINITY_DN11883_c0_g1,18.674376,21.111644,31.438156,31.498417
7,ser_TRINITY_DN11884_c0_g1,132.695637,285.684245,127.646552,275.797264
7,ser_TRINITY_DN11884_c0_g2,3.240925,3.178471,3.730127,3.218586
1,ser_TRINITY_DN11885_c0_g1,24.958447,19.371242,24.11365,24.212318
8,ser_TRINITY_DN11888_c0_g1,10.6153,18.521178,15.331761,17.251118
8,ser_TRINITY_DN11889_c0_g1,21.046831,10.035575,16.89718,15.909669
7,ser_TRINITY_DN11891_c0_g1,2.33616,2.887651,2.280872,3.172214
8,ser_TRINITY_DN11896_c0_g1,5.479888,4.093527,5.137828,7.42344
8,ser_TRINITY_DN11896_c0_g2,3.140116,3.606285,2.876793,4.094973
8,ser_TRINITY_DN119_c0_g1,4.577632,4.308218,1.842917,2.40682
8,ser_TRINITY_DN11902_c0_g2,8.518624,10.61657,7.536368,9.108375
7,ser_TRINITY_DN11906_c0_g1,47.264796,33.58974,56.271488,27.127232
8,ser_TRINITY_DN11909_c0_g1,38.521228,32.729644,28.87957,22.437546
1,ser_TRINITY_DN1191_c0_g2,3574.457855,4915.162924,3602.160919,5077.092735
2,ser_TRINITY_DN11911_c0_g2,18.575777,64.261024,20.145833,55.650148
8,ser_TRINITY_DN11921_c0_g1,15.309366,1.997912,16.457476,2.284981
8,ser_TRINITY_DN1193_c2_g1,808.284324,731.337136,688.865515,754.653408
8,ser_TRINITY_DN1193_c2_g2,4.07901,4.64305,4.453893,5.354127
8,ser_TRINITY_DN11930_c0_g1,1.467643,362.492252,0.324541,0.200024
8,ser_TRINITY_DN11930_c0_g3,0.815097,2.813011,11.955398,10.594756
