PS,GeneID,V1
7,dis_TRINITY_DN16139_c0_g2,4.423903917063582
8,dis_TRINITY_DN16151_c0_g1,1.8193375109609797
1,dis_TRINITY_DN16156_c0_g1,9.231070693288702
8,dis_TRINITY_DN16161_c0_g1,0.040724135625949
8,dis_TRINITY_DN1617_c0_g1,3.856835040260796
1,dis_TRINITY_DN16178_c0_g2,3.3747814613637788
8,dis_TRINITY_DN1618_c0_g1,6.548975253591088
1,dis_TRINITY_DN16182_c0_g2,4.441045983443355
8,dis_TRINITY_DN16182_c0_g7,6.5938082768089235
8,dis_TRINITY_DN16199_c0_g2,2.251525811536327
8,dis_TRINITY_DN16199_c0_g4,0.6150056545982647
7,dis_TRINITY_DN162_c0_g1,2.2582562911144324
1,dis_TRINITY_DN16206_c0_g1,9.274378738012421
1,dis_TRINITY_DN1621_c0_g1,1.8140823688544885
8,dis_TRINITY_DN16211_c0_g1,0.9858370198805021
8,dis_TRINITY_DN16213_c1_g1,5.163537455887884
8,dis_TRINITY_DN16219_c0_g1,4.03490783862236
8,dis_TRINITY_DN16228_c0_g1,4.728811383858053
1,dis_TRINITY_DN16229_c0_g1,3.471002070619059
8,dis_TRINITY_DN16234_c0_g1,3.7106350905768317
1,dis_TRINITY_DN1624_c0_g1,3.674933224008937
8,dis_TRINITY_DN16240_c0_g1,3.6303665610622873
6,dis_TRINITY_DN1625_c0_g1,0.5098498562907758
1,dis_TRINITY_DN16259_c0_g1,3.3169242398964145
8,dis_TRINITY_DN16267_c0_g1,3.845980835034848
1,dis_TRINITY_DN16284_c0_g4,4.581200340847959
7,dis_TRINITY_DN16296_c0_g2,2.2976404460516795
8,dis_TRINITY_DN16296_c0_g3,3.6699298684788397
7,dis_TRINITY_DN163_c0_g1,3.9008686430393826
7,dis_TRINITY_DN1630_c0_g1,2.8978371325082253
1,dis_TRINITY_DN16321_c0_g1,0
2,dis_TRINITY_DN16322_c0_g3,5.827680234742611
7,dis_TRINITY_DN16327_c0_g1,5.985351553618275
2,dis_TRINITY_DN16336_c0_g1,4.974455340345588
1,dis_TRINITY_DN16340_c0_g4,2.985533582764554
8,dis_TRINITY_DN16341_c0_g1,3.0297424558882877
8,dis_TRINITY_DN16341_c0_g6,0.28803484240453203
8,dis_TRINITY_DN16356_c0_g1,2.864168312090346
1,dis_TRINITY_DN16356_c1_g1,2.92668491547442
1,dis_TRINITY_DN16358_c0_g1,4.363876339119235
1,dis_TRINITY_DN1636_c0_g1,1.7229853012216032
8,dis_TRINITY_DN16376_c0_g1,1.1296483435102076
7,dis_TRINITY_DN16379_c0_g2,4.266324954338435
8,dis_TRINITY_DN16382_c0_g2,4.7051292258210635
1,dis_TRINITY_DN16383_c0_g1,3.724360503199369
1,dis_TRINITY_DN16385_c0_g2,4.189763766778035
8,dis_TRINITY_DN16387_c0_g1,3.9979048584007453
8,dis_TRINITY_DN16388_c0_g1,3.4927402412608815
8,dis_TRINITY_DN16395_c0_g1,4.215354225528263
8,dis_TRINITY_DN16396_c0_g1,5.82666189010388
8,dis_TRINITY_DN16397_c0_g1,6.854051293624578
8,dis_TRINITY_DN164_c0_g2,3.3870940786226273
1,dis_TRINITY_DN16400_c0_g1,11.485132163148577
1,dis_TRINITY_DN16402_c0_g3,5.497655026354911
1,dis_TRINITY_DN16403_c0_g1,5.633208133391113
8,dis_TRINITY_DN16405_c0_g1,3.5428680631406877
8,dis_TRINITY_DN16406_c0_g1,2.294598400729112
7,dis_TRINITY_DN16406_c0_g2,1.2139506764778554
8,dis_TRINITY_DN16407_c0_g1,5.0701643186189616
8,dis_TRINITY_DN16409_c0_g1,5.0612047944864225
1,dis_TRINITY_DN16410_c0_g2,5.311789395473512
1,dis_TRINITY_DN16411_c0_g3,7.364047495205338
2,dis_TRINITY_DN16414_c0_g1,1.4934546885371693
8,dis_TRINITY_DN16415_c0_g1,3.5326695473220933
1,dis_TRINITY_DN16416_c0_g1,4.893419878578613
8,dis_TRINITY_DN16417_c0_g1,1.8809855902931403
4,dis_TRINITY_DN16420_c0_g1,0
1,dis_TRINITY_DN16421_c0_g1,0.4496934230359074
8,dis_TRINITY_DN16421_c0_g3,3.4415959533554363
8,dis_TRINITY_DN16423_c0_g1,7.947003620199201
7,dis_TRINITY_DN1643_c0_g1,4.73843635709727
8,dis_TRINITY_DN16437_c0_g1,3.55470991019928
5,dis_TRINITY_DN16438_c0_g1,7.89354499354903
8,dis_TRINITY_DN16439_c0_g1,7.5550884824839
1,dis_TRINITY_DN1644_c0_g1,5.081110566090187
8,dis_TRINITY_DN16445_c0_g6,4.676153028620505
1,dis_TRINITY_DN16452_c0_g1,7.482916222339856
7,dis_TRINITY_DN16458_c0_g1,1.3391898456036109
4,dis_TRINITY_DN16458_c0_g2,0
7,dis_TRINITY_DN1646_c0_g1,8.36914933681636
8,dis_TRINITY_DN16460_c0_g1,6.513667850167764
8,dis_TRINITY_DN16468_c0_g1,7.403645093524961
8,dis_TRINITY_DN16469_c0_g1,3.994882350705266
5,dis_TRINITY_DN16473_c0_g4,1.550846993424125
1,dis_TRINITY_DN16474_c0_g1,3.384056854426134
8,dis_TRINITY_DN16476_c0_g1,1.9878661852672606
2,dis_TRINITY_DN1648_c0_g1,7.741280441962404
1,dis_TRINITY_DN16480_c0_g1,5.195509577421931
1,dis_TRINITY_DN16482_c0_g1,2.4384608013178344
8,dis_TRINITY_DN16486_c0_g1,6.335289961065517
8,dis_TRINITY_DN16488_c0_g1,2.83052651398559
8,dis_TRINITY_DN1649_c0_g1,2.4117134002386886
8,dis_TRINITY_DN16505_c0_g2,0
8,dis_TRINITY_DN16506_c0_g1,2.9201032788525536
8,dis_TRINITY_DN16510_c0_g1,2.5322710716734376
2,dis_TRINITY_DN16516_c0_g3,4.811610977491613
8,dis_TRINITY_DN16516_c0_g5,6.789259034031202
7,dis_TRINITY_DN1652_c0_g3,3.943821112481767
8,dis_TRINITY_DN1652_c1_g1,4.731323158824265
1,dis_TRINITY_DN16527_c0_g1,0.3419231437186687
8,dis_TRINITY_DN16532_c0_g1,8.160450558390487
1,dis_TRINITY_DN16533_c0_g1,3.9011661814109737
7,dis_TRINITY_DN16537_c0_g1,6.809373218275922
8,dis_TRINITY_DN16537_c0_g2,1.480669433682962
8,dis_TRINITY_DN16537_c0_g3,3.6043703908758418
8,dis_TRINITY_DN16538_c0_g1,2.07870102489574
8,dis_TRINITY_DN16538_c0_g2,1.7552606310247925
2,dis_TRINITY_DN1654_c0_g2,0.8151802730406356
8,dis_TRINITY_DN16541_c0_g1,4.6512395594705875
1,dis_TRINITY_DN16544_c0_g1,0
8,dis_TRINITY_DN16547_c0_g1,3.8813344451525778
1,dis_TRINITY_DN1655_c0_g4,7.237479350235525
8,dis_TRINITY_DN1655_c1_g7,1.3931284016107781
1,dis_TRINITY_DN16556_c0_g1,0
1,dis_TRINITY_DN16557_c0_g1,7.484893180893987
8,dis_TRINITY_DN1656_c0_g2,0.09192455552134668
7,dis_TRINITY_DN1656_c0_g3,0
8,dis_TRINITY_DN16564_c0_g1,2.2592076961448817
1,dis_TRINITY_DN1657_c0_g1,4.379960526515743
1,dis_TRINITY_DN16578_c0_g1,7.047266167376544
6,dis_TRINITY_DN1658_c0_g1,4.739319467620073
8,dis_TRINITY_DN16581_c0_g1,0
2,dis_TRINITY_DN16583_c0_g1,3.881674211155081
8,dis_TRINITY_DN1659_c0_g2,4.460789408031584
8,dis_TRINITY_DN166_c0_g2,4.713570013388614
7,dis_TRINITY_DN1660_c0_g1,6.6352462682966635
1,dis_TRINITY_DN1660_c0_g2,3.774267543157203
8,dis_TRINITY_DN16608_c0_g2,3.313289683506253
1,dis_TRINITY_DN16617_c0_g1,5.554324538013656
1,dis_TRINITY_DN16621_c0_g1,0
8,dis_TRINITY_DN1663_c0_g1,6.042306888519362
8,dis_TRINITY_DN16633_c0_g1,2.154940889830517
1,dis_TRINITY_DN16639_c0_g1,5.1265692299745655
1,dis_TRINITY_DN1664_c0_g1,4.683309288547402
8,dis_TRINITY_DN16649_c0_g5,3.8014420960907307
1,dis_TRINITY_DN1665_c0_g1,3.556569692788242
1,dis_TRINITY_DN16658_c0_g1,1.0634629052375206
8,dis_TRINITY_DN1666_c0_g1,1.0771759906872298
8,dis_TRINITY_DN16660_c0_g3,3.188283332885209
1,dis_TRINITY_DN16662_c0_g1,7.0444699244335585
1,dis_TRINITY_DN16664_c0_g1,4.9862136775935495
8,dis_TRINITY_DN16669_c0_g1,2.494973890631542
8,dis_TRINITY_DN1667_c0_g1,5.790949262687368
1,dis_TRINITY_DN1667_c0_g3,4.388922342061257
2,dis_TRINITY_DN16676_c0_g1,5.917654062245736
8,dis_TRINITY_DN16684_c0_g1,4.509066378002734
8,dis_TRINITY_DN16685_c0_g3,4.922526985132917
1,dis_TRINITY_DN1669_c0_g1,6.426969473287486
1,dis_TRINITY_DN1670_c0_g1,6.351925303200901
8,dis_TRINITY_DN16702_c0_g1,3.3031421686603575
7,dis_TRINITY_DN1671_c0_g1,5.164585536843423
8,dis_TRINITY_DN1671_c0_g2,2.9807643778220725
7,dis_TRINITY_DN16711_c0_g2,4.0028971765780454
8,dis_TRINITY_DN16714_c0_g4,7.030000517838341
2,dis_TRINITY_DN16714_c0_g5,3.1076525546531975
8,dis_TRINITY_DN1672_c0_g1,1.5660669500435986
1,dis_TRINITY_DN16729_c0_g2,6.677530412466583
1,dis_TRINITY_DN16729_c0_g5,3.5469348239243326
8,dis_TRINITY_DN16739_c0_g2,2.5352972774207974
1,dis_TRINITY_DN1674_c0_g1,4.174912263876788
1,dis_TRINITY_DN16747_c0_g1,4.77056347057977
8,dis_TRINITY_DN16751_c0_g2,8.482268451242069
1,dis_TRINITY_DN16760_c0_g1,4.7055507786195445
1,dis_TRINITY_DN16765_c0_g1,3.1494655429791583
4,dis_TRINITY_DN16768_c0_g1,4.3817940404629345
1,dis_TRINITY_DN16771_c0_g1,6.822015161291316
8,dis_TRINITY_DN16777_c0_g2,0.9725706170585338
1,dis_TRINITY_DN16789_c0_g1,7.266915065982503
8,dis_TRINITY_DN168_c0_g2,5.811227246877644
1,dis_TRINITY_DN16811_c0_g5,6.671163351375989
1,dis_TRINITY_DN1682_c0_g1,4.139668318506157
2,dis_TRINITY_DN1682_c0_g2,3.535190756769691
8,dis_TRINITY_DN1682_c0_g3,7.465725357783346
8,dis_TRINITY_DN16825_c0_g3,4.251302733600315
1,dis_TRINITY_DN16825_c0_g6,5.699493055161332
6,dis_TRINITY_DN16830_c1_g1,3.611811534157297
1,dis_TRINITY_DN16835_c0_g1,4.962054914747991
8,dis_TRINITY_DN16835_c0_g3,5.775747008521549
7,dis_TRINITY_DN16846_c0_g2,6.493008680966288
8,dis_TRINITY_DN1685_c0_g1,2.1895159077047732
8,dis_TRINITY_DN16852_c1_g1,5.281906665535758
8,dis_TRINITY_DN16857_c0_g1,2.9934819895867038
8,dis_TRINITY_DN16862_c0_g1,3.8400531782870546
1,dis_TRINITY_DN16866_c0_g1,8.973542304484473
7,dis_TRINITY_DN16878_c0_g1,7.744136877739103
7,dis_TRINITY_DN16884_c0_g1,5.078069790325931
8,dis_TRINITY_DN16891_c0_g7,0.043474698554886726
7,dis_TRINITY_DN1690_c0_g1,2.732461980179192
8,dis_TRINITY_DN1690_c0_g2,4.562194180913623
8,dis_TRINITY_DN16902_c0_g1,4.729527320501674
7,dis_TRINITY_DN16902_c0_g2,0.9473220381340542
8,dis_TRINITY_DN16907_c0_g1,6.447295505853598
8,dis_TRINITY_DN1691_c1_g2,5.099713727198426
7,dis_TRINITY_DN16911_c0_g1,4.179886961888193
8,dis_TRINITY_DN16912_c0_g1,5.681843113400281
7,dis_TRINITY_DN16913_c0_g1,1.6657088376321463
8,dis_TRINITY_DN1693_c0_g1,2.2492523620291167
1,dis_TRINITY_DN16931_c0_g4,4.299630121260804
1,dis_TRINITY_DN16931_c0_g8,4.747302425312805
1,dis_TRINITY_DN1694_c0_g1,2.69068281302889
8,dis_TRINITY_DN16958_c0_g1,5.466128844197326
8,dis_TRINITY_DN16966_c0_g1,5.706149328994157
8,dis_TRINITY_DN1697_c0_g5,0.3156670821321707
3,dis_TRINITY_DN16977_c0_g1,2.141952289955308
1,dis_TRINITY_DN1698_c0_g1,2.4614955562676553
1,dis_TRINITY_DN16986_c0_g1,6.0316485632235
8,dis_TRINITY_DN1699_c0_g1,5.819694799544007
8,dis_TRINITY_DN16996_c0_g2,6.731453178454014
8,dis_TRINITY_DN17_c0_g1,2.1605520475114166
1,dis_TRINITY_DN17_c0_g4,6.19823505817713
8,dis_TRINITY_DN1700_c0_g1,4.806880351917977
8,dis_TRINITY_DN1701_c0_g1,3.485912109375032
8,dis_TRINITY_DN1703_c0_g1,4.5253994688372075
7,dis_TRINITY_DN17034_c0_g1,3.684620044795533
8,dis_TRINITY_DN1704_c0_g1,0
2,dis_TRINITY_DN1705_c0_g1,2.02792120835464
8,dis_TRINITY_DN17059_c0_g1,0.8415762729120136
8,dis_TRINITY_DN17059_c0_g2,4.816587368316615
8,dis_TRINITY_DN17067_c0_g4,0
8,dis_TRINITY_DN1707_c0_g1,2.6658200129409892
1,dis_TRINITY_DN17078_c0_g1,3.2412282046830136
8,dis_TRINITY_DN1708_c0_g1,6.2038644712154385
8,dis_TRINITY_DN17083_c0_g2,5.6313595841941755
1,dis_TRINITY_DN1709_c0_g3,1.3950370172845716
1,dis_TRINITY_DN1709_c0_g4,6.5463302480996
7,dis_TRINITY_DN17090_c0_g1,2.716197029188239
8,dis_TRINITY_DN17099_c0_g1,6.315711021467958
8,dis_TRINITY_DN1710_c0_g1,8.32088936833538
1,dis_TRINITY_DN17106_c0_g1,6.7510549728710805
1,dis_TRINITY_DN17107_c0_g1,6.600831323396787
7,dis_TRINITY_DN1711_c0_g1,4.479393295066071
7,dis_TRINITY_DN17112_c0_g1,4.571909029994452
1,dis_TRINITY_DN17114_c0_g1,0
1,dis_TRINITY_DN17116_c0_g1,7.22631213034922
1,dis_TRINITY_DN17122_c0_g1,2.0107490513841664
1,dis_TRINITY_DN17126_c0_g1,9.032645564929167
8,dis_TRINITY_DN1714_c0_g2,2.9022980239691196
8,dis_TRINITY_DN17143_c0_g2,4.0584701959084075
1,dis_TRINITY_DN1716_c0_g1,4.034224344713595
1,dis_TRINITY_DN1717_c0_g1,5.8862884095335
1,dis_TRINITY_DN17179_c0_g1,9.492214372060308
1,dis_TRINITY_DN17182_c0_g1,5.29773870764051
1,dis_TRINITY_DN17186_c0_g1,7.6011097155359115
8,dis_TRINITY_DN17193_c0_g1,5.582067384961999
1,dis_TRINITY_DN17195_c0_g1,5.837662570050321
1,dis_TRINITY_DN172_c0_g1,3.171834986898604
8,dis_TRINITY_DN1720_c0_g3,6.428029299037413
1,dis_TRINITY_DN17204_c0_g1,7.09944289625983
8,dis_TRINITY_DN17210_c0_g2,1.0761978631018154
1,dis_TRINITY_DN17219_c0_g2,0.6493938072931619
2,dis_TRINITY_DN1722_c1_g1,6.086196702809929
8,dis_TRINITY_DN1722_c1_g3,8.325792637169029
2,dis_TRINITY_DN1722_c1_g4,0.1948901473776105
4,dis_TRINITY_DN17226_c0_g1,4.988065899191716
7,dis_TRINITY_DN1723_c0_g1,1.3701832559014517
7,dis_TRINITY_DN17237_c0_g3,4.069668229562192
1,dis_TRINITY_DN1724_c0_g1,2.4631788043816387
8,dis_TRINITY_DN17244_c1_g3,4.558872814428584
6,dis_TRINITY_DN17248_c0_g1,1.8552526186847749
1,dis_TRINITY_DN1726_c0_g1,4.8436991449007545
1,dis_TRINITY_DN17261_c0_g1,4.492701792530713
7,dis_TRINITY_DN17264_c0_g1,3.863539573341781
8,dis_TRINITY_DN17271_c0_g1,4.627892780895173
2,dis_TRINITY_DN17277_c0_g1,5.553074639524791
8,dis_TRINITY_DN17280_c0_g1,1.7875666138730346
5,dis_TRINITY_DN17282_c0_g1,3.327361283996797
8,dis_TRINITY_DN17286_c0_g1,4.273302975768179
7,dis_TRINITY_DN17287_c0_g2,2.3148394831269847
1,dis_TRINITY_DN17288_c0_g1,2.835479073630998
8,dis_TRINITY_DN17289_c0_g1,5.050674688586316
8,dis_TRINITY_DN1729_c0_g1,5.072653054485361
1,dis_TRINITY_DN17294_c0_g1,5.465683317547436
7,dis_TRINITY_DN17298_c0_g1,0
1,dis_TRINITY_DN173_c0_g1,3.6725034151199836
1,dis_TRINITY_DN17305_c0_g1,5.960413197966643
1,dis_TRINITY_DN17308_c0_g1,3.309229894556924
1,dis_TRINITY_DN1731_c0_g1,0.18629643608583407
1,dis_TRINITY_DN17312_c0_g2,4.092639522129707
8,dis_TRINITY_DN17313_c0_g1,5.89147284943717
8,dis_TRINITY_DN17315_c0_g1,4.876812380257996
7,dis_TRINITY_DN1732_c0_g1,0.8925464594299586
7,dis_TRINITY_DN17325_c0_g1,0.34880915530075113
2,dis_TRINITY_DN17327_c0_g2,6.89947992291631
1,dis_TRINITY_DN1733_c0_g1,2.601768530597488
8,dis_TRINITY_DN17332_c0_g3,5.330742991520486
2,dis_TRINITY_DN17339_c0_g1,0.20866957439140466
1,dis_TRINITY_DN17340_c0_g1,5.0287623825989325
1,dis_TRINITY_DN17348_c0_g1,3.197678438918119
1,dis_TRINITY_DN17355_c0_g1,1.5674359271628393
1,dis_TRINITY_DN17355_c0_g2,4.795366276263397
8,dis_TRINITY_DN17358_c0_g1,4.886960120751222
2,dis_TRINITY_DN17359_c0_g1,1.830476012040763
2,dis_TRINITY_DN17362_c0_g1,5.016685647825322
8,dis_TRINITY_DN17366_c0_g1,0
8,dis_TRINITY_DN1738_c0_g3,2.8546254665604214
8,dis_TRINITY_DN17383_c0_g1,0.3252758767269612
1,dis_TRINITY_DN17395_c0_g1,5.122084588927854
8,dis_TRINITY_DN174_c0_g1,1.7039029091820457
7,dis_TRINITY_DN174_c0_g2,3.505023528027022
8,dis_TRINITY_DN17411_c0_g1,6.51936973454241
7,dis_TRINITY_DN17427_c0_g1,3.854194777229947
1,dis_TRINITY_DN17440_c0_g2,7.281647031661349
5,dis_TRINITY_DN17442_c0_g1,3.049045556059852
8,dis_TRINITY_DN17453_c0_g2,1.6396748614387404
2,dis_TRINITY_DN1746_c0_g1,3.4838388602002475
1,dis_TRINITY_DN17469_c0_g1,6.118011677819885
7,dis_TRINITY_DN1748_c0_g2,2.434429138663333
5,dis_TRINITY_DN1748_c0_g3,7.607631598395426
8,dis_TRINITY_DN1748_c0_g4,2.487035308020968
8,dis_TRINITY_DN1748_c0_g6,3.256701371451484
2,dis_TRINITY_DN17489_c0_g1,4.46062973826719
8,dis_TRINITY_DN1749_c0_g1,3.8094584858944316
8,dis_TRINITY_DN17493_c1_g1,5.526325142778836
3,dis_TRINITY_DN175_c0_g1,1.253363055138542
8,dis_TRINITY_DN175_c0_g2,3.2969087204423557
1,dis_TRINITY_DN175_c0_g3,1.9700466971881578
8,dis_TRINITY_DN175_c0_g4,2.5953482592691834
8,dis_TRINITY_DN175_c0_g5,4.6524957877946616
1,dis_TRINITY_DN17507_c0_g1,4.090456634752959
1,dis_TRINITY_DN1751_c0_g3,4.814386970286981
1,dis_TRINITY_DN1753_c0_g1,0.3431178327724307
1,dis_TRINITY_DN1753_c0_g2,10.45577588931451
1,dis_TRINITY_DN17531_c0_g1,0
8,dis_TRINITY_DN1756_c0_g1,4.3846774636870665
8,dis_TRINITY_DN1756_c0_g2,1.7662270738372996
4,dis_TRINITY_DN1756_c0_g4,1.0936676644314522
1,dis_TRINITY_DN17582_c0_g1,3.07186561722356
1,dis_TRINITY_DN17588_c0_g1,2.9869555067264506
8,dis_TRINITY_DN1760_c0_g1,2.4122449868620484
8,dis_TRINITY_DN1761_c1_g1,4.667773957878188
2,dis_TRINITY_DN1761_c1_g3,2.8819873788884705
8,dis_TRINITY_DN1761_c1_g4,1.7091834222916975
7,dis_TRINITY_DN17617_c1_g2,1.9462554970860826
6,dis_TRINITY_DN17618_c0_g2,2.7541071671799173
8,dis_TRINITY_DN17619_c0_g2,3.4176047887857592
8,dis_TRINITY_DN1762_c0_g1,3.4237611517306212
1,dis_TRINITY_DN1763_c0_g1,6.437504227856607
7,dis_TRINITY_DN1764_c0_g3,0.09984995447606351
7,dis_TRINITY_DN1765_c0_g1,5.234896198918991
7,dis_TRINITY_DN17650_c0_g2,2.84080923776131
1,dis_TRINITY_DN1767_c0_g1,3.277479269299125
6,dis_TRINITY_DN1768_c1_g2,5.338799944423317
8,dis_TRINITY_DN17685_c0_g1,1.8258360903861983
1,dis_TRINITY_DN17689_c0_g1,6.390623168074338
8,dis_TRINITY_DN17690_c0_g1,0.28905891881213414
1,dis_TRINITY_DN177_c0_g1,4.729026441516614
7,dis_TRINITY_DN17711_c0_g2,7.224734955902011
8,dis_TRINITY_DN1772_c0_g1,4.404416307512051
2,dis_TRINITY_DN17724_c0_g1,4.561080533534714
1,dis_TRINITY_DN1773_c0_g1,6.711963499937012
1,dis_TRINITY_DN1774_c0_g1,2.7863640483771763
1,dis_TRINITY_DN1775_c0_g1,6.758917873381648
1,dis_TRINITY_DN17766_c0_g1,4.673399935100735
8,dis_TRINITY_DN17767_c0_g2,5.772717528604264
1,dis_TRINITY_DN1779_c0_g2,3.7796966657542406
1,dis_TRINITY_DN17791_c0_g1,5.260492197488981
1,dis_TRINITY_DN17798_c0_g1,4.292399089870797
8,dis_TRINITY_DN178_c0_g1,4.379786665636988
1,dis_TRINITY_DN17804_c0_g1,2.3704564176348333
8,dis_TRINITY_DN17804_c0_g2,7.476003659721062
8,dis_TRINITY_DN17815_c0_g1,7.452609287697757
6,dis_TRINITY_DN1782_c0_g1,2.8884512227382886
2,dis_TRINITY_DN17820_c0_g2,4.364304668461501
8,dis_TRINITY_DN17825_c0_g1,4.3925258428067835
1,dis_TRINITY_DN17826_c0_g1,1.964172737089093
8,dis_TRINITY_DN17829_c0_g1,2.9202877733634076
1,dis_TRINITY_DN17832_c0_g1,5.285874346785449
8,dis_TRINITY_DN17834_c0_g2,3.0422519200164726
1,dis_TRINITY_DN17836_c0_g1,3.870864372747762
8,dis_TRINITY_DN17841_c0_g1,0.10811224710312518
8,dis_TRINITY_DN17843_c1_g1,6.895280551711634
8,dis_TRINITY_DN17844_c0_g1,2.9321409407978343
8,dis_TRINITY_DN17844_c0_g2,2.388995953260126
8,dis_TRINITY_DN17850_c0_g1,4.486599956728288
2,dis_TRINITY_DN17851_c0_g1,1.9763988319295889
8,dis_TRINITY_DN17852_c0_g1,1.6188254828453885
8,dis_TRINITY_DN17855_c0_g2,2.515762148750458
8,dis_TRINITY_DN17861_c0_g1,3.4636087255520214
1,dis_TRINITY_DN17869_c0_g1,4.657325767555157
1,dis_TRINITY_DN1787_c1_g2,2.629843848121761
8,dis_TRINITY_DN17873_c0_g2,4.035606755632825
8,dis_TRINITY_DN1788_c0_g1,1.9860529932555882
8,dis_TRINITY_DN1788_c0_g2,1.885173321407395
7,dis_TRINITY_DN1788_c0_g6,2.475671701750117
1,dis_TRINITY_DN17886_c0_g1,7.490825515562728
1,dis_TRINITY_DN17906_c0_g1,4.07843042591596
2,dis_TRINITY_DN1791_c0_g1,3.39979507830671
1,dis_TRINITY_DN17920_c0_g1,4.438242409606886
7,dis_TRINITY_DN17928_c0_g1,0.504591919550854
1,dis_TRINITY_DN17946_c0_g2,4.61467262799169
7,dis_TRINITY_DN17946_c0_g4,7.609493584445815
1,dis_TRINITY_DN17959_c0_g1,5.945257356724007
1,dis_TRINITY_DN17962_c0_g1,8.893143708685143
1,dis_TRINITY_DN17962_c0_g2,5.291253265631759
1,dis_TRINITY_DN17962_c0_g3,6.3293813204289755
8,dis_TRINITY_DN17962_c0_g6,3.753688926337506
7,dis_TRINITY_DN17975_c0_g1,3.6932309017099825
8,dis_TRINITY_DN1798_c0_g2,5.306563304542708
8,dis_TRINITY_DN1799_c0_g1,4.006919137825881
1,dis_TRINITY_DN17991_c0_g2,7.913946779298594
1,dis_TRINITY_DN180_c0_g1,5.436665275227099
8,dis_TRINITY_DN1800_c0_g1,5.50444198291533
2,dis_TRINITY_DN1803_c0_g2,5.744854983420138
1,dis_TRINITY_DN1805_c0_g1,5.351437733219677
1,dis_TRINITY_DN18050_c0_g1,3.283225881852055
7,dis_TRINITY_DN1807_c0_g2,4.812868144468901
1,dis_TRINITY_DN18079_c0_g1,3.5097880498724945
1,dis_TRINITY_DN1808_c0_g1,4.463136093016477
7,dis_TRINITY_DN1809_c0_g4,1.1364217527708154
8,dis_TRINITY_DN18096_c0_g1,0
8,dis_TRINITY_DN18098_c0_g1,2.4018032847651005
8,dis_TRINITY_DN18102_c0_g2,2.938516152973787
8,dis_TRINITY_DN18103_c0_g1,5.045275031004516
8,dis_TRINITY_DN18107_c0_g2,4.24464841640991
8,dis_TRINITY_DN18108_c0_g1,4.863017844154055
2,dis_TRINITY_DN1811_c0_g1,3.816975638827916
1,dis_TRINITY_DN1811_c0_g2,5.064889144397252
1,dis_TRINITY_DN18111_c0_g1,4.3152584872818744
1,dis_TRINITY_DN18139_c0_g1,8.319218862891443
8,dis_TRINITY_DN18148_c0_g1,4.7956555314388485
7,dis_TRINITY_DN1815_c0_g1,3.8933029872081346
7,dis_TRINITY_DN1815_c0_g3,3.5116760031223273
8,dis_TRINITY_DN1815_c0_g4,3.9662046132182263
1,dis_TRINITY_DN1816_c1_g1,7.525906178397123
8,dis_TRINITY_DN18164_c0_g1,6.093045714480461
2,dis_TRINITY_DN1817_c0_g1,2.959612154763619
1,dis_TRINITY_DN1817_c0_g2,4.750543908090997
8,dis_TRINITY_DN1817_c0_g3,2.9334904929456362
5,dis_TRINITY_DN18188_c0_g1,0.5227477954647812
8,dis_TRINITY_DN1819_c0_g1,1.9313332130959275
8,dis_TRINITY_DN18198_c0_g1,3.209239830960943
8,dis_TRINITY_DN182_c0_g2,3.606321761619731
1,dis_TRINITY_DN18200_c0_g1,3.7213572371047166
1,dis_TRINITY_DN18201_c0_g1,5.918217194499589
7,dis_TRINITY_DN18207_c0_g2,4.466369356382075
1,dis_TRINITY_DN18209_c0_g2,4.219881597144143
1,dis_TRINITY_DN1821_c1_g2,5.357133597577059
1,dis_TRINITY_DN1821_c1_g5,3.1129474545252904
7,dis_TRINITY_DN1821_c1_g6,4.977183649018597
1,dis_TRINITY_DN18211_c0_g1,2.335027553908561
8,dis_TRINITY_DN1822_c0_g1,4.505032740875775
2,dis_TRINITY_DN18233_c0_g1,8.068844817737276
1,dis_TRINITY_DN18235_c0_g2,6.986717725636162
1,dis_TRINITY_DN1824_c0_g1,4.057654314620356
7,dis_TRINITY_DN18242_c0_g1,4.984814668426031
6,dis_TRINITY_DN18258_c0_g1,2.7654747035405225
8,dis_TRINITY_DN1827_c0_g4,4.516854226100678
1,dis_TRINITY_DN1827_c0_g7,1.063134973634094
8,dis_TRINITY_DN18271_c0_g5,0.926308425925111
1,dis_TRINITY_DN1828_c0_g1,2.4852709561610333
8,dis_TRINITY_DN18282_c0_g1,8.408215496877894
1,dis_TRINITY_DN18285_c0_g1,9.714433071287159
1,dis_TRINITY_DN18285_c0_g2,0
8,dis_TRINITY_DN1829_c0_g1,2.7959487275395642
7,dis_TRINITY_DN18291_c0_g1,10.932837202600727
1,dis_TRINITY_DN183_c0_g1,3.4339421088840534
8,dis_TRINITY_DN1832_c0_g2,0
2,dis_TRINITY_DN18336_c0_g1,4.382394456617899
8,dis_TRINITY_DN1834_c0_g1,3.7707749307420477
8,dis_TRINITY_DN1834_c0_g2,3.2624039907214755
8,dis_TRINITY_DN18340_c0_g1,2.770670710811501
8,dis_TRINITY_DN18340_c0_g2,2.9448743715739845
1,dis_TRINITY_DN18342_c0_g1,2.215243393028225
8,dis_TRINITY_DN18346_c0_g1,2.3521375919642318
8,dis_TRINITY_DN18349_c0_g1,7.686468626462027
