PS,GeneID,holdfast,reptip,stipe,vegtip
1,ser_TRINITY_DN29415_c0_g1,7.4082175055557995,7.499512793316836,7.4428566413346,7.326799003434381
1,ser_TRINITY_DN29434_c0_g1,7.131168448220378,7.129283016944966,7.129283016944966,7.129283016944966
1,ser_TRINITY_DN29490_c0_g3,7.459753688944064,7.702031685777037,7.522857474476869,7.907993174649449
8,ser_TRINITY_DN295_c0_g5,7.877071289241909,7.589136260611726,7.930855515462163,7.8098183191576425
8,ser_TRINITY_DN29509_c0_g1,8.786595920849457,9.248850969772237,8.870659363038435,9.045343458220755
1,ser_TRINITY_DN2955_c0_g1,7.292020204603567,7.1464614630331456,7.274707588271342,7.141801766053221
1,ser_TRINITY_DN2956_c0_g1,7.628172665430568,8.208749514581966,7.678456520858271,7.963606786862671
7,ser_TRINITY_DN2967_c0_g1,7.449728232288321,7.142187570206399,7.162716470038556,7.138652170913505
8,ser_TRINITY_DN29680_c0_g1,7.137749980177763,7.207604879162202,7.166350969825673,7.180680427138673
8,ser_TRINITY_DN29797_c0_g4,7.443622563465522,7.577058816176688,7.389776739246829,7.412543757392961
8,ser_TRINITY_DN2980_c0_g1,7.189768183975779,7.416927881403369,7.33291345829523,7.499942385009815
2,ser_TRINITY_DN29828_c0_g1,7.651605127720337,7.8291220747756585,7.6333360035824915,7.959044748570103
2,ser_TRINITY_DN2983_c0_g1,7.434397436346,7.210464895790506,7.334639091191234,7.36937652179556
8,ser_TRINITY_DN29856_c0_g2,7.224828839519958,7.150691491126519,7.2519830134978305,7.131269661631528
8,ser_TRINITY_DN29873_c0_g5,7.43756409990203,7.799570254713596,7.518682493124558,7.428896797323663
1,ser_TRINITY_DN2989_c0_g2,8.258665570525432,8.55289290727705,8.212668938953772,8.461590917262878
8,ser_TRINITY_DN29926_c0_g1,7.9739089728416195,7.273870458927474,7.7915857479072255,7.517299254936187
7,ser_TRINITY_DN30_c0_g3,7.704893538338985,8.029301844363182,7.635353495880909,7.648278780843243
8,ser_TRINITY_DN3004_c0_g1,7.2463130129429,7.35586005112249,7.276668394194246,7.2036522412783865
8,ser_TRINITY_DN30044_c0_g5,7.348483884397466,7.361875636577469,7.33474604527161,7.285860978425795
1,ser_TRINITY_DN3008_c0_g4,7.72306776646805,7.789764940163613,7.641845287908334,8.38072433237043
1,ser_TRINITY_DN3009_c0_g1,7.914817242060579,7.137044185881399,7.628530703110691,7.153409158559158
1,ser_TRINITY_DN30097_c0_g2,7.229974768459404,7.306496647689406,7.26067473210871,7.3126387380639954
2,ser_TRINITY_DN30120_c0_g4,7.332883069051801,7.473287514409432,7.4525878904475675,7.829080951360789
1,ser_TRINITY_DN30175_c0_g1,8.154642443909049,8.174873255308235,8.179961543463135,8.023347131536584
1,ser_TRINITY_DN30180_c0_g3,7.51875029976939,7.470890500030947,7.5866237089690145,8.028809807823388
8,ser_TRINITY_DN30230_c0_g1,7.794897373189834,7.57731804595279,7.665790152469686,7.612011786969655
8,ser_TRINITY_DN30244_c1_g2,7.157636354918861,7.181471746751333,7.163901133329461,7.25242297308859
2,ser_TRINITY_DN3029_c0_g1,7.857695593114515,7.230851380903769,7.306928076424362,7.447844297157646
2,ser_TRINITY_DN3031_c0_g1,7.376285373005748,7.191003875193462,7.1800234265283205,7.185929324960335
8,ser_TRINITY_DN3032_c0_g2,7.3851807268733545,7.355945646185976,7.357898051578334,7.3100563620775745
7,ser_TRINITY_DN30327_c0_g1,7.134239363581656,7.1516750289980555,7.129283016944966,7.195665407066081
1,ser_TRINITY_DN30336_c0_g1,7.380241923308417,7.459753795482975,7.557419395724078,7.360240801077366
8,ser_TRINITY_DN30363_c0_g1,7.297072238869008,7.350623512734795,7.283821602246858,7.202648330601428
1,ser_TRINITY_DN30363_c0_g2,7.259487302649438,7.277680596614008,7.308124767189278,7.1667121916693715
6,ser_TRINITY_DN30379_c0_g1,7.246276657670605,7.370293318538742,7.314394416159253,7.385220277878125
7,ser_TRINITY_DN3038_c0_g3,8.02781785129053,7.171483532307762,8.50646925307425,7.2108826800856685
8,ser_TRINITY_DN30394_c0_g1,7.129613016300905,8.0715062755946,7.129607514697898,7.13152197988087
8,ser_TRINITY_DN3041_c0_g1,7.5947495708590544,7.310485419009158,7.608256936573575,7.295521444511127
8,ser_TRINITY_DN30412_c0_g1,7.2219536497364984,7.1554415830406635,7.211784747658239,7.190059936124962
1,ser_TRINITY_DN30437_c1_g1,7.452455274775937,7.903083727309521,7.582949439015668,7.570058740677718
1,ser_TRINITY_DN30459_c0_g1,7.129283016944966,7.129283016944966,7.129283016944966,7.129283016944966
1,ser_TRINITY_DN3048_c0_g1,7.6089860506735985,7.6902058163154745,7.496058596376857,7.533986914180672
8,ser_TRINITY_DN305_c0_g1,7.450814126470656,7.633990400601196,7.547869461632867,7.7097522683912105
1,ser_TRINITY_DN30523_c0_g2,8.605289673572562,7.820381283015693,7.981084539029709,7.879890777362621
8,ser_TRINITY_DN30527_c0_g1,7.66116899516471,8.05664135638961,7.882614965440117,7.873698718032224
7,ser_TRINITY_DN30548_c0_g1,7.306267645084177,7.731127523461703,7.269185274292907,8.443121334362225
2,ser_TRINITY_DN3060_c0_g4,7.356706583977647,7.582132058743693,7.402103918247461,7.530754180732873
7,ser_TRINITY_DN3063_c0_g1,7.389612497529496,7.619556260520855,7.492014797351539,7.450462496914276
1,ser_TRINITY_DN30685_c0_g1,7.2286483462452,7.5941311242402225,7.283870317982478,7.66435884632028
8,ser_TRINITY_DN3073_c0_g1,7.33792369025563,7.354538253531395,7.381064139235673,7.531570472378025
1,ser_TRINITY_DN3073_c0_g2,8.214147643633106,8.673820750179635,8.305636371295556,8.393660637661936
8,ser_TRINITY_DN3073_c0_g3,7.220366418458511,7.7943157450391,7.265962620283136,7.685668419495383
8,ser_TRINITY_DN3074_c0_g1,7.211427161797249,7.916467227477846,7.256588103996107,7.770635907499626
8,ser_TRINITY_DN3089_c0_g2,7.783533645807507,7.732711947477168,7.632015670863063,7.481727638145791
1,ser_TRINITY_DN30907_c0_g1,8.608062451046475,7.841924814495336,7.950842296436332,8.671959460131909
8,ser_TRINITY_DN30983_c0_g1,7.661120199963998,7.619514246615021,7.6118770122817505,7.52214836349257
8,ser_TRINITY_DN31000_c0_g2,9.29479056340061,7.758119097032979,8.955966806524806,8.242073897242701
8,ser_TRINITY_DN3101_c0_g1,7.179960100819826,7.484673361692743,7.198893923575036,7.32149114459853
1,ser_TRINITY_DN3102_c0_g1,7.673809558863255,7.35446975689446,7.487785547949161,7.291872739855507
8,ser_TRINITY_DN31030_c0_g1,7.594124568695536,7.938239571730631,7.753913661647036,7.661715764875247
1,ser_TRINITY_DN31081_c0_g2,7.221322569087471,7.4470153972792685,7.628769637115136,7.590567521941826
7,ser_TRINITY_DN3110_c0_g1,7.610900956363191,7.973463675261757,7.701522137843264,7.556478097155307
7,ser_TRINITY_DN31189_c0_g1,7.404832548631992,7.495551341589914,7.452361824513422,7.35593175791963
1,ser_TRINITY_DN31204_c0_g1,7.2775679601772385,8.048066521227899,7.286116832503811,7.284188744316878
8,ser_TRINITY_DN3124_c0_g1,7.490987027041276,7.829345669966512,7.445003809312639,7.508142311588653
8,ser_TRINITY_DN31267_c0_g1,7.961190344845899,8.843946096508727,8.191620509925789,7.972534345146042
7,ser_TRINITY_DN31291_c0_g2,7.926544964964971,7.427381320758112,7.784398387765018,7.355803296126953
8,ser_TRINITY_DN31303_c0_g2,7.746069559897226,7.7188973926306454,7.923382351360934,7.654288021401911
8,ser_TRINITY_DN3134_c0_g1,7.728606510671745,7.956409259714543,7.867515637352262,7.805047767498014
2,ser_TRINITY_DN3146_c0_g2,7.5452639569441615,7.312379412217395,7.549230127617369,7.420954347047769
1,ser_TRINITY_DN31460_c0_g2,10.411915071396834,9.879434285956833,10.08560374841476,10.049818327394972
7,ser_TRINITY_DN31469_c0_g1,8.001948052604751,8.043896642622842,8.545520082030583,8.68259972263827
8,ser_TRINITY_DN31501_c0_g3,7.368965850717288,7.317323878507176,7.726525851496787,7.460737035741175
7,ser_TRINITY_DN3151_c0_g1,7.130168899721327,7.133901977293613,7.129283016944966,7.129283016944966
1,ser_TRINITY_DN3153_c0_g2,7.900309862460388,7.489174315421657,7.579536062847999,7.289414235645789
8,ser_TRINITY_DN31560_c0_g1,7.830642671890157,7.207565827124248,7.913970820355805,7.229556853706937
1,ser_TRINITY_DN31613_c0_g1,8.12870829766127,8.057610703515943,7.806619887820197,8.161137663832854
8,ser_TRINITY_DN31623_c0_g5,7.151426089411788,7.335836743910697,7.1561530623701755,7.148645648503842
7,ser_TRINITY_DN31626_c0_g2,7.361305364924037,7.658661597658743,7.489410374238901,7.3467874247913265
1,ser_TRINITY_DN3164_c0_g3,7.820768406334252,7.8342905833045595,7.832887805827221,7.782532154615192
7,ser_TRINITY_DN31671_c0_g1,7.4433354162191865,7.267193960197215,7.34678983547204,7.313578593013062
1,ser_TRINITY_DN31693_c0_g2,7.403961221951594,7.463857960994654,7.560272962081336,7.87905697733186
8,ser_TRINITY_DN31699_c0_g1,7.150087778827859,7.330381503086231,7.14989402308353,7.160523186764893
1,ser_TRINITY_DN3170_c0_g1,7.568249062918229,7.669576759031743,7.578002695017564,7.583827494943836
7,ser_TRINITY_DN31702_c0_g3,8.800677338957312,7.7566248831004545,8.21329331576339,8.051156839782488
8,ser_TRINITY_DN3172_c0_g1,7.4446577170532695,7.669367217527883,7.596320696212474,7.740399644535436
1,ser_TRINITY_DN3178_c0_g1,7.90542635289811,8.246419536407515,8.118736647036016,8.364397932680243
1,ser_TRINITY_DN31792_c0_g1,8.976767770326777,8.722142789053333,8.546459969673828,8.571570113024446
7,ser_TRINITY_DN318_c0_g1,7.2529030933341385,7.322559316195591,7.283932501756634,7.200816027076595
1,ser_TRINITY_DN31908_c0_g1,7.565605636736248,7.6342619666603575,7.5155621292295045,7.502515844113544
1,ser_TRINITY_DN31912_c0_g2,7.327062165655641,7.930166289824639,7.392239772781031,7.751841377605634
5,ser_TRINITY_DN31916_c0_g1,8.410663353796085,8.991639311816007,8.448513761160585,8.36901601608381
1,ser_TRINITY_DN31929_c0_g1,7.7090156716097935,7.257796925458619,7.5738511497061145,7.3294557367943325
7,ser_TRINITY_DN31947_c0_g1,7.436901390810835,7.909729453077431,7.375469012396226,7.560085288545801
7,ser_TRINITY_DN3195_c0_g1,7.469656964440513,7.176781940195338,7.226949844524358,7.209413086580802
7,ser_TRINITY_DN3197_c0_g1,7.995007474407431,7.385900216439174,7.6963681514177775,7.405502083310511
8,ser_TRINITY_DN32_c0_g2,7.809243499957546,7.8286202852035265,7.77067748903538,7.788463554227709
6,ser_TRINITY_DN32008_c0_g1,7.795579203680125,7.994983468463831,7.986235639430823,7.762742519589908
8,ser_TRINITY_DN3203_c2_g1,7.185833192511605,7.776499562676055,7.192518380085434,7.241356195251912
8,ser_TRINITY_DN3206_c0_g1,7.866078678420609,8.058329555342388,7.721849762354241,8.044220187615261
7,ser_TRINITY_DN32087_c0_g1,7.190995966579447,7.470725201939952,7.233277664775666,7.696086079746757
8,ser_TRINITY_DN32095_c0_g1,7.9639217639457405,7.348511981605075,8.24265410536074,7.455094907148401
2,ser_TRINITY_DN32135_c0_g2,7.181888959091442,7.264304169928577,7.211619018244651,7.803667334849722
1,ser_TRINITY_DN3218_c0_g1,7.205653835076094,7.162904937468305,7.268616244260166,7.196947525500173
7,ser_TRINITY_DN32193_c0_g2,7.291553141278589,7.452820352341814,7.296275480499643,7.432890234735809
1,ser_TRINITY_DN3221_c0_g1,7.748734241769546,7.6590730928598845,7.800520770664938,7.5700126333438575
2,ser_TRINITY_DN3224_c3_g2,7.4541497309376945,7.406448310251093,7.4565358238872985,7.346820624473665
1,ser_TRINITY_DN3226_c0_g1,7.32285440440386,7.3385254016847234,7.388848253658398,7.520228721109097
8,ser_TRINITY_DN3231_c0_g1,8.369171157237112,7.201347998895508,8.240190554720579,7.796452832278353
8,ser_TRINITY_DN32318_c0_g3,7.321703738364333,7.3717685957103845,7.328062888405578,7.411864013179659
1,ser_TRINITY_DN3232_c0_g1,7.43176305243834,7.609968136285767,7.283310765644794,7.248724230560123
7,ser_TRINITY_DN3242_c0_g3,7.366303625219046,7.6374217321705915,7.397182428498413,7.426979692939735
7,ser_TRINITY_DN32430_c0_g1,7.73533061079874,7.139818707105601,7.813753657920949,7.201459188446985
1,ser_TRINITY_DN3245_c0_g2,7.894359974466156,7.435374816742318,7.893452321778928,7.563713131676411
8,ser_TRINITY_DN3248_c0_g1,7.728317460912337,7.491348666012944,7.670797120083701,7.596230859319914
1,ser_TRINITY_DN3259_c0_g1,7.688215250343347,7.472246034805677,7.756925365078641,7.42389435612615
1,ser_TRINITY_DN32602_c1_g1,7.881304304308575,7.850155438758068,8.028129580392507,7.703660758161776
5,ser_TRINITY_DN32613_c0_g1,7.383009385410313,7.545243736231939,7.627348047546554,7.649054919199935
7,ser_TRINITY_DN3263_c0_g1,7.274845545666653,7.622444157184997,7.404421800163213,7.839008727581351
7,ser_TRINITY_DN32645_c0_g1,7.1303775041650574,7.161769924640697,7.129779733768176,7.2839470359132035
8,ser_TRINITY_DN3268_c0_g1,7.254849258363961,7.1317754576092485,7.653528766660108,7.137055040247985
3,ser_TRINITY_DN328_c0_g1,7.129283016944966,8.499842941909936,7.129283016944966,7.134649792289915
2,ser_TRINITY_DN328_c0_g2,7.500591687176093,7.719072488639837,7.481820787429806,7.524337713524676
1,ser_TRINITY_DN32932_c0_g1,9.572210214274897,9.404831531292539,9.817453978716678,9.321324004440584
7,ser_TRINITY_DN32958_c0_g1,7.129283016944966,8.293580117034622,7.130535515572101,7.13172902054583
7,ser_TRINITY_DN3298_c0_g1,7.339062762368622,7.429864757433014,7.186319119886488,7.1804537189996624
1,ser_TRINITY_DN33021_c0_g1,7.49824811459495,7.4419902311593455,7.466459277081629,7.350389482933526
8,ser_TRINITY_DN3305_c1_g2,7.7305170363233255,7.682474431709393,7.427757406491175,7.6628559902134565
1,ser_TRINITY_DN33053_c0_g1,7.196692017085612,7.876423020990863,7.213274493793716,7.230521921107889
8,ser_TRINITY_DN3306_c0_g1,7.558740443347676,7.4500740427510035,7.560966387890109,7.415252613867518
1,ser_TRINITY_DN33107_c0_g1,7.572269714348694,7.618352793458269,7.527957667937839,7.968596303869985
2,ser_TRINITY_DN33107_c0_g2,7.302744539362771,7.2350882731831785,7.243290289525478,7.194503636759919
8,ser_TRINITY_DN3316_c0_g2,7.457836386854193,7.299913191074511,7.469778811823438,7.308981118632375
8,ser_TRINITY_DN33180_c0_g3,7.23438919962519,7.644559764827663,7.270745171586013,7.375520924332761
8,ser_TRINITY_DN332_c0_g2,7.614439902397427,7.698866836716732,7.497892726699145,7.474967415934465
1,ser_TRINITY_DN33239_c0_g3,8.23109248465313,8.062066219247901,8.31421805063919,7.992830420239667
5,ser_TRINITY_DN3328_c0_g2,7.129283016944966,8.262986582894037,7.129283016944966,7.132990355295752
1,ser_TRINITY_DN3332_c0_g1,10.389728296078617,8.335227968665247,10.51320602465995,9.264856805363541
1,ser_TRINITY_DN334_c0_g1,7.215456545803046,7.387867125276235,7.216069664981028,7.2004074510952005
1,ser_TRINITY_DN3343_c0_g3,7.307712200002096,7.311837866016268,7.316313431361073,7.655623074148386
1,ser_TRINITY_DN33457_c0_g1,7.649732033884001,7.956169927877928,7.698382085069649,7.607745816668175
8,ser_TRINITY_DN33487_c0_g2,7.538952622843019,7.459333979307015,7.530897359017356,7.511253434446039
1,ser_TRINITY_DN3350_c0_g1,7.486383148985297,8.188202631407675,7.49928732845857,7.890451052131952
1,ser_TRINITY_DN33632_c0_g1,8.620850711723623,9.749480257773895,8.569343960732402,9.057527996368627
6,ser_TRINITY_DN3368_c0_g1,7.377182544002777,7.5052330263722995,7.439835886146455,7.58879866169007
7,ser_TRINITY_DN33681_c0_g2,7.626355573322118,7.217022276329781,7.20411303785619,7.444737399492056
8,ser_TRINITY_DN33755_c0_g1,7.1965059059436856,7.53181419632427,7.2618203500512895,8.18764174124198
8,ser_TRINITY_DN3382_c2_g1,7.184152634463928,7.131804477443132,7.414602802190921,7.139254054967145
6,ser_TRINITY_DN3391_c0_g1,7.204112147503759,7.465907591427856,7.227853050531947,7.211668267991348
1,ser_TRINITY_DN3395_c0_g2,7.138515708945454,8.21507296270936,7.231492602690397,7.129283016944966
1,ser_TRINITY_DN33993_c0_g1,7.630604521473577,7.541513143574387,7.752528451242612,7.614396274132468
8,ser_TRINITY_DN3402_c1_g4,7.14399262455334,7.143397469940409,7.129283016944966,7.129283016944966
8,ser_TRINITY_DN3409_c0_g1,7.657248483875106,7.208878951437985,7.704795588936251,7.295108876144507
1,ser_TRINITY_DN34128_c0_g1,7.404904628924356,7.345223994688811,7.461928057734621,7.447359254744127
7,ser_TRINITY_DN3415_c0_g1,7.643275409775732,7.815562883355322,7.816468140366354,7.553549990543516
1,ser_TRINITY_DN3416_c0_g2,7.414665179564438,7.5265109371452,7.464329335972876,7.584063384024848
7,ser_TRINITY_DN34175_c0_g2,7.140567439664174,7.237596594243485,7.133435161516339,7.24679101000798
8,ser_TRINITY_DN3421_c0_g1,7.72551629037834,7.333606214877036,7.539709776611218,7.545492103866906
7,ser_TRINITY_DN34211_c0_g1,11.995790981290058,11.79000541591042,11.710084452345711,11.334901023903885
1,ser_TRINITY_DN3425_c0_g1,7.4888143316629,7.430660727993929,7.687382136618075,7.580161391978532
8,ser_TRINITY_DN3425_c0_g2,7.712413932738285,7.352345390994696,7.872834680481052,7.424945520061014
8,ser_TRINITY_DN3426_c0_g1,7.3028876901296185,7.255599697878428,7.2609414220142865,7.241587575440074
1,ser_TRINITY_DN34354_c0_g1,7.65780733583909,7.742103957422553,7.690477278742525,7.538461433057925
1,ser_TRINITY_DN34360_c0_g1,7.463035302590754,7.294804198415482,7.680022007686906,7.376373472412253
2,ser_TRINITY_DN34394_c0_g1,7.822378473658677,7.521553825199462,7.627503563847778,7.804759524908167
8,ser_TRINITY_DN34403_c0_g1,7.6688113092309464,7.459360687119817,7.869787020358465,7.540632988421121
1,ser_TRINITY_DN3444_c0_g1,7.2613715778288785,7.3425955535859195,7.291955155524516,7.516959895859425
8,ser_TRINITY_DN3446_c1_g3,7.146119559214938,7.9499777292479745,7.152856431833948,9.672545975228644
8,ser_TRINITY_DN3449_c0_g2,7.226472317477483,7.315248577111477,7.280802035915844,7.281757050776809
8,ser_TRINITY_DN34506_c0_g5,7.355541819114937,8.396952458756596,7.403068443142242,7.53480085024306
1,ser_TRINITY_DN3457_c0_g2,7.818375462657051,8.355004327779234,8.0559805309755,8.43912200902669
8,ser_TRINITY_DN34686_c0_g1,7.129283016944966,8.16035872898794,7.129283016944966,7.133861052966524
1,ser_TRINITY_DN34704_c0_g1,7.941460853594843,7.911502035959439,8.298750066365448,7.899054738062512
8,ser_TRINITY_DN3478_c0_g1,7.238257080052598,7.247364857078439,7.329908906639174,7.212195495058613
1,ser_TRINITY_DN348_c0_g1,7.989421443147154,7.6958671821198195,7.681605888459336,7.591496914522136
1,ser_TRINITY_DN34826_c0_g2,7.371663271273821,7.2581933488162145,7.37489515462888,7.263955435987946
2,ser_TRINITY_DN3483_c0_g1,7.4600894113679574,7.391703597224164,7.504501897468404,7.383418273588947
7,ser_TRINITY_DN3487_c0_g1,7.133150732369665,7.294377225308538,7.15014909790249,7.159965683931256
7,ser_TRINITY_DN3488_c0_g1,7.129283016944966,7.183052290809936,7.1313896780534405,7.242444824005167
1,ser_TRINITY_DN34976_c0_g1,7.864877692332843,8.973146115627204,8.28538217820925,9.12076278543483
1,ser_TRINITY_DN34980_c0_g3,7.513079022909972,7.886676743380764,7.734844279024808,7.633610286405593
8,ser_TRINITY_DN34989_c0_g1,7.989512760508994,7.271384728058465,7.650119602943062,7.42217325444316
1,ser_TRINITY_DN350_c0_g1,7.438310901790484,7.700574215439974,7.45907484358587,7.4078929297742455
1,ser_TRINITY_DN35000_c0_g1,7.1387595764893,7.396585841939263,7.153636508592519,7.147614083421103
1,ser_TRINITY_DN35001_c0_g1,7.161102943113524,7.210571576452166,7.231205827089584,7.238931274690787
1,ser_TRINITY_DN35026_c0_g2,7.669616666899078,7.799332676802614,7.870917480310447,7.932905786510171
8,ser_TRINITY_DN35102_c0_g1,7.374208773517751,7.587026316934558,7.260451351958773,7.3784160155292415
8,ser_TRINITY_DN3514_c0_g1,7.36723288812937,7.168754932216437,7.3870776600615935,7.302947022219116
1,ser_TRINITY_DN35142_c0_g2,8.449095010797166,8.842177115315552,8.566100264577138,8.019935827545584
7,ser_TRINITY_DN3516_c0_g2,7.564932799829619,8.009522403285919,7.656624524175552,7.5092354661205025
6,ser_TRINITY_DN3516_c0_g3,8.318877318003612,7.1364423120939335,7.7025891882767175,7.197837041473018
7,ser_TRINITY_DN35176_c0_g1,7.595351332842936,7.558601287588074,7.664527859882601,7.36775727911987
1,ser_TRINITY_DN3525_c0_g1,7.129283016944966,7.133229917371184,7.1360436345737055,7.129283016944966
1,ser_TRINITY_DN35313_c0_g3,9.63945777114314,10.248703505491239,9.801760592421918,9.934927140038987
7,ser_TRINITY_DN35319_c0_g1,8.550645166060132,7.675281453647277,8.319720833095193,8.37673743976837
1,ser_TRINITY_DN3536_c3_g1,7.71371060459095,7.890211037703345,7.803771470980107,7.818603841708844
8,ser_TRINITY_DN35402_c0_g1,7.714266532770825,7.236490351013972,7.519881419408724,7.340326992994899
1,ser_TRINITY_DN3545_c0_g4,7.326579267946036,7.129283016944966,7.141947397026217,7.129283016944966
8,ser_TRINITY_DN35485_c0_g1,7.150119916564202,7.326508163542046,7.1460666247066476,7.141424769349261
8,ser_TRINITY_DN35512_c0_g1,7.3856600037181535,7.42768080283365,7.473901861650899,7.28405936982096
8,ser_TRINITY_DN3558_c0_g3,7.463537026427723,7.258015278578025,7.359987126503671,7.259971309157787
1,ser_TRINITY_DN35585_c0_g1,7.444346257447049,7.5497460775048815,7.42379900373221,8.000117016982857
1,ser_TRINITY_DN35597_c2_g2,7.882799658856825,9.548944672923625,8.068225746261753,7.348676021548117
8,ser_TRINITY_DN35618_c0_g2,7.339484865780968,7.472218280754363,7.701769942314844,8.020570699783528
1,ser_TRINITY_DN35652_c0_g1,7.654200118421848,7.3519815398049415,7.460069468508376,7.218947471029168
1,ser_TRINITY_DN3576_c0_g1,7.177869459109684,7.2242355358914265,7.257642026937302,7.363252804740194
8,ser_TRINITY_DN3577_c0_g3,8.895764148712695,8.785781842382463,8.926506965720211,9.188241338112997
7,ser_TRINITY_DN35893_c0_g2,7.27676125643569,7.582009040549707,7.29125117482078,7.567747407466515
1,ser_TRINITY_DN35906_c0_g1,7.677816269026719,8.293189009265713,7.8723569876007655,7.720304133592772
1,ser_TRINITY_DN36_c0_g1,7.529171736039392,7.752279418499458,7.552550795512692,7.322989347673752
8,ser_TRINITY_DN36014_c0_g1,7.132090550284653,7.130544545155174,7.134373745607395,7.129798008366566
8,ser_TRINITY_DN3606_c0_g3,7.316249531849564,7.491726157626667,7.440031729710739,7.554615832892163
1,ser_TRINITY_DN361_c0_g1,8.216208648886736,7.4593998871945715,9.419732152934559,7.375328645329764
8,ser_TRINITY_DN3620_c0_g1,7.220853001475929,7.141099188401224,7.216641136556966,7.1732109918136535
8,ser_TRINITY_DN3621_c1_g1,7.240801891220244,7.3673092045785245,7.250884691523796,7.244365462165607
8,ser_TRINITY_DN3633_c0_g1,8.561315431537562,8.606971193358582,8.538527656873143,8.375588076927942
1,ser_TRINITY_DN3639_c0_g1,7.208231343677179,8.366467241525761,7.1644637954189,7.215036617560341
1,ser_TRINITY_DN3640_c1_g3,7.775144559930305,7.972144928966203,8.530034376222929,7.983646260793872
8,ser_TRINITY_DN36413_c0_g1,7.237786617518856,7.524187895012595,7.2508742060043305,7.274013054535701
1,ser_TRINITY_DN3642_c0_g1,7.129283016944966,9.402181241716288,7.129834289042214,7.142593457173952
1,ser_TRINITY_DN3642_c0_g2,8.038489446559355,7.774300848740091,7.8994850648079264,7.861798379419615
8,ser_TRINITY_DN3662_c0_g3,9.305539441870852,7.8145717445835805,8.964882664831002,9.258632992229336
5,ser_TRINITY_DN3662_c2_g1,7.288122434457342,7.886784535744512,7.479155817783491,8.650923820383904
1,ser_TRINITY_DN36664_c0_g1,7.129283016944966,7.129283016944966,7.129283016944966,7.129283016944966
1,ser_TRINITY_DN36664_c0_g2,7.129283016944966,7.129283016944966,7.129283016944966,7.129283016944966
8,ser_TRINITY_DN3670_c0_g2,7.425534985858499,7.5843620944413725,7.509497164776835,7.370739525948246
2,ser_TRINITY_DN3673_c4_g2,8.022660589375056,8.387320015242537,8.176741356796118,7.802202156193887
1,ser_TRINITY_DN36748_c0_g1,7.494951529019218,7.916133718784157,7.464845701701274,8.954448358605525
2,ser_TRINITY_DN3676_c0_g1,8.387015138539185,8.916565242659521,8.277501298397942,8.990702718332697
1,ser_TRINITY_DN3683_c0_g2,9.244568145757441,9.700885100553743,9.19713500279888,8.85718829629863
1,ser_TRINITY_DN3687_c0_g1,7.256321353538331,7.40618950035066,7.384271574746778,7.811172872289392
1,ser_TRINITY_DN3690_c0_g2,12.354528532959092,11.711379414581977,12.353184935085753,11.810212653018795
2,ser_TRINITY_DN3693_c0_g1,7.408760153826325,7.643765708317933,7.562757229456441,7.765497982365136
8,ser_TRINITY_DN3695_c0_g1,8.1979308789224,7.4412093129243795,8.392310466910901,7.7737350832253895
8,ser_TRINITY_DN37_c0_g1,9.796619840150681,8.858639000038877,10.420962614180826,10.487648447074697
8,ser_TRINITY_DN37000_c0_g2,7.683721785451336,7.723159430716104,8.157617414063237,7.943951534715256
2,ser_TRINITY_DN37009_c0_g1,7.627030060658571,8.075305191962665,7.645039154600568,7.397810139389342
1,ser_TRINITY_DN3703_c0_g1,7.133156086872123,7.402866118600133,7.1917709725247105,7.333533479212738
5,ser_TRINITY_DN3708_c0_g1,7.409552203456664,7.316181139308975,7.424252293558867,7.4249635533434235
1,ser_TRINITY_DN37170_c0_g2,8.872111215786996,9.083609028428526,9.182992036718023,9.16218646158707
2,ser_TRINITY_DN3721_c0_g1,7.445925852952691,7.592198240912818,7.481569558740259,7.520971562439644
2,ser_TRINITY_DN3726_c0_g1,8.922736186166993,8.241536981772228,8.709694375972191,8.447362780193803
1,ser_TRINITY_DN37274_c1_g1,7.417082382678118,7.739483245587278,7.566703333202669,8.792514698588233
1,ser_TRINITY_DN3728_c0_g3,8.215911632629709,8.105765556855587,8.302921974946152,8.135789946532244
1,ser_TRINITY_DN3731_c0_g1,7.529620696240421,7.78416859325459,7.680959482518254,7.670624775010915
8,ser_TRINITY_DN37325_c0_g4,7.9845493635512534,7.645608677483581,8.026921399940234,7.74791014089636
1,ser_TRINITY_DN3733_c0_g1,9.056226527719813,9.241717714660563,8.77210894264212,7.932555235070096
1,ser_TRINITY_DN3733_c0_g2,8.238075805577328,8.091426140351059,8.597391523702905,8.254724693491978
1,ser_TRINITY_DN37340_c0_g2,7.478004211831033,7.32940584524345,7.454310613024538,7.389634367680179
1,ser_TRINITY_DN37360_c0_g1,7.311387221480714,7.396059853274872,7.328259559837785,7.296783812318517
6,ser_TRINITY_DN3738_c0_g4,7.13032620285276,10.33369548926973,7.130190032373339,7.154840736407405
7,ser_TRINITY_DN37387_c0_g1,7.182762504053642,7.351691758308722,7.166964300446003,7.184619581472603
1,ser_TRINITY_DN37390_c0_g1,7.129283016944966,7.130083923150139,7.129723126370055,7.129283016944966
1,ser_TRINITY_DN37479_c0_g1,7.404612880310951,7.489254081929066,7.540372398218219,7.952066047687585
1,ser_TRINITY_DN37583_c0_g2,7.324662906794796,7.306964547629352,7.413434011009396,7.709361907013466
8,ser_TRINITY_DN37590_c0_g1,7.1893982981074975,7.418493595534849,7.144753100735672,7.155312053887787
