PS,GeneID,meiospore,immGA,matGA,oldGA,gamete,earlyPSP,immPSP,matPSP,mitospore
1,Ec-14_001650.1,1.9036336130651477,3.3553603889751464,3.1888199966012194,4.024484181206221,6.945585090426297,3.3330362592271645,4.12472458532794,3.467571972610064,5.003579778584449
1,Ec-14_001660.1,0.3868266558391049,3.3026717350654096,3.3508772812996606,2.988754240281816,2.119411907969931,3.6547258589704867,3.157098535910503,2.8438214556379613,0.3662707193210857
11,Ec-14_001670.2,3.140049162720393,3.3699626905713362,3.4712487498363074,3.845852031554249,0.9588443926067542,3.2619836883498117,2.968572445119554,3.518477907912023,2.2465711360063803
1,Ec-14_001680.1,3.896810838852074,4.077407825127191,4.076415226251043,4.095701105900502,1.3579243378166512,4.8857199954316615,4.635945861182568,4.217371025228395,1.1547283670630442
1,Ec-14_001690.1,-0.21622639274916056,2.6325843074383686,2.229526193219371,2.5035653830514883,0.017233020971180846,2.736228445981047,2.0481205565025924,2.3055853087696994,-0.23902982348995128
7,Ec-14_001700.1,0.21274033899121259,3.2648329884373224,3.5893800794921984,3.2257837910034652,0.4486856832185375,3.27865965462735,2.3175922277652976,3.4071603435576563,0.19043964337313768
1,Ec-14_001720.1,4.725876331825756,7.653495710987456,8.009625567994796,8.21188688491401,10.748629235396331,7.834515076857572,8.18372983991223,8.264299785534096,4.723688538413797
1,Ec-14_001730.1,-0.6194111481315724,2.247994789895327,2.0391046176064247,1.3100708698897539,-0.3944516102246408,1.8358743085680018,0.6406451102702138,1.596632813681965,-0.641723361079084
7,Ec-14_001740.1,-0.4368541953165763,1.70780799290322,1.6852906602855295,2.8845009846707415,-0.20268775021686003,1.588792805793843,2.1337930632591817,2.18278899592561,-0.45996037669941925
7,Ec-14_001770.1,1.8271201679405156,2.6463277326722583,2.9949444353525982,-0.4123309362518579,-0.3303227985492867,0.24420391751150128,3.1357357086066466,1.4828017188246718,-0.6183960067811107
1,Ec-14_001790.1,1.3320074901740562,2.804890188185115,2.476463927355103,3.963279463344209,1.329134877161418,2.400917201728209,3.3406506622600602,3.335230846443237,0.3065074364270286
2,Ec-14_001800.1,0.9617784432771648,1.2454579462048299,1.4482843864350794,1.7600245503976697,-0.29458529557707713,1.232799571848723,1.2063188604196309,1.622662832395482,-0.5225076279862124
1,Ec-14_001810.1,0.6041848111917876,3.5983320842869313,3.597324238785061,3.7435736647358935,1.4331952278006888,4.248588604623639,3.5742870352994567,3.6771267518575064,0.5692994614409224
1,Ec-14_001830.1,-0.11681057665553496,2.382357741401341,2.5363288063235383,2.5496407086869874,0.1171184051042784,1.9889078533285622,3.015181929234457,2.584288995400386,-0.13954252856624028
1,Ec-14_001840.1,-0.5938297536964959,1.5508011184903014,1.6858181313999623,1.7382979850338707,-0.37412258587145086,1.5596165715403925,1.159781945472136,1.9477983596503732,-0.6154293912792419
7,Ec-14_001850.1,-0.5657830142738848,0.6948444981463993,1.1990433510931042,1.2759480383343793,2.3052609770348984,1.5632164950093634,1.1802337726490202,1.588872850123301,-0.5868452559795305
1,Ec-14_001860.1,-0.36617363117486,1.7156942541686262,1.4743838129590652,2.1963139446219073,2.4339947258244017,1.699490453128898,0.8218405554812714,1.724169245656044,-0.3875148984121749
1,Ec-14_001870.1,1.0616314037781498,2.508180731819577,2.6830280050644655,2.821646328206721,3.7372550970013,3.5053114163286523,2.451641394589641,2.426629701202853,3.531467602551478
8,Ec-14_001910.1,0.5103615921393839,-1.4285215563239033,-1.4292128348497692,-1.6146330812225735,-1.4859295530906045,-1.7052087052339973,-1.4566169894162853,2.2230860230005423,-1.9736242614610402
1,Ec-14_001920.1,0.28283234595822115,2.9165741793773536,3.760972949272075,3.048684721383976,0.5158904200344805,3.8351516140043556,3.248532246086041,3.338543553107628,0.2609292945606634
1,Ec-14_001930.1,0.6150515988573888,4.8809260180800536,5.088847081967854,3.294207327307594,0.8453586237636475,2.0957712363748406,5.348289596386897,4.064451034516793,0.5933700535595368
1,Ec-14_001940.1,4.476737013835979,3.118867731750308,2.6636135174712625,3.545900450603499,5.629732694405623,4.901875676624854,4.004145759468252,4.8835829773648145,5.844631238109367
2,Ec-14_001960.1,1.560923498438568,4.999156235856032,5.038061102180856,5.071226436020485,2.171284331482289,5.363663292452997,5.834182283032253,5.3363926925702065,1.7366741312818037
3,Ec-14_001970.1,0.8793161192445291,3.0987592312540464,4.115352256548176,3.3388665753833844,5.304155388082718,3.3831682803230056,3.7896461384844082,4.064504210714848,0.8606720872376199
1,Ec-14_001980.1,1.557007920197068,4.9869402059710985,5.227705577863389,4.339920151660366,4.224424059471389,5.413136572478328,4.373026116750556,4.814940749902325,1.830402745504844
2,Ec-14_001990.4,-0.916280436123228,0.41383209733187665,0.5075223976939377,1.340632826629381,-0.7112454035473215,1.089176257214155,0.36793995786701617,1.541233853109876,-0.9366436619750508
2,Ec-14_002000.1,0.21867329899816745,2.7378970741874897,2.736941117978671,3.6906981978689912,0.4525050714507475,3.499847396306925,2.8483287113736813,3.6735115368154547,0.19632081893466347
1,Ec-14_002010.1,2.082629355927,4.353251477722127,5.054805346775728,4.721401618905653,5.008230148737647,4.984062508585671,6.579642109415842,5.655680647374584,4.096813184610294
11,Ec-14_002020.1,0.5748756176979247,-0.35959229006972016,0.5930795490867043,0.9794394473378577,2.9726260202337498,-0.060566170979431955,0.672205160405363,1.1977625758304034,4.208199734860581
1,Ec-14_002030.1,1.957094735822715,3.3856896097434444,3.645480946494538,3.603938070085794,0.9178752413113687,3.6802606665297066,4.1475826973994625,4.1260394533131475,0.6909067321736995
1,Ec-14_002040.1,8.274339373696694,3.496501136982163,3.4955672186345277,3.542788780987557,1.3278713734152845,3.3739280170632737,4.128252672592199,3.0703846469925167,3.1089747479847833
1,Ec-14_002050.1,7.533639240221614,4.806803693199615,5.571477348454161,4.382266444935499,5.6858871105571485,1.7992636332307692,1.8950010476614199,5.029429454555535,1.7132266108298724
2,Ec-14_002080.1,2.3973707645889255,3.393150470407246,3.5645140224427387,3.7383053130013746,2.048237209926725,3.599536161676901,2.954246087331786,3.3433874272323822,2.7616221148108036
1,Ec-14_002090.1,2.860800684108825,6.847468668210758,6.641472609139019,5.502044759777392,4.798196367533185,7.51046528739513,6.272928074490271,6.890696315456141,2.853649313015401
6,Ec-14_002100.1,2.344145666129603,3.7252518151320313,4.213197710231524,4.22321284536228,1.7922477307400448,5.043863362040489,4.245078511304183,4.474192892369604,1.058957323515023
2,Ec-14_002110.1,6.004755024990971,4.974885353981114,4.9067699098963935,5.222638410609212,7.13283096304251,4.953538229560262,4.960114184425911,4.863104480748573,5.975117059886141
1,Ec-14_002120.1,-0.516084708357931,1.8802888124063415,2.2474713739299004,1.8331556721028486,-0.29153058252647623,1.3887414219963687,1.5745318171364033,1.657006248360636,-0.5382115661529887
1,Ec-14_002130.1,3.104917301062853,4.993215029084054,5.153570460563575,4.252231409918971,1.5120046412723314,4.5336881363008015,4.339518466124119,4.367087509633986,1.3175944343894337
11,Ec-14_002140.1,0.7934220113930972,4.532930182142106,4.83540410062341,4.177493638972226,1.007967033471275,2.4454740223954987,5.043710017263135,3.7813269899089548,0.7736675954764858
11,Ec-14_002150.1,2.4629793948888414,2.5728623621904756,2.721512269141285,2.6931111167894493,0.4624185879978502,2.339707628047032,2.9796002090302243,3.19455577717041,0.68004485664703
1,Ec-14_002160.1,3.8596239131383383,6.570616882705908,6.6814270254257995,6.272483201698114,4.864957834029634,7.229453606078531,6.804453055582641,6.697832797983421,3.5741769072663683
7,Ec-14_002190.1,2.310438006748177,1.835981776232145,2.4697625692415066,2.767149878335255,0.9095280603913801,0.6937660717218964,0.9392481822939532,2.399937387537414,-0.2483498332906423
6,Ec-14_002200.1,-1.0687815518165467,0.34481534541938524,1.2753185560283955,0.627659935432641,2.056156097467849,-0.9586705564003536,-0.7977695955091308,1.335476531481096,-1.0911763794703164
2,Ec-14_002220.1,2.642757318812333,6.571891503801618,6.637965844579268,5.280774323315108,7.014468065848377,6.603952074746779,5.105499431824244,6.0399511483062565,2.634731132391953
7,Ec-14_002230.1,0.09321974119844079,2.6088871875144384,2.11087267762818,2.5807666588549294,2.223362869185095,2.5611627124812952,1.6295080319609285,2.5372569615781337,0.05748461168450891
2,Ec-14_002240.1,0.23153237694379403,2.695415997376716,2.459870345916777,2.7809511349820317,2.252708962181071,2.8981101967019534,2.5016418352232246,2.7378638340966495,0.4776162723569167
1,Ec-14_002250.1,0.46187329045774916,3.2118324249695425,3.2862748029683098,3.062303491108917,1.4158699545585183,3.932450243262006,2.9477105613127645,3.6020384648757457,0.4265080564908901
1,Ec-14_002260.1,-0.4813970520183064,1.644984013704015,1.9917355636934766,2.00530925082008,-0.2522074143198425,2.0781057224610446,1.2703842908899277,1.8624021809115217,-0.5040026490563974
1,Ec-14_002270.1,-0.41995391047740616,1.2313017176032526,2.2110598208156413,1.451346405703699,0.7598064969336388,3.176786041561636,1.651596137332516,2.1822934288828204,-0.4426805913032721
7,Ec-14_002280.1,0.1189382171301685,1.7367783319458054,2.1840993375717703,2.7050896128718964,4.333475510784932,2.3074984348944723,2.946024881963578,2.5124874336120064,0.09627992280928988
11,Ec-14_002290.1,0.1711864191034418,4.20511188862284,3.8268912503327845,1.5683927677204483,3.188445765637475,1.3299747631542478,5.194913501193973,2.437350173499589,0.1469663181061578
2,Ec-14_002300.1,0.6029619210720525,2.767832984132308,2.766920526925855,3.0538459198749197,5.759985257555588,3.3253189859756827,3.0579953496755365,3.5500978134033265,0.5843599595662352
1,Ec-14_002310.1,2.8327090753810067,4.53538563711753,4.216065743541831,4.429983339238688,2.204451811654616,4.729773490023218,4.8219156544240835,4.532355634765571,3.466550036716633
1,Ec-14_002320.1,-0.5060725003366162,1.634384483965152,1.7463174075396775,2.1243938015259722,-0.28297590921785876,1.5173409070272532,1.5916709014997488,1.8305628876368851,-0.5280205693261311
1,Ec-14_002340.1,1.7450609347852604,5.7508136168395,5.753160098818245,5.4202820444835025,1.9018208942893624,5.1811339422429405,5.577742798536757,5.353564516512647,1.731854199296727
1,Ec-14_002360.1,0.5743067327797833,2.3685236628476036,2.3448073119705573,2.416754820090741,0.12243504765340973,2.353525455485141,2.6356785710963364,2.337435524129623,-0.12483541651379049
1,Ec-14_002380.1,1.013354900691461,4.9443961091279265,5.167138711313284,3.6389949528134418,1.2158258896531495,4.965491630609042,3.6765938186208373,4.788726198277259,0.9952940704942301
1,Ec-14_002390.1,-0.1171947969268885,2.5714347295874864,2.693167473515833,2.8858774986758933,0.11826744124730926,2.705536907794483,1.8559338858380074,2.7576041684740775,-0.1400898810496667
1,Ec-14_002400.1,-0.40261865889694626,1.5928438453973082,2.1886510312292664,2.465006852441215,-0.16952993343438783,2.438518036804031,1.6686157142894809,2.5197546976255314,-0.4255543881608158
5,Ec-14_002410.1,3.6809702555043264,6.327661866110206,6.275468733613529,5.2607057524284535,3.1073705390364856,6.961127861432946,5.0414363436259215,6.033407845255125,3.024873729987424
1,Ec-14_002420.1,0.642970968276174,3.235111383407914,3.523137381195086,3.5153756769165847,1.5595813288892413,3.869030447044075,3.6515135543343837,3.797754545120174,0.6237087726024046
1,Ec-14_002430.1,1.9657110148306973,5.005604643395706,4.674886646712939,5.138643065434279,5.853403605426616,4.936255968273224,5.3512778970614665,5.2836889241435,2.552117850967614
7,Ec-14_002440.1,-0.06426496513414803,2.1858036092998288,2.5439128725828963,2.7126852932881627,0.1713231900019203,2.626250601610952,3.2410912255166,2.8308902466621713,-0.08710251373634303
1,Ec-14_002460.1,1.6956186954927284,4.506995017582253,4.633643698865485,6.041405768342011,3.2864605122637607,3.96073675304976,6.652940677819197,5.528918868015002,1.6821009154023934
7,Ec-14_002470.1,-0.8418552924138578,1.4991024610686468,3.0127777046638684,0.8292762815464413,1.9115503995468708,-0.7188020638202947,-0.5778067930377133,1.710349414757439,-0.8670656890372275
10,Ec-14_002480.1,-0.19727800014510466,2.0882691753482727,2.2087850351364215,2.2981701712615923,1.397890345459956,1.8079146961044836,1.7701796012658604,2.503368486658614,-0.2187010661620732
1,Ec-14_002490.1,1.708828886522841,3.3833603812749846,3.507600914518708,5.11168603743427,7.855737957524987,3.9713726744159397,5.354729752501111,4.656633338250465,2.178549525135769
1,Ec-14_002500.1,-0.6219850502617947,-0.3176115917405151,-0.2498948463785795,1.366107685295637,4.193511201670997,1.1204052696938478,2.122609951480491,2.506171634313938,-0.6495537879885899
1,Ec-14_002510.1,1.899642041936103,5.801296335529194,5.627218890821078,5.277572735318231,3.050274122222727,5.607427735297282,5.775733301429301,5.257014240112085,1.887538127780642
9,Ec-14_002560.1,-0.37196120755042794,0.8517754137899707,1.4713414351411738,2.19394549060735,2.099052053894833,1.4714237941548929,1.323978785644978,1.7601159055418552,-0.39334558710086154
2,Ec-14_002570.1,-0.9177777826256961,0.9109110659720099,0.9100881587054528,1.0416126268231198,-0.7241588883860801,1.056376968564638,0.34142954529811187,0.8924070344953634,-0.936770063274047
7,Ec-14_002600.1,-0.7879216293470429,1.091793864309675,1.4368476026778887,1.6783555112934803,-0.5658336891017618,-0.6781016463797666,1.4011283793204157,1.6660178597990658,-0.810128857226962
7,Ec-14_002640.1,-0.008585403587420215,2.6260546403385465,2.743925222564723,2.691765366496764,0.22554979085717863,3.3199338884966814,2.7317884748878987,2.9871507594169997,-0.031188192766629652
2,Ec-14_002650.1,1.7515777919813302,1.9239431909335494,2.2327888506053983,2.5681251843684,0.162805440440283,2.168253304864347,1.8676092291149755,2.234314144304113,-0.08231190795178767
1,Ec-14_002660.1,3.489061520250668,6.234314293943649,6.579981730348363,7.721002433655972,6.06659278695702,6.558546091404311,7.477140430098675,7.1671103534010125,4.893228887461652
1,Ec-14_002670.1,4.583052431332473,3.6077754320643516,4.321784859559591,3.7791688911081596,2.0598255546209865,4.368376066035205,4.462194404243802,4.071162368584066,5.194795150018964
9,Ec-14_002680.1,-0.5878325411889345,1.2355924514790846,1.2145964318421842,2.226516577373588,-0.3603635068357405,1.9762307772600938,1.1815835730617439,2.0779288070409008,-0.6103885794259176
6,Ec-14_002690.1,-0.8773144607975146,1.425211785966113,1.6825424090137,1.1169021468328548,-0.6488487690025432,2.4536936152933686,-0.6330884909248734,1.7749621954294628,-0.9003946078856091
6,Ec-14_002710.1,4.657329136799445,6.703424087582981,6.868001474888169,6.688924232508236,8.378597090048693,6.9803386472538556,6.722004070922156,6.318344138056743,3.5576341110104925
1,Ec-14_002720.1,0.0282021056038273,2.961929363320645,3.3573313297857243,2.9397483859016584,0.27193773263718857,4.1642878946111415,1.6360157708867473,3.4589634835890113,0.004515074501012961
11,Ec-14_002730.2,3.176801995759281,-1.6522130224558218,-1.6528871492743547,-1.8404639758696666,-1.7081966365428336,-1.9220351280828,-1.6796113636702583,-1.9687445548911127,-2.194755366989635
1,Ec-14_002740.1,3.917196688578338,5.555015352174863,5.144186376522767,6.405911144264264,4.999416254970788,5.375085042446273,6.031612821128385,5.529269505455104,2.4093921276045274
2,Ec-14_002750.1,-0.518907702231209,1.6160667351138356,1.465278301799073,2.0020015343087687,-0.2976406728682244,1.3737441672351225,1.573444664857928,1.6277132759903197,-0.540304782271237
6,Ec-14_002760.1,3.198343091329215,3.45038450115023,3.727041954395872,4.266518117213774,2.640858980405019,3.91947879476381,3.6888771817210166,4.504491361735463,1.0692051241771645
1,Ec-14_002770.1,4.585083704952592,2.824219211020376,2.694523100983987,2.736061974800141,4.5962207036539935,3.177244951213094,2.378953137559122,3.0229824941283154,1.6686298749308368
1,Ec-14_002780.1,-1.2433783214076648,0.8566468554701645,1.992219432683322,2.710546485312892,-0.9380141201939401,-1.1207415004087982,0.22682490972172883,0.4377849659345837,-1.2687326908926324
1,Ec-14_002790.1,-0.6550917835671773,1.5233244106691655,1.6408608835633003,1.5259460971641685,-0.4392337869114421,1.1527458910779815,1.751450270254335,1.1176228036335338,-0.6763414194064168
3,Ec-14_002800.1,5.224792937065709,3.3621799012736293,3.7300337353827846,3.4535765426156204,4.332284823251071,5.836531146122809,3.9984430221753127,4.214338821178288,3.32468958568201
2,Ec-14_002830.2,1.0075894701955768,0.45960459621156036,0.4589202569693784,0.7730898497308614,0.4031429010392892,0.6699331754538527,0.4318781348211075,0.6384599146573238,-0.7839130319544264
7,Ec-14_002860.1,0.3625497023024642,2.829506334158494,3.104579651554542,3.3029984651053668,0.5891730774670614,3.281094931824603,3.380741654524393,3.4315007206601953,2.490750762121415
1,Ec-14_002870.1,0.03766976414065981,2.489446086674284,2.6138109661784417,3.071889527368507,0.2768225585431252,2.335660677497306,3.798304768525083,2.6730582168900656,0.014497660700846904
2,Ec-14_002880.1,0.5572788692124342,2.747765234968322,2.8628750978688875,2.8808285680166743,3.6580902726508335,2.1631555243018177,2.6611490404923277,2.8038749897755046,2.868497232795118
1,Ec-14_002890.1,0.26399118594972393,2.583786417102615,2.881345645192683,3.309600212364975,0.4762638966261683,3.0621673081301655,2.9903910146269186,3.0331445673878243,0.2271462180639523
11,Ec-14_002900.2,2.7376886595677474,-0.5815550453889196,-0.49896583711659503,0.3126835837870882,1.739976452414575,-0.7477020963983358,0.4874760917168891,0.672292360414378,1.6481703823283849
3,Ec-14_002910.1,0.7255997656964106,2.9886152060681677,2.7661902573812034,3.4197124145140103,5.088358782611415,0.8121919306321115,3.3323409879894195,2.8068100147234416,4.401832326220596
11,Ec-14_002920.2,3.733071649332874,-0.9681082940358368,-0.9687941153900981,-1.1596249645813381,-1.0203339775588784,-0.6719652256830657,-0.995981932881761,0.8056185385056689,2.741896699513301
1,Ec-14_002940.1,1.2861693894291009,1.9571742575759226,2.485018793453391,1.3927467271054548,-0.18105759524200593,1.162029256816321,0.7805337957288008,1.6995997877330247,0.11578436560537736
1,Ec-14_002950.1,3.4028462340027197,5.844109208564921,5.84556695113576,5.636911546442257,4.652007578708329,5.700842402642563,5.922410986841566,5.71799171162202,2.671369931792867
1,Ec-14_002960.1,3.544377701336897,3.789030410219699,3.41334911833869,3.5261926531849497,6.904062665535328,3.7071438102149825,2.692192606085594,2.7236421896449206,5.336490612638726
1,Ec-14_002970.1,-0.19084117389538657,1.5674105032044323,1.8946921441890046,2.122658784866755,4.782505564418315,1.9974837968175292,1.513130986757199,1.9197879757552716,-0.21656262255471315
1,Ec-14_002980.1,1.8329024284212814,3.1931187661102127,3.5853619345571026,2.940918571990341,0.6296643762808367,3.594263613931611,2.6133865526539215,3.525232369225061,0.38548686425674883
1,Ec-14_003000.1,3.01368846853005,6.812128589979709,7.110771401945417,6.967977702327461,5.0448368102009296,5.521352321363037,6.980006300066048,6.5498569764846515,3.002244343523225
1,Ec-14_003030.1,3.6400659227645904,7.290041915783047,7.6056057040782665,7.548369489263137,3.6988440244148584,6.567275115025558,7.376395155244948,7.8312849121963435,6.765919172138287
9,Ec-14_003040.1,5.74948628439046,1.36200612121245,1.456123058863607,2.1160334172049104,4.782566742107255,0.33274443508532303,1.3159864867491007,1.9720993305677412,3.069073993031245
1,Ec-14_003050.1,3.950385822433196,6.471766095089895,6.023609713630035,6.918767379933044,5.053146779147656,5.5849528063114775,7.2791563754438995,6.085778999493474,4.011833896731582
5,Ec-14_003060.1,6.1628111476584495,5.603549461732207,5.812966045603575,6.043211645322441,5.553938421915737,5.481875903322013,6.573344963092133,5.637887271915731,3.1214861562486087
7,Ec-14_003080.1,1.5587463375528507,4.604855444185105,4.6435895503123605,4.455700151812199,1.2709997790879601,3.993505657683777,4.289989676372012,4.284891973258391,1.0612228648821684
7,Ec-14_003100.1,0.25148110033934,3.0380093587544343,3.1310041762310212,2.7434452315234434,1.606945399325542,3.510073249135103,1.7545209171021465,3.523548018235743,0.23018740443677044
1,Ec-14_003110.1,0.6924187615192876,2.9756215362765093,3.0952754358442323,3.3844081156702517,3.7401612040856316,3.22779355018542,3.399383704927414,3.3098222370043753,0.6596363335956172
1,Ec-14_003120.1,4.610341569246641,2.6618895546815273,3.015102640913716,2.864219226713109,2.5968747599950532,3.246246822410505,2.81722080043833,3.354700725525345,3.873318390199681
2,Ec-14_003130.1,-0.28794145280166084,2.4156062954250803,2.570036961050703,2.146473858728127,-0.07493774692633304,2.6275102320645463,1.3760037756267813,1.5849381506778877,-0.3264482933601893
7,Ec-14_003140.1,-0.26034704995300983,1.8076238681800592,1.9463066113981973,2.9938277289601047,-0.021694107279157437,1.6851821315387436,2.5828792034909807,2.2946570289102737,-0.28379334181657223
1,Ec-14_003170.1,-0.9758381480624146,1.6859747722624499,2.3882873002798792,-0.8065448974455897,-0.736625372663298,0.6192359570385404,1.6235393259078479,-0.8718247235297153,0.09070599978133997
6,Ec-14_003180.1,-0.6361890010377954,1.2278520124412495,1.5701580523613394,1.7615102453840121,-0.39920192632291307,2.904701206516215,0.6404026187783853,2.497660939391928,-0.6599035247739441
1,Ec-14_003190.1,0.13277145053550932,1.8904113097382549,2.9833730906817095,0.9555405860591406,-0.4535802882265305,-0.1106058130774113,-0.43784090999639913,2.348049889656366,-0.7630418260860129
2,Ec-14_003200.1,6.281787170635596,3.322197294327287,3.3194306164173213,3.6516611783062447,0.9669554193655028,3.0805207024386814,3.260159052218088,3.139975427451102,0.7218175169339445
1,Ec-14_003210.1,0.47895763379506073,2.7392993680912703,2.716157420788554,3.298955538283495,5.546286618125995,3.037623080890138,3.139716627292348,2.701273393223801,0.45780383502136357
6,Ec-14_003220.1,-1.3199227782851604,-0.916825149454221,0.2562926686687006,0.007627567970971971,3.2412704727485915,-1.1828689093490339,-0.9447523320018174,-0.10622138591008776,1.6297846511353118
1,Ec-14_003230.1,1.0670043837419532,4.523428875486545,4.640816897748685,5.29954764987652,1.265269356877654,4.268291087357962,4.184554116927945,4.070059485634718,1.049399180514523
1,Ec-14_003260.1,1.3694065445481094,4.617416748045072,4.919041569857557,5.24417540602834,2.1092651466829397,4.8925451938752555,5.016728162704187,4.729062873588758,1.3539653753367107
1,Ec-14_003270.1,4.850810473462438,4.264163954678731,4.29455222716644,4.3977362280621435,2.1051663214716245,4.092273590262705,4.849242211609798,4.181263364492473,1.7801037918346585
11,Ec-14_003280.1,0.3449034277708005,3.6803401863027365,3.7382387364840945,3.3975738047582116,0.5755815439812642,2.6927679701692018,3.817523363085515,3.231506505117861,0.322979231203516
6,Ec-14_003310.1,-1.2097844014265877,1.2567646055253248,2.426062991293411,0.5700093939938811,-0.9174438884231868,-1.0916377065058895,-0.889626628077113,1.2970518288649495,-1.2343109039183746
11,Ec-14_003320.1,-1.1934923045021004,2.6834050830155176,4.93748617673477,1.1691134101181846,-0.835216362773982,-1.0413957326628944,-0.8052446757680211,-1.0605587626792556,-1.225804884244121
1,Ec-14_003330.1,0.4616883138468957,3.606072419779913,3.2699534478347885,3.544718538942906,2.6002384810251264,3.2689265116108395,3.0957534092460266,3.327720478167632,0.44150068821678934
1,Ec-14_003340.1,0.12856402826500712,2.056059260591172,2.4292228797070905,2.4165646102557403,3.8148804605069833,2.6192238212739314,2.7953024045579573,2.397298100605524,0.1067586900962687
1,Ec-14_003350.1,3.6916009884448373,3.1932328114530972,3.0539828857655182,3.611550155496044,1.854787944462217,3.0703113768465014,3.170447645525207,3.132291388275453,0.6292625671792216
1,Ec-14_003380.1,2.733433599057091,4.843380174406683,4.9561146974860275,4.739503504370342,6.64746537676149,4.3708187567683545,4.676643960734547,4.553756799365705,1.9520670917618221
1,Ec-14_003390.1,0.3806481808643061,3.4077408738734265,3.796441490191799,3.529815400101636,0.5920708564760246,3.0522241794915375,2.9181714334195474,2.8355735224539313,0.3435610318401692
1,Ec-14_003400.1,-0.29705265779644763,1.7616248298555859,1.8920898065132807,2.1628415366618765,-0.08121835841039937,1.8666958733624686,1.9898788605076123,2.1067000982538424,-0.33595189273062187
1,Ec-14_003410.1,4.463582227241698,3.3800469255662797,3.589569529857092,3.657703315361584,1.1855373161331153,4.016775212739509,4.402692055306983,3.9323120432984324,1.4911003424181362
1,Ec-14_003420.1,3.6546671786407403,7.899952438747425,7.14658064355093,7.999458279725566,4.543744176993029,6.617033408647586,7.828598771457996,7.450407592821013,3.6468314718173582
8,Ec-14_003440.1,-0.5852628904344873,2.3843996534775234,1.96912184330217,1.529186846431803,-0.3792506807521735,1.664188358116842,0.6366907046368082,1.3822155810385508,-0.6228283311871081
5,Ec-14_003460.1,4.477202959869147,3.3736969410437005,3.3728041558523825,3.887347495467677,4.868862408271536,3.727798310186509,3.74882494066057,3.8452839650734023,2.0889207091552286
1,Ec-14_003470.1,-0.5868972374548593,1.1872555775752758,1.0483399974229277,1.8810059891612416,0.5937081146224045,1.4280685819666248,1.134278484648295,1.3542041773969693,-0.6070032630279295
9,Ec-14_003500.1,2.4905852447879457,2.824598641983465,2.802139984494139,3.7735147596166048,2.729299224730297,3.3172719850638326,4.47214032877677,2.8922737420220552,0.6899301618451255
2,Ec-14_003510.1,2.0022478957787517,2.205975424454944,2.1132666743636532,2.842978585996574,0.10011932668901391,1.9552458843780949,2.0772019835501982,1.8799557382163141,-0.14184291429339346
1,Ec-14_003520.1,4.452500695479856,3.71125335759524,3.935074881735316,4.23676501417917,1.9792711225525654,3.6269994618507204,4.55492128599435,3.6869907609579924,2.1703998431134868
2,Ec-14_003540.1,0.06382223065720494,2.9183904174639794,2.917397336033928,2.8259828972845247,0.29368567200805806,2.1739447685057813,2.7452053789184125,2.575214518067119,1.7778887734919024
1,Ec-14_003550.1,-0.5750444851230734,1.4546867473979856,1.836363174010737,1.9284014915230627,-0.3531817775424493,1.0523628827103573,1.5304189065224532,2.0533418355391015,-0.596943137217736
11,Ec-14_003560.2,1.9401433878775283,2.09332851594952,2.302063752114611,1.8521770745600075,0.08211330880982959,2.1746739366318852,1.7997400236497902,2.0641033708912264,0.15662395565898835
1,Ec-14_003590.1,1.0485907625208624,4.024054297561878,4.207486576812324,4.258952320463735,2.532163586732502,4.828079153316956,4.481164406753063,4.284975445369749,1.0312391452256495
2,Ec-14_003600.1,5.329833059140362,4.660182934485454,4.7411087552918465,4.646530221060682,2.080121891119278,4.605503171060224,4.739167413490791,4.342589965765358,1.4337750195753283
1,Ec-14_003610.1,5.111704637282903,4.2876659850444785,4.3169244009902314,3.8585533742797424,2.620277960213148,4.42010162515501,4.247525891037881,4.242776827535268,1.3827769139081099
1,Ec-14_003660.1,0.551559644283683,3.8456897272225863,3.6589392094736253,3.9807323205271614,0.774031922068183,3.1313734750389806,3.7247062517756278,3.733292121050581,0.5307570711069889
2,Ec-14_003680.1,-0.2974558568121428,1.7477501397660182,2.2260824427587345,1.7580971366850862,-0.08621605971397384,2.361238513623967,1.3669138814157706,1.9588376347741914,1.6939575089190906
1,Ec-14_003690.1,-0.17075734910368934,4.126700659443961,4.332010345970159,1.6875341681233378,0.09494021916721018,1.8687973688462385,3.8319364806001497,2.270171006843296,-0.19730200257390385
4,Ec-14_003710.1,0.9107275445518659,3.753789053089228,3.832411851234774,4.952664089526608,1.1186405789898597,4.375437030976897,4.231219133580595,4.688486635916566,0.8920137064618916
1,Ec-14_003720.1,0.04258682514576062,2.2774792482395307,2.4630362876306533,3.2307136661050757,0.2796645500403583,3.0145249008162347,2.6006705873405314,3.4452664086676226,0.019650390399535533
1,Ec-14_003740.1,-0.4097862885508523,-0.09718138293672496,-0.026903063550559603,0.7079645263777007,0.7360171420760712,3.913386255567196,4.320068133836703,3.263631342696349,-0.06719522404279354
1,Ec-14_003780.1,-0.27489653309471795,0.024713577233198558,0.08061584085018114,0.7788136530970722,3.227383495534318,2.3304629406637085,2.7574850665135306,3.5661591817324743,-0.30021433797859665
1,Ec-14_003790.1,1.7716759055699327,4.16503355648531,3.9096540233125907,4.417023418718807,1.1438844071702072,4.00635217014806,4.658726533901998,3.782634413911939,0.9253070350428358
