PS,GeneID,holdfast,reptip,stipe,vegtip
1,dis_TRINITY_DN19904_c0_g1,3.8046052058426056,4.4355881260219645,3.52142430633211,4.194707142135279
6,dis_TRINITY_DN1992_c0_g2,2.5430649902564126,3.522614735416099,1.9596492456248689,2.4386212801857328
1,dis_TRINITY_DN1993_c0_g1,6.693451607552971,6.908674406689994,6.23222859339324,6.670148515228546
7,dis_TRINITY_DN19936_c0_g1,0,3.2160819978697592,0.22850965135684323,0.0766302362339967
7,dis_TRINITY_DN19942_c0_g1,1.4698026413021157,2.8360099464034962,1.7279034687706503,0
7,dis_TRINITY_DN1995_c0_g1,3.6435364531255345,4.088908884840964,4.029857896706651,3.555555931238733
1,dis_TRINITY_DN19957_c0_g4,9.012044140300235,8.576322128491737,9.187230186304204,8.760610125505545
2,dis_TRINITY_DN1996_c0_g2,2.7415196235851886,3.1166636790183575,2.2031215787602965,3.124962979656948
8,dis_TRINITY_DN19962_c0_g1,0.15233920223442352,4.206201299695,0.05066467708284516,0
8,dis_TRINITY_DN1997_c0_g1,3.378709425378597,3.629330855356293,3.070820697911513,3.3545539976011485
8,dis_TRINITY_DN19970_c0_g1,4.402697076789181,4.323142909581668,3.4609339931828016,3.918888800173473
8,dis_TRINITY_DN19984_c0_g3,2.107254661035326,2.8583228236049765,1.8920890484402422,1.9261190054254884
1,dis_TRINITY_DN1999_c0_g1,3.8059189321703157,4.8884737258552295,4.0897763411107535,4.218288692385871
8,dis_TRINITY_DN19998_c0_g3,4.271321310005905,3.3856324482115814,2.7521469863064203,3.317817777793599
6,dis_TRINITY_DN2_c0_g1,0,3.3759109035258934,0,0
8,dis_TRINITY_DN2_c4_g1,4.672489667763361,4.192792033743771,4.118133601836045,4.423404243812641
8,dis_TRINITY_DN20_c0_g2,9.273639045489663,9.078108932936743,10.122348329604389,10.120345906916421
8,dis_TRINITY_DN200_c0_g1,2.803236957512844,3.007437724639166,3.037715005105877,1.2149503876286893
8,dis_TRINITY_DN2000_c0_g1,3.21085560739458,3.9917983635227547,3.3323216835754206,3.983071763225318
8,dis_TRINITY_DN2001_c0_g3,4.186837025756116,5.518484687834986,4.67035242626754,4.867242409287168
8,dis_TRINITY_DN2002_c0_g1,0,5.338154855944126,0,0.03438336254011066
7,dis_TRINITY_DN2002_c0_g2,2.7368485868536796,2.8330473352775316,2.75118539600427,1.7656365800658926
8,dis_TRINITY_DN20020_c0_g1,0,2.672760460906334,0.12174883321954962,0
8,dis_TRINITY_DN20029_c0_g3,2.199639054509566,3.7631875037682465,1.6747010806985352,2.0304519131265932
1,dis_TRINITY_DN2003_c0_g1,4.232253751948471,4.558991065857884,4.564290299297761,4.325146113386048
7,dis_TRINITY_DN2004_c0_g1,4.9258268543162,4.843673822192337,4.874052118790048,4.369890435497976
1,dis_TRINITY_DN2004_c0_g2,4.093340357999139,5.323619312372585,4.645287325679441,4.91757940686007
8,dis_TRINITY_DN20044_c0_g1,2.9612953047448047,4.634333223042086,3.853715162391187,4.245967458296717
1,dis_TRINITY_DN2005_c0_g2,10.945480052543674,10.805264412330569,11.23758908633327,11.228503018933942
2,dis_TRINITY_DN20050_c0_g1,1.7594592579816282,2.9702387217576436,2.1764625668469835,2.685211330526517
2,dis_TRINITY_DN2006_c0_g1,4.442980640622173,4.480742644883601,3.9533322030988334,3.3844857277935563
8,dis_TRINITY_DN2006_c0_g2,3.7557447426153203,3.976652970646624,3.413161452734242,2.8203476840326185
8,dis_TRINITY_DN20077_c0_g1,6.725504872670302,6.2923429670436875,6.305541204282156,6.23735810968144
1,dis_TRINITY_DN2009_c0_g1,4.313467681751424,4.369850383483827,4.019763997024045,3.6540290954693866
8,dis_TRINITY_DN20090_c1_g1,5.71105699326307,5.761577320389899,4.893682364218201,4.701090670631813
4,dis_TRINITY_DN20096_c0_g1,1.6478831854421725,2.320145554283673,1.4936729497819043,2.128795550995696
1,dis_TRINITY_DN201_c0_g1,3.3014167371081693,5.365527166428668,2.851170148514739,6.2530415436835165
8,dis_TRINITY_DN201_c0_g2,0.28806910815532005,2.277893720782298,0.5115378698957773,2.2286666416624046
8,dis_TRINITY_DN20103_c0_g2,5.718821023271583,6.108397870416429,5.57055218591276,5.948034333645613
7,dis_TRINITY_DN20123_c0_g1,3.762597783975171,3.608892136132064,2.7914479864245143,1.2109399011236393
8,dis_TRINITY_DN20128_c0_g1,5.1038045679079325,5.556295072397738,4.479995755052716,5.0174419094168154
1,dis_TRINITY_DN2014_c0_g1,4.089742703529918,2.8218699841532824,4.319618223201543,2.4611398071294
7,dis_TRINITY_DN2015_c0_g1,3.319767340192821,3.022252037654924,3.901984216301822,2.4925313241513876
7,dis_TRINITY_DN20150_c0_g1,2.9987192201379944,3.2641004039915495,2.8131708470111803,2.1598116099851405
1,dis_TRINITY_DN20151_c0_g1,5.55640915135864,5.26463111882787,4.601615644858869,4.7522733763069365
8,dis_TRINITY_DN20153_c0_g1,2.1385418904122178,2.492064932528353,1.725850199627158,1.6017088755947613
8,dis_TRINITY_DN20158_c0_g1,3.49853337828336,4.298958552557576,3.117238061469153,3.96085973870344
8,dis_TRINITY_DN2016_c0_g1,2.9376530506666008,3.4313810640571565,3.9480033695551136,4.437729904369072
7,dis_TRINITY_DN2017_c0_g1,3.6119691840421004,3.4452622810008027,3.149512367827572,2.912830525752946
8,dis_TRINITY_DN20176_c0_g1,3.221101868815422,3.330517958111929,3.1401468067536067,2.1322402293949305
8,dis_TRINITY_DN2018_c0_g1,4.4918712421131834,5.071198470036306,4.448567917026725,4.494207511912574
7,dis_TRINITY_DN2018_c0_g2,4.52710750370382,4.9578861436528845,4.54060487657721,3.6372938757874094
7,dis_TRINITY_DN20180_c0_g2,4.735756054730356,4.756260828320073,4.534202950716833,4.397997726233595
1,dis_TRINITY_DN2019_c0_g1,1.7353302384321185,2.7167181279463057,1.647392802125633,1.3595492819043138
1,dis_TRINITY_DN20196_c0_g1,2.7674656042361008,2.7249197969899766,3.1622717588769604,2.5499039745681595
8,dis_TRINITY_DN202_c0_g1,4.578596107798908,4.214517062467901,4.73810420657258,4.053188422984484
8,dis_TRINITY_DN2020_c0_g1,8.697778600364678,8.59143625727647,8.143315799905926,4.286692225146107
8,dis_TRINITY_DN2020_c0_g3,4.633335298754286,1.8479804757678644,4.681660650192583,2.5950080368442876
8,dis_TRINITY_DN20212_c0_g2,3.398058764328437,4.039802196808757,3.330962756879588,3.009253462123653
8,dis_TRINITY_DN20224_c0_g1,4.984000076395162,6.088891992447536,6.690864068978605,7.279095650153253
7,dis_TRINITY_DN20228_c0_g2,2.5461761121148045,2.912409970558663,2.393496653052585,1.8125951547548038
7,dis_TRINITY_DN2023_c0_g3,5.48791230339902,6.127783277547879,5.699166866243057,6.672360871864389
2,dis_TRINITY_DN2023_c0_g4,0,1.346458843226259,0,0
6,dis_TRINITY_DN20235_c0_g1,0.7340848318701055,0.6938156593731322,1.8454499058281724,0
1,dis_TRINITY_DN20236_c0_g3,4.904964129599828,5.718012596950354,4.132679406909913,4.977573516415059
1,dis_TRINITY_DN20257_c0_g2,7.726341425288587,8.569703145374982,7.0118715824063145,8.064191536480216
7,dis_TRINITY_DN20258_c0_g3,3.81725926363549,2.8256222212974222,3.5563028598536666,2.169587691972377
6,dis_TRINITY_DN20258_c0_g6,4.584369431175209,5.200929316832997,4.744852831177758,4.817337810989713
1,dis_TRINITY_DN20282_c0_g1,5.514184859781189,5.575704812588591,4.51509570348588,4.97309806785557
8,dis_TRINITY_DN20287_c0_g1,4.470968307602271,4.152784714184298,5.006259240288983,3.8456903583808564
8,dis_TRINITY_DN20288_c0_g1,5.727340919184928,6.616846144321774,6.164732928166859,6.308215708575962
8,dis_TRINITY_DN2030_c0_g1,2.2554904605188524,3.1036032152679214,2.460596583445596,1.6933192327091429
8,dis_TRINITY_DN2031_c0_g1,1.975454469776999,2.16768066735238,1.9921687539938788,2.542478709505978
1,dis_TRINITY_DN20312_c0_g2,5.468972739975265,6.322088693973608,5.80788488632176,7.07199930987411
1,dis_TRINITY_DN2032_c0_g1,0,5.216464488253333,0,0
1,dis_TRINITY_DN20333_c0_g1,4.427137958361379,4.400890499747296,3.0434484507751223,4.005833988610837
2,dis_TRINITY_DN20334_c0_g1,2.64230416955109,3.2376951028184537,2.1504397719373634,3.6207106176292387
1,dis_TRINITY_DN20335_c0_g1,2.4365232675179525,3.9423226962532687,1.9949489489698535,2.4290781504401266
1,dis_TRINITY_DN20337_c0_g1,6.645562854748855,6.90235314073152,6.004887003193064,5.975472698149329
1,dis_TRINITY_DN20339_c0_g1,5.046310100801917,5.019471215998977,4.496146701545966,4.322288218753728
7,dis_TRINITY_DN20340_c1_g1,3.4322576593785024,1.8803646294973297,4.052534490773245,1.476615507059982
1,dis_TRINITY_DN20350_c0_g1,5.388427865296351,5.3908173395255465,3.5936371424812106,4.428265424941146
8,dis_TRINITY_DN20355_c0_g4,5.786699934267996,5.95339886140697,5.490515675381927,5.366823730272807
8,dis_TRINITY_DN20357_c0_g1,2.1455760554384455,2.4515587676893134,1.9252877666142976,2.194969550093418
7,dis_TRINITY_DN20363_c0_g1,4.15730408339913,3.9869030060311212,3.6267728454460806,3.3526880549537306
8,dis_TRINITY_DN20364_c0_g2,2.8906229572599216,3.2288725501053674,1.7259601067550188,3.232354995825368
8,dis_TRINITY_DN20366_c0_g1,0,4.651664239969764,0,0
2,dis_TRINITY_DN20371_c0_g1,3.211501318166509,2.571158608604174,3.2406713712551216,2.2992637099209134
8,dis_TRINITY_DN20377_c0_g1,4.677362386823613,4.5848615085335265,4.268337671675393,3.915117386866833
8,dis_TRINITY_DN2038_c0_g2,6.918412950773806,6.328910890757363,6.974351167193301,6.182029049552143
8,dis_TRINITY_DN20380_c0_g1,3.619168823482655,3.5138819383032747,3.569287773319612,3.1754560973968258
8,dis_TRINITY_DN20384_c0_g2,0,3.992112362854622,0,0
8,dis_TRINITY_DN2039_c0_g1,6.705869654036809,7.788463612957154,6.4098900562189485,6.28963766697179
6,dis_TRINITY_DN204_c0_g4,4.940854427842639,4.987929698475271,4.112180418757112,4.786771617784341
5,dis_TRINITY_DN2040_c0_g1,3.130338353870402,3.5147946455855434,3.7773593235897724,3.0093778103904554
1,dis_TRINITY_DN2040_c0_g2,6.84151823106963,6.699193718252694,6.995916539089516,5.946973113393213
8,dis_TRINITY_DN2040_c0_g4,3.5395633295165565,4.871554242845271,3.866162904236008,5.054904117771098
8,dis_TRINITY_DN20400_c0_g1,4.703757649743619,5.104640558356119,4.087637736206437,2.667912329629848
1,dis_TRINITY_DN20402_c0_g1,4.830483110814488,5.599462799878767,4.557430125758898,4.415972445867075
1,dis_TRINITY_DN20403_c0_g1,7.029135919670541,6.059966121669693,7.1953121506648365,6.77105061217919
8,dis_TRINITY_DN20403_c0_g3,4.325467225770902,3.306941132547488,4.005005213809367,4.041496202760016
8,dis_TRINITY_DN20411_c0_g1,3.0509474100383907,4.018012563392849,3.1821923520251865,3.6707665907122875
1,dis_TRINITY_DN20415_c0_g1,6.192809586517102,7.257751120367084,6.136959275062538,6.347724946589284
2,dis_TRINITY_DN20418_c0_g1,6.321822467710019,7.229503404174909,6.789495316047876,6.809494178717208
1,dis_TRINITY_DN2042_c0_g2,3.2840860287472355,3.921529733526835,2.6339993412935034,3.013036981750455
8,dis_TRINITY_DN2043_c0_g1,3.020214860542854,3.46120713899104,3.1139048220474868,2.0391815688059327
8,dis_TRINITY_DN2043_c0_g3,5.216724753473485,5.550831513336751,4.739257459517635,4.908942043336908
7,dis_TRINITY_DN20436_c0_g1,6.818454971863748,6.939955688027412,6.527300478199346,6.114083289240278
1,dis_TRINITY_DN2044_c0_g1,1.2331475075058573,1.3627846242437798,1.7749472623197369,2.705064458467479
8,dis_TRINITY_DN20440_c0_g1,0,4.296236544324451,0,0
8,dis_TRINITY_DN20442_c0_g2,3.0800543679123695,4.658411732066231,3.274970383502995,4.025015767640878
7,dis_TRINITY_DN20442_c0_g4,3.716043451334702,3.9188225073917295,3.7969723949803917,3.613798243986332
1,dis_TRINITY_DN20459_c0_g2,0.040091451235839126,3.504447004360488,0.04261492293789981,0.29748256795432604
7,dis_TRINITY_DN20459_c1_g1,2.482215319864549,2.8266977571945486,2.4024220388678077,0
8,dis_TRINITY_DN20460_c0_g1,3.1666399344525757,2.694139827891527,2.9256635732148992,3.0878238093066277
6,dis_TRINITY_DN2047_c0_g2,2.281161423174607,4.4385375167018974,2.7505153956597703,4.5478965610954365
1,dis_TRINITY_DN20477_c0_g1,8.500633232248047,8.455371417062828,7.952181256378997,7.9076447776720205
7,dis_TRINITY_DN2049_c0_g1,3.5194240234761205,2.8057247865401425,2.769994049464544,3.7427978585286144
8,dis_TRINITY_DN205_c0_g2,0,2.7087518407387283,0.07342815077192394,0
8,dis_TRINITY_DN20514_c0_g3,3.1438728767386777,4.061727732585944,3.398574063776086,4.299063503486215
8,dis_TRINITY_DN2052_c0_g1,4.446872023346195,4.461485930190582,4.281001063399869,4.438977037833429
8,dis_TRINITY_DN20523_c0_g1,2.969767912298895,2.7272702786903795,1.9867858962099219,1.9522653442934965
8,dis_TRINITY_DN20523_c0_g2,3.985541870760437,3.3784128507506024,2.7979260497258776,2.8450899549540347
7,dis_TRINITY_DN20524_c0_g1,2.5807267878723645,3.962784702470168,4.532932311462474,5.756612388066459
1,dis_TRINITY_DN20544_c0_g1,9.456312326818681,9.06203298200919,7.990386051959145,7.969882067091688
7,dis_TRINITY_DN20549_c0_g1,3.4974377499943596,4.049274580200179,3.5123655859341536,2.584315547408284
1,dis_TRINITY_DN20550_c0_g3,3.6935283281030706,3.8166114814996135,3.8595016894295915,3.0710679219395973
1,dis_TRINITY_DN20557_c1_g1,6.047215739867185,6.1813155592103834,5.875506853853327,6.233441078272719
8,dis_TRINITY_DN2056_c0_g1,4.110800529515859,3.2593844328159824,3.1578883775040723,2.914634360489268
8,dis_TRINITY_DN20567_c0_g1,3.250651482011302,3.336624880498534,3.1390344270927613,3.7627147055970216
2,dis_TRINITY_DN2057_c0_g2,3.3533625341928976,2.9195628104972564,3.0404716562785024,2.3122861549696627
1,dis_TRINITY_DN20572_c0_g1,0.9593955250860946,1.0970632776170857,2.1890031351559385,0.6912214726669205
1,dis_TRINITY_DN20572_c0_g2,6.8683228359440385,7.884020306124955,7.3185469039230915,8.029724983287814
1,dis_TRINITY_DN20574_c0_g1,6.739929953883436,6.122660565185275,6.62007095076302,5.835039268266876
8,dis_TRINITY_DN20574_c0_g4,3.2073023812614627,3.4385144293267786,3.53315004036007,3.271498585930352
2,dis_TRINITY_DN2058_c0_g1,3.284562103833537,5.843874808953686,4.0117270347187945,6.417883950109048
8,dis_TRINITY_DN2058_c0_g3,6.341544636970426,6.3864739736944705,6.416783681044414,5.9628490750631284
1,dis_TRINITY_DN20591_c0_g1,3.61807628452485,4.688028750122108,3.4529015202960496,5.024533602809056
1,dis_TRINITY_DN206_c0_g1,2.3295544742813252,2.0538620378092434,2.742427097257569,2.702595269035135
1,dis_TRINITY_DN2060_c0_g1,6.4560900439750375,7.545476488989274,5.193567780779049,5.527461742344314
8,dis_TRINITY_DN20613_c0_g1,4.107843678659515,3.9262580364266246,2.136334139083906,2.630811754733122
8,dis_TRINITY_DN20613_c0_g2,5.147505584844128,5.648430324365333,4.95864588007361,5.720037302651911
8,dis_TRINITY_DN2062_c0_g1,5.079184842751123,4.7243466954493245,4.7288798271370895,4.399420774691159
1,dis_TRINITY_DN20633_c0_g1,6.336379730964802,5.763511486671979,5.87721271029741,5.510530976329705
5,dis_TRINITY_DN20635_c0_g1,2.6844020234585737,3.6112604502281833,2.5841086535339213,2.5806628800737212
2,dis_TRINITY_DN2064_c0_g1,3.1877550806599486,3.241339728652101,2.585431781175643,3.2441876086140113
1,dis_TRINITY_DN2065_c0_g1,7.26641906570222,6.543188612959868,7.307055088443933,5.8068941908180856
1,dis_TRINITY_DN2065_c0_g2,0.17036607809364362,7.412316062577478,0,0
7,dis_TRINITY_DN2066_c0_g1,3.027009279207811,3.378397590350677,3.990851145950122,3.6936655897214736
2,dis_TRINITY_DN2067_c0_g1,3.622882923883197,3.3454708928387102,3.3569107425211206,2.5283605249762586
8,dis_TRINITY_DN2068_c0_g1,3.6815666552094233,3.6419950673905843,3.722985410477346,3.3967427253435103
8,dis_TRINITY_DN20683_c0_g4,6.759592119144618,6.441375097428973,7.000224197675968,6.781626718551979
1,dis_TRINITY_DN2069_c0_g1,6.058490565383594,3.911844183137232,5.560285291372635,4.073023704038976
2,dis_TRINITY_DN2069_c0_g2,2.9349012318638157,2.981009800179599,2.52649429386292,2.6834943505733477
8,dis_TRINITY_DN2069_c0_g3,3.2335633865899402,3.048100490593851,3.516508151710008,2.7836175734596753
8,dis_TRINITY_DN207_c0_g2,2.867394793215821,3.0984921555982927,3.002534751202024,2.9268746411179887
1,dis_TRINITY_DN2070_c0_g1,3.3495870720759195,4.107793389727179,3.67403087504858,3.2315445386069164
1,dis_TRINITY_DN20716_c0_g1,0.45437911985147994,0.14301979785862037,1.0323018893470914,0.1435619083200826
7,dis_TRINITY_DN2072_c0_g1,8.614994538514198,7.063567072644489,7.004766839430944,6.476379694624596
1,dis_TRINITY_DN20726_c0_g1,3.321760155410336,3.655101510758212,3.9372519135642254,3.7200391637975847
7,dis_TRINITY_DN2074_c0_g1,2.7235775642945006,4.045859066061338,2.8949058256351528,3.55048663054734
7,dis_TRINITY_DN20747_c0_g1,0,3.99532414016366,0,0.9110541628976868
8,dis_TRINITY_DN2075_c0_g1,2.609082619308403,3.0602942121730843,2.4160236049265884,2.526054534927272
2,dis_TRINITY_DN2077_c0_g1,1.1551754077104675,5.044056314301551,0.8610517596545488,1.00073486593213
8,dis_TRINITY_DN2079_c0_g1,3.669303595756038,2.9773946017477617,2.722072508523507,2.2507539438655977
8,dis_TRINITY_DN2080_c0_g1,3.577305189060329,3.3207668352200255,3.4692379200462984,2.6004909941939878
8,dis_TRINITY_DN20802_c0_g1,1.072440617834845,2.7571760445767692,1.1706365554935791,0.9517332505289627
1,dis_TRINITY_DN20808_c0_g1,3.2143523849817215,2.9177916681562723,3.7078272348321324,2.2551402409543906
1,dis_TRINITY_DN20816_c0_g1,7.077853835565815,7.57573280079219,6.982580117748115,7.367322197370764
2,dis_TRINITY_DN20823_c0_g1,3.1575964217067924,4.0953724624807215,2.815873568691442,3.262520654823133
1,dis_TRINITY_DN2083_c0_g1,3.1150462311395284,3.298818850440385,2.722734209666341,2.998355111647682
8,dis_TRINITY_DN20834_c0_g1,6.4807019850174985,5.2811011697643275,7.409445681132584,5.6589191439178235
7,dis_TRINITY_DN20837_c0_g1,0,0,0.2465455091856085,0
1,dis_TRINITY_DN2084_c1_g1,2.537489904564911,4.067488141489073,2.585196679209154,2.992384144230168
1,dis_TRINITY_DN2084_c1_g2,9.208977531670525,9.80138028590215,9.339153117533707,9.7711243405709
7,dis_TRINITY_DN20845_c0_g1,1.442016689511274,2.5869551689340584,1.7771621379227984,1.609138896302929
1,dis_TRINITY_DN20857_c0_g1,4.670334182396823,4.3166221440823405,3.8756867959125243,3.919889212781766
8,dis_TRINITY_DN20859_c1_g1,3.619623588793161,5.520438152658623,3.5300726155294093,5.5912223993826125
1,dis_TRINITY_DN2086_c0_g1,2.7150797861744955,3.663571652323118,2.3491877608274776,1.917362244649411
8,dis_TRINITY_DN2087_c0_g2,4.556364851409144,4.138854597804331,3.8776350131890336,4.096024224045316
8,dis_TRINITY_DN20873_c0_g1,3.4251109426302158,3.941756128751258,3.5927976225946736,3.668722088774168
8,dis_TRINITY_DN20879_c0_g2,4.544745203739809,4.506932189855949,3.34064914143304,4.113690332262281
8,dis_TRINITY_DN20879_c0_g3,3.027547588816943,2.6262856304512328,2.8200335109956214,2.1523086960196522
8,dis_TRINITY_DN2088_c0_g1,0.6912170051436964,2.890912599184278,1.185612862342351,1.2589265000900467
8,dis_TRINITY_DN20887_c0_g1,3.1559820006439603,3.4594606034010456,3.2529956724818385,3.0421534924864333
7,dis_TRINITY_DN20897_c0_g1,2.355535608624909,2.0969718918344933,2.508848468946019,1.936636431532679
1,dis_TRINITY_DN20905_c0_g2,5.587118739565752,5.733853014704979,5.240859702363717,4.746434401345338
1,dis_TRINITY_DN20920_c0_g1,4.701122450718195,4.8026854591030705,4.005461251573665,3.9631861111025595
8,dis_TRINITY_DN20928_c0_g1,3.64711875951036,3.3444219007403597,2.339655920630929,2.9300145791912797
1,dis_TRINITY_DN20943_c0_g1,0,5.993689055791911,0,0.8039155626359064
8,dis_TRINITY_DN20962_c0_g1,1.1631947037951371,2.370552946594022,0.9842524695380018,0.9811563392673159
1,dis_TRINITY_DN20965_c0_g1,5.577849368991374,7.455065916760738,6.264928465010349,8.121632440868344
8,dis_TRINITY_DN20969_c0_g2,0,1.7546002169490944,0,0
8,dis_TRINITY_DN20993_c0_g1,3.2306939749967865,4.131023917362117,3.5797013892858764,3.6896240099364914
1,dis_TRINITY_DN21002_c0_g1,7.494920561292742,7.179806933639688,6.338005023784562,6.485363208712812
7,dis_TRINITY_DN21004_c0_g1,5.8400157275851745,5.9810085667762305,5.91947340399746,5.552424291162163
7,dis_TRINITY_DN21005_c0_g2,5.1043241200562495,4.211952598872279,4.878289328662699,4.032004101753631
1,dis_TRINITY_DN21007_c0_g1,4.677889133378723,4.420781029418808,3.748628893622597,4.062919361140642
7,dis_TRINITY_DN21012_c0_g1,5.159822708056061,4.672398128526024,4.809568429821564,4.741497026504759
1,dis_TRINITY_DN21016_c0_g1,2.2252187759757542,2.921427951877294,2.1989250119315455,1.6682362424373962
8,dis_TRINITY_DN21017_c0_g1,5.013304760723278,5.475881907444644,5.409571346601502,4.555475683024055
2,dis_TRINITY_DN21018_c0_g1,7.763403440696043,6.736188159830565,5.398498819092864,4.617080275173171
2,dis_TRINITY_DN2102_c0_g1,1.5028647023088166,2.840730900724721,1.4333440746669703,1.0678217953734315
5,dis_TRINITY_DN21022_c0_g1,4.358608163328368,4.174996128228554,4.248693912427442,3.9909934224849155
1,dis_TRINITY_DN21024_c0_g1,5.080356772073496,4.581008852718602,5.456843201578121,4.7195459309473815
8,dis_TRINITY_DN21026_c0_g1,1.6823332776469953,2.900333383050688,1.432500877992934,2.0870893894968563
8,dis_TRINITY_DN2103_c0_g2,4.179682539257608,4.211400157730491,3.0285926665199008,3.4433084017936033
2,dis_TRINITY_DN2104_c0_g1,2.5440802668865445,2.632159543893185,3.0914351324304157,2.604758575663594
1,dis_TRINITY_DN21043_c0_g1,4.823842938868976,5.822752145052799,4.96269985486602,6.468580563893745
1,dis_TRINITY_DN21046_c0_g2,5.086023544418919,5.590252859837294,4.285156569871241,4.631621824779569
1,dis_TRINITY_DN2105_c0_g1,6.114435847027384,6.893129586560787,6.28360251849051,6.404974526427465
8,dis_TRINITY_DN21057_c0_g2,5.605688317779566,6.078938963189002,5.481496833490695,5.879874748703696
1,dis_TRINITY_DN2106_c0_g2,2.489766926457678,3.637167493707182,2.46778863847279,2.128573201275873
8,dis_TRINITY_DN21061_c0_g1,6.187215052733329,5.584394568226265,5.60198541278576,5.4131534962788885
8,dis_TRINITY_DN21068_c0_g1,0,4.623169745830601,0,0
1,dis_TRINITY_DN2107_c0_g5,0,4.559457489136086,0,0
8,dis_TRINITY_DN21071_c0_g1,0.5325194461375158,3.467224693532089,0.16578205034863447,3.348777576753295
1,dis_TRINITY_DN2108_c0_g1,3.714217377968419,4.620537381445844,4.0425748272471935,3.7879542604773535
7,dis_TRINITY_DN2109_c0_g1,0,4.394398005544062,0,0
1,dis_TRINITY_DN211_c0_g1,8.3086636728119,9.019498039868438,9.570134822528427,7.723441385522033
8,dis_TRINITY_DN2111_c0_g1,3.274722355411235,2.715841766377417,0.8706795626671128,1.8868283197107891
8,dis_TRINITY_DN21116_c0_g1,3.1767510490532103,3.3649575664537723,3.132252076356771,2.682113674084594
8,dis_TRINITY_DN21139_c0_g1,5.551730867830891,5.5684566702623695,5.155502745823903,4.792177563683478
2,dis_TRINITY_DN21140_c0_g1,3.158902165931646,5.065821814912304,3.552755403058944,4.10949955629177
7,dis_TRINITY_DN21142_c0_g2,5.123138496647066,6.59959551849471,5.219061195451183,5.38700116692702
2,dis_TRINITY_DN2115_c0_g1,4.8122113007220895,4.520267095462253,3.865649347783573,4.7459174224211
7,dis_TRINITY_DN2117_c0_g1,5.273514211281366,4.534794968634026,4.63897995903921,4.542488243425432
7,dis_TRINITY_DN21175_c0_g1,3.371361750520249,3.8442178109218066,3.462142124422117,3.4826663216826756
8,dis_TRINITY_DN2118_c0_g1,4.2980034561180585,5.4946513252057745,4.7575845825517344,4.670521879272958
1,dis_TRINITY_DN21189_c0_g1,2.4091497652616245,4.2753986681611496,3.0982180838545244,3.079369918328521
1,dis_TRINITY_DN21191_c0_g1,9.123024547646773,9.237599789544685,8.69572631643681,9.01425049067792
7,dis_TRINITY_DN212_c0_g2,2.642118600647349,3.7956369871841975,2.8357779788301523,5.825801778843898
7,dis_TRINITY_DN21201_c0_g1,1.1861113070907165,1.9368316357789452,0.7149075215612142,0.5448740751473884
7,dis_TRINITY_DN2121_c0_g1,4.07072806383222,3.9135053611856314,4.250489892761946,3.7185798360987627
1,dis_TRINITY_DN21212_c0_g2,7.309460501161693,7.266130611765438,7.7552531790087516,7.77606955253239
2,dis_TRINITY_DN21220_c0_g1,4.846293721822601,5.640059102240306,4.542157800650017,4.007618199364708
8,dis_TRINITY_DN21226_c0_g1,4.538460005184982,6.139034079084138,4.557025132237448,6.383205396572162
1,dis_TRINITY_DN2123_c0_g1,3.709655785478745,2.976038213557334,3.4816740348307755,2.651041355416239
8,dis_TRINITY_DN21243_c0_g1,0,0.20738688284806056,1.06646122860755,0
8,dis_TRINITY_DN2125_c0_g1,7.007413190173636,6.5207222444688595,6.040548193747655,5.78532314457373
8,dis_TRINITY_DN21258_c0_g1,2.1701625456684406,2.6093166982640192,2.3159310602517964,1.9115439497101023
3,dis_TRINITY_DN21258_c0_g3,6.408919657997782,5.451636141372414,5.572480260771782,5.770550653015308
8,dis_TRINITY_DN2126_c0_g1,3.2164413616422327,2.4090174843842185,1.8953045604382412,2.695630644624095
8,dis_TRINITY_DN21278_c0_g1,6.812890754406924,7.470234059327319,8.169372383491096,8.124988421172276
7,dis_TRINITY_DN2128_c0_g1,0,1.4854989601189774,0.47032444726272826,3.496291813614315
7,dis_TRINITY_DN21285_c0_g1,2.5919610835428575,3.784901768517193,2.474346480456251,3.3087511178506364
8,dis_TRINITY_DN2129_c0_g1,4.332743016120747,4.956182603858894,3.2467783669237558,3.236009751359261
1,dis_TRINITY_DN2129_c0_g4,3.4496572429702024,3.3468227514961444,3.9549470610529633,3.8014984876957567
8,dis_TRINITY_DN21303_c0_g1,2.4600442404779965,3.1396467922159212,2.4279488391958557,2.746410806155092
8,dis_TRINITY_DN21305_c0_g1,1.1346231294192697,2.630241900853596,1.748519626621542,1.337301200061988
2,dis_TRINITY_DN2132_c0_g1,4.855930912265951,4.706594093815829,4.907483229172632,5.626962004286081
1,dis_TRINITY_DN21326_c0_g1,4.312569556995741,5.513896999060058,5.296412951121551,6.322691799738492
1,dis_TRINITY_DN21339_c0_g1,4.547905935926142,5.57304323452813,3.6732248826172484,4.422858459104772
1,dis_TRINITY_DN2134_c0_g1,0,3.0949881362025358,0,1.5738630984804904
7,dis_TRINITY_DN21342_c0_g1,6.67614435243871,5.807875872761265,5.319838244828022,4.345135250075942
8,dis_TRINITY_DN21346_c0_g1,5.441067868043237,4.733389214361926,3.9762162423317413,2.6879491059224683
1,dis_TRINITY_DN21348_c0_g1,6.595316031111265,6.895702567150037,5.225181171699961,6.62395917768965
8,dis_TRINITY_DN2135_c0_g1,4.019082365386509,4.32793866436239,4.318567754441262,4.673817351815594
