PS,GeneID,meiospore,immGA,matGA,oldGA,gamete,earlyPSP,immPSP,matPSP,mitospore
1,Ec-23_003620.1,5.155540996544481,10.625423250664262,10.775174240331017,11.0902175174934,4.188015827463456,10.79916148989448,10.909060524774048,10.740539337000675,6.893601003873577
1,Ec-23_003630.1,0,2.643397917052177,3.2890386982717588,3.2312158036015117,0.07611712084929206,4.678089487851304,2.232929932433043,3.731478159998246,0
7,Ec-23_003640.1,0,4.127793221831606,3.605674718717955,4.919915853633688,5.836809675736516,2.7553716321260744,4.26139037505861,4.313779361611892,0
11,Ec-23_003650.1,7.372069238950199,5.056136475077039,4.49354653135949,5.519422985526092,6.679307711780538,3.572187790244379,5.391035912333278,4.778947032512774,0
2,Ec-23_003660.1,0,1.8911625120665165,2.0055322137564957,2.697683314730962,0.13594588407808697,2.2301076914913724,1.360395181072147,2.0195805877605673,0.09226089531879758
10,Ec-23_003670.3,0.4352680085694246,3.132138209864288,3.416752204951335,2.6456666166629814,0.6196590342741143,4.331700165337866,2.783751868498416,3.333237373579725,2.1659580722901888
11,Ec-23_003690.2,0,1.7502973534009554,1.5905474098740287,0.541992519910746,0.11507187415218272,1.3327597694939617,2.2598367981328837,3.984313726448352,4.019417483361021
7,Ec-23_003720.1,0.03808354220789291,1.760729366944627,1.9470938272370677,2.9900058175361384,0.04089383302292981,2.385967840759474,2.3265221042721027,3.031056010140598,0.05194488933605316
1,Ec-23_003730.1,6.309538707842382,5.073818177192761,5.469635956914894,5.6775561621716735,3.2203448151811256,6.9083776202703255,6.43116761662927,6.119037221511296,0.23298486633064697
1,Ec-23_003750.2,4.942720362061208,3.843091327454545,3.595249901451558,3.350104837246825,0.3539928173156146,3.9644470601028248,3.222193418746064,3.9696761998132764,0.07794434743924682
2,Ec-23_003770.1,0,2.3777201434441104,2.6225740830451665,4.574385718876466,0.5964237892681259,3.040707305044035,3.2302379118972517,3.474983293920942,0.060894069813254244
1,Ec-23_003780.1,0.31735848681143014,2.672292721084833,2.7810186725722037,3.360359781284149,0.07595014795903629,3.639355296531845,2.233301846231145,3.1123403314470464,0
1,Ec-23_003840.1,0,3.875232167343696,3.6659648235526694,1.8724840471858244,1.551871325963529,5.872848861109876,1.8739364027974441,5.065007495879345,1.6048403978077006
1,Ec-23_003860.1,0,2.5144293289634456,1.5763571799540952,0.07684363849525336,0.08100686924018118,0.594398061921184,0.03259176977616244,2.1963769624691722,0.0963097621543529
1,Ec-23_003880.1,0.2255562835017772,3.8051572611044784,3.842612833454251,3.441302600180294,0.21107575791419791,3.6803884439405157,1.910609490392957,3.751142217582863,0
1,Ec-23_003890.1,0.4007532248238814,3.3698043990511457,3.8095402886782845,3.417707394401919,0.346456573829804,0.9983670274106283,2.0690844729602618,3.6279654830184533,0
1,Ec-23_003900.1,4.688820587312883,3.041259280808281,2.8063228199098345,3.3422556226254336,2.1193103553878103,2.8373679660615974,2.1047003073346535,3.2812998777570024,0.11771565245169768
7,Ec-23_003910.1,7.241462846975174,8.838067252846264,8.525500239288334,5.833086384498441,0,5.015530039659307,7.710924537039996,5.148875875073377,0
1,Ec-23_003920.1,4.757194182937795,2.7559809711095,2.586676605984625,4.178992080362773,1.3520064782003556,3.933887060529415,2.027987360064797,3.9829007830395025,0
1,Ec-23_003930.1,0,7.253076348075768,6.973994144994141,7.537056887322098,0.47925332952803534,6.568002294138378,7.48025052212654,6.930098969349709,0
1,Ec-23_003940.1,1.766119343717674,3.1299066210452526,3.300511076460709,3.327522249488579,0.1515977834796143,2.6656184587520864,2.6445688205067244,3.2344743425871503,0
1,Ec-23_003950.1,7.352469879488628,3.462897134596075,3.987001818578778,4.0536077640983805,8.622417287639776,5.085113686095849,3.224256260870682,4.6269648360790505,4.085405534637728
1,Ec-23_003960.1,0,0.3822677244398074,0.2649134940970582,1.7182388616791053,3.0227683383503727,1.8469168856077602,0.36388874102032115,2.489398813073921,0
1,Ec-23_003970.1,1.0704559651233432,2.766935389873028,3.2219533115019563,2.5142937318064704,2.4062092920347444,4.455418662076874,2.1253832988552386,3.191992900022216,0.05461443239087294
5,Ec-23_004000.1,0,3.4431049359986377,3.585342841174257,2.5028619024876333,3.930577733552234,4.619521032600246,0.9596692742934501,3.148094755143293,0
1,Ec-23_004010.1,0,1.8709008585992462,2.345388142751449,2.928564374955851,0.26901279293764313,1.242544583570728,0.7596944530456197,2.803170815704671,0
7,Ec-23_004030.1,0.08548040493678297,0.8874457253626565,1.5797068191472468,0,0.043663668473495676,3.0476046067366616,0.8823769820822589,0,0
1,Ec-23_004040.1,0,0.8057563550366054,0.9767815351369429,2.655873394529278,0.08281157067498242,1.6462910190412037,3.3803958836719437,3.007318232925893,0
7,Ec-23_004050.1,0,2.4300981655141345,2.8684321379919258,4.870489945010325,0.38353122780034243,3.136445131928371,5.181464570883885,4.695794872230592,0
1,Ec-23_004060.1,0,4.112782939400374,4.285115870969441,6.035670048843467,5.6446566345736295,3.9277756869475065,4.861022817886423,5.218088864496195,0
5,Ec-23_004080.1,0,3.0289032671356004,3.034660853330818,3.6248470886171873,2.1248300129207105,4.320447274328065,3.0315026532911467,4.088573373763414,0
2,Ec-23_004100.1,0,8.573885814508676,8.56972031136128,7.4659230716578895,5.682423626827582,7.062713261624055,8.278665260894137,6.82007751057565,0
1,Ec-23_004110.1,0,1.9756760377973268,2.080788966493043,3.017431664618791,3.6630767792930112,3.1650880413963107,3.0169665632600817,3.8856857345680282,0
1,Ec-23_004140.1,0,2.8756367692106837,2.9077603746568212,4.061805742296381,0.8555161605668266,4.229138356299279,3.1331380192007288,3.7552609515407482,0
1,Ec-23_004150.1,2.8463266216521816,6.25837868100245,5.4100032217494896,8.275116260820502,5.1914070188430745,4.120484200703294,8.14803962473736,7.214988210964106,2.461569550497998
1,Ec-23_004160.1,6.985242516405847,5.22544495947854,5.012441292388208,5.886743127800119,3.7868734790825687,5.677382233502188,5.6927923731095875,5.866726517423925,0.5273256128815168
7,Ec-23_004200.1,7.375663687730039,0.7282514198368838,2.1956042996007463,1.0379732368749937,5.28484689636087,0,0.21333857109557697,4.611267474361241,0
11,Ec-23_004210.1,8.935109816462523,3.7603573305989606,4.986459676586049,2.7296895834436,8.119375123701401,0,0,5.066528822462551,0
1,Ec-23_004220.1,0,2.7627072654124856,3.4739184492789583,3.6917343640472144,0.7120507327379845,4.209366840323638,3.8183775590975246,4.709237802116453,0
7,Ec-23_004240.1,0,1.485165572664618,3.1418285621934365,7.433234302988634,0.18038722935586804,0.010701079057798173,0,0.04400375196440235,0
7,Ec-24_000020.1,0,1.7799786821187047,2.0018411462453787,2.1222976687497828,0.03168455324743655,2.1149296662463124,1.7513433130206022,1.73484096045484,0
2,Ec-24_000030.1,0,3.6141344179236454,3.763919509174346,4.416808739846408,0,3.600425696037049,3.533975541301672,4.018452490650012,0
1,Ec-24_000050.1,1.3566869728156958,4.570426984641177,4.628117935526262,4.69105370767564,0.6857213174977083,5.28295701779871,4.702784964745045,5.4142602070350385,4.338835271195049
1,Ec-24_000060.1,0.19706395105433516,2.450019530854232,2.6732789385578655,3.969352304959182,0.4969715364334391,2.830754460605205,4.870143588043326,5.012769778682977,5.238067472328503
1,Ec-24_000070.1,0,2.710884440418192,3.032944872650294,3.0846429280300702,0.061047582216286096,3.5982753914265984,1.1276662929646455,3.5033496257197236,0
1,Ec-24_000080.1,0,3.0707537341125937,3.227384208006275,3.5602320598774413,0.263007956182255,4.459025901979871,2.809923516681773,3.804104374650309,0
2,Ec-24_000090.1,5.357789537116915,3.600640609791765,3.7537411194917545,4.68099935093467,0.4875624952940787,4.9957096341005895,3.6197508128964837,4.8114478588528895,0
