PS,GeneID,gamete,matSP
8,ser_TRINITY_DN57651_c0_g2,-1.0018242042918715,2.6944052026469656
8,ser_TRINITY_DN5766_c2_g1,2.8494387687274076,0.793064041395522
8,ser_TRINITY_DN5766_c2_g2,1.962605218450852,2.076955002124606
7,ser_TRINITY_DN57667_c0_g1,3.4561876747336937,-0.7866672002071015
1,ser_TRINITY_DN57699_c0_g1,4.795421944641694,3.8446762941890142
8,ser_TRINITY_DN57704_c0_g1,1.755071878827358,1.8795734355115687
7,ser_TRINITY_DN5771_c0_g1,4.386999086935131,3.919975875500028
8,ser_TRINITY_DN5772_c0_g3,6.127393883996433,4.837206673214702
1,ser_TRINITY_DN57740_c0_g1,6.62990784650267,5.495351144155018
8,ser_TRINITY_DN57754_c0_g1,2.922617743312255,3.3121920565497183
8,ser_TRINITY_DN57755_c0_g1,-0.3172247311462826,1.2483886593579614
1,ser_TRINITY_DN57760_c0_g2,0.16551541707082476,-0.7560024174397775
1,ser_TRINITY_DN57760_c0_g3,3.6178642892249497,3.9127084786650226
1,ser_TRINITY_DN57776_c0_g1,4.819563502883197,5.294678001581136
1,ser_TRINITY_DN57777_c0_g1,5.183009750613445,3.8967401689447323
8,ser_TRINITY_DN57785_c0_g1,4.619840221073929,3.9454887710013318
1,ser_TRINITY_DN57785_c0_g3,2.350968461662311,2.4268773650730835
2,ser_TRINITY_DN57805_c0_g2,6.637747297429301,4.527510604341099
1,ser_TRINITY_DN57807_c0_g1,2.9093289999475958,0.6037905814736846
7,ser_TRINITY_DN5781_c0_g1,2.3660339709723095,3.0844718587124884
8,ser_TRINITY_DN5782_c0_g1,1.4039239891017086,2.6251877916945157
8,ser_TRINITY_DN5782_c0_g2,2.102712185869936,3.363378050154439
8,ser_TRINITY_DN5782_c0_g3,2.592777197484767,2.2170702561686655
8,ser_TRINITY_DN5782_c0_g4,3.385328888947545,3.4237805163494235
8,ser_TRINITY_DN57821_c0_g1,3.1298412104435522,2.8192298195850674
8,ser_TRINITY_DN57837_c0_g1,4.2813311000314185,3.900241330965848
7,ser_TRINITY_DN57845_c0_g2,3.586014671711975,2.752705692813161
6,ser_TRINITY_DN57849_c0_g1,4.96555813308878,3.425867864996394
8,ser_TRINITY_DN57858_c1_g2,3.2945652545860367,3.1185117909710898
8,ser_TRINITY_DN5786_c0_g1,3.4082409220757643,3.265371923361008
8,ser_TRINITY_DN57869_c0_g2,2.502173622523655,2.916655250735399
8,ser_TRINITY_DN57888_c0_g1,2.3946356107397246,1.568571624905915
8,ser_TRINITY_DN5791_c0_g1,4.092855236378629,4.5445003037983325
2,ser_TRINITY_DN5792_c1_g1,6.698572136512569,7.575085025807352
8,ser_TRINITY_DN5792_c2_g1,-0.580919125983385,0.736114879856274
8,ser_TRINITY_DN57937_c0_g1,2.994002259160622,1.9495439677564144
5,ser_TRINITY_DN5794_c0_g1,2.6161409697233755,2.2915870972315773
1,ser_TRINITY_DN5797_c0_g2,10.08134320811798,11.470820852195688
8,ser_TRINITY_DN5798_c0_g2,2.2438277119075454,2.929962540263251
8,ser_TRINITY_DN5798_c0_g3,3.493518254519949,1.866402808202781
1,ser_TRINITY_DN580_c0_g2,1.448110114122385,2.0684806432522587
7,ser_TRINITY_DN5801_c2_g1,2.2753468168730286,1.976707589644593
8,ser_TRINITY_DN5802_c0_g1,1.7010623408165748,5.025492576310238
1,ser_TRINITY_DN5803_c0_g2,5.03854727331755,-0.8135318912110516
1,ser_TRINITY_DN5804_c0_g1,5.227726791691148,6.176418554817367
8,ser_TRINITY_DN5805_c0_g1,1.643467922593279,3.350698678893435
8,ser_TRINITY_DN5806_c0_g2,2.1345821207905535,4.042005434919735
8,ser_TRINITY_DN58065_c0_g1,1.3551976454101349,2.3508306345270347
7,ser_TRINITY_DN5807_c0_g1,1.5928944074369287,2.72416174309323
8,ser_TRINITY_DN5808_c0_g2,1.2860292386122492,2.0795628673941353
1,ser_TRINITY_DN581_c0_g1,6.274286532782092,4.79760653810604
8,ser_TRINITY_DN58124_c0_g1,0.4894683396686992,0.6714543860801754
1,ser_TRINITY_DN58153_c0_g2,0.6558301222397802,1.5889222942032517
7,ser_TRINITY_DN58178_c0_g1,4.566061013706967,-0.21406939217358445
2,ser_TRINITY_DN5818_c0_g1,3.4673393083181967,4.436783437080956
8,ser_TRINITY_DN58186_c0_g1,5.107133923990668,4.194697550786265
7,ser_TRINITY_DN5819_c0_g1,2.6887245623340887,2.741777226724078
7,ser_TRINITY_DN5820_c0_g2,3.5583099740509496,3.4905426590813775
7,ser_TRINITY_DN5821_c0_g2,9.109244561060716,5.267335027638119
7,ser_TRINITY_DN58211_c0_g1,4.790836504387063,3.8033533236062462
8,ser_TRINITY_DN5822_c0_g1,5.034984010526332,4.942330451598336
1,ser_TRINITY_DN58220_c0_g1,4.919356430637835,4.508046082924212
1,ser_TRINITY_DN5823_c0_g2,-0.6853323514036576,-0.10136629080704579
8,ser_TRINITY_DN5827_c0_g1,6.631821778657242,5.765066309607495
8,ser_TRINITY_DN5829_c0_g2,2.657866370225204,2.306787147392289
3,ser_TRINITY_DN583_c0_g2,-1.4284389941833489,-1.2214384822000788
8,ser_TRINITY_DN5830_c0_g3,3.1221508054622182,3.922029691695672
8,ser_TRINITY_DN5830_c0_g4,3.079676910907272,4.532341463933387
8,ser_TRINITY_DN58355_c0_g1,5.939179282776984,4.532879737110053
8,ser_TRINITY_DN5836_c0_g1,4.847624178173667,4.836743885057777
8,ser_TRINITY_DN584_c0_g2,-1.4055513364039993,-1.4354429646948426
1,ser_TRINITY_DN58409_c1_g1,1.3483392835246244,2.8609292578108647
1,ser_TRINITY_DN58432_c0_g1,6.880296576822543,7.5450101410400645
8,ser_TRINITY_DN5846_c0_g1,1.567810579503809,3.0295112846774996
8,ser_TRINITY_DN5846_c0_g4,1.0381509797686035,3.598928032616377
8,ser_TRINITY_DN58495_c0_g1,4.826995198773837,4.764588301611235
7,ser_TRINITY_DN5855_c0_g4,-0.5268722478460546,0.874892981977522
8,ser_TRINITY_DN586_c0_g1,4.1950731518506466,2.8493397182185802
8,ser_TRINITY_DN5864_c0_g1,3.343703752365691,4.171491595797371
7,ser_TRINITY_DN58644_c1_g1,5.512128871817559,-0.45235823187721047
1,ser_TRINITY_DN58675_c0_g1,3.761633515835317,3.4878268623200954
2,ser_TRINITY_DN587_c0_g1,8.188256066918347,8.406836021846097
7,ser_TRINITY_DN58735_c0_g1,3.674288361815382,3.3179373258699725
6,ser_TRINITY_DN5877_c0_g1,1.5475296502662386,2.7987722788588845
8,ser_TRINITY_DN5877_c0_g4,0.5731895372060599,1.032666166422922
4,ser_TRINITY_DN58778_c0_g2,5.268114601237475,3.4798394072200365
8,ser_TRINITY_DN5878_c0_g1,5.9323532807903465,4.176195404375914
5,ser_TRINITY_DN58803_c0_g1,4.269345322350463,3.8939279877757684
7,ser_TRINITY_DN5884_c0_g1,1.7653723429487775,2.382883626705747
1,ser_TRINITY_DN5884_c0_g2,5.229594366323907,3.443159403872917
7,ser_TRINITY_DN5885_c0_g1,-0.22967705657332238,1.9032646186974809
8,ser_TRINITY_DN5887_c0_g2,2.5102691385541576,3.7618509874086827
8,ser_TRINITY_DN58881_c0_g1,6.49173647601841,2.9408212119206656
8,ser_TRINITY_DN5893_c0_g2,1.9691362579626652,1.5681919877900614
1,ser_TRINITY_DN5895_c0_g1,0.26788383582176767,3.105628667769161
1,ser_TRINITY_DN5897_c0_g2,6.121871806805289,5.524607545581863
8,ser_TRINITY_DN5900_c0_g1,1.0196522129057164,0.6105901527178634
8,ser_TRINITY_DN5901_c0_g1,0.7941147955300352,1.9740261506494399
5,ser_TRINITY_DN5903_c0_g1,5.08148662383683,6.302520490107676
1,ser_TRINITY_DN5905_c0_g1,2.241937719197021,3.029554211702096
7,ser_TRINITY_DN5908_c0_g1,5.930849650458374,3.8093154211653757
2,ser_TRINITY_DN5910_c1_g2,2.8350063203968565,4.166517050368681
8,ser_TRINITY_DN5917_c0_g1,2.5927280473152043,2.391806563890806
8,ser_TRINITY_DN5917_c0_g2,2.60040885667778,3.098625401922277
1,ser_TRINITY_DN59244_c0_g1,3.390369083083487,4.207241193761303
8,ser_TRINITY_DN5926_c0_g1,3.183223492646727,2.668572627347805
2,ser_TRINITY_DN5935_c0_g1,1.7728214015558912,2.227358584349246
8,ser_TRINITY_DN5935_c0_g3,0.8875571234243087,3.149472329666839
8,ser_TRINITY_DN594_c0_g3,0.18444309647860546,3.429755741801978
1,ser_TRINITY_DN594_c0_g4,1.6320592196937904,2.327845554906353
7,ser_TRINITY_DN5940_c0_g1,5.076498033587955,2.3688687238590562
2,ser_TRINITY_DN5948_c0_g1,9.61557135533326,9.967798079846052
8,ser_TRINITY_DN5948_c1_g1,3.8872437927680417,3.225990806673069
8,ser_TRINITY_DN59498_c0_g1,0.7440027701711319,1.6797486514338487
8,ser_TRINITY_DN5955_c0_g6,3.568712221127695,2.2177787242417346
7,ser_TRINITY_DN59576_c1_g1,3.0460980009503524,3.144242450088049
8,ser_TRINITY_DN596_c0_g1,5.576344043366147,6.618086861409804
1,ser_TRINITY_DN59606_c0_g1,3.3370443421514366,2.5571476089660514
2,ser_TRINITY_DN5963_c0_g2,3.4804267363684214,3.366079986323632
8,ser_TRINITY_DN59631_c0_g1,5.139308454262399,3.124045693396592
1,ser_TRINITY_DN5966_c0_g1,5.610177762664799,5.511452355324969
1,ser_TRINITY_DN5968_c0_g1,0.8606043834675949,2.820459479465053
2,ser_TRINITY_DN597_c0_g2,-0.09564769851355681,2.0497966927160762
8,ser_TRINITY_DN5970_c1_g2,2.332425924042208,2.3357156247570163
8,ser_TRINITY_DN5972_c0_g2,6.3842924186526835,3.2073944368993548
8,ser_TRINITY_DN5978_c0_g3,-1.6362082896245327,-1.6361105659259187
7,ser_TRINITY_DN59781_c0_g1,0.02873951173125544,3.7203162051448495
8,ser_TRINITY_DN5980_c0_g1,3.6016407152666403,4.041581577509848
8,ser_TRINITY_DN5980_c0_g2,7.329004463662962,5.136022210982848
8,ser_TRINITY_DN5980_c1_g1,3.889398810794691,4.657687330078582
8,ser_TRINITY_DN5981_c0_g1,4.862322815436671,5.343476822467986
1,ser_TRINITY_DN59859_c0_g1,5.971066024682519,5.5333661211703395
1,ser_TRINITY_DN5991_c0_g1,3.3720338927350646,5.232224036434185
8,ser_TRINITY_DN59910_c0_g2,5.192481603080062,4.417398055699415
8,ser_TRINITY_DN5993_c0_g1,1.0422198438513643,0.41924549517591464
8,ser_TRINITY_DN59930_c0_g1,2.3341635788397053,1.0369918970731047
7,ser_TRINITY_DN5994_c0_g1,3.232572145120377,4.00118619795204
8,ser_TRINITY_DN5995_c0_g2,5.423926219563517,5.541044330185958
1,ser_TRINITY_DN60_c0_g1,-1.5208916034899587,-1.5207937882922211
8,ser_TRINITY_DN60025_c1_g1,1.7812521032930462,1.2638196499713352
8,ser_TRINITY_DN60035_c0_g1,2.410410492877784,2.7065294530667305
8,ser_TRINITY_DN6006_c0_g1,1.3715521371037105,4.2144424990107545
7,ser_TRINITY_DN6006_c0_g4,2.5821510237601393,3.5266061492328262
8,ser_TRINITY_DN6006_c0_g5,7.1328903324212725,5.605721187777672
8,ser_TRINITY_DN6006_c0_g6,1.6316878115274605,3.5029030288886576
1,ser_TRINITY_DN6014_c0_g1,4.796193104936304,4.7395303083610845
7,ser_TRINITY_DN6016_c0_g2,-1.350770021475725,-1.3813334960267625
7,ser_TRINITY_DN602_c0_g1,2.4163548258960303,2.370778663050512
1,ser_TRINITY_DN6024_c0_g1,5.991797226407254,4.011966624199495
8,ser_TRINITY_DN6029_c0_g2,5.313300587098181,5.516375483192643
8,ser_TRINITY_DN6032_c0_g1,-0.2046843353386001,1.868302759528391
7,ser_TRINITY_DN6033_c0_g1,4.0531502658224525,4.976080969289276
8,ser_TRINITY_DN6034_c0_g1,4.644851660552569,6.563157502317895
1,ser_TRINITY_DN6035_c0_g4,8.02634141530059,8.56016331681765
1,ser_TRINITY_DN6037_c0_g2,1.727480769120616,3.2550267952225145
1,ser_TRINITY_DN6038_c0_g1,7.850563987761898,6.182841393181323
7,ser_TRINITY_DN60392_c0_g1,0.8042281323145101,0.11451636528781861
8,ser_TRINITY_DN604_c0_g1,3.1848191702178994,2.8397290702777274
8,ser_TRINITY_DN604_c2_g1,4.376078093403285,4.708014591174699
1,ser_TRINITY_DN6040_c0_g1,4.413026167319178,4.6638660897530695
1,ser_TRINITY_DN6041_c0_g1,2.118401572493886,2.3182928425122356
1,ser_TRINITY_DN6046_c0_g1,2.3652872822389144,1.985009388355214
8,ser_TRINITY_DN6046_c1_g3,4.1693108101798995,3.831945253504965
1,ser_TRINITY_DN6047_c0_g1,0.9501037723544707,2.442060812964673
5,ser_TRINITY_DN605_c0_g1,5.211717394889798,1.0597881493437633
1,ser_TRINITY_DN605_c0_g2,5.328307967623932,-1.3197292157922849
8,ser_TRINITY_DN6050_c0_g1,4.058821430207832,4.171632156450704
7,ser_TRINITY_DN6051_c1_g1,-0.4505837985864356,0.8402395525018128
7,ser_TRINITY_DN6052_c0_g1,0.7590848811122048,1.5411473334050474
2,ser_TRINITY_DN6054_c0_g1,1.246373626160395,1.5400802218796432
8,ser_TRINITY_DN6055_c0_g1,2.4401374913503964,1.6557912572774762
1,ser_TRINITY_DN6055_c1_g1,2.6901225079105315,3.6027782456321056
2,ser_TRINITY_DN6056_c0_g1,2.9762568988010103,1.4234515533267855
7,ser_TRINITY_DN6058_c0_g2,5.975898302742889,3.9342281881680634
8,ser_TRINITY_DN6061_c0_g1,0.8309643824157149,1.9276682353599892
8,ser_TRINITY_DN60629_c0_g1,1.9110481937301564,1.0561296812448515
8,ser_TRINITY_DN6064_c0_g1,0.9832708493053697,2.797286361070693
7,ser_TRINITY_DN6067_c0_g1,4.208241656786372,2.978152473739403
1,ser_TRINITY_DN607_c0_g1,2.432356692964813,5.163242572192257
1,ser_TRINITY_DN6071_c0_g2,6.3085308879152535,6.904634663969224
8,ser_TRINITY_DN6071_c1_g1,7.6854276698625945,7.393337358710223
1,ser_TRINITY_DN6072_c0_g2,6.826527730909092,4.634083704739702
8,ser_TRINITY_DN60752_c0_g1,1.8241632049950742,1.808697577222154
8,ser_TRINITY_DN6076_c0_g1,1.9323979426801694,2.1467526974639686
1,ser_TRINITY_DN6078_c0_g1,4.6671291351184525,5.1426857887055455
2,ser_TRINITY_DN60791_c0_g1,2.8209887459117495,2.8295441011924147
2,ser_TRINITY_DN608_c0_g1,1.4565022513805421,1.654643874361914
8,ser_TRINITY_DN6080_c0_g3,2.9326163822422213,2.567546017040888
8,ser_TRINITY_DN6081_c0_g1,4.560745308889862,4.450718321886481
8,ser_TRINITY_DN6082_c1_g10,6.111781218430572,2.8953968416071745
8,ser_TRINITY_DN60821_c0_g1,4.416307990035161,3.9630584134636493
8,ser_TRINITY_DN6083_c0_g1,5.238847810520701,4.091093874738819
8,ser_TRINITY_DN6084_c1_g1,0.5584876870024464,-1.2070216112708287
7,ser_TRINITY_DN6086_c0_g1,4.847300042588617,3.9329331754756316
1,ser_TRINITY_DN6087_c0_g1,5.295349593657817,4.171346512463347
8,ser_TRINITY_DN6089_c0_g1,3.1948201192940147,3.9919944444545252
7,ser_TRINITY_DN609_c0_g1,4.65008195970994,3.8133214146445678
1,ser_TRINITY_DN6092_c0_g2,5.101136466346956,5.145719743811605
2,ser_TRINITY_DN6092_c0_g3,0.5734480147261025,3.550548345487561
7,ser_TRINITY_DN6093_c0_g1,7.291635814174214,7.715152255634611
7,ser_TRINITY_DN6097_c0_g1,3.052074756232015,2.7130848638450216
2,ser_TRINITY_DN60974_c0_g1,0.4435085710666904,5.604928668072644
8,ser_TRINITY_DN60991_c0_g1,5.2433422241772885,6.0273487528702105
8,ser_TRINITY_DN60996_c0_g1,3.4922233067043744,1.2840378804169428
8,ser_TRINITY_DN610_c0_g1,0.3802613561538212,1.8297967360586038
1,ser_TRINITY_DN61001_c0_g2,3.312256021174969,3.8825715180900247
8,ser_TRINITY_DN61023_c0_g1,3.1290333441497054,3.0435236260007956
1,ser_TRINITY_DN6104_c0_g1,4.2144741741212925,3.9298460858251683
8,ser_TRINITY_DN6107_c0_g1,-1.4953383590637692,-1.4952532545750903
1,ser_TRINITY_DN6110_c0_g1,8.238918479209822,7.90554827680889
8,ser_TRINITY_DN6111_c0_g1,1.4733598123932654,2.0736230171976704
1,ser_TRINITY_DN61114_c0_g1,0.2602551946843514,-0.970379217413035
7,ser_TRINITY_DN6112_c0_g1,-1.5856594431334998,-1.5855626708565578
8,ser_TRINITY_DN6112_c0_g3,2.3176237540560902,2.631585184106144
7,ser_TRINITY_DN6113_c0_g2,-0.31418933682061634,2.2337058669204577
1,ser_TRINITY_DN61180_c0_g5,10.863697600067715,10.768934150799655
6,ser_TRINITY_DN612_c0_g1,3.098258765890521,4.574707287925021
1,ser_TRINITY_DN6123_c0_g3,5.972483833697831,5.772996370432379
1,ser_TRINITY_DN6124_c0_g1,3.0105813182850745,3.037308871995666
1,ser_TRINITY_DN6127_c0_g1,8.2863370488765309,7.8506964648238196
8,ser_TRINITY_DN6128_c0_g1,4.433952539438503,3.972595131215854
1,ser_TRINITY_DN6130_c0_g2,-0.5090445202576703,1.5902203363392426
8,ser_TRINITY_DN6132_c0_g1,-1.631218631590754,-1.6311228225197612
8,ser_TRINITY_DN6135_c0_g1,5.827410787888929,5.557833195616086
1,ser_TRINITY_DN6138_c0_g1,4.645009394173963,4.279220101948095
7,ser_TRINITY_DN6140_c0_g2,2.919420199976866,3.2733799480785053
7,ser_TRINITY_DN6142_c0_g1,-0.6890782986091551,0.48893854093898226
5,ser_TRINITY_DN6146_c0_g1,7.09319571146756,6.5080246769325685
1,ser_TRINITY_DN6148_c0_g1,2.6466038230185855,4.243320945423063
1,ser_TRINITY_DN6148_c0_g2,0.44648877764117867,1.0538972552806758
8,ser_TRINITY_DN6148_c0_g3,-0.2825021460533861,2.4232035208791647
8,ser_TRINITY_DN6152_c0_g1,3.036519670257746,2.36714292663056
8,ser_TRINITY_DN6156_c0_g1,4.459981013894359,4.853375886107413
4,ser_TRINITY_DN6159_c1_g1,-1.679218283436076,-1.6791270721006044
8,ser_TRINITY_DN6163_c0_g1,-1.7261973007540676,-1.7261104797740052
8,ser_TRINITY_DN6166_c0_g1,1.5780541297730724,2.5750904787296314
8,ser_TRINITY_DN6167_c0_g1,1.7980082716340224,2.23083612942017
8,ser_TRINITY_DN6168_c0_g1,4.216407563535612,4.476085306082002
8,ser_TRINITY_DN617_c0_g1,4.417303805734605,2.400622636158158
1,ser_TRINITY_DN6177_c0_g1,3.818951021243109,5.658598781805713
1,ser_TRINITY_DN6186_c0_g1,-1.644516536734299,-1.644421491011957
1,ser_TRINITY_DN61866_c0_g1,4.069986245385822,2.195994090878241
7,ser_TRINITY_DN61873_c0_g1,6.792408635939185,3.78613156813063
7,ser_TRINITY_DN6191_c0_g1,5.398991730076864,3.7157925337877575
8,ser_TRINITY_DN6196_c0_g2,4.642909307791429,4.073589892748033
1,ser_TRINITY_DN6197_c0_g1,4.894026161264119,5.760621960083228
1,ser_TRINITY_DN6202_c0_g2,5.019490078002821,2.7570159570689152
6,ser_TRINITY_DN62040_c0_g1,1.09270068360176,1.5115301483949968
8,ser_TRINITY_DN62044_c0_g1,4.8876319217800495,-1.4941640338460926
2,ser_TRINITY_DN62076_c0_g2,0.8341501296230771,2.501954984644806
7,ser_TRINITY_DN62076_c1_g1,1.010498418096317,2.8671620015016455
7,ser_TRINITY_DN621_c0_g1,2.229235240421371,3.4074081258432884
5,ser_TRINITY_DN621_c0_g2,3.086180542145906,3.7757515565729243
8,ser_TRINITY_DN62104_c0_g1,5.761160654719102,4.304965791040193
1,ser_TRINITY_DN6218_c0_g2,10.994734259796799,11.846958761468342
2,ser_TRINITY_DN62191_c0_g1,2.9036835304917723,-0.6593057871183579
8,ser_TRINITY_DN62220_c0_g1,7.221583280295104,3.40334896777396
1,ser_TRINITY_DN62289_c0_g1,3.2234603358717675,3.47101489410327
7,ser_TRINITY_DN6232_c0_g1,0.9528065551310609,2.9682489882045817
7,ser_TRINITY_DN62323_c0_g1,-1.8326362947445987,-1.8325558614083417
1,ser_TRINITY_DN62337_c0_g1,6.652256732400785,5.492713946011013
8,ser_TRINITY_DN6234_c0_g1,4.0994541141622785,4.864900592372965
2,ser_TRINITY_DN62342_c0_g1,6.025422691922437,5.373385183168539
1,ser_TRINITY_DN6235_c0_g2,1.4804476733364516,2.4019608368593905
1,ser_TRINITY_DN6237_c0_g1,3.4721430573276133,4.734215507523343
8,ser_TRINITY_DN6238_c0_g1,4.846205529347175,5.676990160533116
8,ser_TRINITY_DN6238_c0_g2,3.488868204655043,3.860454820000136
8,ser_TRINITY_DN624_c0_g1,2.9747053128709524,2.178019275613437
1,ser_TRINITY_DN6240_c0_g1,0.7044142810351827,0.9775610612984664
8,ser_TRINITY_DN62407_c0_g1,4.092582949656485,-0.6536199638098059
5,ser_TRINITY_DN62425_c2_g2,2.3605754880512624,0.9596089501184563
8,ser_TRINITY_DN6243_c0_g1,3.570865642339756,-0.27993106375293364
8,ser_TRINITY_DN62438_c0_g1,6.308947254608444,6.025956065855402
7,ser_TRINITY_DN6244_c0_g1,3.643763709231733,3.515117639963819
1,ser_TRINITY_DN62443_c0_g1,2.7740628319929512,1.9974416375758224
8,ser_TRINITY_DN62446_c0_g1,4.455149059778139,4.043685162411908
7,ser_TRINITY_DN62448_c0_g1,1.6426415789610505,-0.1677494631531552
1,ser_TRINITY_DN6245_c0_g1,5.823238196567046,6.83902743402877
7,ser_TRINITY_DN62466_c0_g1,0.6553655684356801,5.250519348005001
8,ser_TRINITY_DN6249_c0_g2,1.8561032611609607,2.4470813733657577
1,ser_TRINITY_DN625_c0_g2,3.9264249052632665,2.951564407904778
1,ser_TRINITY_DN6251_c0_g1,2.2086913817070792,2.8130118995411557
1,ser_TRINITY_DN6252_c0_g2,5.213287461649958,5.826062827463031
1,ser_TRINITY_DN62526_c0_g1,5.942158960964793,5.27903309991178
8,ser_TRINITY_DN62527_c0_g1,1.9628037210421274,2.9817034352561897
1,ser_TRINITY_DN6254_c0_g1,5.8258398664892415,5.586290317318252
8,ser_TRINITY_DN6255_c0_g2,3.0748908359913694,3.1769326376929645
1,ser_TRINITY_DN6255_c0_g3,1.1224441383449326,1.2768227754284025
2,ser_TRINITY_DN6256_c0_g1,0.5971915354635325,1.05406438032896
8,ser_TRINITY_DN62565_c0_g1,-1.2158837146253785,-1.2157912628536054
8,ser_TRINITY_DN6257_c0_g1,5.874313439255981,5.961604333911799
8,ser_TRINITY_DN6257_c0_g2,0.5445559568733178,0.6451184096662392
8,ser_TRINITY_DN6262_c0_g4,0.9083495445784509,2.473489488857174
8,ser_TRINITY_DN6263_c0_g1,3.869433482924544,3.3710963413222865
7,ser_TRINITY_DN6268_c0_g4,7.435497032818692,5.102296715522698
8,ser_TRINITY_DN6268_c0_g5,-0.8312291157666333,-0.7816778457904385
3,ser_TRINITY_DN627_c0_g1,4.434943415317125,1.943495370333238
5,ser_TRINITY_DN627_c0_g2,3.464895016995811,3.5203282037372126
1,ser_TRINITY_DN6272_c0_g2,4.515000645313639,3.626808793604217
8,ser_TRINITY_DN6276_c1_g1,1.3192692897192955,-0.9479927204183991
8,ser_TRINITY_DN6278_c0_g1,2.329914888642641,6.201696615364761
8,ser_TRINITY_DN628_c1_g2,-0.127502691135426,3.629351535640509
2,ser_TRINITY_DN6281_c0_g1,4.667016539377731,3.7439125115544862
2,ser_TRINITY_DN6281_c0_g2,2.3179104611133345,4.357895842427066
8,ser_TRINITY_DN6282_c0_g1,1.434338383193948,2.788162333538187
1,ser_TRINITY_DN62820_c0_g1,4.677672759631819,2.9471077382829365
8,ser_TRINITY_DN62890_c0_g1,3.6774261008572506,3.6105127331986617
7,ser_TRINITY_DN62895_c0_g1,3.271172631932892,3.5765109693454544
1,ser_TRINITY_DN629_c0_g1,5.5475428407430805,5.777114941160933
8,ser_TRINITY_DN6290_c0_g1,-1.2727028466568893,-1.299710853357293
7,ser_TRINITY_DN6291_c0_g1,4.700826901944004,6.2872186006797595
8,ser_TRINITY_DN62971_c0_g1,2.9654976211294137,2.0941507755452635
8,ser_TRINITY_DN6298_c0_g1,0.48992402147268077,1.6099430053527821
8,ser_TRINITY_DN6299_c0_g4,0.38018507344654384,-0.031091798931559167
1,ser_TRINITY_DN62996_c0_g1,4.945298779616489,5.268078484750369
1,ser_TRINITY_DN6301_c0_g1,6.273871712894823,5.0968843522286225
8,ser_TRINITY_DN6305_c0_g1,5.0647131870651405,5.538859397830327
8,ser_TRINITY_DN6309_c0_g2,2.2668359809983634,2.3916144674553186
8,ser_TRINITY_DN631_c1_g3,1.4861136457022346,1.8861554023850016
8,ser_TRINITY_DN631_c1_g4,6.649041981153424,6.800366183041062
8,ser_TRINITY_DN6316_c3_g5,0.8070025698089536,-0.595350027600912
2,ser_TRINITY_DN632_c0_g1,1.7974256334337095,4.097106882595389
8,ser_TRINITY_DN6325_c0_g1,4.336694087310478,3.9019666288860595
1,ser_TRINITY_DN6327_c0_g1,4.31055117129446,3.1657650695575805
8,ser_TRINITY_DN6327_c0_g2,3.282712177664743,2.8394482007145525
8,ser_TRINITY_DN6329_c1_g1,3.741978471956698,2.9761826078557663
8,ser_TRINITY_DN63292_c0_g1,2.241325477480369,3.283085594129759
8,ser_TRINITY_DN63318_c0_g2,5.060619682407997,3.760558150626984
1,ser_TRINITY_DN63324_c0_g1,3.2976272841241316,1.7092067041975365
8,ser_TRINITY_DN6335_c3_g4,2.419519195653223,3.981925679121119
7,ser_TRINITY_DN63417_c0_g1,0.2878135229082406,2.603594774920419
1,ser_TRINITY_DN6342_c0_g2,3.9309899033291256,3.6395541209660536
1,ser_TRINITY_DN6351_c0_g1,1.9343002656498858,2.322198539841719
7,ser_TRINITY_DN6353_c0_g3,2.3095263503275927,3.151115183919065
3,ser_TRINITY_DN63558_c0_g1,4.007114704684072,2.0363264251982196
1,ser_TRINITY_DN6360_c0_g1,2.696540705322744,1.1075863222907523
8,ser_TRINITY_DN6362_c0_g1,0.3314998736048764,1.2982585410214997
8,ser_TRINITY_DN6366_c0_g2,0.8695536350801094,-1.061015329256478
8,ser_TRINITY_DN6369_c0_g2,4.30315382916234,3.2289972119813024
7,ser_TRINITY_DN637_c0_g1,3.048954275256032,3.553781906755416
3,ser_TRINITY_DN637_c0_g3,6.964380648382784,3.7132330851688184
2,ser_TRINITY_DN6370_c0_g1,4.195746975877645,3.374537091266138
8,ser_TRINITY_DN6377_c0_g1,10.08217333720062,9.735637935383135
8,ser_TRINITY_DN6381_c0_g1,2.2913198290191508,1.8346680024455555
1,ser_TRINITY_DN6387_c0_g1,5.501025619841257,5.470324988617126
1,ser_TRINITY_DN6389_c0_g1,2.6625047786688194,3.16226871322202
8,ser_TRINITY_DN639_c0_g1,3.7010789274822637,4.062744997791637
8,ser_TRINITY_DN6390_c0_g1,2.526417931714553,2.5164965409154902
1,ser_TRINITY_DN6391_c0_g1,1.9379978033827945,2.5603811415020585
2,ser_TRINITY_DN6392_c0_g1,2.8697687082893144,3.2357466506800554
8,ser_TRINITY_DN63938_c0_g3,5.148098798182952,3.598329355753468
6,ser_TRINITY_DN6397_c0_g1,-1.3800503704501037,-1.3296994310620018
8,ser_TRINITY_DN6398_c0_g1,7.11304565906757,8.128737960055322
5,ser_TRINITY_DN64_c0_g1,1.3710015874483295,1.9574808192523498
1,ser_TRINITY_DN640_c0_g1,7.102439389464802,5.381900871908671
7,ser_TRINITY_DN6403_c0_g1,-1.6568249051357051,-1.656730301400115
3,ser_TRINITY_DN6403_c0_g2,-1.3506677050035079,-1.2970103192410387
