PS,GeneID,gamete,matSP
8,ser_TRINITY_DN2980_c0_g1,13.313310181919446,12.921801267625192
2,ser_TRINITY_DN29828_c0_g1,12.590237487831594,14.234352900641461
2,ser_TRINITY_DN2983_c0_g1,17.82244525871801,13.385531218446282
8,ser_TRINITY_DN29856_c0_g2,11.892204042985473,11.87923419248901
8,ser_TRINITY_DN29873_c0_g5,12.458705711268728,13.84276092403535
1,ser_TRINITY_DN2989_c0_g2,14.899123766181688,19.785041268594817
8,ser_TRINITY_DN29926_c0_g1,16.125941429882474,13.798998351329708
7,ser_TRINITY_DN30_c0_g3,14.17833167195633,14.730188050395013
8,ser_TRINITY_DN3004_c0_g1,12.143317915627508,12.117625716286174
8,ser_TRINITY_DN30044_c0_g5,13.01717158218328,12.397073223144243
1,ser_TRINITY_DN3008_c0_g4,18.62292519987126,15.373607579224858
1,ser_TRINITY_DN3009_c0_g1,12.14935290457891,13.166656276367208
1,ser_TRINITY_DN30097_c0_g2,12.388000565062951,12.565619204798464
2,ser_TRINITY_DN30120_c0_g4,14.203546282530993,13.117373155475908
1,ser_TRINITY_DN30175_c0_g1,18.78969680436595,15.806173698906386
1,ser_TRINITY_DN30180_c0_g3,20.79113301385954,14.69507097635122
8,ser_TRINITY_DN30230_c0_g1,15.417346561584454,13.658539087325554
8,ser_TRINITY_DN30244_c1_g2,13.720778039163815,11.937600680203706
2,ser_TRINITY_DN3029_c0_g1,12.035889456122469,12.68274098923415
2,ser_TRINITY_DN3031_c0_g1,11.807781120938854,12.169308115090193
8,ser_TRINITY_DN3032_c0_g2,13.635366551728634,13.104144172741691
7,ser_TRINITY_DN30327_c0_g1,12.191492115405726,11.852104707603624
1,ser_TRINITY_DN30336_c0_g1,12.490753540119186,12.907734231847199
8,ser_TRINITY_DN30363_c0_g1,15.838916282372352,12.312655704599232
1,ser_TRINITY_DN30363_c0_g2,16.13969339857483,12.873513001508174
6,ser_TRINITY_DN30379_c0_g1,13.087773836676734,12.509509822531017
7,ser_TRINITY_DN3038_c0_g3,11.789826122551595,14.772066223111782
8,ser_TRINITY_DN30394_c0_g1,11.789826122551595,11.789826122551595
8,ser_TRINITY_DN3041_c0_g1,12.090864278454209,12.487647156290091
8,ser_TRINITY_DN30412_c0_g1,11.789826122551595,11.983236436789522
1,ser_TRINITY_DN30437_c1_g1,13.420358713536684,13.549188019951602
1,ser_TRINITY_DN30459_c0_g1,11.789826122551595,11.789826122551595
1,ser_TRINITY_DN3048_c0_g1,13.425365097456382,13.144305934510198
8,ser_TRINITY_DN305_c0_g1,11.798895372025298,13.859790907513721
1,ser_TRINITY_DN30523_c0_g2,19.328992938071035,19.22275330175155
8,ser_TRINITY_DN30527_c0_g1,18.861271192578723,14.183251020129342
7,ser_TRINITY_DN30548_c0_g1,14.51748645599506,13.645203791076188
2,ser_TRINITY_DN3060_c0_g4,13.435218531903379,13.204098227444387
7,ser_TRINITY_DN3063_c0_g1,12.107770521446135,13.704478428601359
1,ser_TRINITY_DN30685_c0_g1,12.88090714973134,12.710316813518064
8,ser_TRINITY_DN3073_c0_g1,15.52641323680392,12.966059270264038
1,ser_TRINITY_DN3073_c0_g2,17.16099460987037,17.343044109959475
8,ser_TRINITY_DN3073_c0_g3,13.935080695855335,12.731337243196412
8,ser_TRINITY_DN3074_c0_g1,12.698120254588865,12.267951601632605
8,ser_TRINITY_DN3089_c0_g2,14.325852330664308,13.886453254881175
1,ser_TRINITY_DN30907_c0_g1,18.59081084837345,15.238070793246761
8,ser_TRINITY_DN30983_c0_g1,14.402921891060856,14.188895834419252
8,ser_TRINITY_DN31000_c0_g2,11.789826122551595,15.525657280772366
8,ser_TRINITY_DN3101_c0_g1,13.874950234144986,12.21386738506686
1,ser_TRINITY_DN3102_c0_g1,20.057301388771123,13.735593634786957
8,ser_TRINITY_DN31030_c0_g1,13.021118308348173,14.628152634560523
1,ser_TRINITY_DN31081_c0_g2,12.430860227675316,13.238316037170287
7,ser_TRINITY_DN3110_c0_g1,14.44472412336075,14.305277522648765
7,ser_TRINITY_DN31189_c0_g1,13.820516560534196,13.635859048846172
1,ser_TRINITY_DN31204_c0_g1,12.831936291924146,12.553729425951477
8,ser_TRINITY_DN3124_c0_g1,12.262095824124032,13.81976653203664
8,ser_TRINITY_DN31267_c0_g1,15.3932846397382,16.81087859096008
7,ser_TRINITY_DN31291_c0_g2,13.754570222293388,14.106344317363021
8,ser_TRINITY_DN31303_c0_g2,14.823525221754776,14.764493049204228
8,ser_TRINITY_DN3134_c0_g1,11.887014595767939,13.759131186234107
2,ser_TRINITY_DN3146_c0_g2,11.816955233900144,12.740462099154803
1,ser_TRINITY_DN31460_c0_g2,35.13906645031994,40.891722444768696
7,ser_TRINITY_DN31469_c0_g1,22.50886756369587,19.16189824886877
8,ser_TRINITY_DN31501_c0_g3,12.1103663032957,13.65686387865091
7,ser_TRINITY_DN3151_c0_g1,29.027329329444004,11.791353336237533
1,ser_TRINITY_DN3153_c0_g2,11.789826122551595,15.069928732412771
8,ser_TRINITY_DN31560_c0_g1,13.75460406554838,13.39788369482285
1,ser_TRINITY_DN31613_c0_g1,15.653475812100009,14.204788066000845
8,ser_TRINITY_DN31623_c0_g5,11.967703831562677,11.842103993801102
7,ser_TRINITY_DN31626_c0_g2,18.78904002337533,13.065466122569068
1,ser_TRINITY_DN3164_c0_g3,16.169123136397967,14.481018386149504
7,ser_TRINITY_DN31671_c0_g1,12.253168324968037,12.335012140245343
1,ser_TRINITY_DN31693_c0_g2,13.892351960701255,13.441817585430922
8,ser_TRINITY_DN31699_c0_g1,11.954866205859437,11.87894991150312
1,ser_TRINITY_DN3170_c0_g1,14.390586853912525,13.559092816261714
7,ser_TRINITY_DN31702_c0_g3,15.448786457194624,17.069781252259794
8,ser_TRINITY_DN3172_c0_g1,13.06141619427235,14.1706049800282
1,ser_TRINITY_DN3178_c0_g1,13.850814596983096,16.285344669364537
1,ser_TRINITY_DN31792_c0_g1,22.550807967786877,20.40982700808608
7,ser_TRINITY_DN318_c0_g1,16.27673072210756,12.790260630651746
1,ser_TRINITY_DN31908_c0_g1,15.145017497513827,13.668219946284154
1,ser_TRINITY_DN31912_c0_g2,15.534560309194465,13.039142935791448
5,ser_TRINITY_DN31916_c0_g1,15.373184543223307,17.774591908114235
1,ser_TRINITY_DN31929_c0_g1,14.181064981164145,12.85222632464897
7,ser_TRINITY_DN31947_c0_g1,13.49486846916264,12.955955657534492
7,ser_TRINITY_DN3195_c0_g1,20.14267767701206,12.374824948256844
7,ser_TRINITY_DN3197_c0_g1,12.004350003227996,12.95743452617068
8,ser_TRINITY_DN32_c0_g2,11.895148422781448,14.054961792904313
6,ser_TRINITY_DN32008_c0_g1,19.67756623670722,17.002413137551976
8,ser_TRINITY_DN3203_c2_g1,11.997294986787647,12.149191639775875
8,ser_TRINITY_DN3206_c0_g1,13.298128101353212,14.44180386932325
7,ser_TRINITY_DN32087_c0_g1,14.209515860858877,12.643049730978676
8,ser_TRINITY_DN32095_c0_g1,11.802116716928367,13.993881663069757
2,ser_TRINITY_DN32135_c0_g2,12.887315740680835,12.24913354078565
1,ser_TRINITY_DN3218_c0_g1,12.630698080470454,12.488083700071842
7,ser_TRINITY_DN32193_c0_g2,16.14723923771491,12.942382894969533
1,ser_TRINITY_DN3221_c0_g1,16.81422814166621,14.878904882416583
2,ser_TRINITY_DN3224_c3_g2,11.94473570239208,12.539690666041169
1,ser_TRINITY_DN3226_c0_g1,13.271308111862975,12.63762258100787
8,ser_TRINITY_DN3231_c0_g1,16.790264857946703,14.59338742376149
8,ser_TRINITY_DN32318_c0_g3,15.61456115297513,12.540164851388518
1,ser_TRINITY_DN3232_c0_g1,12.073954571721728,12.518014059746058
7,ser_TRINITY_DN3242_c0_g3,12.38946124736665,12.876481118690773
7,ser_TRINITY_DN32430_c0_g1,12.46709264423747,12.88480785654175
1,ser_TRINITY_DN3245_c0_g2,13.610492790490724,14.765843389390259
8,ser_TRINITY_DN3248_c0_g1,12.202624430834542,13.763197430103224
1,ser_TRINITY_DN3259_c0_g1,14.555232942141462,13.57481749416912
1,ser_TRINITY_DN32602_c1_g1,11.789826122551595,16.56010211321174
5,ser_TRINITY_DN32613_c0_g1,14.069573874144163,13.875565700179578
7,ser_TRINITY_DN3263_c0_g1,16.74185894696285,13.53943870697748
7,ser_TRINITY_DN32645_c0_g1,11.789826122551595,11.885527775408208
8,ser_TRINITY_DN3268_c0_g1,11.791089856327956,11.835353332283747
3,ser_TRINITY_DN328_c0_g1,11.798073486802835,11.789826122551595
2,ser_TRINITY_DN328_c0_g2,15.65192847543075,14.071170757971776
1,ser_TRINITY_DN32932_c0_g1,21.511417851922268,27.935736691556926
7,ser_TRINITY_DN32958_c0_g1,11.794330671979653,11.789826122551595
7,ser_TRINITY_DN3298_c0_g1,11.805132993744712,12.692384980767011
1,ser_TRINITY_DN33021_c0_g1,13.586812392905115,13.059989950225843
8,ser_TRINITY_DN3305_c1_g2,12.149557893191012,12.642780133340926
1,ser_TRINITY_DN33053_c0_g1,14.030473762492841,12.152931045636686
8,ser_TRINITY_DN3306_c0_g1,12.849840193558828,12.909051243216908
1,ser_TRINITY_DN33107_c0_g1,16.855168109514658,14.224815552406998
2,ser_TRINITY_DN33107_c0_g2,18.39495895619232,12.254578083312376
8,ser_TRINITY_DN3316_c0_g2,13.184896434936453,12.903711345965547
8,ser_TRINITY_DN33180_c0_g3,22.660690104231158,12.409122047912978
8,ser_TRINITY_DN332_c0_g2,12.697841312601131,13.60502546855389
1,ser_TRINITY_DN33239_c0_g3,26.43494895020605,18.58937593089128
5,ser_TRINITY_DN3328_c0_g2,12.106348623759354,11.789826122551595
1,ser_TRINITY_DN3332_c0_g1,19.697076255119693,34.573247222382804
1,ser_TRINITY_DN334_c0_g1,13.282391162738733,12.092274248461287
1,ser_TRINITY_DN3343_c0_g3,12.018507311642324,13.095301638373972
1,ser_TRINITY_DN33457_c0_g1,14.3976450157656,14.120401021217493
8,ser_TRINITY_DN33487_c0_g2,12.878800138211634,13.042772481340002
1,ser_TRINITY_DN3350_c0_g1,14.14636857995719,13.570670230316557
1,ser_TRINITY_DN33632_c0_g1,43.90440703391859,26.306116132945206
6,ser_TRINITY_DN3368_c0_g1,14.55499196152303,13.265579256104877
7,ser_TRINITY_DN33681_c0_g2,11.810744261053154,12.10927440022729
8,ser_TRINITY_DN33755_c0_g1,12.040039534818812,13.282765638224594
8,ser_TRINITY_DN3382_c2_g1,11.789826122551595,12.105631767900427
6,ser_TRINITY_DN3391_c0_g1,17.32480204793117,12.21714361051715
1,ser_TRINITY_DN3395_c0_g2,11.795532883257119,11.840550261706591
1,ser_TRINITY_DN33993_c0_g1,14.837095942265792,16.176315696103362
8,ser_TRINITY_DN3402_c1_g4,11.789826122551595,12.164538482819642
8,ser_TRINITY_DN3409_c0_g1,11.824120432404264,12.520550706738103
1,ser_TRINITY_DN34128_c0_g1,13.117310204458839,13.244373163725038
7,ser_TRINITY_DN3415_c0_g1,15.666063385547755,14.06284812902422
1,ser_TRINITY_DN3416_c0_g2,13.09903958311448,13.262670243959171
7,ser_TRINITY_DN34175_c0_g2,11.807781120938854,12.146005536800978
8,ser_TRINITY_DN3421_c0_g1,31.255529190848776,14.455717294551661
7,ser_TRINITY_DN34211_c0_g1,33.10597251252408,63.4943148675533
1,ser_TRINITY_DN3425_c0_g1,12.835677621380182,13.468883491217822
8,ser_TRINITY_DN3425_c0_g2,12.286899771708077,13.328371749767486
8,ser_TRINITY_DN3426_c0_g1,12.504612149123219,12.37346828904491
1,ser_TRINITY_DN34354_c0_g1,13.685924521200604,14.266683111361239
1,ser_TRINITY_DN34360_c0_g1,11.957485688889616,12.241860050662236
2,ser_TRINITY_DN34394_c0_g1,13.674859048633737,13.363622375688413
8,ser_TRINITY_DN34403_c0_g1,12.995796512719027,14.305997850552055
1,ser_TRINITY_DN3444_c0_g1,13.306751106111514,12.695856981708639
8,ser_TRINITY_DN3446_c1_g3,11.793491128584444,13.001543985234985
8,ser_TRINITY_DN3449_c0_g2,12.141736737386461,12.410699456517348
8,ser_TRINITY_DN34506_c0_g5,12.953878801347495,12.949880346937574
1,ser_TRINITY_DN3457_c0_g2,16.322426719088064,16.08927425336519
8,ser_TRINITY_DN34686_c0_g1,11.789826122551595,11.789826122551595
1,ser_TRINITY_DN34704_c0_g1,13.24211837282842,17.51706125467397
8,ser_TRINITY_DN3478_c0_g1,19.633816108948356,12.497498709741881
1,ser_TRINITY_DN348_c0_g1,15.91047733413426,15.905801017238963
1,ser_TRINITY_DN34826_c0_g2,13.548727504824946,12.659420464618433
2,ser_TRINITY_DN3483_c0_g1,12.72876235146214,12.761344227784155
7,ser_TRINITY_DN3487_c0_g1,11.789826122551595,11.932616079468911
7,ser_TRINITY_DN3488_c0_g1,16.72538104199722,11.87159064742379
1,ser_TRINITY_DN34976_c0_g1,21.3226084708227,19.177351289998313
1,ser_TRINITY_DN34980_c0_g3,12.804391238946115,14.483500785376442
8,ser_TRINITY_DN34989_c0_g1,12.054696304760233,13.27290350676897
1,ser_TRINITY_DN350_c0_g1,17.209706301968083,13.00479884504178
1,ser_TRINITY_DN35000_c0_g1,12.279854966570248,11.861245233954149
1,ser_TRINITY_DN35001_c0_g1,11.94542895839241,12.13165501899885
1,ser_TRINITY_DN35026_c0_g2,18.88989285305769,18.77974268993055
8,ser_TRINITY_DN35102_c0_g1,15.48286058840549,13.00847281582277
8,ser_TRINITY_DN3514_c0_g1,11.801247095116684,12.192658979894418
1,ser_TRINITY_DN35142_c0_g2,17.42189516097488,20.28126779814319
7,ser_TRINITY_DN3516_c0_g2,15.437333124604132,13.729025730182022
6,ser_TRINITY_DN3516_c0_g3,11.811876861870852,11.877427036189278
7,ser_TRINITY_DN35176_c0_g1,14.131386379262297,12.983562261567508
1,ser_TRINITY_DN3525_c0_g1,11.802375184682107,11.836705031384367
1,ser_TRINITY_DN35313_c0_g3,35.831868929766976,33.40988249006572
7,ser_TRINITY_DN35319_c0_g1,24.502826898135652,20.165909984426687
1,ser_TRINITY_DN3536_c3_g1,24.06493434439413,14.617420343548995
8,ser_TRINITY_DN35402_c0_g1,21.248858792885795,13.793050424036013
1,ser_TRINITY_DN3545_c0_g4,13.422497234121526,13.27741017668732
8,ser_TRINITY_DN35485_c0_g1,11.80162463392223,12.323606472944517
8,ser_TRINITY_DN35512_c0_g1,12.476086205216763,13.773887432384512
8,ser_TRINITY_DN3558_c0_g3,15.942622808057651,13.153404046101526
1,ser_TRINITY_DN35585_c0_g1,15.280468284709078,13.540049279821694
1,ser_TRINITY_DN35597_c2_g2,17.91612145527039,15.628862434611163
8,ser_TRINITY_DN35618_c0_g2,11.976261311444402,13.941190049633496
1,ser_TRINITY_DN35652_c0_g1,13.619791187826634,13.638221859905345
1,ser_TRINITY_DN3576_c0_g1,12.452835781459578,12.197858603049964
8,ser_TRINITY_DN3577_c0_g3,25.317264524430755,20.40101183765158
7,ser_TRINITY_DN35893_c0_g2,14.445925100179636,13.91351862398581
1,ser_TRINITY_DN35906_c0_g1,13.230146900167057,15.771275059423699
1,ser_TRINITY_DN36_c0_g1,13.616060516904293,12.977533567669937
8,ser_TRINITY_DN36014_c0_g1,13.895337815252999,11.801876460970094
8,ser_TRINITY_DN3606_c0_g3,12.201585880532088,12.566278108493382
1,ser_TRINITY_DN361_c0_g1,13.752091222792263,14.387138040625036
8,ser_TRINITY_DN3620_c0_g1,15.093507776524316,12.255153161017613
8,ser_TRINITY_DN3621_c1_g1,14.005262046816547,12.28163590487847
8,ser_TRINITY_DN3633_c0_g1,15.41861991230084,20.258638490777212
1,ser_TRINITY_DN3639_c0_g1,11.815403632546795,11.868781529710622
1,ser_TRINITY_DN3640_c1_g3,14.700456829636282,16.642661611052482
8,ser_TRINITY_DN36413_c0_g1,12.0741878815927,12.231331448374702
1,ser_TRINITY_DN3642_c0_g1,11.789826122551595,11.789826122551595
1,ser_TRINITY_DN3642_c0_g2,17.260533450620812,16.815144156384743
8,ser_TRINITY_DN3662_c0_g3,19.648073086183288,19.250953989348165
5,ser_TRINITY_DN3662_c2_g1,14.973144258972463,13.921696053283164
1,ser_TRINITY_DN36664_c0_g1,11.789826122551595,11.789826122551595
1,ser_TRINITY_DN36664_c0_g2,11.789826122551595,11.789826122551595
8,ser_TRINITY_DN3670_c0_g2,12.465809680883147,12.913580758256016
2,ser_TRINITY_DN3673_c4_g2,14.51561597039547,15.598023736999505
1,ser_TRINITY_DN36748_c0_g1,18.015822101697164,14.994414743496993
2,ser_TRINITY_DN3676_c0_g1,22.39450704972092,19.592155751728804
1,ser_TRINITY_DN3683_c0_g2,17.527162519928886,24.113533979904314
1,ser_TRINITY_DN3687_c0_g1,14.419003190234754,13.077445488320722
1,ser_TRINITY_DN3690_c0_g2,33.48638851832189,56.16465431212054
2,ser_TRINITY_DN3693_c0_g1,22.30673772652559,16.192586760613636
8,ser_TRINITY_DN3695_c0_g1,11.789826122551595,14.687869961297995
8,ser_TRINITY_DN37_c0_g1,31.94769105897952,29.779150382440395
8,ser_TRINITY_DN37000_c0_g2,12.671694085638274,15.31695067564037
2,ser_TRINITY_DN37009_c0_g1,11.97462784390396,12.66403448747673
1,ser_TRINITY_DN3703_c0_g1,12.404181714244595,12.03739770465361
5,ser_TRINITY_DN3708_c0_g1,13.018113726650263,12.768690868683446
1,ser_TRINITY_DN37170_c0_g2,21.563786031214462,23.07798824637884
2,ser_TRINITY_DN3721_c0_g1,14.581853311565029,13.783794760514972
2,ser_TRINITY_DN3726_c0_g1,12.468619209840359,16.683206106740997
1,ser_TRINITY_DN37274_c1_g1,24.531823332153685,15.645019095546033
1,ser_TRINITY_DN3728_c0_g3,23.278036515135895,19.963692594307297
1,ser_TRINITY_DN3731_c0_g1,13.76890079127597,13.484742285264483
8,ser_TRINITY_DN37325_c0_g4,11.807187302655954,14.17286627679807
1,ser_TRINITY_DN3733_c0_g1,19.813884576225835,17.983283001165276
1,ser_TRINITY_DN3733_c0_g2,18.37154955358965,17.899125760773902
1,ser_TRINITY_DN37340_c0_g2,17.68357141529957,13.555551888433019
1,ser_TRINITY_DN37360_c0_g1,12.188387095920444,12.393985779401234
6,ser_TRINITY_DN3738_c0_g4,11.811026035023376,11.806422235376813
7,ser_TRINITY_DN37387_c0_g1,11.805277252144483,12.782978487035015
1,ser_TRINITY_DN37390_c0_g1,11.810927905969116,11.790767447456506
1,ser_TRINITY_DN37479_c0_g1,13.944147410293683,13.99985482067582
1,ser_TRINITY_DN37583_c0_g2,14.751861035137228,13.077041809981338
8,ser_TRINITY_DN37590_c0_g1,11.789826122551595,11.938533850519502
1,ser_TRINITY_DN37590_c0_g2,13.964255010561788,13.987354270911995
1,ser_TRINITY_DN37616_c0_g2,11.789826122551595,11.789826122551595
7,ser_TRINITY_DN3772_c0_g1,12.901081931373042,13.050221358275882
7,ser_TRINITY_DN3774_c0_g1,11.83595429190228,12.989637158134942
5,ser_TRINITY_DN37776_c0_g1,19.18884759437106,19.215824065077197
8,ser_TRINITY_DN3787_c0_g1,18.605475726247903,17.0959413312049
2,ser_TRINITY_DN3788_c0_g1,14.147151692125167,12.93098534528595
7,ser_TRINITY_DN3792_c1_g1,16.504757405063547,15.951039715328903
8,ser_TRINITY_DN3796_c0_g1,22.442331585644126,11.954354729553579
2,ser_TRINITY_DN38041_c0_g1,12.720739797669001,13.293674999788433
7,ser_TRINITY_DN38235_c0_g1,13.82874871418235,13.711829181403917
2,ser_TRINITY_DN3827_c0_g1,14.998026036782308,15.006590368901259
7,ser_TRINITY_DN38301_c0_g2,18.18477481301322,14.32607039630896
2,ser_TRINITY_DN38322_c0_g2,13.207629083223074,12.335930812062784
1,ser_TRINITY_DN3834_c0_g3,16.69716062688504,12.282477946245212
7,ser_TRINITY_DN3837_c0_g1,11.964313812333744,12.831313436277675
8,ser_TRINITY_DN38371_c0_g2,11.83245359171123,11.937917175956617
1,ser_TRINITY_DN38421_c0_g1,11.789826122551595,11.789826122551595
7,ser_TRINITY_DN3843_c0_g1,12.408815132799747,12.505156916248593
8,ser_TRINITY_DN3846_c0_g3,15.2852605146265,13.969553142459496
1,ser_TRINITY_DN3848_c0_g2,22.054218621388515,26.437429177210102
8,ser_TRINITY_DN38532_c0_g1,14.355199336825665,12.89181562077274
1,ser_TRINITY_DN3863_c0_g2,18.31490952748607,14.541068564586304
8,ser_TRINITY_DN3863_c0_g3,12.415395040029939,13.384786923967074
1,ser_TRINITY_DN3879_c0_g1,12.187667824485535,12.472127625228985
8,ser_TRINITY_DN3884_c0_g1,11.789826122551595,11.899634238076395
1,ser_TRINITY_DN38881_c0_g1,13.56482793845908,14.041291785302375
8,ser_TRINITY_DN38909_c0_g1,12.64226261394692,12.916559603857367
8,ser_TRINITY_DN38925_c0_g1,17.76456216741634,13.42187000756601
8,ser_TRINITY_DN392_c0_g2,12.568611458709352,12.813467973191333
7,ser_TRINITY_DN3920_c0_g2,15.641445968963355,12.97882198044183
8,ser_TRINITY_DN39235_c0_g1,12.381832416892097,12.39047026952569
7,ser_TRINITY_DN3928_c0_g1,11.866811281890346,12.3312289939
8,ser_TRINITY_DN3929_c0_g1,13.168790718968845,15.375775785305924
8,ser_TRINITY_DN393_c0_g2,72.113585377513985,12.339053630647694
1,ser_TRINITY_DN39333_c0_g2,27.250876958365943,22.96063774157852
8,ser_TRINITY_DN39347_c0_g2,11.847565361710396,11.80245766779106
8,ser_TRINITY_DN3944_c0_g1,11.868187983007347,11.789826122551595
1,ser_TRINITY_DN3952_c0_g1,16.3254540212516,14.535020897817795
6,ser_TRINITY_DN39537_c5_g1,13.648222778076272,13.069164586919854
8,ser_TRINITY_DN3956_c0_g1,11.79805255116284,13.554930781822533
1,ser_TRINITY_DN3962_c0_g1,17.80486981137464,15.489011346758062
7,ser_TRINITY_DN3965_c0_g1,13.298678054603773,14.339644033238761
6,ser_TRINITY_DN39653_c0_g1,18.380453911696524,17.678111649720964
7,ser_TRINITY_DN39670_c0_g1,17.977153250723543,16.45590617377238
1,ser_TRINITY_DN3982_c0_g1,15.804506983768903,17.633845454125996
1,ser_TRINITY_DN39830_c0_g1,19.523549216267003,12.582642329812924
8,ser_TRINITY_DN399_c0_g2,11.854766341012377,11.789826122551595
1,ser_TRINITY_DN3994_c1_g5,19.067650143633326,16.49409063877121
8,ser_TRINITY_DN4_c2_g1,12.136030240568783,13.678095554571915
8,ser_TRINITY_DN40094_c0_g1,11.795525338025433,12.281309254309981
7,ser_TRINITY_DN4013_c0_g1,11.871062631458061,13.239880664114764
8,ser_TRINITY_DN4014_c0_g2,13.501936712931222,13.348597754071399
8,ser_TRINITY_DN4019_c0_g1,18.982194314672896,13.066819984219572
8,ser_TRINITY_DN40197_c0_g2,12.584816963309398,13.489424376154826
7,ser_TRINITY_DN402_c0_g1,16.785623759634312,12.491639063789828
1,ser_TRINITY_DN4026_c2_g2,12.218638058310754,14.016317258823731
1,ser_TRINITY_DN4028_c0_g1,15.073870206420114,13.790537226663798
7,ser_TRINITY_DN40287_c0_g1,16.438785691163446,12.726666884931026
8,ser_TRINITY_DN4030_c0_g1,14.391932601287431,13.438368557976077
2,ser_TRINITY_DN4035_c0_g1,17.896027659790875,16.268333442611755
5,ser_TRINITY_DN4035_c0_g2,11.933961999269144,12.070999544362513
7,ser_TRINITY_DN4035_c0_g3,12.404558355701342,13.34044058492822
7,ser_TRINITY_DN4039_c0_g2,11.981704219350435,12.959798841031446
7,ser_TRINITY_DN4045_c1_g2,11.820622910828346,12.828765607025487
8,ser_TRINITY_DN4050_c0_g1,33.664140847495275,36.265049214084904
1,ser_TRINITY_DN4053_c0_g1,11.96407158955512,11.914102043377
1,ser_TRINITY_DN40630_c0_g2,14.352715422525453,14.622333705670925
1,ser_TRINITY_DN407_c0_g1,39.69596896411524,35.85582264430702
1,ser_TRINITY_DN4082_c0_g1,13.82116963212593,15.612347004854843
8,ser_TRINITY_DN4089_c0_g1,13.605727360196514,12.793959961638148
8,ser_TRINITY_DN40966_c0_g1,12.751901466055955,12.713118342877172
1,ser_TRINITY_DN41_c0_g2,17.223497699364085,15.347867669484254
1,ser_TRINITY_DN4100_c0_g1,13.691916520341483,15.513680124328978
8,ser_TRINITY_DN4111_c0_g2,11.806912085723345,12.442521348183414
1,ser_TRINITY_DN4111_c0_g3,15.405493403328567,12.134415292876703
1,ser_TRINITY_DN4125_c0_g3,11.789826122551595,11.789826122551595
8,ser_TRINITY_DN41318_c0_g1,13.344975496418119,14.479898652960248
1,ser_TRINITY_DN4135_c1_g1,13.074639842075957,13.5822766685118
7,ser_TRINITY_DN414_c0_g1,11.852770646561925,11.850232149624748
8,ser_TRINITY_DN41416_c0_g2,13.36869290544143,14.038210569727184
8,ser_TRINITY_DN4142_c0_g3,17.32341403996337,11.804735638717201
8,ser_TRINITY_DN4142_c0_g4,12.973622894164913,12.463791959111
8,ser_TRINITY_DN4145_c0_g1,12.535875158918902,12.308930721228387
1,ser_TRINITY_DN41478_c0_g1,12.595480419579081,12.983100438647158
1,ser_TRINITY_DN415_c0_g1,15.992194283462167,15.59606357386376
1,ser_TRINITY_DN4154_c1_g1,36.34457586765871,39.08267711531543
8,ser_TRINITY_DN41674_c0_g1,12.85893549248926,13.701329205591698
1,ser_TRINITY_DN4169_c0_g1,14.750859195314693,16.93742093708484
7,ser_TRINITY_DN41722_c0_g1,63.83283859425335,11.80243144441009
8,ser_TRINITY_DN41745_c0_g1,12.586149093348608,12.24894126037022
7,ser_TRINITY_DN418_c0_g1,13.8838942663793,11.789826122551595
7,ser_TRINITY_DN4183_c0_g1,11.989695992809827,14.589180854318037
7,ser_TRINITY_DN4188_c0_g1,15.780992490968368,16.807337370922262
7,ser_TRINITY_DN41884_c0_g2,11.7920318435798,11.789826122551595
8,ser_TRINITY_DN4191_c0_g1,13.866667371794854,12.855348906194651
7,ser_TRINITY_DN4194_c0_g1,23.183693471921163,15.098384334093499
8,ser_TRINITY_DN41943_c0_g1,11.789826122551595,11.789826122551595
8,ser_TRINITY_DN41954_c0_g3,12.219797747917106,13.098212702502583
6,ser_TRINITY_DN42008_c0_g1,27.601523363756574,14.557833269412038
1,ser_TRINITY_DN42041_c0_g1,17.8881648863152,16.42259288297679
8,ser_TRINITY_DN4207_c0_g2,14.67807763298723,16.138470853832466
1,ser_TRINITY_DN4207_c0_g4,20.28735418924804,34.808401773135174
1,ser_TRINITY_DN42170_c0_g1,14.934292283198424,13.180037196457375
1,ser_TRINITY_DN4219_c0_g1,19.339386675900556,14.287533394536649
1,ser_TRINITY_DN42320_c0_g1,15.206722362166017,12.877991943622266
1,ser_TRINITY_DN42345_c0_g1,13.321050033687285,11.868730450220866
1,ser_TRINITY_DN4235_c0_g3,25.24956886760643,26.425088372605302
1,ser_TRINITY_DN42398_c0_g1,13.310306570473875,12.615453241956866
8,ser_TRINITY_DN42514_c0_g1,12.127729053701687,13.142132627545651
1,ser_TRINITY_DN4254_c0_g1,15.697204560048263,14.391775342187634
1,ser_TRINITY_DN4258_c0_g1,16.39129537284958,14.2085724124558
7,ser_TRINITY_DN426_c0_g1,12.573061600103612,12.578806064170001
8,ser_TRINITY_DN42610_c0_g1,14.424864470767135,13.910312972755142
1,ser_TRINITY_DN4276_c0_g2,16.005154357268786,16.28387235887091
1,ser_TRINITY_DN42817_c0_g1,13.204786215611367,16.81841658718204
2,ser_TRINITY_DN4282_c0_g1,19.25428310792173,19.241808451910128
1,ser_TRINITY_DN42839_c0_g2,14.837040911179022,14.444804636962038
8,ser_TRINITY_DN4284_c0_g1,12.525312291515927,13.589852703396016
8,ser_TRINITY_DN4298_c0_g2,11.80413842683997,16.250389472255733
1,ser_TRINITY_DN43006_c0_g1,11.893704595289055,13.910373934585655
