PS,GeneID,gamete,matSP
8,ser_TRINITY_DN50190_c0_g1,0.5713125239306417,1.9093565670141341
2,ser_TRINITY_DN502_c0_g2,0.3529235044595358,0.5912926517385448
7,ser_TRINITY_DN5023_c0_g1,0.571550522701187,3.9522481576945547
8,ser_TRINITY_DN50258_c0_g1,3.590558730894121,0.3282636135790868
8,ser_TRINITY_DN5028_c0_g1,1.455642469839349,1.7779036813055986
8,ser_TRINITY_DN5028_c0_g5,2.011627699153101,2.8994396010263777
1,ser_TRINITY_DN5029_c0_g3,1.6265392709676578,2.9062294300347316
7,ser_TRINITY_DN503_c0_g1,2.6138817876866582,3.9335028282689715
1,ser_TRINITY_DN503_c5_g1,1.5620646593531269,2.634535348026289
1,ser_TRINITY_DN5030_c0_g1,3.4993812310178494,1.6517371158873921
1,ser_TRINITY_DN5031_c0_g1,16.439107244616416,12.998962689384102
8,ser_TRINITY_DN5033_c0_g1,0.8489787983218426,0.8913820729631038
1,ser_TRINITY_DN5034_c0_g1,6.372270866810355,7.688951976700076
1,ser_TRINITY_DN50348_c0_g1,9.040796037960375,3.3082348767885272
2,ser_TRINITY_DN5035_c1_g1,4.4147623945123025,5.785721735444939
8,ser_TRINITY_DN50366_c4_g1,0.7568011627898044,1.5843470263802688
8,ser_TRINITY_DN5037_c0_g1,5.67094454213758,5.435846622192352
1,ser_TRINITY_DN5037_c0_g2,2.4849263570576894,2.7835371382469467
8,ser_TRINITY_DN5038_c0_g1,1.0699934579239259,2.630243714943541
7,ser_TRINITY_DN5039_c0_g1,1.3548597713416692,1.34368913815659
2,ser_TRINITY_DN504_c0_g1,3.8927875616324097,4.711397032728191
1,ser_TRINITY_DN5041_c0_g1,5.4320648928377135,4.489497856108186
1,ser_TRINITY_DN50448_c1_g1,6.53089312422122,5.565744334767812
7,ser_TRINITY_DN5045_c0_g2,2.112575442439867,1.6798031134630034
7,ser_TRINITY_DN5046_c0_g1,1.6453409980912772,2.1121257064862404
8,ser_TRINITY_DN50488_c0_g1,3.4796226806939856,4.223927201077215
2,ser_TRINITY_DN5049_c0_g1,6.913948582394867,2.9498171977259875
1,ser_TRINITY_DN505_c0_g2,9.138547805860624,6.901381383462299
7,ser_TRINITY_DN5051_c0_g1,3.8512713485289503,3.2415774709236858
7,ser_TRINITY_DN5054_c0_g1,2.990372552040966,2.85972044088229
8,ser_TRINITY_DN5054_c0_g2,3.0063251653804848,2.917595499722331
2,ser_TRINITY_DN5054_c0_g4,0.3802972521594128,1.2320712235905844
8,ser_TRINITY_DN5056_c3_g1,2.068467790418792,3.359509339174398
1,ser_TRINITY_DN50563_c0_g1,22.26132368032054,25.439487583282805
7,ser_TRINITY_DN506_c0_g1,2.466134424560024,5.5494863726294525
6,ser_TRINITY_DN5062_c0_g1,6.158158734556945,3.0903018460985328
1,ser_TRINITY_DN5062_c0_g2,2.5979004984794933,2.4648630793616104
8,ser_TRINITY_DN5062_c0_g4,3.0561776780809065,2.190785475577196
8,ser_TRINITY_DN507_c0_g2,2.872383330964027,3.0613838374173206
8,ser_TRINITY_DN5073_c1_g1,2.0830544880055344,2.3335565131361187
8,ser_TRINITY_DN5073_c1_g3,0,0
1,ser_TRINITY_DN50736_c0_g1,3.519389435683411,2.2689243045989875
1,ser_TRINITY_DN508_c0_g2,0,4.299086879792033
8,ser_TRINITY_DN5081_c0_g1,0,0
8,ser_TRINITY_DN50810_c0_g1,2.489476651828653,2.4214455393421512
2,ser_TRINITY_DN5085_c0_g1,1.0869213403002078,1.491607857313711
2,ser_TRINITY_DN5085_c0_g2,35.134192718774685,70.0138653125222
5,ser_TRINITY_DN5088_c0_g1,5.317054729829287,5.993290123129365
7,ser_TRINITY_DN5089_c0_g1,0,0
8,ser_TRINITY_DN509_c0_g1,2.7616542144157004,2.3494850499630764
1,ser_TRINITY_DN509_c1_g2,1.9818191138446515,3.888033178870777
8,ser_TRINITY_DN5093_c0_g2,9.015388122538042,9.466433779412393
7,ser_TRINITY_DN50932_c0_g2,2.587912672406084,7.691170489593896
8,ser_TRINITY_DN5095_c1_g1,0,0
1,ser_TRINITY_DN5096_c0_g1,6.104557969255431,3.6908037742475552
1,ser_TRINITY_DN5100_c0_g1,1.7675409471918888,2.237343849299879
8,ser_TRINITY_DN5101_c0_g2,4.021461923231401,3.744500500734377
8,ser_TRINITY_DN5101_c0_g3,2.450346302056099,2.4987995117656
7,ser_TRINITY_DN5103_c0_g1,7.29660585477933,0.11300884921102418
1,ser_TRINITY_DN5103_c0_g4,6.77434218208676,2.1413726905889128
8,ser_TRINITY_DN51032_c0_g2,13.832934974183894,7.570842324338819
7,ser_TRINITY_DN5104_c0_g1,0,0
6,ser_TRINITY_DN5107_c0_g1,3.2911219971310697,2.2567818902144707
8,ser_TRINITY_DN51071_c0_g1,3.1279705880970172,2.5771661762486326
8,ser_TRINITY_DN5108_c0_g1,6.023463870564843,6.347811197570388
8,ser_TRINITY_DN5109_c0_g1,1.402363005787018,3.7865544364236996
8,ser_TRINITY_DN511_c0_g1,1.2331179992198638,1.0581212123381707
1,ser_TRINITY_DN5111_c0_g1,3.7141579126364563,3.1641021633316453
8,ser_TRINITY_DN5111_c0_g3,2.2147884774849267,3.5687864183781017
1,ser_TRINITY_DN5112_c0_g1,6.351750782264682,5.38757677439496
1,ser_TRINITY_DN5112_c0_g2,4.399665669116234,0
1,ser_TRINITY_DN5113_c0_g1,0.6016776545626403,2.899449171825573
8,ser_TRINITY_DN5115_c0_g4,3.244523231539574,2.8851422841863448
8,ser_TRINITY_DN51223_c0_g1,1.2116988074600057,3.3589872729738053
8,ser_TRINITY_DN51227_c0_g1,5.715571799916435,11.895245562828874
1,ser_TRINITY_DN51242_c0_g2,0.4722901650468703,5.319878617036295
8,ser_TRINITY_DN51273_c0_g1,9.5030586128888,6.103639692839019
8,ser_TRINITY_DN513_c0_g1,3.804680144243403,5.083122563936463
1,ser_TRINITY_DN51305_c0_g3,4.1596876084629235,4.152352525978497
7,ser_TRINITY_DN5131_c0_g1,1.28865123287878,2.4854001689868777
1,ser_TRINITY_DN51312_c0_g1,0.788412328670728,2.962383837385021
8,ser_TRINITY_DN51324_c0_g1,13.093039066618568,11.478655017030523
1,ser_TRINITY_DN51380_c0_g1,2.1035165794450017,1.747507796835253
7,ser_TRINITY_DN5142_c0_g1,0,0.5324481195384204
7,ser_TRINITY_DN51440_c0_g1,4.516945317357738,2.542304564760092
8,ser_TRINITY_DN5146_c0_g1,1.627557679469456,1.7316978662572753
8,ser_TRINITY_DN51506_c0_g2,1.5750298409871477,1.705569113228778
1,ser_TRINITY_DN51514_c0_g1,3.0800025974015024,2.445524074712821
8,ser_TRINITY_DN51517_c0_g3,2.071268210541551,2.27732211160389
8,ser_TRINITY_DN5152_c0_g1,2.2409047280060794,3.2732570934773824
1,ser_TRINITY_DN51521_c0_g2,11.60638638853627,15.54373056894644
8,ser_TRINITY_DN51550_c1_g2,2.9403509994556773,2.251404006392456
7,ser_TRINITY_DN5156_c0_g1,1.5525810767879402,2.364352554083253
2,ser_TRINITY_DN51566_c0_g1,12.795211565269252,2.496594680760175
8,ser_TRINITY_DN51573_c0_g1,3.19559806609029,2.705924888092794
2,ser_TRINITY_DN51585_c0_g1,1.9340558420066365,2.029085877926314
8,ser_TRINITY_DN5159_c0_g1,0,0.9874603789519861
8,ser_TRINITY_DN5160_c0_g2,2.927286798385153,3.4860465430054144
8,ser_TRINITY_DN5160_c0_g3,2.249821548478901,2.808873706666072
8,ser_TRINITY_DN5160_c0_g4,0.6986350978873019,1.7965283187303227
8,ser_TRINITY_DN5162_c0_g1,0.6883131554750352,1.182240880700714
7,ser_TRINITY_DN5163_c0_g1,2.3922608553416578,2.145357079835429
6,ser_TRINITY_DN5165_c0_g3,3.113835095184072,3.322031532059863
8,ser_TRINITY_DN5165_c0_g4,4.294013856521658,4.223247624755148
8,ser_TRINITY_DN5166_c0_g1,1.4868954233570026,1.280415557543722
8,ser_TRINITY_DN5166_c0_g3,1.0682101853099886,1.5297161501402803
2,ser_TRINITY_DN51683_c0_g1,3.9618287444057954,2.769172439556627
1,ser_TRINITY_DN5169_c0_g1,1.619959567396668,1.6065570329123084
8,ser_TRINITY_DN51690_c0_g2,3.6891763308359224,3.6301962068185794
1,ser_TRINITY_DN5173_c0_g1,4.830903642177103,4.927964336315757
7,ser_TRINITY_DN5174_c0_g2,0,0
8,ser_TRINITY_DN51743_c0_g1,3.1699272862322885,3.005211972557011
1,ser_TRINITY_DN5176_c0_g3,61.364597326145635,78.5754498587186
8,ser_TRINITY_DN5178_c0_g1,8.430284633391686,2.1609861174935854
8,ser_TRINITY_DN51788_c0_g1,0.23806091657388873,1.4153757451645128
6,ser_TRINITY_DN518_c0_g1,1.6050514010460848,2.1057761039578735
7,ser_TRINITY_DN518_c0_g2,19.33151284819685,9.084480695119563
7,ser_TRINITY_DN5180_c0_g1,0,0.3115686120263079
2,ser_TRINITY_DN5182_c0_g2,1.8516398137866878,2.179963531805062
2,ser_TRINITY_DN5183_c0_g2,6.709321873334145,7.570509163854172
1,ser_TRINITY_DN5183_c0_g3,1.6494174729279425,3.231160627390721
2,ser_TRINITY_DN51831_c0_g1,8.289058993637337,3.1747919616881988
8,ser_TRINITY_DN5185_c0_g1,9.593828537137819,5.464814177993612
8,ser_TRINITY_DN5186_c0_g1,1.7122161078555476,2.6049035490781614
1,ser_TRINITY_DN5187_c0_g1,32.944301783464766,37.10005535036302
2,ser_TRINITY_DN5188_c0_g2,3.8841055598425744,3.0282362853647995
8,ser_TRINITY_DN51882_c0_g1,0,3.005409289930408
7,ser_TRINITY_DN51896_c0_g1,1.7209157445964633,1.8236762322298332
1,ser_TRINITY_DN51904_c0_g1,5.547358921144368,2.8710054858881757
2,ser_TRINITY_DN5191_c0_g1,1.0081835150407885,2.095669105560322
1,ser_TRINITY_DN5193_c0_g2,1.706260824141491,3.0987226400567054
8,ser_TRINITY_DN5193_c0_g5,1.2904444970629305,1.5086646413302063
1,ser_TRINITY_DN51931_c0_g1,6.968157647470385,3.4256252713920707
8,ser_TRINITY_DN5195_c0_g1,2.254975387892294,2.663074163443444
8,ser_TRINITY_DN5195_c0_g2,2.893340629791107,3.2431499348627097
8,ser_TRINITY_DN51983_c0_g1,3.4360078579654036,1.2820120904266075
8,ser_TRINITY_DN51987_c0_g1,5.79551982137927,9.042297910376544
6,ser_TRINITY_DN5199_c0_g1,5.6870748192722065,4.177017057662082
1,ser_TRINITY_DN5201_c0_g1,0.18335484722253734,0
1,ser_TRINITY_DN5202_c1_g2,20.454389797791574,18.32334951639574
8,ser_TRINITY_DN5202_c1_g3,2.907234940626574,2.8303744451927204
8,ser_TRINITY_DN5202_c1_g4,8.027729940649474,3.1758611430602564
7,ser_TRINITY_DN5202_c1_g6,9.446472886744555,4.30081492277917
8,ser_TRINITY_DN5203_c0_g1,0.41334005370880766,0.17188077263033233
1,ser_TRINITY_DN52045_c0_g1,4.514063690290602,3.3676427957846125
6,ser_TRINITY_DN5205_c0_g1,4.783479695786322,4.022196663516095
1,ser_TRINITY_DN52068_c0_g1,0,0
2,ser_TRINITY_DN5207_c0_g1,3.0886919561523127,2.601405389400122
8,ser_TRINITY_DN52070_c0_g7,0.8175567258606585,2.0078600548843037
1,ser_TRINITY_DN5210_c0_g1,1.435872905239179,2.5405101849825362
8,ser_TRINITY_DN52111_c0_g1,7.7640508756705096,3.1894659427559344
7,ser_TRINITY_DN5212_c0_g1,2.6211474586524126,0
2,ser_TRINITY_DN52122_c0_g1,0.7153174120626451,3.6960762979137756
8,ser_TRINITY_DN5213_c0_g4,6.914550961559254,4.325742537414819
8,ser_TRINITY_DN5214_c0_g1,4.475163013790671,1.0833369743528558
8,ser_TRINITY_DN52142_c0_g1,3.603799106498585,2.08316273968214
2,ser_TRINITY_DN5215_c0_g1,16.15209388902875,42.178672306036376
8,ser_TRINITY_DN5216_c0_g1,6.870250141006512,10.795484681106265
7,ser_TRINITY_DN52174_c0_g2,1.3981215970007759,1.4177205295826114
7,ser_TRINITY_DN5222_c0_g2,8.50043304779233,7.506247997501815
7,ser_TRINITY_DN5225_c0_g1,1.6938166961038021,1.9686067408195065
8,ser_TRINITY_DN52297_c0_g2,8.432834161775032,4.062425445469739
8,ser_TRINITY_DN523_c0_g2,10.074115643568918,6.971405668873387
8,ser_TRINITY_DN52310_c0_g1,3.5706596029305286,3.9472577823091313
1,ser_TRINITY_DN5234_c0_g1,8.506700946900626,6.674923370346659
8,ser_TRINITY_DN52348_c0_g1,3.7909914270544056,3.7405275029065086
7,ser_TRINITY_DN5237_c0_g1,1.0446851200242109,1.5273725806102452
8,ser_TRINITY_DN52396_c0_g1,1.7327036676823881,4.285664592569045
8,ser_TRINITY_DN5242_c0_g1,6.430892395305647,6.696924107379447
7,ser_TRINITY_DN52428_c0_g1,1.91226488750905,2.546399124253698
7,ser_TRINITY_DN5243_c0_g1,3.7419402721048343,3.8798441334672193
1,ser_TRINITY_DN52431_c0_g1,1.0528665632453145,1.9700229694092402
1,ser_TRINITY_DN5245_c0_g1,9.17852760523168,10.138261907250177
8,ser_TRINITY_DN5246_c0_g1,4.347116975651794,4.457610738949735
1,ser_TRINITY_DN52466_c0_g1,6.690185273966633,4.498872469852863
1,ser_TRINITY_DN52495_c0_g1,2.185374567436896,2.512246902674974
7,ser_TRINITY_DN525_c0_g1,0.44246129774252574,1.0495167935769298
1,ser_TRINITY_DN525_c1_g1,1.4924664150325126,1.5231938484644691
1,ser_TRINITY_DN5250_c0_g1,15.542563173427991,13.32737387860039
8,ser_TRINITY_DN5251_c0_g1,2.1640783257544074,1.897786605495992
7,ser_TRINITY_DN52543_c0_g1,4.231562122904496,3.285139494755131
8,ser_TRINITY_DN5256_c2_g2,5.448488138924412,2.5659599568192797
8,ser_TRINITY_DN52577_c0_g1,5.221293805178942,6.669314470018639
6,ser_TRINITY_DN5258_c0_g1,0.624561446136407,1.5685786559812676
1,ser_TRINITY_DN5259_c0_g1,0.7351741290333875,2.040184795551619
6,ser_TRINITY_DN526_c0_g1,2.1885369542230717,2.9200198629461407
1,ser_TRINITY_DN52600_c0_g1,0,0
8,ser_TRINITY_DN5264_c0_g1,4.430411380447644,2.4746178492850164
8,ser_TRINITY_DN52694_c0_g1,0,1.1174356804756147
1,ser_TRINITY_DN527_c0_g2,4.1561826235140344,4.758632681768997
5,ser_TRINITY_DN5275_c0_g2,4.888518487231075,2.706082777743504
8,ser_TRINITY_DN5275_c2_g2,1.3989020694816345,1.3857564721118931
8,ser_TRINITY_DN5277_c0_g1,13.245304224516703,3.550064717719946
8,ser_TRINITY_DN5277_c2_g1,10.598818519061453,3.629402292389203
8,ser_TRINITY_DN528_c0_g1,3.1781455284489413,2.3593591290856932
8,ser_TRINITY_DN528_c0_g2,0.568062496561778,2.6474159099015777
8,ser_TRINITY_DN528_c1_g1,3.937055752716743,2.0790268156038776
8,ser_TRINITY_DN528_c1_g2,4.295596233353409,2.9650861707545704
8,ser_TRINITY_DN528_c2_g2,5.64271946848326,8.492525419449741
7,ser_TRINITY_DN5280_c0_g2,1.3637921395872612,3.2337449652067494
8,ser_TRINITY_DN5280_c0_g7,4.748187127736227,3.285807511099821
8,ser_TRINITY_DN5281_c0_g2,8.569686400329944,2.627413366792519
8,ser_TRINITY_DN52814_c0_g1,3.9522919932616314,3.0572549779172817
7,ser_TRINITY_DN5283_c0_g1,1.8287055531167395,1.6321933096297143
7,ser_TRINITY_DN5283_c0_g2,5.734535203484238,2.3929106753073754
7,ser_TRINITY_DN52839_c0_g1,2.1742651632218184,1.8645219226386156
8,ser_TRINITY_DN5284_c0_g1,2.74002627724626,4.0292607882836275
7,ser_TRINITY_DN52850_c0_g3,2.7897541110284254,5.180304479468364
1,ser_TRINITY_DN5286_c0_g1,5.558341119434827,4.594553133874936
7,ser_TRINITY_DN52867_c0_g2,1.1870122156068994,1.4846412024458975
7,ser_TRINITY_DN5287_c0_g1,1.1975412310229656,3.244866869380006
7,ser_TRINITY_DN5289_c9_g1,2.974859492480275,2.4404362314963284
2,ser_TRINITY_DN529_c0_g1,0,5.343147995330094
8,ser_TRINITY_DN5292_c0_g5,1.254678046352928,1.870650688931528
8,ser_TRINITY_DN52920_c0_g1,1.7268034051391028,2.8336032714549155
7,ser_TRINITY_DN5299_c0_g1,5.728989090581339,1.7845782414901286
2,ser_TRINITY_DN53_c0_g2,2.4030536822967563,3.3536231899245923
8,ser_TRINITY_DN53_c0_g4,6.5815593137189,4.959102741424098
2,ser_TRINITY_DN53002_c0_g2,10.834415489540726,14.045516953818396
7,ser_TRINITY_DN53022_c0_g1,6.829758341259228,3.807847160798343
1,ser_TRINITY_DN53036_c0_g1,0,0.4020851899784422
2,ser_TRINITY_DN5306_c1_g1,2.3233510281487817,2.095518074367291
8,ser_TRINITY_DN53089_c0_g1,3.883860836847788,2.830542880791598
1,ser_TRINITY_DN531_c0_g1,7.224904705253904,2.920462463378018
8,ser_TRINITY_DN53114_c0_g1,4.865297421535502,4.265111311560344
8,ser_TRINITY_DN53124_c0_g1,1.8058186509170848,1.8459106153874298
1,ser_TRINITY_DN5313_c0_g1,7.286373995342265,9.794618445860971
7,ser_TRINITY_DN53187_c0_g1,0.6431119653683952,1.7032408813787907
1,ser_TRINITY_DN5319_c0_g1,7.06092040742565,4.829974585854464
7,ser_TRINITY_DN53190_c0_g1,2.269151162880076,3.8193633631797854
8,ser_TRINITY_DN53201_c0_g1,0.6777374122770559,1.4100826216927858
8,ser_TRINITY_DN5324_c0_g3,0.24054105678657023,8.324114217140464
2,ser_TRINITY_DN53242_c0_g1,4.737696592227071,5.796022558617246
1,ser_TRINITY_DN5325_c0_g2,3.8687647899555744,2.951391620913768
8,ser_TRINITY_DN5326_c0_g3,0.9845283134577695,2.171956721484109
8,ser_TRINITY_DN5328_c0_g1,2.811427039778909,2.355518308143666
1,ser_TRINITY_DN53287_c0_g1,3.9013425894171356,5.498952036524778
1,ser_TRINITY_DN53317_c0_g2,7.047792207493067,10.174537827341348
8,ser_TRINITY_DN53376_c0_g1,1.9691876497682996,3.2494987305736864
8,ser_TRINITY_DN5338_c0_g3,2.4012032400444574,4.144612949359686
1,ser_TRINITY_DN53386_c0_g3,7.79488967208645,12.949396240751922
1,ser_TRINITY_DN5339_c0_g1,0,0
8,ser_TRINITY_DN53390_c0_g3,7.430227923825756,8.049642476532732
8,ser_TRINITY_DN53398_c0_g1,5.7415554512692815,2.754619211433769
8,ser_TRINITY_DN5340_c0_g2,10.111190483815443,5.2460630000029544
1,ser_TRINITY_DN53405_c0_g1,4.32219712646242,4.186808987761443
8,ser_TRINITY_DN53408_c0_g2,2.205688781310727,2.497576825645209
1,ser_TRINITY_DN5341_c0_g2,1.7118510449218414,2.7165132062995756
1,ser_TRINITY_DN5342_c0_g1,2.3595652141867154,3.4825185570216277
8,ser_TRINITY_DN53441_c0_g1,2.3119264694189563,3.222488712160215
8,ser_TRINITY_DN5345_c0_g1,5.177723824230103,2.438490311647762
1,ser_TRINITY_DN5346_c0_g4,41.39898816396362,68.30609897732413
7,ser_TRINITY_DN53490_c0_g1,1.754310120816727,3.0612013164769154
8,ser_TRINITY_DN53490_c0_g3,10.319340725065725,5.570414706285341
6,ser_TRINITY_DN535_c0_g2,3.4503856306215974,2.8303275428826256
1,ser_TRINITY_DN5350_c0_g1,6.7456005662950425,4.493554550687017
8,ser_TRINITY_DN53507_c0_g1,9.53937618505529,6.076453941239085
1,ser_TRINITY_DN5352_c0_g1,2.0560420715539847,2.3319693394210828
1,ser_TRINITY_DN5352_c0_g2,15.82375239947845,11.203149378634564
8,ser_TRINITY_DN5353_c0_g1,1.7487069508639805,4.784130119467906
8,ser_TRINITY_DN5353_c0_g3,1.7350651284606005,3.917040783550766
1,ser_TRINITY_DN5354_c0_g1,2.1984928928700223,7.178594604795565
1,ser_TRINITY_DN53567_c1_g1,0,0
8,ser_TRINITY_DN5357_c0_g1,2.863656054766354,2.773966023584283
7,ser_TRINITY_DN53576_c0_g1,9.438459884960047,1.8145663393769873
8,ser_TRINITY_DN53582_c0_g1,1.4212269347292852,1.9647057031525104
8,ser_TRINITY_DN5359_c0_g1,2.7262221112741347,2.2623361819146157
8,ser_TRINITY_DN536_c0_g1,2.470703948270614,0.9069156520867858
7,ser_TRINITY_DN5360_c0_g1,2.0932661082623967,3.7980732615366968
8,ser_TRINITY_DN5361_c0_g1,1.9430383423905973,3.056255552142196
1,ser_TRINITY_DN53629_c0_g1,5.419772965724672,8.803743749110374
8,ser_TRINITY_DN5366_c0_g1,3.213713739585404,2.764335363156938
4,ser_TRINITY_DN53672_c1_g2,6.8121042270358725,2.7107893684312696
8,ser_TRINITY_DN53672_c1_g4,1.3575794636042489,0.46600053648037787
8,ser_TRINITY_DN53687_c0_g1,1.2590750573337557,2.2371940014223175
2,ser_TRINITY_DN5369_c0_g1,1.555281325034156,2.998620766285727
1,ser_TRINITY_DN5374_c0_g2,5.102173556436512,2.541343739048301
2,ser_TRINITY_DN5376_c0_g1,6.955476259753893,6.012930067778936
7,ser_TRINITY_DN53765_c0_g1,0.5326227558037677,2.4615583478764016
8,ser_TRINITY_DN5378_c0_g1,6.564801291737625,3.9366989978915075
8,ser_TRINITY_DN538_c0_g1,4.47426049755711,1.9247284224014567
1,ser_TRINITY_DN5380_c0_g1,1.7229141011669735,1.184711779294863
6,ser_TRINITY_DN5381_c0_g1,5.387721410763552,4.8073852040376375
8,ser_TRINITY_DN5382_c0_g2,0.9741729825857418,2.6995144933858013
8,ser_TRINITY_DN53833_c1_g1,3.86156289603057,1.853437077432088
1,ser_TRINITY_DN5386_c0_g1,5.586987470900574,6.3660501097619395
7,ser_TRINITY_DN5388_c0_g1,2.3366287681187186,2.5747884379109673
1,ser_TRINITY_DN5389_c0_g2,4.8518640747654915,4.0340989700303584
7,ser_TRINITY_DN5390_c0_g1,1.0338307404986562,2.142909237462007
4,ser_TRINITY_DN5390_c1_g1,0.7865977370931091,2.3531964431385664
1,ser_TRINITY_DN5396_c0_g3,5.437568298421639,6.5288097307242765
8,ser_TRINITY_DN53961_c0_g1,2.6909331095365414,1.9014228882602628
6,ser_TRINITY_DN53964_c0_g1,3.1332002808630026,5.571498407071476
2,ser_TRINITY_DN53974_c0_g1,3.997912830465417,4.524297514531952
8,ser_TRINITY_DN53974_c0_g5,3.4757252480597485,6.888329659648992
8,ser_TRINITY_DN54_c0_g2,14.927038822217888,2.698408049202344
1,ser_TRINITY_DN54018_c0_g1,4.375443748924216,3.520806157686049
1,ser_TRINITY_DN5402_c0_g1,37.18642589709315,59.372743712919316
8,ser_TRINITY_DN54050_c0_g2,1.0826301307464152,2.8762948388508436
8,ser_TRINITY_DN5406_c0_g3,4.407745228572087,2.54917957390216
2,ser_TRINITY_DN54119_c0_g2,4.00748387395383,2.688421190959482
8,ser_TRINITY_DN5417_c0_g1,2.9515267235788327,4.2289238583828865
1,ser_TRINITY_DN542_c0_g1,0.27137059531201974,0.47481364765558287
8,ser_TRINITY_DN54240_c0_g2,2.1704674611705195,2.23192663409889
7,ser_TRINITY_DN5427_c0_g1,0,0
8,ser_TRINITY_DN5428_c0_g1,4.736279552560216,5.413106825105154
7,ser_TRINITY_DN5428_c0_g3,5.798096239284063,4.932350656634218
1,ser_TRINITY_DN543_c0_g1,5.788525978174409,0.13726252219743013
7,ser_TRINITY_DN5437_c0_g1,1.1631010274262508,3.343172894123186
7,ser_TRINITY_DN5439_c0_g1,1.7128464613035226,0.9516737886481901
8,ser_TRINITY_DN54397_c0_g1,0.8376329745180762,2.0239899950345603
8,ser_TRINITY_DN544_c0_g1,0.7386230432365348,2.221610339370971
7,ser_TRINITY_DN5447_c0_g2,2.500836660000009,3.5908399435229637
8,ser_TRINITY_DN54474_c0_g1,0,0.7777252085409088
1,ser_TRINITY_DN5448_c0_g1,3.752686237883471,2.226805335003489
7,ser_TRINITY_DN5449_c4_g3,7.460041621867803,9.224643272235518
1,ser_TRINITY_DN5450_c0_g1,2.752686869224322,3.552911974704693
8,ser_TRINITY_DN5451_c0_g1,2.4955370163553976,2.279970504195175
7,ser_TRINITY_DN5454_c0_g1,1.1613720334156492,1.8197448997043515
1,ser_TRINITY_DN546_c0_g2,13.60578351290362,8.535801075470305
1,ser_TRINITY_DN5460_c0_g1,0,0
7,ser_TRINITY_DN5461_c0_g1,0,0.23049078072669196
1,ser_TRINITY_DN54622_c0_g1,8.464847960831902,4.263422392867026
1,ser_TRINITY_DN54633_c0_g1,2.290371148962543,2.0621913102328793
8,ser_TRINITY_DN5466_c0_g1,5.098450450872304,6.570135729191597
1,ser_TRINITY_DN54674_c0_g3,6.2593760072390605,7.716818871789075
8,ser_TRINITY_DN5468_c0_g1,0.8947111265654407,1.7562472775779612
3,ser_TRINITY_DN547_c0_g2,11.780926279372093,7.501543841103643
8,ser_TRINITY_DN5472_c0_g1,1.3308331976622765,1.992231537748562
8,ser_TRINITY_DN5474_c0_g1,0.2618014514856631,2.0265608799145416
2,ser_TRINITY_DN5474_c0_g2,1.812990899039485,2.2051748230015686
7,ser_TRINITY_DN54801_c0_g1,8.027182569245575,12.320204442297214
7,ser_TRINITY_DN54810_c0_g3,1.6854219056366866,1.758866538427518
8,ser_TRINITY_DN5482_c0_g2,3.8340117370712363,3.5938114168665
8,ser_TRINITY_DN5482_c0_g4,3.9470591584114874,2.795418931036992
1,ser_TRINITY_DN5483_c0_g1,1.8607476991790155,3.6201336991884707
8,ser_TRINITY_DN5485_c0_g4,2.2701167370864432,3.8296125783165063
8,ser_TRINITY_DN54857_c0_g1,6.225531061684618,3.2597303569467213
2,ser_TRINITY_DN5487_c0_g1,11.867435780319184,6.763711961637633
8,ser_TRINITY_DN5489_c0_g1,3.177107961653176,3.2501713031777264
8,ser_TRINITY_DN54943_c0_g1,3.658835880440663,6.297445632953094
2,ser_TRINITY_DN5495_c0_g2,2.033523543015915,2.893076563107171
8,ser_TRINITY_DN5497_c0_g1,2.9848194250238995,3.190060265888405
8,ser_TRINITY_DN54985_c0_g1,3.6393745341747943,3.9401192240844694
8,ser_TRINITY_DN54987_c0_g1,2.3154813754379457,1.694849550845148
1,ser_TRINITY_DN5503_c0_g1,6.797231789486069,7.196135838073097
1,ser_TRINITY_DN5504_c0_g1,4.441668492807629,0.08254695633395577
8,ser_TRINITY_DN55041_c0_g5,2.7737052835512284,3.528332254762865
5,ser_TRINITY_DN5505_c0_g1,1.9299430043397656,2.084177415672668
8,ser_TRINITY_DN5509_c0_g1,2.574515682609061,3.4741361516210043
7,ser_TRINITY_DN55136_c1_g1,1.5859300110660621,1.7419114501030184
8,ser_TRINITY_DN5519_c0_g1,1.8990945210810335,11.915065946103697
1,ser_TRINITY_DN55192_c0_g2,0.8323178479403166,0.3282331488439277
1,ser_TRINITY_DN55223_c0_g1,12.3635601668775,2.761107386538959
8,ser_TRINITY_DN5525_c0_g1,3.3834247442495307,3.395647949950053
8,ser_TRINITY_DN5526_c0_g1,2.821532030652851,2.9736454058949264
8,ser_TRINITY_DN5526_c0_g2,6.3772065985037685,5.548331686191805
8,ser_TRINITY_DN5528_c0_g1,2.572657186645745,1.499105566663002
1,ser_TRINITY_DN5531_c0_g1,0.719571400209875,2.5276108284306744
7,ser_TRINITY_DN5534_c0_g1,9.743873511083773,0
8,ser_TRINITY_DN55361_c0_g2,1.4529883000217172,2.0755047578842114
7,ser_TRINITY_DN5537_c0_g2,3.5125526330576173,1.190426184187831
8,ser_TRINITY_DN5538_c0_g1,0.705136157064719,1.60414089156782
5,ser_TRINITY_DN5543_c0_g1,8.272137631833745,7.261441454697545
1,ser_TRINITY_DN5544_c0_g1,5.760213624510813,4.659873549786518
1,ser_TRINITY_DN5545_c0_g1,2.3988297146733863,2.542336032077585
