PS,GeneID,gamete,matSP
1,ser_TRINITY_DN4276_c0_g2,8.006550305143893,8.056174347304912
1,ser_TRINITY_DN42817_c0_g1,7.454228372566983,8.149031367783882
2,ser_TRINITY_DN4282_c0_g1,8.538101292700814,8.536236305569226
1,ser_TRINITY_DN42839_c0_g2,7.788801730938838,7.71185540458763
8,ser_TRINITY_DN4284_c0_g1,7.302716121327542,7.536706446172959
8,ser_TRINITY_DN4298_c0_g2,7.132758648625029,8.050257661528248
1,ser_TRINITY_DN43006_c0_g1,7.1544152017202585,7.603615241012991
7,ser_TRINITY_DN43027_c0_g2,8.478319816734128,7.649043289732218
8,ser_TRINITY_DN4303_c0_g3,7.162183313896196,7.146413250866032
8,ser_TRINITY_DN43117_c0_g2,7.136195468064711,7.346984555538166
1,ser_TRINITY_DN43161_c0_g1,7.973841482261103,7.537861112944963
8,ser_TRINITY_DN4318_c0_g1,7.156904912809745,7.287468933653436
8,ser_TRINITY_DN43253_c0_g1,7.683054986057754,7.910328361075938
1,ser_TRINITY_DN4326_c0_g1,11.569756542559503,12.095670743592994
3,ser_TRINITY_DN43330_c0_g1,7.15286934752602,7.672442993661656
8,ser_TRINITY_DN4348_c0_g1,7.271083918146331,7.745641762587378
5,ser_TRINITY_DN4349_c0_g1,9.555860170926938,8.290655409741824
7,ser_TRINITY_DN4355_c1_g1,7.552565796082669,7.342917151484338
8,ser_TRINITY_DN4361_c0_g1,7.248877348265281,7.675988948248217
1,ser_TRINITY_DN4364_c0_g2,8.03715276845927,7.1898567029532074
8,ser_TRINITY_DN4378_c0_g2,7.191046093228468,7.310951445807021
1,ser_TRINITY_DN438_c0_g1,7.176305786162873,7.144813867077182
8,ser_TRINITY_DN4384_c0_g2,7.243651412718393,7.4064948506262045
2,ser_TRINITY_DN43876_c0_g1,8.624846438102724,8.179125040888334
1,ser_TRINITY_DN4392_c0_g2,8.311376948609905,8.262130280250824
8,ser_TRINITY_DN44_c0_g4,7.647647741673571,8.128344057995772
7,ser_TRINITY_DN44065_c0_g1,7.129454429847157,7.291352686182895
1,ser_TRINITY_DN44126_c0_g1,8.241464892025492,8.005323682226273
7,ser_TRINITY_DN4413_c0_g1,9.203856586305278,7.937717736528208
2,ser_TRINITY_DN44135_c0_g1,7.842232024996313,7.5782781289902355
7,ser_TRINITY_DN4414_c0_g2,7.408751943825292,7.40628515197208
7,ser_TRINITY_DN4416_c0_g1,7.371534512571694,7.467400000302302
8,ser_TRINITY_DN4416_c0_g2,7.235923100656921,7.78698713361247
4,ser_TRINITY_DN44182_c0_g1,7.82432167627676,7.738912548199958
4,ser_TRINITY_DN44212_c0_g1,10.028205136838338,9.553876179056369
8,ser_TRINITY_DN4427_c0_g1,8.384902324609678,7.511490185878994
7,ser_TRINITY_DN4435_c0_g1,7.317168447495875,7.435021650297734
2,ser_TRINITY_DN4439_c0_g1,7.446436356988345,7.478966164440127
7,ser_TRINITY_DN446_c2_g2,7.14729718323069,7.397435435885289
7,ser_TRINITY_DN446_c3_g2,7.137553371691125,7.488816247263164
4,ser_TRINITY_DN44621_c0_g2,7.4811448848056035,7.759755162936455
7,ser_TRINITY_DN4464_c0_g2,7.23684913430155,7.365691435021768
3,ser_TRINITY_DN44752_c0_g1,7.222783206729021,7.129842447433062
7,ser_TRINITY_DN44792_c0_g1,8.987979411408448,8.278691065014474
1,ser_TRINITY_DN450_c0_g1,9.013605425111058,9.341899091999458
1,ser_TRINITY_DN45011_c0_g1,8.011510862508889,7.692625156822557
7,ser_TRINITY_DN45089_c0_g1,8.12212755744966,7.609205932964273
1,ser_TRINITY_DN451_c0_g1,7.409090153787983,7.283713499653953
1,ser_TRINITY_DN45176_c0_g1,8.052263569268197,8.829875497305204
1,ser_TRINITY_DN45220_c0_g2,7.414551457424726,7.426101091797526
1,ser_TRINITY_DN4523_c0_g1,7.203507530044726,8.931728831884405
8,ser_TRINITY_DN4523_c0_g2,7.129533344035596,7.232570125068898
7,ser_TRINITY_DN45287_c0_g1,7.537126663187918,7.354615777751338
8,ser_TRINITY_DN4533_c0_g3,7.819591218976161,7.693560905921643
8,ser_TRINITY_DN45362_c0_g2,7.547884372182515,7.428371722593973
1,ser_TRINITY_DN45466_c0_g1,8.969270450597975,8.632124886008082
7,ser_TRINITY_DN4555_c0_g1,10.49220787553381,7.522040541790371
1,ser_TRINITY_DN4555_c0_g4,11.139388342311488,8.579235240580546
7,ser_TRINITY_DN4555_c0_g5,10.113722073646482,8.013177408288833
1,ser_TRINITY_DN4555_c3_g1,9.586145677194063,7.472820576466637
2,ser_TRINITY_DN45595_c0_g1,8.515681973982387,7.568173033592462
1,ser_TRINITY_DN45666_c0_g1,8.889644018953714,7.97375611744774
5,ser_TRINITY_DN45685_c0_g2,7.146963112042467,7.339119391214026
8,ser_TRINITY_DN4570_c0_g1,9.662792215914909,9.263489433439824
4,ser_TRINITY_DN45708_c0_g1,8.415465217491144,8.666018862730947
2,ser_TRINITY_DN4571_c0_g1,8.203738850639208,7.619781714982189
8,ser_TRINITY_DN45712_c0_g1,7.129283016944966,7.129283016944966
8,ser_TRINITY_DN4572_c0_g2,7.312187780829487,7.20568871679628
7,ser_TRINITY_DN4580_c0_g6,8.178962988791785,7.675585058916261
8,ser_TRINITY_DN45826_c0_g1,9.402568263743833,8.739308663318566
1,ser_TRINITY_DN45848_c0_g1,7.6458991640842555,7.885314557650543
2,ser_TRINITY_DN4589_c0_g1,7.957519445449201,7.922368203754484
1,ser_TRINITY_DN45903_c0_g1,8.425415214376462,7.37269027235195
8,ser_TRINITY_DN4595_c0_g2,7.305073198205146,7.6075088269681705
1,ser_TRINITY_DN45964_c0_g2,7.129283016944966,10.57479995371485
7,ser_TRINITY_DN4599_c0_g1,7.27406755539018,7.3388992920805265
8,ser_TRINITY_DN4612_c0_g3,7.693435751370957,7.527948479165505
4,ser_TRINITY_DN4616_c0_g2,8.229001612630048,7.500355526720316
1,ser_TRINITY_DN4625_c0_g3,8.03561310597169,8.441533741968586
1,ser_TRINITY_DN4634_c0_g2,7.853774237359228,7.485911763309013
7,ser_TRINITY_DN4646_c0_g4,7.627587863238477,7.483570530502475
1,ser_TRINITY_DN465_c0_g1,7.487319315828636,7.323720471867033
7,ser_TRINITY_DN4651_c1_g1,7.535186906759523,8.681218027635659
1,ser_TRINITY_DN46536_c0_g1,7.571349004006458,7.373432917576977
1,ser_TRINITY_DN4655_c0_g1,7.131181713910632,7.9137227696495716
1,ser_TRINITY_DN4655_c0_g2,7.132758648625029,7.270617099193123
1,ser_TRINITY_DN4658_c0_g1,8.273857794577745,8.737999623461585
5,ser_TRINITY_DN4661_c0_g1,7.535784631963569,7.332499886848373
7,ser_TRINITY_DN4666_c0_g2,8.711969334887483,7.6500696317400925
8,ser_TRINITY_DN4672_c0_g1,7.504018752116124,7.339482616564976
1,ser_TRINITY_DN4683_c0_g1,8.424918108704214,7.330206749558313
1,ser_TRINITY_DN4684_c0_g1,7.939784843937686,7.284121341809521
8,ser_TRINITY_DN4684_c0_g3,8.34052818619964,7.4634530010142655
1,ser_TRINITY_DN4684_c1_g2,9.15308590638524,8.343927292196865
2,ser_TRINITY_DN4691_c0_g1,7.330345959735397,7.4857100611049905
2,ser_TRINITY_DN4697_c0_g3,7.546832106340616,7.53045147645761
7,ser_TRINITY_DN47067_c0_g1,7.145273810909539,7.369244242989105
8,ser_TRINITY_DN4708_c0_g3,7.184172554485883,7.475395265765391
1,ser_TRINITY_DN47225_c0_g2,8.249380296980402,8.819721756731763
1,ser_TRINITY_DN47231_c1_g2,7.972546458860045,7.539361437358013
8,ser_TRINITY_DN47255_c0_g2,7.3369556824245175,7.174251247159001
8,ser_TRINITY_DN47262_c0_g1,7.79965634972478,7.404348780256836
8,ser_TRINITY_DN47275_c0_g1,7.1302869584857405,7.129283016944966
1,ser_TRINITY_DN4728_c0_g1,7.5465543063635385,7.671928895214551
8,ser_TRINITY_DN47298_c0_g1,8.545871508119792,7.6089307764835805
1,ser_TRINITY_DN47300_c0_g2,7.826475581683128,7.520702187495946
8,ser_TRINITY_DN47321_c0_g1,7.441880675641191,7.419370490017122
1,ser_TRINITY_DN4735_c0_g1,7.129283016944966,7.129283016944966
1,ser_TRINITY_DN4741_c0_g1,8.327258313252809,7.7078650082643
1,ser_TRINITY_DN47458_c0_g1,7.129283016944966,7.129283016944966
1,ser_TRINITY_DN4767_c0_g1,7.166403848231558,7.478039663679199
1,ser_TRINITY_DN4768_c0_g2,7.558683673091773,7.546618230636523
1,ser_TRINITY_DN47692_c0_g1,7.606614729736059,7.600220441800615
1,ser_TRINITY_DN4770_c0_g1,7.408698403624151,7.399104615498945
8,ser_TRINITY_DN47725_c0_g1,7.129522123832558,7.2362376368125405
1,ser_TRINITY_DN4774_c0_g1,7.763502404030444,7.454190327468345
8,ser_TRINITY_DN47825_c0_g2,7.90550489501357,7.4709862544679995
7,ser_TRINITY_DN47848_c0_g1,7.295602641895459,7.5168294715552255
1,ser_TRINITY_DN47894_c0_g1,7.129283016944966,7.129283016944966
1,ser_TRINITY_DN4790_c0_g2,7.494105107925214,7.5019486243127576
7,ser_TRINITY_DN47903_c0_g1,7.131056636966442,7.136664241845326
1,ser_TRINITY_DN4792_c0_g1,8.659548751746549,7.501303746812224
8,ser_TRINITY_DN4807_c0_g3,7.131970386440171,7.129283016944966
1,ser_TRINITY_DN4809_c0_g5,7.759471681777914,7.599354124724017
8,ser_TRINITY_DN4815_c0_g3,7.151970214275832,7.332519753482282
7,ser_TRINITY_DN4822_c0_g2,7.168657919235753,7.303819362580129
8,ser_TRINITY_DN4823_c0_g2,8.218713079804285,8.433590266816507
8,ser_TRINITY_DN4831_c0_g1,7.430338227144516,7.2416204837286005
1,ser_TRINITY_DN4837_c0_g2,7.915000572677207,7.338361883866125
7,ser_TRINITY_DN48386_c0_g1,7.770184293418179,7.561328500461485
8,ser_TRINITY_DN4840_c0_g1,7.536529284053888,7.4255237992714225
6,ser_TRINITY_DN4849_c0_g2,8.539027077728942,7.5708512481982435
1,ser_TRINITY_DN4851_c0_g1,8.830492988826773,7.861512084680819
7,ser_TRINITY_DN4862_c0_g2,7.769394251653038,7.773730745384212
2,ser_TRINITY_DN4863_c0_g2,7.153878370666808,7.155038161476839
1,ser_TRINITY_DN4876_c0_g1,7.4113326251365,7.398669571843664
2,ser_TRINITY_DN4882_c0_g1,7.467414188755151,7.30364969438164
1,ser_TRINITY_DN4887_c0_g1,9.345138328989655,7.299788007174755
8,ser_TRINITY_DN4889_c0_g2,8.166091516165636,7.512733842783139
8,ser_TRINITY_DN4907_c0_g1,8.09434629496915,7.7851031547167295
7,ser_TRINITY_DN4909_c0_g1,7.143831071301997,7.309109023526837
1,ser_TRINITY_DN49091_c0_g2,7.58182880473481,7.211031259213271
1,ser_TRINITY_DN4922_c0_g2,7.5040679394050205,7.3883437066163555
1,ser_TRINITY_DN493_c0_g1,9.984464667027856,12.00233592106207
8,ser_TRINITY_DN4931_c0_g1,7.794737213624399,7.216539234921644
1,ser_TRINITY_DN494_c0_g2,7.130729634007531,9.337619225088329
1,ser_TRINITY_DN4940_c0_g2,7.983200635042967,7.3726351419188605
7,ser_TRINITY_DN4951_c0_g3,7.129283016944966,7.129283016944966
8,ser_TRINITY_DN4965_c0_g1,7.158528470906815,7.129937527398134
1,ser_TRINITY_DN4980_c0_g1,7.73527550626383,8.67798206672381
6,ser_TRINITY_DN49827_c0_g1,7.480021646722504,7.285399731135962
8,ser_TRINITY_DN49865_c0_g4,7.762163563089595,7.549362835013898
4,ser_TRINITY_DN49884_c0_g1,7.720797654446607,7.563727158769805
1,ser_TRINITY_DN49900_c0_g1,7.386304690309125,7.477681046806312
6,ser_TRINITY_DN4993_c0_g2,7.685323648545791,7.976256661291538
7,ser_TRINITY_DN4997_c0_g1,7.293445061620317,8.11395032098896
2,ser_TRINITY_DN4997_c1_g2,7.14416881601795,7.142125641137738
7,ser_TRINITY_DN49971_c0_g1,7.355207189778485,7.472026039230853
8,ser_TRINITY_DN49973_c0_g1,7.954291141199775,7.583884028823896
1,ser_TRINITY_DN49992_c0_g1,8.02016912477094,7.418763200726836
1,ser_TRINITY_DN50085_c0_g2,7.681525017466083,7.356883362873011
1,ser_TRINITY_DN5011_c0_g1,7.360256237186127,7.450928517906294
8,ser_TRINITY_DN50181_c0_g1,7.377658143315529,7.460838228431862
7,ser_TRINITY_DN5023_c0_g1,7.1326454184056445,7.281886135912406
1,ser_TRINITY_DN5031_c0_g1,8.680339292233358,8.271337106413855
1,ser_TRINITY_DN5034_c0_g1,7.496700701819545,7.637494198412597
8,ser_TRINITY_DN5037_c0_g1,7.427602921351215,7.405553602237368
1,ser_TRINITY_DN505_c0_g2,7.804215295350287,7.551739518072721
1,ser_TRINITY_DN50563_c0_g1,9.311899346259628,9.620526898970374
2,ser_TRINITY_DN5085_c0_g1,7.141406202030492,7.152030195569351
2,ser_TRINITY_DN5085_c0_g2,10.42459829554548,12.299763616909662
8,ser_TRINITY_DN5093_c0_g2,7.7897111458566615,7.843062830513025
7,ser_TRINITY_DN50932_c0_g2,7.196698429196184,7.637741396005114
1,ser_TRINITY_DN5096_c0_g1,7.469769012975517,7.263241332259508
1,ser_TRINITY_DN5103_c0_g4,7.5383186387677394,7.175778836722631
8,ser_TRINITY_DN51032_c0_g2,8.372212501048239,7.62437622580358
8,ser_TRINITY_DN5108_c0_g1,7.461742317161109,7.494213233261896
8,ser_TRINITY_DN51227_c0_g1,7.431854930503641,8.13697505528195
8,ser_TRINITY_DN51273_c0_g1,7.847421485860538,7.469677772251803
8,ser_TRINITY_DN51324_c0_g1,8.282753330991504,8.086186770230125
1,ser_TRINITY_DN51521_c0_g2,8.101756191328027,8.575945942529238
2,ser_TRINITY_DN51566_c0_g1,8.24658593804468,7.192124958852442
2,ser_TRINITY_DN51585_c0_g1,7.1673235220062965,7.1710986122227816
7,ser_TRINITY_DN5174_c0_g2,7.129283016944966,7.129283016944966
1,ser_TRINITY_DN5176_c0_g3,11.931333584333018,12.624361695995606
7,ser_TRINITY_DN518_c0_g2,9.00480301486507,7.797841702349866
2,ser_TRINITY_DN5183_c0_g2,7.531498431047913,7.6243393422909564
1,ser_TRINITY_DN5187_c0_g1,10.258951117294083,10.566448067546983
8,ser_TRINITY_DN51987_c0_g1,7.439523824198,7.79287585480258
6,ser_TRINITY_DN5199_c0_g1,7.429137385398009,7.298726778726601
1,ser_TRINITY_DN5202_c1_g2,9.125108785549868,8.894045100839474
8,ser_TRINITY_DN5202_c1_g4,7.675565074592411,7.229646502198866
7,ser_TRINITY_DN5202_c1_g6,7.840688873366633,7.308311805271381
8,ser_TRINITY_DN5203_c0_g1,7.1310425467339416,7.1295874243963695
6,ser_TRINITY_DN5205_c0_g1,7.347680518959423,7.2870480421342245
8,ser_TRINITY_DN52111_c0_g1,7.645878051152545,7.230478690675736
7,ser_TRINITY_DN5212_c0_g1,7.198399994284695,7.129283016944966
2,ser_TRINITY_DN5215_c0_g1,8.647063113433957,10.906169366523402
8,ser_TRINITY_DN5216_c0_g1,7.548439221853046,8.003053979795535
7,ser_TRINITY_DN5222_c0_g2,7.729670783301899,7.617237930876323
8,ser_TRINITY_DN523_c0_g2,7.91580653135137,7.559189667582488
7,ser_TRINITY_DN5237_c0_g1,7.140485905794114,7.153125032122593
8,ser_TRINITY_DN5242_c0_g1,7.502683665187818,7.530201809118373
1,ser_TRINITY_DN5245_c0_g1,7.8089343814310945,7.923531644265649
8,ser_TRINITY_DN5246_c0_g1,7.311951944246476,7.320758077299734
7,ser_TRINITY_DN525_c0_g1,7.131299031230187,7.14058936631516
1,ser_TRINITY_DN525_c1_g1,7.152056183645701,7.152995816861076
1,ser_TRINITY_DN5250_c0_g1,8.575808739029835,8.311152927792884
8,ser_TRINITY_DN52577_c0_g1,7.38596512377201,7.527318695804349
1,ser_TRINITY_DN527_c0_g2,7.29713503955054,7.345578980652433
8,ser_TRINITY_DN5277_c0_g1,8.301213042297036,7.2536391310728
8,ser_TRINITY_DN5277_c2_g1,7.979196255262941,7.259014068925976
8,ser_TRINITY_DN528_c0_g1,7.229786020161025,7.185535316628761
8,ser_TRINITY_DN528_c0_g2,7.132604550949644,7.1997588156190995
8,ser_TRINITY_DN528_c2_g2,7.424924464155523,7.728757165553561
2,ser_TRINITY_DN529_c0_g1,7.129283016944966,7.397026230586209
8,ser_TRINITY_DN53_c0_g4,7.518196164966287,7.362756540677975
2,ser_TRINITY_DN53002_c0_g2,8.007781695849568,8.397788189647025
8,ser_TRINITY_DN53089_c0_g1,7.27690952962679,7.2095700729875
8,ser_TRINITY_DN53114_c0_g1,7.354655959653735,7.305525303743138
1,ser_TRINITY_DN5313_c0_g1,7.593138949409397,7.88224289357929
1,ser_TRINITY_DN5319_c0_g1,7.568766319328671,7.3516341103651035
8,ser_TRINITY_DN5324_c0_g3,7.129879139019551,7.709365619035166
1,ser_TRINITY_DN53317_c0_g2,7.567358154967713,7.927903681404334
1,ser_TRINITY_DN53386_c0_g3,7.649330232764288,8.2653190374457
8,ser_TRINITY_DN53390_c0_g3,7.608870489396988,7.678048968333369
8,ser_TRINITY_DN5340_c0_g2,7.920270507783931,7.388199673534414
1,ser_TRINITY_DN5346_c0_g4,10.856329206451386,12.230537826428721
8,ser_TRINITY_DN53490_c0_g3,7.945378243473749,7.418101548113865
8,ser_TRINITY_DN53507_c0_g1,7.851747155294035,7.466980185582119
1,ser_TRINITY_DN5352_c0_g2,8.608776500813052,8.052625409697235
1,ser_TRINITY_DN5354_c0_g1,7.178250241293517,7.581443299655668
7,ser_TRINITY_DN53576_c0_g1,7.839736195515488,7.162820810276871
1,ser_TRINITY_DN53629_c0_g1,7.40406809887307,7.764910751912725
2,ser_TRINITY_DN5376_c0_g1,7.557491655338415,7.460704301070451
8,ser_TRINITY_DN5378_c0_g1,7.51646131720089,7.28074849400497
1,ser_TRINITY_DN5386_c0_g1,7.419660478952831,7.49606757096356
1,ser_TRINITY_DN5396_c0_g3,7.4057128870024,7.512743279067866
8,ser_TRINITY_DN53974_c0_g5,7.2486929448169715,7.550354977002045
8,ser_TRINITY_DN54_c0_g2,8.50309620963049,7.202431494114192
1,ser_TRINITY_DN5402_c0_g1,10.572539438022368,11.839645780414845
8,ser_TRINITY_DN54050_c0_g2,7.14131106248732,7.212112802270317
8,ser_TRINITY_DN5417_c0_g1,7.2163725034548305,7.302719310388962
7,ser_TRINITY_DN5427_c0_g1,7.129283016944966,7.129283016944966
7,ser_TRINITY_DN5449_c4_g3,7.612147677255951,7.814384070082072
1,ser_TRINITY_DN546_c0_g2,8.344816715590659,7.733760380428805
1,ser_TRINITY_DN54622_c0_g1,7.725561564961481,7.305393934053434
8,ser_TRINITY_DN5466_c0_g1,7.374988996975488,7.517013302814237
1,ser_TRINITY_DN54674_c0_g3,7.485264096161553,7.640601360802056
8,ser_TRINITY_DN5468_c0_g1,7.137508728918675,7.160722623707676
3,ser_TRINITY_DN547_c0_g2,8.123036162623826,7.616719090126674
7,ser_TRINITY_DN54801_c0_g1,7.67550305932792,8.188773961150494
2,ser_TRINITY_DN5487_c0_g1,8.133584238853029,7.537201309452502
1,ser_TRINITY_DN5503_c0_g1,7.540727548056608,7.583341346004015
8,ser_TRINITY_DN5519_c0_g1,7.165977843276243,8.139391708336804
1,ser_TRINITY_DN55223_c0_g1,8.194055622870575,7.205780681648445
8,ser_TRINITY_DN5525_c0_g1,7.242674553143389,7.243463683735006
8,ser_TRINITY_DN5526_c0_g2,7.497203288574613,7.416028880390227
7,ser_TRINITY_DN5534_c0_g1,7.876167409817028,7.129283016944966
5,ser_TRINITY_DN5543_c0_g1,7.703407097142906,7.590426357297424
1,ser_TRINITY_DN5546_c0_g1,9.632568815940184,7.8729273167359235
1,ser_TRINITY_DN55572_c0_g2,8.73344270975818,8.18818976603933
7,ser_TRINITY_DN55592_c0_g1,9.091914289516495,8.09328051703621
8,ser_TRINITY_DN5567_c0_g1,9.342870831497157,7.945000401420614
8,ser_TRINITY_DN5569_c0_g2,9.507424533524585,9.99197909588922
1,ser_TRINITY_DN5576_c0_g3,7.478834710142988,7.285601565198091
1,ser_TRINITY_DN5578_c0_g2,7.549228194296945,7.379325341638539
8,ser_TRINITY_DN55913_c0_g2,7.551277522579051,7.6186744381651685
8,ser_TRINITY_DN5594_c0_g1,7.312297810185996,7.514390649090448
8,ser_TRINITY_DN5594_c0_g4,7.634944860736241,8.335938876509838
8,ser_TRINITY_DN5613_c0_g3,7.143483196562423,7.8217024065796785
1,ser_TRINITY_DN5616_c0_g2,7.514034448827576,7.551828231959329
2,ser_TRINITY_DN56173_c1_g2,7.225735581180807,7.303502450117032
7,ser_TRINITY_DN5619_c0_g3,7.793592157813232,7.486487610942757
8,ser_TRINITY_DN5619_c0_g4,7.129283016944966,7.129283016944966
2,ser_TRINITY_DN5620_c0_g1,7.871660269724346,7.450077342935933
4,ser_TRINITY_DN5621_c0_g1,8.298702226193495,8.439807212786492
7,ser_TRINITY_DN5624_c0_g1,8.732324703927194,7.671928187767528
1,ser_TRINITY_DN5625_c0_g1,7.8722500575315655,7.447108867922578
1,ser_TRINITY_DN5647_c0_g1,8.398501653665416,7.197854655805865
5,ser_TRINITY_DN5650_c0_g1,7.942268422744032,7.383012159828166
8,ser_TRINITY_DN5653_c0_g3,7.132147229421971,7.129771647133001
7,ser_TRINITY_DN5655_c0_g1,7.291701053045374,7.254748144986422
1,ser_TRINITY_DN5674_c0_g1,11.533255885748975,12.64959582922005
7,ser_TRINITY_DN568_c0_g2,7.853842851594514,7.1294785816121955
1,ser_TRINITY_DN5688_c0_g1,7.809378241345926,7.877596455078909
2,ser_TRINITY_DN5688_c0_g3,7.259692380139659,7.181723446044222
8,ser_TRINITY_DN5688_c0_g4,7.614255883175111,7.640384653928995
1,ser_TRINITY_DN5689_c0_g1,7.743306577330169,7.530171444494143
1,ser_TRINITY_DN5698_c0_g2,7.716336088667488,7.515761332834994
8,ser_TRINITY_DN57_c0_g1,8.263291823156091,9.702351870643822
1,ser_TRINITY_DN5701_c0_g1,7.191300826589186,7.39153289865495
8,ser_TRINITY_DN57100_c0_g1,7.347301172103252,7.7720990724746715
1,ser_TRINITY_DN5715_c0_g1,7.148879118011485,7.3977819124255575
1,ser_TRINITY_DN5718_c0_g1,8.078849500817261,7.421124663995268
1,ser_TRINITY_DN57191_c0_g1,7.369077332758733,7.442814916142081
7,ser_TRINITY_DN5725_c0_g1,7.129283016944966,7.129283016944966
1,ser_TRINITY_DN5730_c0_g2,11.034080378594016,12.014323691305865
1,ser_TRINITY_DN5731_c0_g1,7.825746348336699,7.763995721789752
8,ser_TRINITY_DN5752_c0_g1,9.10366238309112,8.438217433356817
8,ser_TRINITY_DN57523_c0_g1,7.385835539091799,7.60620754901145
8,ser_TRINITY_DN5772_c0_g3,7.729355541974979,7.383739072235868
1,ser_TRINITY_DN57740_c0_g1,7.919430587739192,7.431805679207244
2,ser_TRINITY_DN57805_c0_g2,7.95191430958244,7.311987594113383
6,ser_TRINITY_DN57849_c0_g1,7.417937631382398,7.216838692028135
8,ser_TRINITY_DN57869_c0_g2,7.167774214222752,7.198348570427866
2,ser_TRINITY_DN5792_c1_g1,7.848058345019908,8.352231736535623
1,ser_TRINITY_DN5797_c0_g2,9.796556468433119,11.70437130424049
8,ser_TRINITY_DN5802_c0_g1,7.141562121254813,7.37452127173211
1,ser_TRINITY_DN5804_c0_g1,7.378995746539433,7.6963953963880565
2,ser_TRINITY_DN5818_c0_g1,7.222645221831309,7.291139224507944
7,ser_TRINITY_DN5821_c0_g2,10.115629799928124,7.479384571871382
8,ser_TRINITY_DN5822_c0_g1,7.4037753972291105,7.398576239828139
8,ser_TRINITY_DN5827_c0_g1,7.9298515288181655,7.526101880877056
8,ser_TRINITY_DN58355_c0_g1,7.662357296575171,7.309937355963729
1,ser_TRINITY_DN58432_c0_g1,8.02891873906957,8.362184120301391
8,ser_TRINITY_DN58495_c0_g1,7.372035613707269,7.341971003635172
2,ser_TRINITY_DN587_c0_g1,8.776130515121084,8.868383748285304
8,ser_TRINITY_DN5878_c0_g1,7.70803119547769,7.294886414640158
8,ser_TRINITY_DN58881_c0_g1,7.920937735536527,7.194489699683608
8,ser_TRINITY_DN5893_c0_g2,7.1589151790449055,7.1503341667725495
1,ser_TRINITY_DN5895_c0_g1,7.1294776027729245,7.188993277682889
1,ser_TRINITY_DN5897_c0_g2,7.760305941858297,7.48997169783538
5,ser_TRINITY_DN5903_c0_g1,7.400372705241638,7.838505206541435
1,ser_TRINITY_DN59244_c0_g1,7.236545646973104,7.310767948230315
2,ser_TRINITY_DN5948_c0_g1,9.658447745784684,9.915758466665135
8,ser_TRINITY_DN596_c0_g1,7.464791516442397,7.812362472125142
1,ser_TRINITY_DN5966_c0_g1,7.565828457640704,7.505295873914386
8,ser_TRINITY_DN5972_c0_g2,7.8619266947610855,7.199812451201352
8,ser_TRINITY_DN5980_c0_g2,8.323860890112025,7.4392830959839085
1,ser_TRINITY_DN59859_c0_g1,7.613577060558279,7.513573639743578
8,ser_TRINITY_DN59930_c0_g1,7.172346715460963,7.143407761281751
8,ser_TRINITY_DN5995_c0_g2,7.507280195998254,7.531107201517174
8,ser_TRINITY_DN6006_c0_g5,8.217760518490456,7.506146962361182
1,ser_TRINITY_DN6014_c0_g1,7.365969357840122,7.340853569127893
8,ser_TRINITY_DN6034_c0_g1,7.26869639724967,7.8972018493059615
1,ser_TRINITY_DN6035_c0_g4,8.416168164236378,8.92427028234637
1,ser_TRINITY_DN6038_c0_g1,8.666139455733015,7.689741351486419
8,ser_TRINITY_DN604_c2_g1,7.315869534268218,7.333513358191776
1,ser_TRINITY_DN6040_c0_g1,7.323129449692493,7.370450589248055
7,ser_TRINITY_DN6058_c0_g2,7.785704660268883,7.261723888776546
1,ser_TRINITY_DN607_c0_g1,7.169893742711122,7.428289619213244
1,ser_TRINITY_DN6071_c0_g2,7.793811751055988,8.018909654478314
8,ser_TRINITY_DN6071_c1_g1,8.38301590225875,8.262603209458842
1,ser_TRINITY_DN6072_c0_g2,8.0963367630367,7.310281282687315
1,ser_TRINITY_DN6078_c0_g1,7.342853779662072,7.395543492064387
7,ser_TRINITY_DN609_c0_g1,7.344167089473506,7.23107784988084
2,ser_TRINITY_DN6092_c0_g3,7.130009086892073,7.251762254480245
7,ser_TRINITY_DN6093_c0_g1,8.240740872722405,8.567127207688413
2,ser_TRINITY_DN60974_c0_g1,7.13173915370555,7.548538827387999
8,ser_TRINITY_DN60991_c0_g1,7.444581392686002,7.722833905784073
8,ser_TRINITY_DN60996_c0_g1,7.25082954460488,7.143480456777158
1,ser_TRINITY_DN6110_c0_g1,8.747707777595236,8.528065357081699
1,ser_TRINITY_DN61114_c0_g1,7.135775640855936,7.1296983090688055
1,ser_TRINITY_DN61180_c0_g5,10.952213410317972,10.738647512637268
1,ser_TRINITY_DN6123_c0_g3,7.634043949508807,7.595031955759736
1,ser_TRINITY_DN6127_c0_g1,8.826609991183684,8.456225308148571
8,ser_TRINITY_DN6135_c0_g1,7.649911784630328,7.524906955657202
5,ser_TRINITY_DN6146_c0_g1,8.093926787454626,7.842736195446953
1,ser_TRINITY_DN6148_c0_g1,7.176662031401175,7.330917335117322
1,ser_TRINITY_DN6177_c0_g1,7.2298297519152825,7.513290785979072
1,ser_TRINITY_DN61866_c0_g1,7.307290979886914,7.165663886587392
7,ser_TRINITY_DN61873_c0_g1,8.052932916848214,7.227909121235731
1,ser_TRINITY_DN6197_c0_g1,7.388840712903543,7.703477697594529
1,ser_TRINITY_DN6218_c0_g2,11.060499058599556,12.032058661005912
8,ser_TRINITY_DN62220_c0_g1,8.436016562012847,7.2003259240939155
1,ser_TRINITY_DN62337_c0_g1,8.023261097338304,7.468024869176817
