PS,GeneID,meiospore,immGA,matGA,oldGA,gamete,earlyPSP,immPSP,matPSP,mitospore
1,Ec-17_001520.1,7.921740343514988,8.437420012462548,8.244753065262502,8.132085217538453,7.933815340899846,8.08676314484603,8.22084663296455,8.415730454812877,7.915605013682987
1,Ec-17_001600.1,8.640624973030205,9.590525648929614,8.376256704371647,8.460846532198671,8.028547466302951,8.754072068911395,9.616095841773895,9.349123794495055,8.441397309046756
1,Ec-17_001670.1,8.039513997480071,8.527642026859795,8.74663487099127,8.526308513004679,8.046786145577679,8.375185648901313,8.232073851914405,8.449214297857633,8.263690875245318
1,Ec-17_001690.1,10.147353196857448,8.407161676576976,8.551725593080194,8.559630867804984,8.139310847368105,8.370550832476729,8.339466083606345,8.551252567150415,8.042634171537626
10,Ec-17_002040.1,8.213049933421491,7.912889336229962,7.936697259047668,8.005977769759214,7.912889336229962,8.02753335725368,7.912889336229962,8.146058226509647,8.267319635109619
1,Ec-17_002070.3,10.844289309101232,11.471620099848783,8.374470028056072,9.899956856577997,8.992184718428234,10.591262137777221,12.176382049192515,11.460825910885005,8.997250696366603
1,Ec-17_002080.2,9.13518866524274,12.240610710936712,9.064482805671222,10.44211397931117,10.428965077413382,10.35848483416863,12.732325776925569,11.642031925252333,8.847846389418082
11,Ec-17_002100.2,7.912889336229962,10.888501501134083,10.863217703200457,11.332995923140869,8.314887901140478,11.762265175263748,10.72549643202894,10.806291683559799,8.827539145112627
1,Ec-17_002290.1,7.919632102086381,7.929226956062544,7.93657895217946,7.927021252305081,8.03027719728842,8.01170205880952,7.912889336229962,8.000718176270935,8.758138556363885
1,Ec-17_002330.1,9.003306657417104,7.918819598070382,7.950826943703696,7.978529448861622,7.913700172326539,7.914121278724005,7.9150538434639275,7.9562426128345445,7.913443075186142
1,Ec-17_002430.1,7.912889336229962,8.259675029426903,9.426034639073514,8.489811854487403,7.932358831172163,8.003533074030003,8.410397734405425,8.40336367865197,7.912889336229962
1,Ec-17_002450.1,7.912889336229962,8.530721736819759,10.35543205026987,9.089232716382,7.942485569043639,8.200751817753272,8.707269664957185,8.707393542363235,7.912889336229962
1,Ec-17_002590.1,8.307933534892614,10.324115253625209,10.185055653646993,10.010286398205608,8.150790572567724,9.63304388273661,10.122870612554204,10.569423189659544,8.007302482740295
1,Ec-17_002600.1,7.912889336229962,7.912889336229962,7.912889336229962,7.912889336229962,10.046809870861209,7.912889336229962,7.912889336229962,7.912889336229962,9.510164770246467
1,Ec-17_002640.1,9.532517363669834,8.137641577321872,8.257960813573193,8.160804594747876,7.954273085316377,8.027233660120231,8.036163444952606,8.369991624679633,8.106457350932489
1,Ec-17_002700.1,8.664638809823717,8.675297725884748,8.76872772800163,8.60695808740675,7.948294364883686,8.309262296132854,8.6686021245061209,8.77977772812837,7.912889336229962
1,Ec-17_002720.1,7.912889336229962,8.938295632150574,9.378781411910772,8.830685126005664,7.995717931670288,8.683308109374646,8.63028512537954,8.614618233751914,7.912889336229962
1,Ec-17_002970.1,8.384043022554145,8.098988683252749,8.393176459328686,8.657823306287135,7.928407817204588,8.09840543466233,8.164310789510376,8.330194516422024,7.912889336229962
2,Ec-17_003020.1,7.912889336229962,8.156429286611962,8.214543313733762,8.62121161508742,7.921076945294621,8.245074022872789,8.316994863677426,8.931616262325742,7.914300230417924
1,Ec-17_003090.1,8.125025179571121,8.33104716282728,7.966129768754311,8.038308561768629,8.049267527226275,8.451750970345767,8.207262764557521,8.832127661665691,9.237875627058173
1,Ec-17_003200.1,8.49213133331117,10.199542292775346,9.342542952154488,8.545631904321093,8.879145801657783,9.069696697553706,8.972274875298693,10.39574167797353,8.424752676616343
7,Ec-17_003230.1,7.913126307862191,7.972076522688377,8.597669988209377,8.63476494852341,7.982186779975274,8.112998767857308,7.942398563126599,8.042967397516344,7.914135483949123
1,Ec-17_003360.1,7.912889336229962,7.956722525116478,8.003326105948185,8.006248775493004,7.9604203630295824,8.008541097474959,7.957295285893209,7.999000215395073,7.915982442721779
1,Ec-17_003430.1,8.048520773521723,8.46675317498891,8.640763265979878,8.877942260362229,8.023145010968149,8.423711388070966,8.834938976146415,8.439588187513996,8.057273368730215
1,Ec-17_003450.1,7.914298029616163,9.664058488518178,8.071946034816234,8.133778009172758,8.57082836293026,8.552565507907204,9.350319062801448,8.993410004759372,7.912889336229962
7,Ec-17_003470.1,7.912889336229962,8.259886090490168,8.612688243119322,8.496993723001676,7.937742314394603,8.082835898784761,8.099005689355673,8.090825294871847,7.912889336229962
1,Ec-17_003520.1,7.912889336229962,8.345065382699918,8.213895630085098,8.122484507103914,10.571727086152539,8.287923560796486,8.246392025012828,8.33964291230325,7.912889336229962
1,Ec-17_003620.1,7.912889336229962,8.695509392989338,8.109920863636283,8.085233253393884,7.944613928092656,8.069247681982517,8.066968880049865,9.276303234856087,7.912889336229962
7,Ec-17_003750.1,8.95985444517383,8.1702073663344,8.234747926262571,8.178754676203962,7.930314761152609,8.076899703720029,8.134022802061255,8.136283356805338,7.912889336229962
1,Ec-17_003870.1,8.356249023448266,8.40775665940367,10.176994185488002,8.883421277323203,8.31075785268753,10.375152171169205,8.208002767076295,10.179191215430414,9.328928417762752
1,Ec-17_003910.1,7.9150051335273455,8.409613819547111,9.10401170753848,8.661470945582279,7.931888775337448,8.120663426462013,8.028745577619981,8.48025027569594,7.912889336229962
3,Ec-17_003980.1,10.536394859469729,8.341769793658935,8.162238490663187,8.19007745795176,11.148964463625875,8.909848950423841,8.118236647635507,8.402688729900564,11.404970753806621
1,Ec-17_004070.1,10.12194552147646,12.229690454155575,12.323681913104403,12.830399480525887,8.7434834552027,13.30000524446711,12.039223070364585,12.196353899230814,9.83464924578996
1,Ec-17_004090.1,8.885404111064542,8.25588178374625,8.961311024047937,9.198219324900391,8.024219471935785,8.550924402909716,8.389407252982343,8.469889683104038,8.05994577842361
1,Ec-17_004130.1,8.667788363944288,8.52806812795635,8.150904915403181,8.27781001445079,7.960424342317559,8.12941643430457,8.841800895730477,8.510183591317912,7.9156051033084145
1,Ec-17_004210.1,8.083896550248326,8.081746893958151,8.244850477666034,8.2447444423166,9.853359382890407,8.08909603911258,8.085540134796757,8.097421851877979,8.034592250416116
1,Ec-17_004230.1,8.187414199309988,9.467263020141807,9.440260279954513,9.19860353765946,8.187299798685624,9.100983580123394,8.666157607117873,9.161273990896637,8.07345812729737
8,Ec-17_004240.1,7.912889336229962,7.963406224385716,7.92813127541649,8.009941655302555,7.916387834747966,8.426515174760922,8.116793601300836,8.014463424096018,7.912889336229962
1,Ec-17_004270.1,7.912889336229962,7.986969109281286,7.9528824351380205,8.69458396776763,7.918821517746192,8.650606425445881,8.760317024228254,8.565624469826544,7.912889336229962
7,Ec-18_000040.1,7.913666673551992,8.024872154324568,8.153080539183843,8.20246981849966,7.91474224243538,8.163018042349877,8.160480782000187,8.272753779111627,7.912889336229962
6,Ec-18_000090.1,7.9140024098993065,8.118783286191263,8.64167011734399,8.486206167077118,7.915720805092418,8.05683830757413,8.108938398593034,8.102823259270549,7.912889336229962
7,Ec-18_000110.1,7.912889336229962,8.531703839542255,8.39993610905127,8.300139730522604,8.39313206639536,8.475864572469051,8.192657166098249,8.317356836015982,7.912889336229962
11,Ec-18_000120.2,8.797296185973003,8.404846063429055,8.301251858117697,8.196805739308013,8.438763788352777,8.482066045320929,8.11354966539713,8.159954259093787,7.942992644316283
1,Ec-18_000130.1,10.329676400102128,8.77522490379978,9.001718358780751,8.2255531939615,9.359343543742716,9.00244983255801,8.147039944476427,8.56174040877989,9.605611080664918
11,Ec-18_000270.2,7.914218152593164,7.912889336229962,7.916613180463433,7.914848059827767,8.494819019756852,7.917701006285105,7.912889336229962,7.918103410588675,8.02194658446762
1,Ec-18_000280.1,7.91421939061311,7.913234290662588,7.91661732423069,7.91640035156021,8.208883754202038,7.9406636721599275,7.912889336229962,7.922702191985475,10.567941258728258
7,Ec-18_000320.1,7.914834812154393,8.251518819570334,8.478949970357565,8.472391580463395,7.926638766868125,8.314008498762474,8.291967744858358,8.194033626917513,7.912889336229962
1,Ec-18_000660.1,10.021450768003962,7.9195521682918555,7.988842090981822,7.924993594994996,9.54549299387895,7.913250144457174,7.912889336229962,8.595962001113381,8.068759589993418
7,Ec-18_000830.1,10.370987059621926,8.434613433682246,8.521973552886308,8.465542958273726,8.768805972534754,8.907867918817216,8.166784706321597,8.401539710833479,9.340672574279893
1,Ec-18_000870.2,8.036287918936122,7.967209655496826,8.028438258370256,8.07311577834764,9.428577911092114,8.036487574781129,7.955477238707784,8.020391277006548,8.930145856224632
1,Ec-18_001040.1,8.318537002758767,9.216821060654397,10.02992313721916,8.593530343148945,8.016012848250618,8.596461057954205,8.597706062836403,9.015052847256198,8.187420019319893
7,Ec-18_001100.1,8.820209229967311,8.166267932254152,8.08264334323397,8.21652409771235,8.02457018628896,8.27754981888216,8.092846368584572,8.221310464611628,8.485451164393027
1,Ec-18_001120.2,8.354139746182048,8.316141396819821,8.385132259664415,8.409594519988838,7.931797512077408,8.291565770955463,8.236213270079649,8.403464924625252,7.919642636452225
11,Ec-18_001170.1,10.742102848081785,8.287909172813578,8.661983554975212,8.658297345548782,10.604733604718444,8.5487594070132,8.247456695675906,8.33056742580964,9.849598288727934
7,Ec-18_001220.1,9.012512705414203,8.828352716706783,8.513229908612873,9.323911005300838,8.098882369518652,9.123897118216405,8.082356103806415,9.522224942420712,8.297610281262243
7,Ec-18_001230.1,9.532864794185771,10.285143359041074,13.054414623988738,12.469531272601438,8.318519730916488,11.627998184286263,10.69828473539725,10.661342250766099,8.62548467832185
9,Ec-18_001240.1,7.912889336229962,8.049833186027605,8.245504485685432,9.650685693676614,8.332706479310193,9.344911427835305,8.295526164773712,9.227685900996665,7.916931009875837
1,Ec-18_001310.1,7.912889336229962,7.9455471916793545,8.799686338669,8.550456251210273,8.086416592930028,8.110714774961643,7.968614400240726,8.379535322020644,7.912889336229962
11,Ec-18_001380.1,8.948275804460522,8.300391454221554,8.147217234869618,8.228258267760364,10.216541240432331,8.587923034640884,8.065706814837121,8.223796058615381,9.253076728744166
2,Ec-18_001690.1,8.76770388359165,7.948104800764559,7.947010577391184,7.938949162605845,7.922363698831319,7.943301398138839,7.931082206883019,7.939191091837252,9.993353240331901
2,Ec-18_001700.1,8.95009520793433,8.091459876227715,8.530479240616968,8.28292091194836,11.1433396977733,8.242813121744174,8.06640343227359,8.213398985480628,9.78604502028948
2,Ec-18_001710.1,8.700538244605527,8.130239443672277,8.567310124264706,8.364889588994021,7.927927650960848,8.257379082772639,8.002728558180353,8.196596259838268,7.917769438745874
1,Ec-18_001730.1,10.907303665718317,11.21053290903303,8.411701593356321,9.588571925374636,9.133565968485918,10.225431077113639,11.766291236485651,10.958275731269138,10.378198573670577
1,Ec-18_001740.1,10.910234961983765,11.218290771762318,8.310228769199052,9.53158601627155,9.112563476788258,9.813205416971405,11.733185914526429,10.8508427622902,10.323272107769098
1,Ec-18_001850.1,7.919233616582895,8.853964256245172,8.208535524554055,8.433851623558382,7.969022101641214,8.467446975327007,9.001305051381776,8.842529081942457,8.5532576124072
1,Ec-18_001870.1,8.043739205773035,8.440747864033609,8.179741623199844,8.172754510796526,7.956109567302301,8.245616587472842,8.366859041732736,8.432906716218984,7.960595053282846
1,Ec-18_001880.1,8.138229361015636,8.195725385133276,8.050830657749795,8.08540214052459,8.373378076544663,8.07513787899201,8.277738287536431,8.20116553163297,8.792959793691708
