PS,GeneID,meiospore,immGA,matGA,oldGA,gamete,earlyPSP,immPSP,matPSP,mitospore
1,Ec-26_001200.1,15.491933384829668,15.89172413553671,16.511174185986896,16.083408469599966,15.50903981553984,17.97728173278708,16.156340272475077,16.81402857735171,15.491933384829668
8,Ec-26_001220.1,15.491933384829668,15.750198697159346,15.82536394526205,16.620544936914676,30.2142529776925,15.741707356573492,16.78938745160168,17.097926921121168,15.491933384829668
7,Ec-26_001290.1,28.952025265946425,37.27886893402213,38.362070733994535,36.31153432450906,17.222075978232123,27.520244366647617,36.39002459466055,27.943341299851742,25.728811185128627
5,Ec-26_001300.1,15.491933384829668,18.580386379190287,17.143733315704605,18.814173460452626,15.512770932364083,16.676730629832697,17.623720435821717,17.0186334645294,15.491933384829668
11,Ec-26_001330.2,18.29104953248993,19.06632429179783,20.60668622073913,21.14334245099388,15.852451387719189,21.9948406109251,22.013123744711926,22.089445941444524,16.954326306285367
7,Ec-26_001340.1,17.947655139321125,26.45768782414669,29.65267458425968,47.332394773558626,18.67561292166873,31.226725885049174,33.30849687392092,35.18525097253109,15.491933384829668
8,Ec-26_001380.1,16.411214854482893,16.62237467993066,17.100490928625412,18.248987917142145,54.21858101241677,18.11834277741759,16.776187558560498,17.872872209021136,17.21133675807896
1,Ec-26_001450.1,15.504192046024198,15.94465816504073,16.22265795114968,16.34028341247483,23.39009890958138,17.715269077832264,18.48861387449043,16.52375995347306,20.661771947245956
7,Ec-26_001480.1,15.491933384829668,19.030878408523343,19.689614648336825,23.520280568054456,16.446571740031416,18.00064726614018,23.681763025585745,22.71236097370769,15.491933384829668
1,Ec-26_001560.1,15.51129079090454,15.52630744897189,15.553169516211158,16.31259219131037,15.882400763108832,18.655392236562598,17.441585765061618,17.34133567520103,26.988753843036175
1,Ec-26_001570.1,15.774562117535941,15.567909911095965,15.760497422353142,15.719906615498706,17.365645827322403,19.24571440606973,17.351889436023963,17.571217260053444,30.53335868357754
7,Ec-26_001580.1,15.491933384829668,15.493402918661864,15.508880810683923,15.517077012117971,16.227531019844022,16.489707486793087,16.270240778796115,16.413731781651606,20.138271847405377
7,Ec-26_001630.4,15.491933384829668,15.535285320843,15.553396574382072,15.556382516510707,16.228381989588488,15.746428690341185,15.548705540976716,15.60926007214948,15.49361194170036
1,Ec-26_001730.1,30.113239662978806,58.490132484035286,57.05621201937612,57.98411826526295,17.967669297936222,58.60372457020117,59.99747108837172,54.470728579669284,35.12536540735199
2,Ec-26_001740.1,15.491933384829668,16.747202243957048,16.608985068329734,17.00040896566903,24.4787437177646,17.201275519565403,16.911828818906606,20.227291909694685,19.033150435490178
8,Ec-26_001750.2,21.45825153641368,16.17503650691398,16.481241367081548,18.244220290272754,16.089621406360063,16.49810883101454,16.37394301932189,17.210309294141116,15.737028817410229
1,Ec-26_001950.1,15.56874445804799,20.109911511491045,19.13098729809834,21.972559022562663,19.405480488769147,20.570563543568756,23.90701735892623,19.3369263586538,15.582237804628706
2,Ec-26_001960.1,23.385706296795913,15.510020212752787,15.531130126297958,15.510110766851408,15.498818729180622,15.49855225496885,15.508335468386026,15.58253480663528,29.188719970221374
1,Ec-26_002100.1,17.94172656128724,48.0617232004846,47.74697315013801,15.678017062115988,15.491933384829668,35.276533765380066,54.43831881129321,24.807234227136245,32.12788752781608
7,Ec-26_002120.1,24.80362152992986,18.16782218649225,18.437637240167188,22.378687204570333,20.773601541379385,17.597453267447538,20.69077354764679,19.24655480858847,19.348993836889814
1,Ec-26_002130.1,17.416278678294052,19.011992162842905,19.20172804723575,18.73118586742441,17.309821431776815,27.449298898150385,19.592729085045807,20.44105398456743,28.544864476819644
1,Ec-26_002140.1,15.491933384829668,49.31577876298822,50.1379303322345,39.70612450239887,15.990444771800439,43.853740359289766,34.4539115486181,38.96019589273134,15.967149636049635
11,Ec-26_002200.2,19.682833510447626,18.082157393408565,18.320345111378224,18.45470799010377,15.523913585175615,18.415759134502167,18.510438325442216,18.55435215791702,19.62176047147656
1,Ec-26_002350.2,18.750148879408933,15.491933384829668,15.491933384829668,16.720218270106404,15.510878891926144,16.290381103583794,15.491933384829668,15.989115141245309,15.491933384829668
1,Ec-26_002420.1,24.6038779057286,25.529461431843796,25.43321648946511,22.764316506321908,17.06798716896635,35.18965553255672,24.169222225797835,28.867784986035904,23.842121319211508
1,Ec-26_002430.1,15.495520578541399,16.353324432665058,16.445651826546737,16.687159135095463,15.633370238051679,17.082950301397002,18.282217179543622,17.092075444485964,16.054478471753608
1,Ec-26_002480.1,15.504537464884272,17.40603811899767,19.327342160783516,16.31726778599898,15.526865910414761,15.766630759296673,15.606443284746208,18.30049625010207,16.002053258879002
1,Ec-26_002490.1,18.734259713156536,16.17009780428059,16.165526870473478,16.63319452179887,15.55002559483424,16.45190861268078,16.50446363866454,16.26095307784879,15.491933384829668
1,Ec-26_002560.1,15.49946034544429,15.828488967681027,16.3165709632876,15.92450451348487,30.326148337696957,15.51746343639965,15.50410526280056,15.825364324400244,21.125751122741175
1,Ec-26_002610.1,23.36853493482208,17.558538862900864,16.89749297972927,18.139506470684367,18.043317045377215,18.415807761268578,18.144056575088165,17.481835773167532,17.868838952209515
1,Ec-26_002620.1,22.82640979216837,19.11108377355926,19.15130324547131,18.75008949311976,16.704831756111762,19.21177752057315,18.471140868933894,19.797929639232482,16.318829063385646
7,Ec-26_002660.1,26.320067876052295,36.74237187498923,35.530089825386035,49.66885597635605,22.319667537846527,39.58545882012737,31.894328241867704,39.88174449544553,57.68262369639578
6,Ec-26_002690.1,15.775690951587508,16.412264164337593,16.30214547229904,19.582399674197234,15.500145773508066,17.829256097773683,19.654417391517867,17.476934370764226,15.949637284277031
6,Ec-26_002730.1,25.23902735843836,16.382098614035993,16.26739312243975,17.12138539955222,18.964349843851753,16.715189873285915,16.24558564656873,16.607582123837293,15.491933384829668
2,Ec-26_002790.1,23.68645832538077,18.078996128104016,18.829383234721206,18.743490283295692,15.601151976697105,20.121428937826458,17.80649019318518,19.47151406542388,15.491933384829668
1,Ec-26_002800.1,19.897794098844223,17.91912054203554,18.52820717176921,18.715733782034835,15.53228801561444,19.631916335396298,18.445481181037266,20.201713343179584,15.895096681052305
7,Ec-26_002820.1,15.491933384829668,16.62436098020011,17.400014109189684,33.780901690156234,15.525489203242518,16.152907215111465,16.921219784637277,24.582701804317605,15.491933384829668
1,Ec-26_002850.1,18.659208745281777,21.532826776807543,22.471102220407438,28.26165124333679,33.27269892870129,28.86691879989965,32.295940007994815,27.80428402243079,21.793537872497893
1,Ec-26_002890.1,29.284756990625688,18.638235538805706,18.05940641327948,19.37370932475245,15.871712573002322,18.50705845076413,19.127976631102413,18.05674873835265,17.050242505606775
1,Ec-26_002980.1,18.322650299560923,15.819114861457956,15.993173449944198,15.822433820370367,21.0874828986297,16.039046386864776,15.744218589691899,16.25120826277234,19.579873914302922
1,Ec-26_003060.1,17.4523905525862,20.91463124226674,18.015202469025986,15.845138623565273,15.652980163534355,20.231783819030888,15.512054635024981,16.651556653958814,15.575279997483191
6,Ec-26_003110.1,20.57694355340462,15.616896266544131,15.67304093020879,16.027099706434726,16.82243377160392,15.796731687282657,15.714685933864539,15.776633322733973,17.688452391320162
1,Ec-26_003120.1,27.38033672181553,15.825630824709643,15.824422359125782,15.90132972427149,18.91844042197982,16.027086931192457,15.747025369891292,15.946573487743377,15.496023796445332
7,Ec-26_003200.1,93.28819185191661,17.988722550531485,18.14998476583383,37.82135284465642,16.68226054825904,32.983746398794665,20.235641724442544,18.877425142216826,29.783375858018513
8,Ec-26_003250.1,22.504471422364045,15.577547753096441,15.593886943286462,15.549992379419354,15.568495270898854,15.533565881664133,15.519782440485432,15.740341864140055,23.932981792914983
2,Ec-26_003260.1,22.921211704445295,17.303803541418283,18.37707095812605,20.25212517243561,63.5868666549941,23.579628845679483,20.543979799444898,18.055931047719472,24.630132937115867
1,Ec-26_003300.1,15.491933384829668,16.136185298886478,16.01939199844988,16.206500269953413,16.825205110191078,17.131362949281062,16.14209877927898,16.257859299428077,21.46989736817575
1,Ec-26_003390.1,19.905360182624175,48.53385380329899,48.54847875062616,61.43694074414839,16.51649127387533,53.07455432690886,51.77430552890111,54.24221967250234,33.50346852193068
1,Ec-26_003560.1,16.56623276427082,16.109323263253486,16.08087422996648,16.124401322219686,15.533810350329373,16.12943362303835,16.029255191679994,16.199509529612307,15.491933384829668
1,Ec-26_003630.1,17.99784339858529,15.544492368681585,15.559756489097122,15.687455752925649,15.562888035323008,16.603361873427925,15.56897678076501,15.876509691994649,15.649748608204542
7,Ec-26_003730.1,15.548498802135208,16.064162474277953,15.993470917846444,16.42048236197707,25.89156970907712,16.267963993690174,16.057588642134284,16.266518035523152,16.343091981017544
1,Ec-26_003770.1,18.866743200669266,16.551606175836834,16.7013672793577,17.170050262011465,15.528897739376095,18.01020870228882,18.089730373888937,17.509685491178875,15.491933384829668
11,Ec-26_003800.2,18.26573477854094,15.49334641063705,15.491933384829668,15.491933384829668,15.494193589858105,15.491933384829668,15.491933384829668,15.500207417967026,15.49943557036836
1,Ec-26_003850.1,15.517487199930278,17.571758563103465,18.23724419971395,16.52699503842123,15.526216667301792,23.143930759488544,16.02171429654143,18.059549136121866,15.494173872781989
11,Ec-26_004000.1,15.491933384829668,21.38099665590919,21.204140963500503,18.70475685487518,18.493047720697636,16.558717900248194,22.976865952518416,16.69380061579747,15.491933384829668
1,Ec-26_004050.1,15.491933384829668,18.022023693248215,17.48692217058222,17.757021202893238,15.52655422171964,18.294374996156606,16.17863872518328,17.645577831286797,15.491933384829668
6,Ec-26_004070.1,15.491933384829668,16.640474151898434,16.610975076737667,18.163840122617245,20.43912493234483,16.51421360525532,16.73460047327094,19.664955275819977,15.491933384829668
1,Ec-26_004120.1,15.527404451485122,18.829302058228286,18.76810344707211,22.12621894947259,15.65997359512461,21.45131920185796,21.671470139332957,19.661465840572518,15.827613291333599
1,Ec-26_004170.1,19.697610794205474,23.56112855955758,22.247334604396993,26.470447162826698,15.601380740178094,23.505796848862623,22.466163936017203,25.76297962193038,16.67695406841429
11,Ec-26_004230.2,21.086821144971093,18.60254033727652,17.687285631209782,19.285025641673386,16.61401688334281,18.354011087498012,18.07413837503741,18.467621232849673,16.09167144829896
1,Ec-26_004240.1,17.861445994095774,17.09100868878136,17.678213795516786,19.46468409710263,18.750605536888667,19.242037002355026,19.494924236836624,20.676828528572752,17.393427925512555
1,Ec-26_004250.1,15.491933384829668,18.208017876748695,18.523617276331315,19.30924584234195,15.666053363882048,18.354387690685844,18.08266410128773,18.77641078587705,15.491933384829668
1,Ec-26_004410.1,15.495971766881869,21.174884863913665,19.77977947298705,19.410447238536264,15.577439905196233,19.96740358684624,17.668375250712785,19.347085904600725,15.493634208925936
11,Ec-26_004530.1,16.462552293007302,15.813180546619963,15.826612777218,16.22243421931493,15.525811315354828,16.042005470015276,15.818611917611483,15.785625011382983,15.491933384829668
6,Ec-26_004590.1,15.902119229838519,24.023984702792333,23.118120014395632,24.049044284544866,19.45944030541475,27.555730946574435,26.59380055576863,25.083237988744596,20.81804606585354
1,Ec-26_004630.1,15.499824966753657,16.820734763975086,16.09899558978758,17.455126324378174,15.626600622016294,19.72834966488581,16.6041402367,17.556072994835716,15.499220577177422
7,Ec-26_004720.1,16.935914767144997,15.721684515343767,15.705340015421505,15.66486498505493,17.443192998989606,16.976607611651982,17.004074982191767,18.204758306552712,17.722333565306798
1,Ec-26_004750.1,21.800110206143454,37.50956379378464,38.873334613845515,47.79389537378179,16.304366899698987,43.94769925149666,47.093360519291885,45.20262746788067,27.085494429675823
1,Ec-26_004810.1,15.491933384829668,15.871740421264455,15.844449627550967,16.42456154665932,15.503239467930566,15.933844168938016,15.791658177658228,16.225696564400558,15.491933384829668
1,Ec-26_004830.1,17.42089564287669,16.322147989771445,16.47827345324746,17.287702623541396,17.198594942610864,16.564988952607244,16.735713847936097,17.450098194566127,15.55170635332342
10,Ec-26_004860.1,15.491933384829668,15.620085659176137,15.491933384829668,15.712970661208528,15.59798073469768,15.491933384829668,18.875603592998026,15.491933384829668,15.491933384829668
1,Ec-26_004890.1,16.885328602073457,17.243756957229476,17.23742588091389,17.419069091085206,15.506205435244304,18.611258796760634,16.379183007708292,17.450796772640498,15.491933384829668
11,Ec-26_004900.1,15.491933384829668,19.388121466506238,16.003660924925896,15.491933384829668,15.491933384829668,15.623403630451337,16.270494153528343,15.491933384829668,15.955983391818881
11,Ec-26_004910.2,15.491933384829668,15.990475102385169,15.56417684941931,15.557238347470287,15.737440516170347,15.974926682147872,15.529550734003866,15.689331470779754,15.491933384829668
1,Ec-26_004960.1,15.491933384829668,15.854177335957864,16.152440156211693,16.413019161628977,32.93372091033748,16.24394202464414,15.937467207809402,16.32417673268701,15.491933384829668
5,Ec-26_005070.2,15.915025950340137,15.559868540575785,15.629979206640039,17.681265876627727,16.63802220818328,15.773221880769952,15.790669808466012,15.805325653082887,21.48556144251297
7,Ec-26_005130.1,21.035153862047217,16.33237980209865,16.267791644842273,16.642990836986,17.968220835686544,16.74053998531708,16.15530234938362,16.895988488395698,15.49483773713039
7,Ec-26_005190.1,15.818935077937454,16.411989458929103,16.177791629267574,17.79858289302831,27.82194080217985,16.831568049352978,15.997200848898535,18.429374216179994,40.94504671507898
1,Ec-26_005200.1,16.595368088716803,15.717490448541714,15.76538813350309,15.801182170964298,15.839635033674229,15.874934897504303,15.76981937119129,17.145937011432185,25.722009155585027
7,Ec-26_005260.1,21.327353305086874,15.946733866218498,15.726442477559887,16.045541094023598,20.327510939610878,15.807732000511647,15.623898425169052,15.906842647112594,25.077476378216367
1,Ec-26_005290.1,15.597205358653197,15.551224067577447,15.58784933850722,16.011956376408225,16.20877907184869,15.942494190056962,15.882022068993608,15.846706913425262,19.483953654225317
1,Ec-26_005310.1,15.504260640224029,16.601579713991075,17.293313100733474,15.918139024396035,15.832201141976437,18.47888938762284,15.552871599804327,19.084915063997535,15.491933384829668
1,Ec-26_005370.1,15.491933384829668,19.03768318362295,18.071934650169585,17.79732437755743,15.749800220955185,17.973529453059573,16.9015516743286,17.621428063582133,15.491933384829668
1,Ec-26_005440.1,15.491933384829668,16.966308584957424,16.95837666169731,17.24895034487606,15.584154516687775,19.10322734513726,18.19451340377093,18.91121802000072,15.491933384829668
7,Ec-26_005480.1,28.10679494357192,17.557802396655454,17.594866154648635,20.383739156494325,16.77828119921704,17.747217049441865,17.146560967144403,18.170006274077068,15.491933384829668
7,Ec-26_005490.1,15.724726038948978,17.527343438182523,17.279492845566967,19.395376665587087,16.608904900685054,15.928228715083169,18.638148352237142,17.281340457267774,15.491933384829668
7,Ec-26_005530.1,15.491933384829668,19.021387383679457,17.750111239088053,17.73171757050061,15.571859201778059,17.835196228244868,16.362181150445682,17.568256202594497,15.491933384829668
1,Ec-26_005640.1,22.365639986371953,16.90845460117512,17.059660137294646,16.231054617614962,15.549716299662833,18.02601450681764,16.148192437545447,16.85932439334388,15.491933384829668
7,Ec-26_005970.1,21.217598426777712,16.92302676828232,16.639456751949567,17.426701007362237,33.57424483141803,17.591037135427804,16.959157142971463,17.149560752392464,22.48893622428593
1,Ec-26_006070.1,15.912696911586043,19.097322822846138,19.384092395570136,21.48212040279078,16.505510867586015,18.87470308375737,20.3449800933793,20.13477658182479,15.491933384829668
1,Ec-26_006160.1,28.55234918531223,67.65065466793355,59.349224737986255,36.656094677420285,38.75417982618133,66.28253451324866,41.18413711612761,60.321334799554954,20.187020297706148
11,Ec-26_006210.1,15.491933384829668,16.930641482235693,16.681756472266343,15.753213862574201,15.581108497151286,15.900290547659813,18.117158331261557,15.718045361939888,15.491933384829668
1,Ec-26_006260.1,15.944988460328217,16.137754490634688,15.994638914336266,17.125972848279307,18.296530299485745,16.702201277077222,16.65294388389032,16.743958402958363,22.328088285834056
1,Ec-26_006280.1,15.491933384829668,15.979810731044346,16.077288515169464,16.423989953723183,16.053445455726944,16.765612842959246,15.798291743096783,17.231352471585044,15.491933384829668
1,Ec-26_006340.1,16.40372869197732,16.261117766008585,16.509017263301896,17.53949104164656,15.505045759364917,18.02480353568382,18.51210463453575,18.797697066396193,15.491933384829668
8,Ec-26_006360.2,19.586228631362395,15.51836631221212,15.522520220634277,15.542964807268914,15.9394604362883,15.542392576434299,15.510965637251603,15.60865557951741,15.491933384829668
1,Ec-26_006410.1,15.491933384829668,15.838437359790264,15.796128797904885,18.362588706388866,21.666254267870116,15.701784564182505,15.782342221609566,16.03838769951643,21.417630984775137
2,Ec-26_006480.1,26.67944457817666,16.777580695678385,16.9443544285405,16.371670745528693,21.842441255500724,16.52361357270255,16.39932769963452,17.327701376697373,40.664819555729004
1,Ec-26_006500.1,17.400280687391223,28.62366996036672,32.834718865859045,25.536157952988933,27.68404573034801,24.682836870991956,19.085970894874592,26.316708285802004,15.491933384829668
8,Ec-26_006530.1,17.70338346192614,23.744690648648174,22.608022160286378,27.953203591001873,15.671967808797975,21.635150230585413,23.454388267443687,24.211340235517735,15.677905233161733
11,Ec-26_006620.2,27.56443730606522,16.31470297002063,16.46788626387734,16.73985761588192,15.889992353679721,16.709224458364307,16.56122489431262,16.733476685972942,15.492962144147905
1,Ec-26_006650.2,18.10036463721104,15.571593849057328,15.585237405955676,15.625426810170659,15.561541858055069,15.647277686549824,15.614728143646946,15.707923064492007,23.069389285371212
7,Ec-26_006660.1,17.012799416909612,16.96187598704813,18.51512408816101,18.027590964962567,25.827783083338765,18.236185511230136,18.88912348416411,20.214805119021058,16.755597452791708
7,Ec-26_006670.1,15.491933384829668,52.29954305727728,40.53651127070508,40.31267646783081,16.21588206049859,15.87576672164214,15.512557945097257,15.59473786249708,15.503882803994617
1,Ec-27_000060.1,15.491933384829668,16.58754605117948,16.606150878514864,17.327675204712257,19.119475463516252,16.70335636930494,18.666723761817444,16.98751744664299,16.607769747922205
1,Ec-27_000080.1,21.699614558788827,15.70330226417361,15.716699430860158,15.669805678437752,16.824895690612767,15.83137517716007,15.615416837215713,15.79026944038638,20.795678517422797
1,Ec-27_000190.1,42.92943798840139,20.188444343237546,21.356105286310985,24.89377500500878,29.607350962218824,23.052469932742564,28.812737478413954,27.552935306424253,28.728714433472305
1,Ec-27_000330.1,18.063187924616187,15.989530699804794,16.20746830939367,15.942440559713559,15.74341694169344,16.808210508558012,15.706006494332033,16.033214088260657,15.49489570794202
1,Ec-27_000390.1,15.491933384829668,17.744784416836403,17.236905435721344,15.94674129720552,16.072829309116674,16.78815645030746,16.389130879946013,18.40947557645247,15.491933384829668
1,Ec-27_000430.1,16.09032457721099,15.685208956210943,15.671749200392405,16.111206813892,15.49642662035348,16.138167337092526,15.731737380213287,15.768457597368235,15.747279765089589
1,Ec-27_000530.1,15.529452726995887,18.627509173263075,18.233505971151022,20.179844721900118,15.542141100890829,19.1852915667185,18.672827022173156,19.899290514990728,15.494522483768256
1,Ec-27_000540.1,15.508072736481473,16.300970400562047,18.38508253992894,16.487760430088738,15.503509634918153,22.59716561872307,17.90165009154184,20.062990803965395,15.499274757226546
7,Ec-27_000630.1,15.491933384829668,16.489517094202608,16.06594992523007,16.8875707252405,15.523424944257629,16.018590012856937,17.22066459228563,16.056886310863636,15.552584351161707
1,Ec-27_001010.1,19.57373648540309,15.930859079158287,16.77796885799947,16.13849593363644,21.773074932126605,21.29760646175997,17.419500078934526,16.587667949413504,27.10779326134829
1,Ec-27_001080.1,24.344413116770756,17.3700729992709,16.69465881651973,16.759683051895703,15.613946746418728,16.46091443389461,16.48883361551083,17.315201067270344,26.561155716572273
7,Ec-27_001100.1,15.50926461828542,19.547806373094655,18.254479998071705,19.341751988896974,16.508769427186266,20.856827707012396,16.987048507613085,20.455269907776824,15.491933384829668
1,Ec-27_001170.1,15.943161512071564,17.03005399286802,17.49823825417862,17.76808934579067,17.554335988581283,19.096474949581665,19.762518058182767,18.162528458339715,19.3674788756823
1,Ec-27_001220.1,22.68302942730534,24.143958084788004,23.136631798946016,29.509923263200804,48.57409680066115,22.75137789233874,21.77091860716952,23.354706741896802,32.813608983164286
1,Ec-27_001230.1,20.731636211355823,40.39194461770812,39.642575736195546,46.3411141104743,15.880290551498105,45.579358699964175,44.051988763278324,44.34767958980492,24.652148557478718
2,Ec-27_001280.1,21.75692574790841,18.445677135849472,18.48048438218003,18.802927990076437,16.169211545403197,20.77977670717373,18.22708405093914,18.694821609205047,15.494127807011274
1,Ec-27_001290.1,22.350774237148922,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,15.495968798368175,25.31890357025754
1,Ec-27_001330.2,15.628625659347017,17.04529644799409,17.916619742574213,25.941419409893516,15.872495298471504,19.279108304068423,31.101244862545293,29.142949490399904,15.874868566385045
1,Ec-27_001370.1,17.980450022176864,26.535892089771544,24.970381915381267,19.906318896270097,16.72412852737027,33.73446114139071,18.709077262120655,25.511050527173513,15.987305245099938
6,Ec-27_001460.1,17.006708558683542,15.705946294317958,16.98085292321914,23.46498256977831,25.78192605295423,17.30757149342449,25.841784497205296,15.737121147147594,27.762404975073753
6,Ec-27_001480.1,15.85366604290629,15.870076023762456,17.600910686666186,24.20937027268574,25.84252661796056,18.462988761302977,34.867303208019976,15.964043785958493,16.397749296778507
6,Ec-27_001490.1,15.49567194412685,15.774013883599824,16.120146711491184,17.240809145744873,30.326329880155296,17.09374442595887,19.22413282829683,16.35187013769373,15.49588498602129
1,Ec-27_001510.1,15.727674430760576,16.188189244013675,16.504677215868234,16.811070638124153,15.500030709646998,17.21073073695594,17.98869428279885,17.479466525040174,16.237110180078226
1,Ec-27_001550.1,16.54800235678011,16.087601872249326,16.104325164377425,18.38417547783963,24.73163023336715,16.988270173858197,19.52528591339958,17.7022976757256,24.625273876649576
1,Ec-27_001950.1,15.497352419042421,17.77857182115594,18.240044736787244,17.87608793891997,15.537465719994364,22.60618500543601,17.38293792774973,19.78801316453979,15.491933384829668
1,Ec-27_002140.1,16.89126771441386,18.926318580220507,19.170821161337873,18.168851862459555,15.50732401157595,21.99265556953048,17.890087925999694,20.201426311030616,19.050985801264982
9,Ec-27_002160.1,18.63503627578975,20.95555227141485,19.293645352809822,17.136548223023212,15.666684524812517,22.552327263499883,16.926858657175583,20.050132717765237,18.254303711727818
2,Ec-27_002330.1,15.491933384829668,27.79597301768729,25.45568877481024,24.941918611045143,15.943569361971615,15.701278323754407,15.497230462247117,15.497517414089264,15.493650925459757
2,Ec-27_002360.1,15.491933384829668,17.240853024140076,17.320234351763258,18.164233702526513,15.552410263364326,17.893098292358424,17.186029355264118,18.773642480882607,15.491933384829668
9,Ec-27_002440.1,15.49514101258843,16.209257416673967,17.104471111379034,19.610677805726144,16.501033634290913,19.86106161563374,20.419510865836138,19.29504060633198,24.018779975261022
1,Ec-27_002470.1,15.491933384829668,22.695385059522565,22.960685900033564,20.01843145703479,15.615300253277233,28.071753668055724,17.909039924016028,23.1258254122961,15.491933384829668
9,Ec-27_002480.1,15.491933384829668,16.13944602518934,16.648383405003624,17.538625544779727,17.070956095075637,16.376453126364083,17.56945468704137,17.624740225035943,15.491933384829668
11,Ec-27_002570.1,15.491933384829668,18.58886750181409,18.084504084989447,17.488782862166254,17.559308243777714,16.455737145445656,21.362419900376455,16.670680729952213,15.572022106971207
1,Ec-27_002740.1,15.491933384829668,16.869065415724723,16.820210997487514,17.84665797845636,15.982611301035885,17.541567261792775,17.407870920936887,17.497985684072326,15.491933384829668
1,Ec-27_002800.1,15.918151400209762,17.900307176135275,18.38365050799215,20.678826804245933,15.824853206270193,17.733548967987204,23.901944795350857,22.145816015672125,15.491933384829668
11,Ec-27_002850.2,15.491933384829668,17.789707529917404,17.55604739114132,17.22183613904162,15.51033774616143,15.573195256593939,22.12482286934745,15.631928735763863,15.491933384829668
1,Ec-27_002930.1,18.657065310492968,31.42215824859903,29.395821131582633,40.132935439611195,24.429900511463405,38.701305145950826,31.412261284409308,39.00270366269498,23.213477529228577
11,Ec-27_002940.1,15.491933384829668,71.95340126776496,73.33710079489099,32.57537035860068,16.14741387962791,33.323268979798485,73.7905192284212,29.552517320864563,15.491933384829668
1,Ec-27_003130.1,15.684004463146522,17.32003296763606,17.647563769540543,17.055857527547538,15.547905904011639,22.506478978285344,16.774553347257864,18.32719176524325,17.517363000748713
1,Ec-27_003180.1,16.169405709549128,15.832400576033946,16.13962908495731,16.565594737286073,15.890233069404614,16.578289507666344,16.25457154156947,16.45259985534201,15.491933384829668
11,Ec-27_003290.1,15.491933384829668,18.48747116292545,18.80565925459674,16.68032958307479,18.449252559385705,15.956714025763576,16.86262141542649,16.039396933800223,15.491933384829668
1,Ec-27_003390.1,15.618023530523956,17.713396963880193,17.718024325527946,16.18576896535966,15.586955379419036,19.607966352990307,15.955556900340396,17.08524140888855,18.887189084138488
1,Ec-27_003400.1,15.491933384829668,17.71097956071318,17.62168927770547,18.38559542141619,17.083861243875752,19.288573301309768,17.14308986151563,18.946276547121336,15.497294909112364
1,Ec-27_003490.1,16.784110283241112,19.072377932497037,18.56525914174106,21.03619549728515,15.619209455026844,17.44287527903585,18.552036923206032,18.769557506771438,15.491933384829668
2,Ec-27_003600.1,15.491933384829668,16.776485627210487,16.395737098404574,16.29778448133365,15.491933384829668,15.605049375122142,16.217092865245608,17.115393918925733,15.491933384829668
11,Ec-27_003740.2,15.966783238962067,22.62318810424384,23.22164221152328,26.536821117081825,24.108993529386495,23.962850978128625,22.68508906749101,27.17630333581078,18.042838620904416
