PS,GeneID,gamete,S1,S2,S3,S4,S5,matSP
1,ser_TRINITY_DN7180_c0_g1,7.754177551487972,5.659074040865696,6.572840025438015,7.307045572596356,8.10279673939807,8.366194654680227,8.199466720464203
1,ser_TRINITY_DN7181_c2_g1,5.029497589223003,10.172642085515443,15.075821436989761,8.27864288395145,8.944570979091171,10.481204510932892,7.011898886892195
1,ser_TRINITY_DN7182_c1_g1,4.300784114553996,3.5060914135258936,4.954291422595163,4.291730769747795,4.334025496002533,4.663228388144848,3.221176958814899
8,ser_TRINITY_DN7186_c0_g1,1.3675282446808914,3.5648458592202834,3.461263208714414,3.8673243980819607,3.710251743480488,3.9396603914550807,2.8751523437898032
2,ser_TRINITY_DN7187_c0_g1,3.0576472164067585,0,0,0,0,0,0
8,ser_TRINITY_DN7189_c0_g1,1.7395145874639855,2.768218741356976,2.922773768186652,3.218857250640357,3.573650514529925,4.436496816182786,2.4696993744178664
2,ser_TRINITY_DN71894_c0_g1,3.8445900301592624,4.557194202576844,4.726276494239413,3.8872257459530184,5.01657941230875,5.3102231591525415,3.4326691509669263
7,ser_TRINITY_DN7191_c0_g2,3.1457164525748342,4.242389892501631,5.0418602221799045,4.685830129230038,4.101261513241993,5.198839678235904,4.165404302105619
8,ser_TRINITY_DN71911_c0_g3,5.813560483903131,5.114733521895349,4.683223996351232,5.032715469803553,6.745851984738473,8.19051665037072,8.32447283616206
2,ser_TRINITY_DN7192_c0_g1,1.9858816681766314,8.48218539057005,7.523328219611318,2.78539063687663,2.7600960128227423,2.854232821617746,2.0776851301388284
8,ser_TRINITY_DN7193_c0_g1,4.953822968173166,7.145805832794507,7.550676227994416,5.895887719419358,5.528626683001846,6.072505743101442,3.703393578867901
8,ser_TRINITY_DN71930_c0_g1,0,0.5895184475485055,0.8365841260745986,1.701868678835121,2.3637345451636484,3.055097379790045,1.2405601557361094
1,ser_TRINITY_DN7195_c0_g3,2.3084623670313538,3.2217456448329376,3.317022686084616,3.647004250066073,3.8322236364805224,3.0630115899225716,3.661301817659943
7,ser_TRINITY_DN7195_c0_g7,4.021592719309105,6.530052679726252,6.662175245368438,5.925269360965795,5.511344754231947,6.8487201724117766,5.357584530364407
8,ser_TRINITY_DN7196_c0_g1,0.9106201183808756,2.9936451025463926,3.3252372095837015,2.3809792103250293,1.4796918598140627,1.6834268620881634,1.293951699253106
8,ser_TRINITY_DN71960_c0_g2,0.6040889835115353,1.0920865350328242,1.6487795486358994,2.20454258294096,2.0615569359103327,2.085223249438774,1.580680707796486
8,ser_TRINITY_DN7197_c0_g1,1.7864359770224065,3.117740367638075,4.959280794631415,4.11022420313053,3.2882892208563406,4.023798826979301,3.0763099648767516
8,ser_TRINITY_DN7197_c0_g3,1.3853080884770723,2.04550287215638,2.863230518138559,3.2152718392073787,3.4079781396012505,3.6502621823644397,4.064862974320291
8,ser_TRINITY_DN7197_c1_g1,2.7234766384164195,3.7880967516683097,4.712330368299744,3.640831498435488,2.931778129395197,4.33220555837324,4.563776615918005
1,ser_TRINITY_DN7198_c0_g1,1.454289517255763,1.46698875251312,3.7755594287469507,2.642985622359683,1.7027621677732918,2.690324329890357,2.679123084145258
1,ser_TRINITY_DN71987_c0_g2,2.8279169895879193,7.550905111309505,9.83256520446216,7.3575703190659345,6.739613267836664,7.465155189277715,4.617768887677252
7,ser_TRINITY_DN72_c0_g1,2.572456899541759,4.43008250487505,4.284730738331173,2.283593440172747,1.7223751043254196,1.7927303199310263,1.28571672618816
8,ser_TRINITY_DN720_c0_g1,1.3832725689465544,2.5855486845155324,3.174580602221339,2.0659743464041367,1.3269133355272302,1.586230437231615,1.3315823294111409
7,ser_TRINITY_DN7201_c0_g1,0.5496971893688378,0.8957203804759608,1.1278949419161344,1.6234869879367682,1.3584042108297516,1.3320225223321114,2.144570353240947
1,ser_TRINITY_DN72053_c0_g1,2.6401463974560198,5.315514274272998,6.3536351799580055,5.102425207683107,5.527666053588983,5.573518457850481,4.696394201938334
4,ser_TRINITY_DN7207_c0_g2,6.725076802535418,4.915700865593837,5.138759821201999,4.4753232285500895,4.380528849351411,5.167430502677322,3.9854108320222146
8,ser_TRINITY_DN72088_c0_g1,1.2520147762706317,2.3692131605239743,3.9907385281423786,3.633952256153072,3.2630180814699754,3.6047263419016984,2.945500636564182
1,ser_TRINITY_DN721_c0_g1,0.5743417971904883,3.0316098033882923,1.6566761904488156,4.525226513667576,3.516511481568061,4.295564107308841,6.997823090075942
7,ser_TRINITY_DN7210_c0_g1,0.8374338779867937,1.4126560090835985,2.112425738339694,1.8977847612413796,2.183164904444921,2.117080773140222,1.9203946209047764
1,ser_TRINITY_DN7215_c0_g1,9.592969039874985,7.795833694993756,8.684670575214698,8.012787529942374,7.759561392243765,8.299086094263632,6.489579031031211
1,ser_TRINITY_DN72161_c0_g1,7.443179730464662,5.2259872751471566,5.529402092450865,6.399886874000196,5.504484353688364,5.128061817100102,4.574665889439359
8,ser_TRINITY_DN72165_c0_g1,1.620794095497636,3.989157179154514,5.708598514521756,3.5984302133013504,1.8985088885754524,1.7208930820942945,1.9412794749855056
4,ser_TRINITY_DN7218_c0_g1,2.138886158728416,4.380409455747259,6.795212395503175,4.680938474280558,4.457130018296527,5.507303514425185,5.508336772565745
8,ser_TRINITY_DN7218_c0_g2,1.6483591841585983,3.978646754865277,4.532398371723298,3.2226319988481467,3.1156407045742616,3.488459545415426,3.1010430503300013
1,ser_TRINITY_DN7218_c0_g3,1.1294897077884332,3.5864791927460002,4.248370687687222,2.1527071328910488,1.3921745580206528,1.3649483506711892,1.1137010370831124
7,ser_TRINITY_DN7218_c0_g4,1.063299111257035,2.360898134185378,2.390271951054942,2.3065779848077974,2.794642553172051,3.1309928137892618,2.2692071302549706
7,ser_TRINITY_DN722_c0_g1,0.9116781230236909,3.552491660792464,4.806419821447144,5.013902172958702,5.933911694658087,5.378009483070851,5.264500451134941
8,ser_TRINITY_DN722_c1_g1,2.517357841070673,11.127104385238775,15.493537894877335,10.528424573505763,12.14337292518022,13.543408396707234,3.7242406608596066
8,ser_TRINITY_DN7222_c0_g2,2.3771168460973895,3.128627814234221,3.648073601231203,3.217534615198413,3.5172314396411277,3.100758778105772,3.019190040391628
7,ser_TRINITY_DN7223_c0_g1,2.708270942871115,5.530583332705511,6.001704549542572,3.771360364642976,2.387035399821293,2.6887009874658805,1.4706581859834051
1,ser_TRINITY_DN7224_c0_g1,1.4224475385756763,3.083892994252557,3.7907748548284954,2.9819069401978324,2.7235781611696037,2.9030463310116152,2.400052291097009
8,ser_TRINITY_DN723_c0_g1,10.105882049578849,5.087177803065271,6.800738526072003,6.569840713441994,5.577990767292467,6.810378477001113,5.82889758016042
8,ser_TRINITY_DN7232_c0_g1,1.5946701853361402,6.5085703499309275,4.7479893639308,3.951090608933184,3.767016724146576,4.731099766439089,2.991794862620096
8,ser_TRINITY_DN7232_c0_g2,0.9100379112982052,4.746087862650669,6.2036023808751635,4.229561915848969,6.393124744598685,7.210673477560886,2.7075181439835263
1,ser_TRINITY_DN7232_c0_g3,3.3493267980297174,7.356890239768431,6.85089552540396,4.474860109545325,4.368475363327576,5.872459450690145,4.173006649886865
8,ser_TRINITY_DN7232_c0_g4,2.4551934750646436,4.4053999818404685,4.69896461999875,4.438540075295029,4.376094148895794,4.873440160707834,4.4679037030804505
8,ser_TRINITY_DN7232_c0_g5,2.737860021987976,3.2453471308937045,3.269266049130905,3.1362187423711374,3.440834782432891,4.274369427178703,2.98795448425842
1,ser_TRINITY_DN7237_c0_g1,1.7161225189362208,4.336127073783701,4.216367512444806,3.5524559110564624,4.219603654373239,4.8461280420558435,3.1457159757358895
2,ser_TRINITY_DN72387_c0_g1,7.149177889799637,7.072188699405581,7.280781551454487,7.98790291628535,10.803950851424677,12.387902566617159,8.398584970100618
8,ser_TRINITY_DN724_c0_g1,1.3123749464234677,0.3395526468752673,0.19859254769502305,0.2724940366319968,0.5874146746549663,0.5640425515863142,0.2163215199650742
8,ser_TRINITY_DN7243_c0_g1,1.4818331552506172,5.198639245033261,7.815200093407718,5.791926277155123,6.124072337913718,7.244935610479916,5.87127818281505
1,ser_TRINITY_DN7244_c0_g2,2.19549242767995,5.002286777065065,5.061178271904676,3.9282073519609426,4.312353417798685,4.976089227495826,4.199500625074367
1,ser_TRINITY_DN72450_c0_g2,0.7438628905920768,0,0,0,0,0,0.9651222720463972
8,ser_TRINITY_DN7246_c0_g1,6.514011475273896,7.993913184417254,9.306702208623632,7.368055713687296,6.851811585267067,8.837898505866653,3.759113658829698
7,ser_TRINITY_DN7248_c0_g1,4.674964224462044,0.41960934212669765,0,0,0,0,0
4,ser_TRINITY_DN725_c0_g1,4.332735510044434,0.44240140144443485,0.14045105909177047,0,0,0,0
2,ser_TRINITY_DN7251_c0_g1,3.294363064387409,6.2461500142087525,6.834352749163596,5.062886232180218,5.688686667412787,5.709340154518734,4.645691606208918
1,ser_TRINITY_DN7254_c0_g1,7.498496149228857,9.06655425175408,12.098516045366887,14.183187864510574,9.256876363007125,11.433461942911254,3.934754820824291
7,ser_TRINITY_DN72551_c0_g1,2.243793105435526,3.8490823581731792,3.927448153699804,4.168883783460508,5.201132568969955,5.297371046094468,2.8773499960901527
1,ser_TRINITY_DN7256_c0_g1,1.6822660312804274,3.49158688850786,3.521008378291651,2.9813886026481016,2.873709275483517,3.2168935325869894,2.4115218224183668
8,ser_TRINITY_DN726_c0_g1,2.703833667221414,6.627154064905991,6.863102723987161,4.2347548925528145,3.55033801207716,4.351618434559721,3.960625392535881
8,ser_TRINITY_DN7261_c0_g1,1.4157102457777158,3.065735311470969,3.249425718492423,2.6461734637018792,2.5589488076161273,3.324572152924343,2.216790811059988
7,ser_TRINITY_DN7261_c0_g2,0.6573864921033896,1.7214366093469722,2.176573224130077,1.4473351374163483,1.6033505543080715,2.130238484301699,1.717224504833308
1,ser_TRINITY_DN72659_c0_g1,3.9727019143147397,2.1348557328306756,2.1892040791118585,3.199721237858073,3.816577917454326,3.6068884096960914,3.2420477325295507
7,ser_TRINITY_DN7269_c0_g2,1.9516714631310261,3.0994001032457876,3.3992982364011546,4.002767167847763,4.189457602124647,3.6132757990499424,2.6933674090253636
7,ser_TRINITY_DN72696_c0_g1,3.422883506635889,3.4291796395056355,3.8409808643105734,3.542001129305297,4.060016009820651,4.3189443154548774,4.4838816888941215
8,ser_TRINITY_DN727_c0_g1,14.870833332399364,12.721038007961457,12.642919302914182,13.439266795476604,14.065784585297758,16.48783785097367,10.635049435710208
7,ser_TRINITY_DN7271_c0_g1,4.199040961934046,4.948149148924272,6.205847564998676,9.21921493403858,9.059632829204505,11.466542111726621,8.934974258496775
8,ser_TRINITY_DN7273_c0_g1,3.715840618218171,7.292158733872981,8.277189740485596,5.789089738464934,5.031058636112284,5.655237041893116,4.948659161833637
8,ser_TRINITY_DN7275_c0_g1,0.4127208499700494,0.7902018729413389,0.33338041334187585,0,0,0,0
1,ser_TRINITY_DN7281_c0_g2,7.491011079954427,9.328802924277047,14.183104843439605,9.94640065551353,13.13527719540018,11.670675216113247,7.556039471839728
7,ser_TRINITY_DN7286_c0_g1,1.662369393365987,3.312313390970124,3.7495813766339303,3.7632972245093796,3.34236129106355,3.3783491530627794,3.412692631925706
8,ser_TRINITY_DN7286_c0_g2,6.728145732666616,4.241699541457409,3.3162213436379666,5.815972575588712,4.249246168439762,4.446232899882776,4.45643226134988
7,ser_TRINITY_DN7287_c0_g2,2.806493274533185,8.696067099557133,11.477223139766867,8.793226370337567,7.870694950256934,10.187037989523747,4.249710578380603
1,ser_TRINITY_DN7288_c0_g1,3.253863703353292,2.226735502927997,2.996512556289394,3.1973575026887437,2.7777112880931307,3.1217245234004873,1.9009996054707639
1,ser_TRINITY_DN7288_c0_g4,5.238409443714762,9.79169801413422,11.880940366822822,10.131206591517122,10.304852643293838,11.295143823785512,7.2717111122486155
8,ser_TRINITY_DN72885_c0_g1,5.311169974685427,3.05563594035677,4.672624637181977,3.2153569008743026,3.320168068035111,3.9890909992127277,2.0832976263606695
8,ser_TRINITY_DN7289_c0_g1,5.214052982086009,5.4121536378783635,6.824993479850365,6.6208705620937796,6.622507002638804,7.198481437081018,5.554869800454372
8,ser_TRINITY_DN7289_c0_g2,2.801610965141306,7.786897777677578,9.118575190236685,5.131436640941794,2.701818276642602,2.8673074477634937,1.4483207517673702
8,ser_TRINITY_DN7289_c0_g3,1.0572293980021554,4.690242637646799,5.625580236740029,5.2088641756144884,4.5977409670402265,5.188706389843233,3.4374981454540454
7,ser_TRINITY_DN729_c0_g3,1.5826379876648986,4.491507764659881,4.979976355365555,4.306572651192593,3.0768610628366044,3.397433148716837,3.208864440888708
2,ser_TRINITY_DN7294_c0_g1,6.97083298465829,0,0,0,0,0,0
1,ser_TRINITY_DN72954_c0_g3,5.0849086029151005,6.125756687952926,5.205356471943108,4.667689899725559,4.2957803714808325,5.198936525867574,4.01373616472234
7,ser_TRINITY_DN72987_c0_g1,1.7424291951181259,1.7738012853755631,2.6984039727216533,3.720002956988072,3.1259051489128713,2.9604921888091513,1.6421864997618267
8,ser_TRINITY_DN73040_c0_g1,3.802266758132575,7.036386714784798,9.454028559296825,5.92258912976411,5.797540254280258,5.948451058889196,4.090071515267184
8,ser_TRINITY_DN73061_c0_g1,0.5968731020912235,3.1524117751334453,7.670871756195641,5.351955530458002,3.3811747958365004,3.4435619640134254,2.0044673856164383
8,ser_TRINITY_DN73061_c0_g2,6.182882539722067,13.58418735147598,8.627358257311446,4.021131805847702,5.695598827164709,7.505925192806014,4.774878113627614
8,ser_TRINITY_DN73061_c0_g3,0.8350640693982708,2.323364801317262,6.2673252668103965,5.287267536261051,2.936286770736128,3.5928391280434475,1.8109324946005028
8,ser_TRINITY_DN7308_c0_g1,1.4214598130091471,5.564981581281289,7.1452651455351885,4.382604933141932,4.574202006907871,4.815330933591169,2.7649375218980987
8,ser_TRINITY_DN7309_c0_g1,1.74647502129289,6.403127517081009,7.308332265298287,7.146477453962896,5.945268118428301,6.5558622621284535,3.4098609942342226
8,ser_TRINITY_DN7311_c0_g1,2.314226652685514,3.2074907638214643,2.986327091930822,1.6141437358550197,5.649423244898545,6.609661186475446,3.707395312075582
7,ser_TRINITY_DN7313_c0_g1,5.531973336884407,0,0,0,0,0,0
8,ser_TRINITY_DN7314_c0_g1,1.8057250621287837,3.8716821925359524,4.235818043778557,4.549867031024093,6.525019540200627,4.600217929620292,7.643524481546455
8,ser_TRINITY_DN73146_c0_g1,2.3755132077090204,4.300109068384196,6.75010840653689,6.5458227901464,5.939721879010834,5.264277633256057,2.4731709403112436
1,ser_TRINITY_DN7318_c0_g4,11.314784929462867,24.520787650481378,34.188228961149775,18.86244106683968,23.80366427674529,24.14442374545311,19.681560735876612
8,ser_TRINITY_DN7319_c0_g1,4.389051833824705,9.312752546911144,9.313409311310226,7.549137301705407,7.806183702680843,9.39536364384051,6.352929796558436
4,ser_TRINITY_DN7320_c0_g2,1.3905684089608825,2.4819333190075836,1.9595126945238197,1.5899047141259757,1.4944684673822999,2.0842886076548996,1.6543181374814218
8,ser_TRINITY_DN7324_c0_g1,0.36330359205490936,2.031518397652357,2.6171943947670377,2.8742265046443363,2.364792379893,2.7004784761223335,2.5237849551814038
1,ser_TRINITY_DN7325_c0_g1,3.527831132579903,5.221537800303661,4.403160682964,4.329084314263237,5.567205313260865,5.826485561640053,5.11468488765437
8,ser_TRINITY_DN7333_c0_g1,2.379322802815961,5.205426495494869,6.184301536956295,10.23210252098756,7.472890137021954,6.792738843794894,5.53793427191042
1,ser_TRINITY_DN7335_c0_g1,4.198969456902491,7.328964319738499,9.972558172304637,9.162619057889508,6.976676859365066,6.3089832778348685,3.7151837774193623
8,ser_TRINITY_DN73358_c0_g1,2.246213035310765,0.9392768494964624,0.5951722439764812,0.6306195366463047,1.9007046061921353,1.9030257486434596,1.769369379185703
7,ser_TRINITY_DN7337_c0_g1,1.0124517272443165,0.8689539688614122,0.9935934782394659,1.5814148728274944,2.0221730885361917,2.2406708816780747,1.3372772711745309
1,ser_TRINITY_DN73370_c0_g1,3.86177556313155,4.3179481238199235,3.8737972972265857,2.577056848422246,3.3793781972428003,3.838169094763804,3.0207821007149787
7,ser_TRINITY_DN734_c0_g1,5.3886410160633265,7.690537367440587,7.92532450439728,6.147049210800252,7.609408321282279,6.649052488888924,5.607455349799943
8,ser_TRINITY_DN7340_c0_g1,1.0706171117631178,2.9310667000257773,3.178779089524782,3.364329948147179,2.105468118970221,3.001949366661603,2.0323957537841886
1,ser_TRINITY_DN7341_c0_g1,1.6277350828682167,2.2009229882029038,2.0255140088382504,1.5547205536687292,1.6446744358686918,2.3976786690463756,1.6321778395750874
8,ser_TRINITY_DN7346_c0_g2,4.949442695900216,5.23196836764138,4.693034838992781,9.096705942262837,10.358829567089131,9.18185515024061,5.53925031028568
6,ser_TRINITY_DN7347_c0_g3,2.015205820753801,2.04973047008625,2.3537248139916445,2.19486696635582,2.6663750673901827,2.7827808034410473,3.820010732969215
8,ser_TRINITY_DN7347_c0_g4,0.5551522313744222,4.61795106080608,12.393666265476087,9.81876173455696,22.36835796387388,26.52476310921551,4.864978725544439
8,ser_TRINITY_DN7349_c0_g1,1.4028077202524942,1.9873965381875858,0.4949772722055024,0,0,0.3987455328903385,9.283795129148423
8,ser_TRINITY_DN735_c0_g2,1.66223298607626,0.9338522367055722,2.4998063925032272,2.1204997052581733,1.0526053391466337,1.268927893932512,0.20174488841108218
8,ser_TRINITY_DN7352_c0_g3,0.508774016632139,1.2545389591399703,2.074930360277183,2.927820349679946,3.0663889185815947,3.4898041492324463,1.3025561408246478
1,ser_TRINITY_DN73521_c0_g1,3.6809155111194825,5.499756085500519,8.438685561152282,6.616303953114609,6.175863583337962,6.091492427968699,4.368710278789382
8,ser_TRINITY_DN7355_c0_g1,0,1.8270333877627962,6.961409771016213,6.069602787662467,5.423998985988106,12.780355433242066,0.3831187805367938
2,ser_TRINITY_DN7356_c0_g1,3.8252863945069526,2.288361204006046,2.4495047458619057,2.2243700231751014,3.6832169363207483,3.6929970213906214,3.3741430763973246
7,ser_TRINITY_DN7360_c0_g1,1.377904568538765,2.892351465503458,4.224747033847115,6.11912452888483,5.420005627303352,4.90504831780483,3.2065255339697516
1,ser_TRINITY_DN7360_c0_g3,4.14659800318285,3.504234153135318,3.6735173880083924,2.807292645949118,3.407900233281485,3.5771216082207773,2.925523884708515
1,ser_TRINITY_DN7362_c0_g1,0.49680579706762684,2.72491192518217,2.4381784184099407,1.9088933967092032,2.139899296695992,2.8832958571745633,2.38105113342826
8,ser_TRINITY_DN7363_c0_g1,2.9857439608914893,4.804034970730334,7.2053589431755585,4.7812890521280975,5.372852780413772,5.471567782637806,2.9337596186463535
8,ser_TRINITY_DN7364_c0_g2,1.6241074471844528,4.096680607516285,5.082281525063325,3.3794287978887794,3.5381995421400414,3.5077381601254105,2.5740468138711075
8,ser_TRINITY_DN7365_c0_g1,2.085666679985083,5.192063077428855,5.1402508207284985,4.279667627281352,4.477484226661217,6.040508173986688,4.180595531739467
